Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R93,Carlow,5,2017,All Dwelling Statuses,All Buyer Types,138532.0
R93,Carlow,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172182.0
R93,Carlow,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136842.0
R93,Carlow,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,107801.0
R93,Carlow,5,2017,New,All Buyer Types,183740.0
R93,Carlow,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,218333.0
R93,Carlow,5,2017,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,5,2017,New,Household Buyer - Non-Occupier,79961.0
R93,Carlow,5,2017,Existing,All Buyer Types,133645.0
R93,Carlow,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154875.0
R93,Carlow,5,2017,Existing,Household Buyer - Former Owner-Occupier,136842.0
R93,Carlow,5,2017,Existing,Household Buyer - Non-Occupier,110585.0
R93,Carlow,6,2017,All Dwelling Statuses,All Buyer Types,149250.0
R93,Carlow,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125718.0
R93,Carlow,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152433.0
R93,Carlow,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,175638.0
R93,Carlow,6,2017,New,All Buyer Types,134180.0
R93,Carlow,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,101133.0
R93,Carlow,6,2017,New,Household Buyer - Former Owner-Occupier,183750.0
R93,Carlow,6,2017,New,Household Buyer - Non-Occupier,
R93,Carlow,6,2017,Existing,All Buyer Types,151848.0
R93,Carlow,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134938.0
R93,Carlow,6,2017,Existing,Household Buyer - Former Owner-Occupier,147615.0
R93,Carlow,6,2017,Existing,Household Buyer - Non-Occupier,175638.0
R93,Carlow,7,2017,All Dwelling Statuses,All Buyer Types,164349.0
R93,Carlow,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160315.0
R93,Carlow,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178214.0
R93,Carlow,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,142083.0
R93,Carlow,7,2017,New,All Buyer Types,266725.0
R93,Carlow,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
R93,Carlow,7,2017,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,7,2017,New,Household Buyer - Non-Occupier,
R93,Carlow,7,2017,Existing,All Buyer Types,161338.0
R93,Carlow,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152714.0
R93,Carlow,7,2017,Existing,Household Buyer - Former Owner-Occupier,178214.0
R93,Carlow,7,2017,Existing,Household Buyer - Non-Occupier,142083.0
R93,Carlow,8,2017,All Dwelling Statuses,All Buyer Types,168181.0
R93,Carlow,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190778.0
R93,Carlow,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160135.0
R93,Carlow,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
R93,Carlow,8,2017,New,All Buyer Types,253072.0
R93,Carlow,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,284999.0
R93,Carlow,8,2017,New,Household Buyer - Former Owner-Occupier,237108.0
R93,Carlow,8,2017,New,Household Buyer - Non-Occupier,
R93,Carlow,8,2017,Existing,All Buyer Types,159692.0
R93,Carlow,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
R93,Carlow,8,2017,Existing,Household Buyer - Former Owner-Occupier,152438.0
R93,Carlow,8,2017,Existing,Household Buyer - Non-Occupier,155000.0
R93,Carlow,9,2017,All Dwelling Statuses,All Buyer Types,189087.0
R93,Carlow,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193278.0
R93,Carlow,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203392.0
R93,Carlow,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,118600.0
R93,Carlow,9,2017,New,All Buyer Types,259281.0
R93,Carlow,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
R93,Carlow,9,2017,New,Household Buyer - Former Owner-Occupier,266063.0
R93,Carlow,9,2017,New,Household Buyer - Non-Occupier,
R93,Carlow,9,2017,Existing,All Buyer Types,180313.0
R93,Carlow,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176357.0
R93,Carlow,9,2017,Existing,Household Buyer - Former Owner-Occupier,197125.0
R93,Carlow,9,2017,Existing,Household Buyer - Non-Occupier,118600.0
R93,Carlow,10,2017,All Dwelling Statuses,All Buyer Types,171310.0
R93,Carlow,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210300.0
R93,Carlow,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164908.0
R93,Carlow,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,121929.0
R93,Carlow,10,2017,New,All Buyer Types,251060.0
R93,Carlow,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,262750.0
R93,Carlow,10,2017,New,Household Buyer - Former Owner-Occupier,204300.0
R93,Carlow,10,2017,New,Household Buyer - Non-Occupier,
R93,Carlow,10,2017,Existing,All Buyer Types,155973.0
R93,Carlow,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180329.0
R93,Carlow,10,2017,Existing,Household Buyer - Former Owner-Occupier,161625.0
R93,Carlow,10,2017,Existing,Household Buyer - Non-Occupier,121929.0
R93,Carlow,11,2017,All Dwelling Statuses,All Buyer Types,164330.0
R93,Carlow,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145450.0
R93,Carlow,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182483.0
R93,Carlow,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,149000.0
R93,Carlow,11,2017,New,All Buyer Types,300000.0
R93,Carlow,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
R93,Carlow,11,2017,New,Household Buyer - Former Owner-Occupier,320000.0
R93,Carlow,11,2017,New,Household Buyer - Non-Occupier,259999.0
R93,Carlow,11,2017,Existing,All Buyer Types,152359.0
R93,Carlow,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145450.0
R93,Carlow,11,2017,Existing,Household Buyer - Former Owner-Occupier,165294.0
R93,Carlow,11,2017,Existing,Household Buyer - Non-Occupier,135125.0
R93,Carlow,12,2017,All Dwelling Statuses,All Buyer Types,155996.0
R93,Carlow,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160400.0
R93,Carlow,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148839.0
R93,Carlow,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,161042.0
R93,Carlow,12,2017,New,All Buyer Types,223750.0
R93,Carlow,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
R93,Carlow,12,2017,New,Household Buyer - Former Owner-Occupier,294999.0
R93,Carlow,12,2017,New,Household Buyer - Non-Occupier,
R93,Carlow,12,2017,Existing,All Buyer Types,150784.0
R93,Carlow,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154147.0
R93,Carlow,12,2017,Existing,Household Buyer - Former Owner-Occupier,141879.0
R93,Carlow,12,2017,Existing,Household Buyer - Non-Occupier,161042.0
R93,Carlow,1,2018,All Dwelling Statuses,All Buyer Types,177638.0
R93,Carlow,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161283.0
R93,Carlow,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199921.0
R93,Carlow,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,143317.0
R93,Carlow,1,2018,New,All Buyer Types,119665.0
R93,Carlow,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,167980.0
R93,Carlow,1,2018,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,1,2018,New,Household Buyer - Non-Occupier,71350.0
R93,Carlow,1,2018,Existing,All Buyer Types,181152.0
R93,Carlow,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160167.0
R93,Carlow,1,2018,Existing,Household Buyer - Former Owner-Occupier,199921.0
R93,Carlow,1,2018,Existing,Household Buyer - Non-Occupier,152313.0
R93,Carlow,2,2018,All Dwelling Statuses,All Buyer Types,161306.0
R93,Carlow,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167648.0
R93,Carlow,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185912.0
R93,Carlow,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,78909.0
R93,Carlow,2,2018,New,All Buyer Types,223371.0
R93,Carlow,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,202590.0
R93,Carlow,2,2018,New,Household Buyer - Former Owner-Occupier,347500.0
R93,Carlow,2,2018,New,Household Buyer - Non-Occupier,37455.0
R93,Carlow,2,2018,Existing,All Buyer Types,148466.0
R93,Carlow,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
R93,Carlow,2,2018,Existing,Household Buyer - Former Owner-Occupier,164367.0
R93,Carlow,2,2018,Existing,Household Buyer - Non-Occupier,87200.0
R93,Carlow,3,2018,All Dwelling Statuses,All Buyer Types,167257.0
R93,Carlow,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192345.0
R93,Carlow,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163627.0
R93,Carlow,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,149400.0
R93,Carlow,3,2018,New,All Buyer Types,228769.0
R93,Carlow,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,214815.0
R93,Carlow,3,2018,New,Household Buyer - Former Owner-Occupier,249700.0
R93,Carlow,3,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,3,2018,Existing,All Buyer Types,157335.0
R93,Carlow,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182714.0
R93,Carlow,3,2018,Existing,Household Buyer - Former Owner-Occupier,150385.0
R93,Carlow,3,2018,Existing,Household Buyer - Non-Occupier,149400.0
R93,Carlow,4,2018,All Dwelling Statuses,All Buyer Types,174514.0
R93,Carlow,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175220.0
R93,Carlow,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181158.0
R93,Carlow,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,134375.0
R93,Carlow,4,2018,New,All Buyer Types,285348.0
R93,Carlow,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,271960.0
R93,Carlow,4,2018,New,Household Buyer - Former Owner-Occupier,312125.0
R93,Carlow,4,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,4,2018,Existing,All Buyer Types,165014.0
R93,Carlow,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153722.0
R93,Carlow,4,2018,Existing,Household Buyer - Former Owner-Occupier,175205.0
R93,Carlow,4,2018,Existing,Household Buyer - Non-Occupier,134375.0
R93,Carlow,5,2018,All Dwelling Statuses,All Buyer Types,154822.0
R93,Carlow,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190125.0
R93,Carlow,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164333.0
R93,Carlow,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,100194.0
R93,Carlow,5,2018,New,All Buyer Types,225830.0
R93,Carlow,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
R93,Carlow,5,2018,New,Household Buyer - Former Owner-Occupier,245160.0
R93,Carlow,5,2018,New,Household Buyer - Non-Occupier,153000.0
R93,Carlow,5,2018,Existing,All Buyer Types,146707.0
R93,Carlow,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180143.0
R93,Carlow,5,2018,Existing,Household Buyer - Former Owner-Occupier,156250.0
R93,Carlow,5,2018,Existing,Household Buyer - Non-Occupier,93594.0
R93,Carlow,6,2018,All Dwelling Statuses,All Buyer Types,192015.0
R93,Carlow,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201669.0
R93,Carlow,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200062.0
R93,Carlow,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,147600.0
R93,Carlow,6,2018,New,All Buyer Types,265353.0
R93,Carlow,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,249175.0
R93,Carlow,6,2018,New,Household Buyer - Former Owner-Occupier,271824.0
R93,Carlow,6,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,6,2018,Existing,All Buyer Types,170625.0
R93,Carlow,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185833.0
R93,Carlow,6,2018,Existing,Household Buyer - Former Owner-Occupier,172462.0
R93,Carlow,6,2018,Existing,Household Buyer - Non-Occupier,147600.0
R93,Carlow,7,2018,All Dwelling Statuses,All Buyer Types,183097.0
R93,Carlow,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169465.0
R93,Carlow,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204064.0
R93,Carlow,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,109714.0
R93,Carlow,7,2018,New,All Buyer Types,220162.0
R93,Carlow,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,198550.0
R93,Carlow,7,2018,New,Household Buyer - Former Owner-Occupier,284999.0
R93,Carlow,7,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,7,2018,Existing,All Buyer Types,179727.0
R93,Carlow,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
R93,Carlow,7,2018,Existing,Household Buyer - Former Owner-Occupier,201367.0
R93,Carlow,7,2018,Existing,Household Buyer - Non-Occupier,109714.0
R93,Carlow,8,2018,All Dwelling Statuses,All Buyer Types,214534.0
R93,Carlow,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187318.0
R93,Carlow,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240602.0
R93,Carlow,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,173750.0
R93,Carlow,8,2018,New,All Buyer Types,288999.0
R93,Carlow,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,228333.0
R93,Carlow,8,2018,New,Household Buyer - Former Owner-Occupier,379999.0
R93,Carlow,8,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,8,2018,Existing,All Buyer Types,204736.0
R93,Carlow,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171938.0
R93,Carlow,8,2018,Existing,Household Buyer - Former Owner-Occupier,227930.0
R93,Carlow,8,2018,Existing,Household Buyer - Non-Occupier,173750.0
R93,Carlow,9,2018,All Dwelling Statuses,All Buyer Types,200123.0
R93,Carlow,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203777.0
R93,Carlow,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208500.0
R93,Carlow,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,113006.0
R93,Carlow,9,2018,New,All Buyer Types,229149.0
R93,Carlow,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,232809.0
R93,Carlow,9,2018,New,Household Buyer - Former Owner-Occupier,220000.0
R93,Carlow,9,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,9,2018,Existing,All Buyer Types,190887.0
R93,Carlow,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179583.0
R93,Carlow,9,2018,Existing,Household Buyer - Former Owner-Occupier,206857.0
R93,Carlow,9,2018,Existing,Household Buyer - Non-Occupier,113006.0
R93,Carlow,10,2018,All Dwelling Statuses,All Buyer Types,201505.0
R93,Carlow,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183971.0
R93,Carlow,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217997.0
R93,Carlow,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,137200.0
R93,Carlow,10,2018,New,All Buyer Types,210840.0
R93,Carlow,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,148386.0
R93,Carlow,10,2018,New,Household Buyer - Former Owner-Occupier,252476.0
R93,Carlow,10,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,10,2018,Existing,All Buyer Types,200208.0
R93,Carlow,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195833.0
R93,Carlow,10,2018,Existing,Household Buyer - Former Owner-Occupier,213860.0
R93,Carlow,10,2018,Existing,Household Buyer - Non-Occupier,137200.0
R93,Carlow,11,2018,All Dwelling Statuses,All Buyer Types,178315.0
R93,Carlow,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177697.0
R93,Carlow,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195391.0
R93,Carlow,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135500.0
R93,Carlow,11,2018,New,All Buyer Types,194272.0
R93,Carlow,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,188340.0
R93,Carlow,11,2018,New,Household Buyer - Former Owner-Occupier,217999.0
R93,Carlow,11,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,11,2018,Existing,All Buyer Types,176269.0
R93,Carlow,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172375.0
R93,Carlow,11,2018,Existing,Household Buyer - Former Owner-Occupier,194364.0
R93,Carlow,11,2018,Existing,Household Buyer - Non-Occupier,135500.0
R93,Carlow,12,2018,All Dwelling Statuses,All Buyer Types,183140.0
R93,Carlow,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213417.0
R93,Carlow,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178452.0
R93,Carlow,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,128000.0
R93,Carlow,12,2018,New,All Buyer Types,268195.0
R93,Carlow,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,276834.0
R93,Carlow,12,2018,New,Household Buyer - Former Owner-Occupier,224998.0
R93,Carlow,12,2018,New,Household Buyer - Non-Occupier,
R93,Carlow,12,2018,Existing,All Buyer Types,169711.0
R93,Carlow,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184591.0
R93,Carlow,12,2018,Existing,Household Buyer - Former Owner-Occupier,176125.0
R93,Carlow,12,2018,Existing,Household Buyer - Non-Occupier,128000.0
R93,Carlow,1,2019,All Dwelling Statuses,All Buyer Types,173938.0
R93,Carlow,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170451.0
R93,Carlow,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183120.0
R93,Carlow,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147600.0
R93,Carlow,1,2019,New,All Buyer Types,225033.0
R93,Carlow,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,201827.0
R93,Carlow,1,2019,New,Household Buyer - Former Owner-Occupier,249514.0
R93,Carlow,1,2019,New,Household Buyer - Non-Occupier,198001.0
R93,Carlow,1,2019,Existing,All Buyer Types,160609.0
R93,Carlow,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157900.0
R93,Carlow,1,2019,Existing,Household Buyer - Former Owner-Occupier,168893.0
R93,Carlow,1,2019,Existing,Household Buyer - Non-Occupier,135000.0
R93,Carlow,2,2019,All Dwelling Statuses,All Buyer Types,179542.0
R93,Carlow,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207223.0
R93,Carlow,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186090.0
R93,Carlow,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,136125.0
R93,Carlow,2,2019,New,All Buyer Types,244004.0
R93,Carlow,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,244004.0
R93,Carlow,2,2019,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,2,2019,New,Household Buyer - Non-Occupier,
R93,Carlow,2,2019,Existing,All Buyer Types,175245.0
R93,Carlow,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196714.0
R93,Carlow,2,2019,Existing,Household Buyer - Former Owner-Occupier,186090.0
R93,Carlow,2,2019,Existing,Household Buyer - Non-Occupier,136125.0
R93,Carlow,3,2019,All Dwelling Statuses,All Buyer Types,191758.0
R93,Carlow,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173562.0
R93,Carlow,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218065.0
R93,Carlow,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,129500.0
R93,Carlow,3,2019,New,All Buyer Types,244746.0
R93,Carlow,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,239000.0
R93,Carlow,3,2019,New,Household Buyer - Former Owner-Occupier,245895.0
R93,Carlow,3,2019,New,Household Buyer - Non-Occupier,
R93,Carlow,3,2019,Existing,All Buyer Types,176619.0
R93,Carlow,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164214.0
R93,Carlow,3,2019,Existing,Household Buyer - Former Owner-Occupier,204150.0
R93,Carlow,3,2019,Existing,Household Buyer - Non-Occupier,129500.0
R93,Carlow,4,2019,All Dwelling Statuses,All Buyer Types,161796.0
R93,Carlow,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198250.0
R93,Carlow,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171273.0
R93,Carlow,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,112313.0
R93,Carlow,4,2019,New,All Buyer Types,240000.0
R93,Carlow,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
R93,Carlow,4,2019,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,4,2019,New,Household Buyer - Non-Occupier,
R93,Carlow,4,2019,Existing,All Buyer Types,158788.0
R93,Carlow,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192286.0
R93,Carlow,4,2019,Existing,Household Buyer - Former Owner-Occupier,171273.0
R93,Carlow,4,2019,Existing,Household Buyer - Non-Occupier,112313.0
R93,Carlow,5,2019,All Dwelling Statuses,All Buyer Types,190547.0
R93,Carlow,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
R93,Carlow,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198386.0
R93,Carlow,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,182750.0
R93,Carlow,5,2019,New,All Buyer Types,253333.0
R93,Carlow,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
R93,Carlow,5,2019,New,Household Buyer - Former Owner-Occupier,253333.0
R93,Carlow,5,2019,New,Household Buyer - Non-Occupier,
R93,Carlow,5,2019,Existing,All Buyer Types,184052.0
R93,Carlow,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
R93,Carlow,5,2019,Existing,Household Buyer - Former Owner-Occupier,189711.0
R93,Carlow,5,2019,Existing,Household Buyer - Non-Occupier,182750.0
R93,Carlow,6,2019,All Dwelling Statuses,All Buyer Types,175996.0
R93,Carlow,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207647.0
R93,Carlow,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169753.0
R93,Carlow,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,120444.0
R93,Carlow,6,2019,New,All Buyer Types,264666.0
R93,Carlow,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,264666.0
R93,Carlow,6,2019,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,6,2019,New,Household Buyer - Non-Occupier,
R93,Carlow,6,2019,Existing,All Buyer Types,168807.0
R93,Carlow,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195429.0
R93,Carlow,6,2019,Existing,Household Buyer - Former Owner-Occupier,169753.0
R93,Carlow,6,2019,Existing,Household Buyer - Non-Occupier,120444.0
R93,Carlow,7,2019,All Dwelling Statuses,All Buyer Types,198444.0
R93,Carlow,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223576.0
R93,Carlow,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216034.0
R93,Carlow,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,101063.0
R93,Carlow,7,2019,New,All Buyer Types,253748.0
R93,Carlow,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,260349.0
R93,Carlow,7,2019,New,Household Buyer - Former Owner-Occupier,227341.0
R93,Carlow,7,2019,New,Household Buyer - Non-Occupier,
R93,Carlow,7,2019,Existing,All Buyer Types,182643.0
R93,Carlow,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190889.0
R93,Carlow,7,2019,Existing,Household Buyer - Former Owner-Occupier,214778.0
R93,Carlow,7,2019,Existing,Household Buyer - Non-Occupier,101063.0
R93,Carlow,8,2019,All Dwelling Statuses,All Buyer Types,157668.0
R93,Carlow,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185230.0
R93,Carlow,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191450.0
R93,Carlow,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,51668.0
R93,Carlow,8,2019,New,All Buyer Types,124094.0
R93,Carlow,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,261755.0
R93,Carlow,8,2019,New,Household Buyer - Former Owner-Occupier,265000.0
R93,Carlow,8,2019,New,Household Buyer - Non-Occupier,31780.0
R93,Carlow,8,2019,Existing,All Buyer Types,164966.0
R93,Carlow,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159722.0
R93,Carlow,8,2019,Existing,Household Buyer - Former Owner-Occupier,188998.0
R93,Carlow,8,2019,Existing,Household Buyer - Non-Occupier,68714.0
R93,Carlow,9,2019,All Dwelling Statuses,All Buyer Types,187238.0
R93,Carlow,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191214.0
R93,Carlow,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206614.0
R93,Carlow,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,119833.0
R93,Carlow,9,2019,New,All Buyer Types,285767.0
R93,Carlow,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
R93,Carlow,9,2019,New,Household Buyer - Former Owner-Occupier,329651.0
R93,Carlow,9,2019,New,Household Buyer - Non-Occupier,
R93,Carlow,9,2019,Existing,All Buyer Types,178793.0
R93,Carlow,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190692.0
R93,Carlow,9,2019,Existing,Household Buyer - Former Owner-Occupier,191234.0
R93,Carlow,9,2019,Existing,Household Buyer - Non-Occupier,119833.0
R93,Carlow,10,2019,All Dwelling Statuses,All Buyer Types,184371.0
R93,Carlow,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198417.0
R93,Carlow,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180550.0
R93,Carlow,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,153667.0
