Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A94,Blackrock,6,2024,All Dwelling Statuses,All Buyer Types,896205.0
A94,Blackrock,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,714602.0
A94,Blackrock,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,988282.0
A94,Blackrock,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,997900.0
A94,Blackrock,6,2024,New,All Buyer Types,607724.0
A94,Blackrock,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,620828.0
A94,Blackrock,6,2024,New,Household Buyer - Former Owner-Occupier,592000.0
A94,Blackrock,6,2024,New,Household Buyer - Non-Occupier,
A94,Blackrock,6,2024,Existing,All Buyer Types,958426.0
A94,Blackrock,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,752111.0
A94,Blackrock,6,2024,Existing,Household Buyer - Former Owner-Occupier,1050202.0
A94,Blackrock,6,2024,Existing,Household Buyer - Non-Occupier,997900.0
A94,Blackrock,7,2024,All Dwelling Statuses,All Buyer Types,800151.0
A94,Blackrock,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,620389.0
A94,Blackrock,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,894069.0
A94,Blackrock,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,579000.0
A94,Blackrock,7,2024,New,All Buyer Types,674000.0
A94,Blackrock,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,569999.0
A94,Blackrock,7,2024,New,Household Buyer - Former Owner-Occupier,700000.0
A94,Blackrock,7,2024,New,Household Buyer - Non-Occupier,
A94,Blackrock,7,2024,Existing,All Buyer Types,816750.0
A94,Blackrock,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,626688.0
A94,Blackrock,7,2024,Existing,Household Buyer - Former Owner-Occupier,925120.0
A94,Blackrock,7,2024,Existing,Household Buyer - Non-Occupier,579000.0
