,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155358,F91,9,2017,New,Household Buyer - Former Owner-Occupier,185032.0
155359,F91,9,2017,New,Household Buyer - Non-Occupier,
155916,F91,9,2017,Existing,All Buyer Types,161302.0
155917,F91,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
155918,F91,9,2017,Existing,Household Buyer - Former Owner-Occupier,222768.0
155919,F91,9,2017,Existing,Household Buyer - Non-Occupier,86559.0
156476,F91,10,2017,All Dwelling Statuses,All Buyer Types,134177.0
156477,F91,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118405.0
156478,F91,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170282.0
156479,F91,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,94628.0
157036,F91,10,2017,New,All Buyer Types,159150.0
157037,F91,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,159150.0
157038,F91,10,2017,New,Household Buyer - Former Owner-Occupier,
157039,F91,10,2017,New,Household Buyer - Non-Occupier,
157596,F91,10,2017,Existing,All Buyer Types,132949.0
157597,F91,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103125.0
157598,F91,10,2017,Existing,Household Buyer - Former Owner-Occupier,170282.0
157599,F91,10,2017,Existing,Household Buyer - Non-Occupier,94628.0
158156,F91,11,2017,All Dwelling Statuses,All Buyer Types,156253.0
158157,F91,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130733.0
158158,F91,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184887.0
158159,F91,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,141757.0
158716,F91,11,2017,New,All Buyer Types,207447.0
158717,F91,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158718,F91,11,2017,New,Household Buyer - Former Owner-Occupier,175525.0
158719,F91,11,2017,New,Household Buyer - Non-Occupier,271292.0
159276,F91,11,2017,Existing,All Buyer Types,153559.0
159277,F91,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130733.0
159278,F91,11,2017,Existing,Household Buyer - Former Owner-Occupier,185739.0
159279,F91,11,2017,Existing,Household Buyer - Non-Occupier,135280.0
159836,F91,12,2017,All Dwelling Statuses,All Buyer Types,155046.0
159837,F91,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139978.0
159838,F91,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192186.0
159839,F91,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,97894.0
160396,F91,12,2017,New,All Buyer Types,227294.0
160397,F91,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,211847.0
160398,F91,12,2017,New,Household Buyer - Former Owner-Occupier,252772.0
160399,F91,12,2017,New,Household Buyer - Non-Occupier,145848.0
160956,F91,12,2017,Existing,All Buyer Types,138244.0
160957,F91,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
160958,F91,12,2017,Existing,Household Buyer - Former Owner-Occupier,172909.0
160959,F91,12,2017,Existing,Household Buyer - Non-Occupier,91500.0
161516,F91,1,2018,All Dwelling Statuses,All Buyer Types,134656.0
161517,F91,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138081.0
161518,F91,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174167.0
161519,F91,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,102625.0
162076,F91,1,2018,New,All Buyer Types,159409.0
162077,F91,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,135879.0
162078,F91,1,2018,New,Household Buyer - Former Owner-Occupier,
162079,F91,1,2018,New,Household Buyer - Non-Occupier,229999.0
162636,F91,1,2018,Existing,All Buyer Types,132456.0
162637,F91,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138682.0
162638,F91,1,2018,Existing,Household Buyer - Former Owner-Occupier,174167.0
162639,F91,1,2018,Existing,Household Buyer - Non-Occupier,95921.0
163196,F91,2,2018,All Dwelling Statuses,All Buyer Types,133783.0
163197,F91,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143764.0
163198,F91,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156229.0
163199,F91,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,93875.0
163756,F91,2,2018,New,All Buyer Types,158375.0
163757,F91,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,226319.0
163758,F91,2,2018,New,Household Buyer - Former Owner-Occupier,178663.0
163759,F91,2,2018,New,Household Buyer - Non-Occupier,60000.0
164316,F91,2,2018,Existing,All Buyer Types,129779.0
164317,F91,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123125.0
164318,F91,2,2018,Existing,Household Buyer - Former Owner-Occupier,153024.0
164319,F91,2,2018,Existing,Household Buyer - Non-Occupier,98714.0
164876,F91,3,2018,All Dwelling Statuses,All Buyer Types,150195.0
164877,F91,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154437.0
164878,F91,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152162.0
164879,F91,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,142458.0
165436,F91,3,2018,New,All Buyer Types,183630.0
165437,F91,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,168174.0
165438,F91,3,2018,New,Household Buyer - Former Owner-Occupier,230000.0
165439,F91,3,2018,New,Household Buyer - Non-Occupier,
165996,F91,3,2018,Existing,All Buyer Types,146765.0
165997,F91,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150691.0
165998,F91,3,2018,Existing,Household Buyer - Former Owner-Occupier,147297.0
165999,F91,3,2018,Existing,Household Buyer - Non-Occupier,142458.0
166556,F91,4,2018,All Dwelling Statuses,All Buyer Types,118601.0
166557,F91,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76531.0
166558,F91,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151895.0
166559,F91,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80792.0
167116,F91,4,2018,New,All Buyer Types,214716.0
167117,F91,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
167118,F91,4,2018,New,Household Buyer - Former Owner-Occupier,228437.0
167119,F91,4,2018,New,Household Buyer - Non-Occupier,
167676,F91,4,2018,Existing,All Buyer Types,111895.0
167677,F91,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62688.0
167678,F91,4,2018,Existing,Household Buyer - Former Owner-Occupier,145239.0
167679,F91,4,2018,Existing,Household Buyer - Non-Occupier,80792.0
168236,F91,5,2018,All Dwelling Statuses,All Buyer Types,129998.0
168237,F91,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175788.0
168238,F91,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124461.0
168239,F91,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,113036.0
168796,F91,5,2018,New,All Buyer Types,236004.0
168797,F91,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,258300.0
168798,F91,5,2018,New,Household Buyer - Former Owner-Occupier,214210.0
168799,F91,5,2018,New,Household Buyer - Non-Occupier,234999.0
169356,F91,5,2018,Existing,All Buyer Types,112900.0
169357,F91,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142783.0
169358,F91,5,2018,Existing,Household Buyer - Former Owner-Occupier,110654.0
169359,F91,5,2018,Existing,Household Buyer - Non-Occupier,103654.0
169916,F91,6,2018,All Dwelling Statuses,All Buyer Types,171122.0
169917,F91,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184296.0
169918,F91,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207422.0
169919,F91,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,92535.0
170476,F91,6,2018,New,All Buyer Types,211955.0
170477,F91,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,149160.0
170478,F91,6,2018,New,Household Buyer - Former Owner-Occupier,321091.0
170479,F91,6,2018,New,Household Buyer - Non-Occupier,142443.0
171036,F91,6,2018,Existing,All Buyer Types,160233.0
171037,F91,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
171038,F91,6,2018,Existing,Household Buyer - Former Owner-Occupier,189474.0
171039,F91,6,2018,Existing,Household Buyer - Non-Occupier,81444.0
171596,F91,7,2018,All Dwelling Statuses,All Buyer Types,151141.0
171597,F91,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139875.0
171598,F91,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189230.0
171599,F91,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,101519.0
172156,F91,7,2018,New,All Buyer Types,207257.0
172157,F91,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,151333.0
172158,F91,7,2018,New,Household Buyer - Former Owner-Occupier,163599.0
172159,F91,7,2018,New,Household Buyer - Non-Occupier,462348.0
172716,F91,7,2018,Existing,All Buyer Types,144539.0
172717,F91,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136056.0
172718,F91,7,2018,Existing,Household Buyer - Former Owner-Occupier,191280.0
172719,F91,7,2018,Existing,Household Buyer - Non-Occupier,80294.0
173276,F91,8,2018,All Dwelling Statuses,All Buyer Types,179506.0
173277,F91,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171409.0
173278,F91,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226112.0
173279,F91,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,106071.0
173836,F91,8,2018,New,All Buyer Types,232927.0
173837,F91,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,224999.0
173838,F91,8,2018,New,Household Buyer - Former Owner-Occupier,240856.0
173839,F91,8,2018,New,Household Buyer - Non-Occupier,
174396,F91,8,2018,Existing,All Buyer Types,176114.0
174397,F91,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159500.0
174398,F91,8,2018,Existing,Household Buyer - Former Owner-Occupier,225218.0
174399,F91,8,2018,Existing,Household Buyer - Non-Occupier,106071.0
174956,F91,9,2018,All Dwelling Statuses,All Buyer Types,175091.0
174957,F91,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215020.0
174958,F91,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183263.0
174959,F91,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,122144.0
175516,F91,9,2018,New,All Buyer Types,266719.0
175517,F91,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,220075.0
175518,F91,9,2018,New,Household Buyer - Former Owner-Occupier,301703.0
175519,F91,9,2018,New,Household Buyer - Non-Occupier,
176076,F91,9,2018,Existing,All Buyer Types,159056.0
176077,F91,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213125.0
176078,F91,9,2018,Existing,Household Buyer - Former Owner-Occupier,159575.0
176079,F91,9,2018,Existing,Household Buyer - Non-Occupier,122144.0
176636,F91,10,2018,All Dwelling Statuses,All Buyer Types,181743.0
176637,F91,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142721.0
176638,F91,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227673.0
176639,F91,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,137084.0
177196,F91,10,2018,New,All Buyer Types,213289.0
177197,F91,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,154377.0
177198,F91,10,2018,New,Household Buyer - Former Owner-Occupier,346175.0
177199,F91,10,2018,New,Household Buyer - Non-Occupier,124254.0
177756,F91,10,2018,Existing,All Buyer Types,174320.0
177757,F91,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136364.0
177758,F91,10,2018,Existing,Household Buyer - Former Owner-Occupier,209442.0
177759,F91,10,2018,Existing,Household Buyer - Non-Occupier,138917.0
178316,F91,11,2018,All Dwelling Statuses,All Buyer Types,137435.0
178317,F91,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156119.0
178318,F91,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150895.0
178319,F91,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,115538.0
178876,F91,11,2018,New,All Buyer Types,128929.0
178877,F91,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,161548.0
178878,F91,11,2018,New,Household Buyer - Former Owner-Occupier,79999.0
178879,F91,11,2018,New,Household Buyer - Non-Occupier,
179436,F91,11,2018,Existing,All Buyer Types,138238.0
179437,F91,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154490.0
179438,F91,11,2018,Existing,Household Buyer - Former Owner-Occupier,158357.0
179439,F91,11,2018,Existing,Household Buyer - Non-Occupier,115538.0
179996,F91,12,2018,All Dwelling Statuses,All Buyer Types,149498.0
179997,F91,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157956.0
179998,F91,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194613.0
179999,F91,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,85938.0
180556,F91,12,2018,New,All Buyer Types,162274.0
180557,F91,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,163769.0
180558,F91,12,2018,New,Household Buyer - Former Owner-Occupier,160778.0
180559,F91,12,2018,New,Household Buyer - Non-Occupier,
181116,F91,12,2018,Existing,All Buyer Types,147369.0
181117,F91,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155050.0
181118,F91,12,2018,Existing,Household Buyer - Former Owner-Occupier,201120.0
181119,F91,12,2018,Existing,Household Buyer - Non-Occupier,85938.0
181676,F91,1,2019,All Dwelling Statuses,All Buyer Types,176540.0
181677,F91,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127700.0
181678,F91,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228070.0
181679,F91,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,107982.0
182236,F91,1,2019,New,All Buyer Types,105415.0
182237,F91,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
182238,F91,1,2019,New,Household Buyer - Former Owner-Occupier,134999.0
182239,F91,1,2019,New,Household Buyer - Non-Occupier,85292.0
182796,F91,1,2019,Existing,All Buyer Types,192002.0
182797,F91,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
182798,F91,1,2019,Existing,Household Buyer - Former Owner-Occupier,234718.0
182799,F91,1,2019,Existing,Household Buyer - Non-Occupier,125000.0
183356,F91,2,2019,All Dwelling Statuses,All Buyer Types,147892.0
183357,F91,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115250.0
183358,F91,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192405.0
183359,F91,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,98522.0
183916,F91,2,2019,New,All Buyer Types,131372.0
183917,F91,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
183918,F91,2,2019,New,Household Buyer - Former Owner-Occupier,
183919,F91,2,2019,New,Household Buyer - Non-Occupier,90743.0
184476,F91,2,2019,Existing,All Buyer Types,148679.0
184477,F91,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110091.0
184478,F91,2,2019,Existing,Household Buyer - Former Owner-Occupier,192405.0
184479,F91,2,2019,Existing,Household Buyer - Non-Occupier,99300.0
185036,F91,3,2019,All Dwelling Statuses,All Buyer Types,179496.0
185037,F91,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196734.0
185038,F91,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202312.0
185039,F91,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,113290.0
185596,F91,3,2019,New,All Buyer Types,173359.0
185597,F91,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,204757.0
185598,F91,3,2019,New,Household Buyer - Former Owner-Occupier,151058.0
185599,F91,3,2019,New,Household Buyer - Non-Occupier,96475.0
186156,F91,3,2019,Existing,All Buyer Types,181434.0
186157,F91,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189857.0
186158,F91,3,2019,Existing,Household Buyer - Former Owner-Occupier,215125.0
186159,F91,3,2019,Existing,Household Buyer - Non-Occupier,114818.0
186716,F91,4,2019,All Dwelling Statuses,All Buyer Types,196847.0
186717,F91,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205914.0
186718,F91,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219004.0
186719,F91,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,128789.0
187276,F91,4,2019,New,All Buyer Types,231950.0
187277,F91,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,244025.0
187278,F91,4,2019,New,Household Buyer - Former Owner-Occupier,251269.0
187279,F91,4,2019,New,Household Buyer - Non-Occupier,130525.0
187836,F91,4,2019,Existing,All Buyer Types,188071.0
187837,F91,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197444.0
187838,F91,4,2019,Existing,Household Buyer - Former Owner-Occupier,209077.0
187839,F91,4,2019,Existing,Household Buyer - Non-Occupier,128500.0
188396,F91,5,2019,All Dwelling Statuses,All Buyer Types,175227.0
188397,F91,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158493.0
188398,F91,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203633.0
188399,F91,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,111800.0
188956,F91,5,2019,New,All Buyer Types,149901.0
188957,F91,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,168230.0
188958,F91,5,2019,New,Household Buyer - Former Owner-Occupier,104081.0
188959,F91,5,2019,New,Household Buyer - Non-Occupier,
189516,F91,5,2019,Existing,All Buyer Types,180598.0
189517,F91,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153625.0
189518,F91,5,2019,Existing,Household Buyer - Former Owner-Occupier,214694.0
189519,F91,5,2019,Existing,Household Buyer - Non-Occupier,111800.0
190076,F91,6,2019,All Dwelling Statuses,All Buyer Types,123273.0
190077,F91,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167432.0
190078,F91,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137741.0
190079,F91,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,79330.0
190636,F91,6,2019,New,All Buyer Types,178103.0
190637,F91,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,172121.0
190638,F91,6,2019,New,Household Buyer - Former Owner-Occupier,202030.0
190639,F91,6,2019,New,Household Buyer - Non-Occupier,
191196,F91,6,2019,Existing,All Buyer Types,117678.0
191197,F91,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165727.0
191198,F91,6,2019,Existing,Household Buyer - Former Owner-Occupier,133959.0
191199,F91,6,2019,Existing,Household Buyer - Non-Occupier,79330.0
191756,F91,7,2019,All Dwelling Statuses,All Buyer Types,179497.0
191757,F91,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174381.0
191758,F91,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194709.0
191759,F91,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,133408.0
192316,F91,7,2019,New,All Buyer Types,176495.0
192317,F91,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,120594.0
192318,F91,7,2019,New,Household Buyer - Former Owner-Occupier,179051.0
192319,F91,7,2019,New,Household Buyer - Non-Occupier,278075.0
192876,F91,7,2019,Existing,All Buyer Types,179935.0
192877,F91,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186333.0
192878,F91,7,2019,Existing,Household Buyer - Former Owner-Occupier,196796.0
192879,F91,7,2019,Existing,Household Buyer - Non-Occupier,117333.0
193436,F91,8,2019,All Dwelling Statuses,All Buyer Types,194649.0
193437,F91,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150889.0
193438,F91,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221285.0
193439,F91,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,156125.0
193996,F91,8,2019,New,All Buyer Types,237175.0
193997,F91,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,210443.0
193998,F91,8,2019,New,Household Buyer - Former Owner-Occupier,254997.0
193999,F91,8,2019,New,Household Buyer - Non-Occupier,
194556,F91,8,2019,Existing,All Buyer Types,189463.0
194557,F91,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
194558,F91,8,2019,Existing,Household Buyer - Former Owner-Occupier,217240.0
194559,F91,8,2019,Existing,Household Buyer - Non-Occupier,156125.0
195116,F91,9,2019,All Dwelling Statuses,All Buyer Types,154665.0
195117,F91,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171821.0
195118,F91,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173939.0
195119,F91,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,87273.0
195676,F91,9,2019,New,All Buyer Types,215729.0
195677,F91,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,154000.0
195678,F91,9,2019,New,Household Buyer - Former Owner-Occupier,226018.0
195679,F91,9,2019,New,Household Buyer - Non-Occupier,
196236,F91,9,2019,Existing,All Buyer Types,144950.0
196237,F91,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173192.0
196238,F91,9,2019,Existing,Household Buyer - Former Owner-Occupier,158315.0
196239,F91,9,2019,Existing,Household Buyer - Non-Occupier,87273.0
196796,F91,10,2019,All Dwelling Statuses,All Buyer Types,179258.0
196797,F91,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192729.0
196798,F91,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216716.0
196799,F91,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,117690.0
197356,F91,10,2019,New,All Buyer Types,286044.0
197357,F91,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,295100.0
197358,F91,10,2019,New,Household Buyer - Former Owner-Occupier,442083.0
197359,F91,10,2019,New,Household Buyer - Non-Occupier,179000.0
197916,F91,10,2019,Existing,All Buyer Types,167393.0
197917,F91,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175667.0
197918,F91,10,2019,Existing,Household Buyer - Former Owner-Occupier,201691.0
197919,F91,10,2019,Existing,Household Buyer - Non-Occupier,107472.0
198476,F91,11,2019,All Dwelling Statuses,All Buyer Types,186438.0
198477,F91,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208690.0
198478,F91,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222569.0
198479,F91,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115695.0
199036,F91,11,2019,New,All Buyer Types,209061.0
199037,F91,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,213200.0
199038,F91,11,2019,New,Household Buyer - Former Owner-Occupier,215858.0
199039,F91,11,2019,New,Household Buyer - Non-Occupier,160000.0
199596,F91,11,2019,Existing,All Buyer Types,182667.0
199597,F91,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207563.0
199598,F91,11,2019,Existing,Household Buyer - Former Owner-Occupier,224060.0
199599,F91,11,2019,Existing,Household Buyer - Non-Occupier,113363.0
200156,F91,12,2019,All Dwelling Statuses,All Buyer Types,156132.0
200157,F91,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146280.0
200158,F91,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180117.0
200159,F91,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,105958.0
200716,F91,12,2019,New,All Buyer Types,179031.0
200717,F91,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,107825.0
200718,F91,12,2019,New,Household Buyer - Former Owner-Occupier,264175.0
200719,F91,12,2019,New,Household Buyer - Non-Occupier,79951.0
201276,F91,12,2019,Existing,All Buyer Types,154679.0
201277,F91,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148417.0
201278,F91,12,2019,Existing,Household Buyer - Former Owner-Occupier,175023.0
201279,F91,12,2019,Existing,Household Buyer - Non-Occupier,108125.0
201836,F91,1,2020,All Dwelling Statuses,All Buyer Types,151150.0
201837,F91,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141857.0
201838,F91,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172533.0
201839,F91,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,110409.0
202396,F91,1,2020,New,All Buyer Types,174790.0
202397,F91,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202398,F91,1,2020,New,Household Buyer - Former Owner-Occupier,174790.0
202399,F91,1,2020,New,Household Buyer - Non-Occupier,
202956,F91,1,2020,Existing,All Buyer Types,150573.0
202957,F91,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141857.0
202958,F91,1,2020,Existing,Household Buyer - Former Owner-Occupier,172435.0
202959,F91,1,2020,Existing,Household Buyer - Non-Occupier,110409.0
203516,F91,2,2020,All Dwelling Statuses,All Buyer Types,144266.0
203517,F91,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169200.0
203518,F91,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160970.0
203519,F91,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,103625.0
204076,F91,2,2020,New,All Buyer Types,150546.0
204077,F91,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204078,F91,2,2020,New,Household Buyer - Former Owner-Occupier,150546.0
204079,F91,2,2020,New,Household Buyer - Non-Occupier,
204636,F91,2,2020,Existing,All Buyer Types,143409.0
204637,F91,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169200.0
204638,F91,2,2020,Existing,Household Buyer - Former Owner-Occupier,164444.0
204639,F91,2,2020,Existing,Household Buyer - Non-Occupier,103625.0
205196,F91,3,2020,All Dwelling Statuses,All Buyer Types,141892.0
205197,F91,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
205198,F91,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159618.0
205199,F91,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,95308.0
205756,F91,3,2020,New,All Buyer Types,129967.0
205757,F91,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205758,F91,3,2020,New,Household Buyer - Former Owner-Occupier,131960.0
205759,F91,3,2020,New,Household Buyer - Non-Occupier,120000.0
206316,F91,3,2020,Existing,All Buyer Types,143415.0
206317,F91,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
206318,F91,3,2020,Existing,Household Buyer - Former Owner-Occupier,165630.0
206319,F91,3,2020,Existing,Household Buyer - Non-Occupier,93250.0
206876,F91,4,2020,All Dwelling Statuses,All Buyer Types,152654.0
206877,F91,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185875.0
206878,F91,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170476.0
206879,F91,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,76500.0
