,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156188,V95,9,2017,Existing,All Buyer Types,167176.0
156189,V95,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144217.0
156190,V95,9,2017,Existing,Household Buyer - Former Owner-Occupier,193458.0
156191,V95,9,2017,Existing,Household Buyer - Non-Occupier,109900.0
156748,V95,10,2017,All Dwelling Statuses,All Buyer Types,179134.0
156749,V95,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161250.0
156750,V95,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200228.0
156751,V95,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,124412.0
157308,V95,10,2017,New,All Buyer Types,170148.0
157309,V95,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157310,V95,10,2017,New,Household Buyer - Former Owner-Occupier,137749.0
157311,V95,10,2017,New,Household Buyer - Non-Occupier,234945.0
157868,V95,10,2017,Existing,All Buyer Types,179542.0
157869,V95,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161250.0
157870,V95,10,2017,Existing,Household Buyer - Former Owner-Occupier,203276.0
157871,V95,10,2017,Existing,Household Buyer - Non-Occupier,114364.0
158428,V95,11,2017,All Dwelling Statuses,All Buyer Types,167796.0
158429,V95,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157536.0
158430,V95,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188870.0
158431,V95,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,119071.0
158988,V95,11,2017,New,All Buyer Types,209720.0
158989,V95,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,89999.0
158990,V95,11,2017,New,Household Buyer - Former Owner-Occupier,249627.0
158991,V95,11,2017,New,Household Buyer - Non-Occupier,
159548,V95,11,2017,Existing,All Buyer Types,163604.0
159549,V95,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162731.0
159550,V95,11,2017,Existing,Household Buyer - Former Owner-Occupier,179757.0
159551,V95,11,2017,Existing,Household Buyer - Non-Occupier,119071.0
160108,V95,12,2017,All Dwelling Statuses,All Buyer Types,176037.0
160109,V95,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207553.0
160110,V95,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201323.0
160111,V95,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,129574.0
160668,V95,12,2017,New,All Buyer Types,243218.0
160669,V95,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,228937.0
160670,V95,12,2017,New,Household Buyer - Former Owner-Occupier,344999.0
160671,V95,12,2017,New,Household Buyer - Non-Occupier,170000.0
161228,V95,12,2017,Existing,All Buyer Types,168133.0
161229,V95,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199000.0
161230,V95,12,2017,Existing,Household Buyer - Former Owner-Occupier,192344.0
161231,V95,12,2017,Existing,Household Buyer - Non-Occupier,126464.0
161788,V95,1,2018,All Dwelling Statuses,All Buyer Types,167568.0
161789,V95,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149742.0
161790,V95,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190411.0
161791,V95,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,145430.0
162348,V95,1,2018,New,All Buyer Types,232483.0
162349,V95,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,188000.0
162350,V95,1,2018,New,Household Buyer - Former Owner-Occupier,270733.0
162351,V95,1,2018,New,Household Buyer - Non-Occupier,216475.0
162908,V95,1,2018,Existing,All Buyer Types,158796.0
162909,V95,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143366.0
162910,V95,1,2018,Existing,Household Buyer - Former Owner-Occupier,181486.0
162911,V95,1,2018,Existing,Household Buyer - Non-Occupier,134500.0
163468,V95,2,2018,All Dwelling Statuses,All Buyer Types,167080.0
163469,V95,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166507.0
163470,V95,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172593.0
163471,V95,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,150525.0
164028,V95,2,2018,New,All Buyer Types,205802.0
164029,V95,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
164030,V95,2,2018,New,Household Buyer - Former Owner-Occupier,221207.0
164031,V95,2,2018,New,Household Buyer - Non-Occupier,136200.0
164588,V95,2,2018,Existing,All Buyer Types,164757.0
164589,V95,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161313.0
164590,V95,2,2018,Existing,Household Buyer - Former Owner-Occupier,170648.0
164591,V95,2,2018,Existing,Household Buyer - Non-Occupier,152571.0
165148,V95,3,2018,All Dwelling Statuses,All Buyer Types,204327.0
165149,V95,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218708.0
165150,V95,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212982.0
165151,V95,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,139502.0
165708,V95,3,2018,New,All Buyer Types,231862.0
165709,V95,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,202499.0
165710,V95,3,2018,New,Household Buyer - Former Owner-Occupier,247544.0
165711,V95,3,2018,New,Household Buyer - Non-Occupier,198500.0
166268,V95,3,2018,Existing,All Buyer Types,199862.0
166269,V95,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220182.0
166270,V95,3,2018,Existing,Household Buyer - Former Owner-Occupier,206399.0
166271,V95,3,2018,Existing,Household Buyer - Non-Occupier,127702.0
166828,V95,4,2018,All Dwelling Statuses,All Buyer Types,159306.0
166829,V95,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166850.0
166830,V95,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169752.0
166831,V95,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,131594.0
167388,V95,4,2018,New,All Buyer Types,217306.0
167389,V95,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,204999.0
167390,V95,4,2018,New,Household Buyer - Former Owner-Occupier,220383.0
167391,V95,4,2018,New,Household Buyer - Non-Occupier,
167948,V95,4,2018,Existing,All Buyer Types,148565.0
167949,V95,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162611.0
167950,V95,4,2018,Existing,Household Buyer - Former Owner-Occupier,149500.0
167951,V95,4,2018,Existing,Household Buyer - Non-Occupier,131594.0
168508,V95,5,2018,All Dwelling Statuses,All Buyer Types,182987.0
168509,V95,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178737.0
168510,V95,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192726.0
168511,V95,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
169068,V95,5,2018,New,All Buyer Types,250191.0
169069,V95,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,236249.0
169070,V95,5,2018,New,Household Buyer - Former Owner-Occupier,278075.0
169071,V95,5,2018,New,Household Buyer - Non-Occupier,
169628,V95,5,2018,Existing,All Buyer Types,178786.0
169629,V95,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171971.0
169630,V95,5,2018,Existing,Household Buyer - Former Owner-Occupier,189565.0
169631,V95,5,2018,Existing,Household Buyer - Non-Occupier,135000.0
170188,V95,6,2018,All Dwelling Statuses,All Buyer Types,183314.0
170189,V95,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195592.0
170190,V95,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193191.0
170191,V95,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,99550.0
170748,V95,6,2018,New,All Buyer Types,332225.0
170749,V95,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,322097.0
170750,V95,6,2018,New,Household Buyer - Former Owner-Occupier,347418.0
170751,V95,6,2018,New,Household Buyer - Non-Occupier,
171308,V95,6,2018,Existing,All Buyer Types,164223.0
171309,V95,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161091.0
171310,V95,6,2018,Existing,Household Buyer - Former Owner-Occupier,179780.0
171311,V95,6,2018,Existing,Household Buyer - Non-Occupier,99550.0
171868,V95,7,2018,All Dwelling Statuses,All Buyer Types,186218.0
171869,V95,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168598.0
171870,V95,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209297.0
171871,V95,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,143286.0
172428,V95,7,2018,New,All Buyer Types,301147.0
172429,V95,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,216890.0
172430,V95,7,2018,New,Household Buyer - Former Owner-Occupier,385404.0
172431,V95,7,2018,New,Household Buyer - Non-Occupier,
172988,V95,7,2018,Existing,All Buyer Types,170545.0
172989,V95,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158250.0
172990,V95,7,2018,Existing,Household Buyer - Former Owner-Occupier,186326.0
172991,V95,7,2018,Existing,Household Buyer - Non-Occupier,143286.0
173548,V95,8,2018,All Dwelling Statuses,All Buyer Types,189583.0
173549,V95,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204666.0
173550,V95,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197130.0
173551,V95,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,147750.0
174108,V95,8,2018,New,All Buyer Types,243891.0
174109,V95,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,216599.0
174110,V95,8,2018,New,Household Buyer - Former Owner-Occupier,312122.0
174111,V95,8,2018,New,Household Buyer - Non-Occupier,
174668,V95,8,2018,Existing,All Buyer Types,181495.0
174669,V95,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200077.0
174670,V95,8,2018,Existing,Household Buyer - Former Owner-Occupier,187130.0
174671,V95,8,2018,Existing,Household Buyer - Non-Occupier,147750.0
175228,V95,9,2018,All Dwelling Statuses,All Buyer Types,195298.0
175229,V95,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188541.0
175230,V95,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217175.0
175231,V95,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,159444.0
175788,V95,9,2018,New,All Buyer Types,249138.0
175789,V95,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,256897.0
175790,V95,9,2018,New,Household Buyer - Former Owner-Occupier,237500.0
175791,V95,9,2018,New,Household Buyer - Non-Occupier,
176348,V95,9,2018,Existing,All Buyer Types,188732.0
176349,V95,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173893.0
176350,V95,9,2018,Existing,Household Buyer - Former Owner-Occupier,214917.0
176351,V95,9,2018,Existing,Household Buyer - Non-Occupier,159444.0
176908,V95,10,2018,All Dwelling Statuses,All Buyer Types,192510.0
176909,V95,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200169.0
176910,V95,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185527.0
176911,V95,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,204900.0
177468,V95,10,2018,New,All Buyer Types,239727.0
177469,V95,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,211654.0
177470,V95,10,2018,New,Household Buyer - Former Owner-Occupier,323948.0
177471,V95,10,2018,New,Household Buyer - Non-Occupier,
178028,V95,10,2018,Existing,All Buyer Types,185246.0
178029,V95,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195863.0
178030,V95,10,2018,Existing,Household Buyer - Former Owner-Occupier,176597.0
178031,V95,10,2018,Existing,Household Buyer - Non-Occupier,204900.0
178588,V95,11,2018,All Dwelling Statuses,All Buyer Types,210612.0
178589,V95,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206531.0
178590,V95,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235577.0
178591,V95,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,152231.0
179148,V95,11,2018,New,All Buyer Types,214218.0
179149,V95,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,243000.0
179150,V95,11,2018,New,Household Buyer - Former Owner-Occupier,213999.0
179151,V95,11,2018,New,Household Buyer - Non-Occupier,99313.0
179708,V95,11,2018,Existing,All Buyer Types,210141.0
179709,V95,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194375.0
179710,V95,11,2018,Existing,Household Buyer - Former Owner-Occupier,236440.0
179711,V95,11,2018,Existing,Household Buyer - Non-Occupier,158111.0
180268,V95,12,2018,All Dwelling Statuses,All Buyer Types,226746.0
180269,V95,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223313.0
180270,V95,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252485.0
180271,V95,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,152182.0
180828,V95,12,2018,New,All Buyer Types,295333.0
180829,V95,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,218001.0
180830,V95,12,2018,New,Household Buyer - Former Owner-Occupier,449999.0
180831,V95,12,2018,New,Household Buyer - Non-Occupier,
181388,V95,12,2018,Existing,All Buyer Types,223198.0
181389,V95,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224071.0
181390,V95,12,2018,Existing,Household Buyer - Former Owner-Occupier,246500.0
181391,V95,12,2018,Existing,Household Buyer - Non-Occupier,152182.0
181948,V95,1,2019,All Dwelling Statuses,All Buyer Types,193624.0
181949,V95,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209700.0
181950,V95,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195587.0
181951,V95,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,174905.0
182508,V95,1,2019,New,All Buyer Types,325612.0
182509,V95,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,469998.0
182510,V95,1,2019,New,Household Buyer - Former Owner-Occupier,376499.0
182511,V95,1,2019,New,Household Buyer - Non-Occupier,79450.0
183068,V95,1,2019,Existing,All Buyer Types,180425.0
183069,V95,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180778.0
183070,V95,1,2019,Existing,Household Buyer - Former Owner-Occupier,178357.0
183071,V95,1,2019,Existing,Household Buyer - Non-Occupier,184450.0
183628,V95,2,2019,All Dwelling Statuses,All Buyer Types,184419.0
183629,V95,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210726.0
183630,V95,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190958.0
183631,V95,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,116200.0
184188,V95,2,2019,New,All Buyer Types,263615.0
184189,V95,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,290579.0
184190,V95,2,2019,New,Household Buyer - Former Owner-Occupier,256874.0
184191,V95,2,2019,New,Household Buyer - Non-Occupier,
184748,V95,2,2019,Existing,All Buyer Types,171645.0
184749,V95,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197417.0
184750,V95,2,2019,Existing,Household Buyer - Former Owner-Occupier,177775.0
184751,V95,2,2019,Existing,Household Buyer - Non-Occupier,116200.0
185308,V95,3,2019,All Dwelling Statuses,All Buyer Types,191254.0
185309,V95,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168647.0
185310,V95,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231408.0
185311,V95,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,138582.0
185868,V95,3,2019,New,All Buyer Types,334080.0
185869,V95,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185870,V95,3,2019,New,Household Buyer - Former Owner-Occupier,344833.0
185871,V95,3,2019,New,Household Buyer - Non-Occupier,317950.0
186428,V95,3,2019,Existing,All Buyer Types,176060.0
186429,V95,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168647.0
186430,V95,3,2019,Existing,Household Buyer - Former Owner-Occupier,215205.0
186431,V95,3,2019,Existing,Household Buyer - Non-Occupier,98722.0
186988,V95,4,2019,All Dwelling Statuses,All Buyer Types,188162.0
186989,V95,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
186990,V95,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190204.0
186991,V95,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,212946.0
187548,V95,4,2019,New,All Buyer Types,229010.0
187549,V95,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187550,V95,4,2019,New,Household Buyer - Former Owner-Occupier,265621.0
187551,V95,4,2019,New,Household Buyer - Non-Occupier,119175.0
188108,V95,4,2019,Existing,All Buyer Types,183862.0
188109,V95,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
188110,V95,4,2019,Existing,Household Buyer - Former Owner-Occupier,179920.0
188111,V95,4,2019,Existing,Household Buyer - Non-Occupier,231700.0
188668,V95,5,2019,All Dwelling Statuses,All Buyer Types,210480.0
188669,V95,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225231.0
188670,V95,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221630.0
188671,V95,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,153063.0
189228,V95,5,2019,New,All Buyer Types,301045.0
189229,V95,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,257166.0
189230,V95,5,2019,New,Household Buyer - Former Owner-Occupier,344924.0
189231,V95,5,2019,New,Household Buyer - Non-Occupier,
189788,V95,5,2019,Existing,All Buyer Types,196547.0
189789,V95,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
189790,V95,5,2019,Existing,Household Buyer - Former Owner-Occupier,204017.0
189791,V95,5,2019,Existing,Household Buyer - Non-Occupier,153063.0
190348,V95,6,2019,All Dwelling Statuses,All Buyer Types,203788.0
190349,V95,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205500.0
190350,V95,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233740.0
190351,V95,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,155813.0
190908,V95,6,2019,New,All Buyer Types,245375.0
190909,V95,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
190910,V95,6,2019,New,Household Buyer - Former Owner-Occupier,251334.0
190911,V95,6,2019,New,Household Buyer - Non-Occupier,
191468,V95,6,2019,Existing,All Buyer Types,200323.0
191469,V95,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203300.0
191470,V95,6,2019,Existing,Household Buyer - Former Owner-Occupier,231341.0
191471,V95,6,2019,Existing,Household Buyer - Non-Occupier,155813.0
192028,V95,7,2019,All Dwelling Statuses,All Buyer Types,207495.0
192029,V95,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175133.0
192030,V95,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254279.0
192031,V95,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,146583.0
192588,V95,7,2019,New,All Buyer Types,352500.0
192589,V95,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192590,V95,7,2019,New,Household Buyer - Former Owner-Occupier,352500.0
192591,V95,7,2019,New,Household Buyer - Non-Occupier,
193148,V95,7,2019,Existing,All Buyer Types,201809.0
193149,V95,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175133.0
193150,V95,7,2019,Existing,Household Buyer - Former Owner-Occupier,246094.0
193151,V95,7,2019,Existing,Household Buyer - Non-Occupier,146583.0
193708,V95,8,2019,All Dwelling Statuses,All Buyer Types,193609.0
193709,V95,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212915.0
193710,V95,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236926.0
193711,V95,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,103250.0
194268,V95,8,2019,New,All Buyer Types,302463.0
194269,V95,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,284285.0
194270,V95,8,2019,New,Household Buyer - Former Owner-Occupier,314581.0
194271,V95,8,2019,New,Household Buyer - Non-Occupier,
194828,V95,8,2019,Existing,All Buyer Types,177362.0
194829,V95,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197056.0
194830,V95,8,2019,Existing,Household Buyer - Former Owner-Occupier,220286.0
194831,V95,8,2019,Existing,Household Buyer - Non-Occupier,103250.0
195388,V95,9,2019,All Dwelling Statuses,All Buyer Types,204815.0
195389,V95,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196469.0
195390,V95,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230750.0
195391,V95,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,160370.0
195948,V95,9,2019,New,All Buyer Types,233647.0
195949,V95,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,197166.0
195950,V95,9,2019,New,Household Buyer - Former Owner-Occupier,355409.0
195951,V95,9,2019,New,Household Buyer - Non-Occupier,221325.0
196508,V95,9,2019,Existing,All Buyer Types,201681.0
196509,V95,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196308.0
196510,V95,9,2019,Existing,Household Buyer - Former Owner-Occupier,225330.0
196511,V95,9,2019,Existing,Household Buyer - Non-Occupier,154275.0
197068,V95,10,2019,All Dwelling Statuses,All Buyer Types,212075.0
197069,V95,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191530.0
197070,V95,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225009.0
197071,V95,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
197628,V95,10,2019,New,All Buyer Types,284173.0
197629,V95,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,237855.0
197630,V95,10,2019,New,Household Buyer - Former Owner-Occupier,353649.0
197631,V95,10,2019,New,Household Buyer - Non-Occupier,
198188,V95,10,2019,Existing,All Buyer Types,205274.0
198189,V95,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182844.0
198190,V95,10,2019,Existing,Household Buyer - Former Owner-Occupier,216710.0
198191,V95,10,2019,Existing,Household Buyer - Non-Occupier,206000.0
198748,V95,11,2019,All Dwelling Statuses,All Buyer Types,231749.0
198749,V95,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210346.0
198750,V95,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250261.0
198751,V95,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,211117.0
199308,V95,11,2019,New,All Buyer Types,277975.0
199309,V95,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,285438.0
199310,V95,11,2019,New,Household Buyer - Former Owner-Occupier,273000.0
199311,V95,11,2019,New,Household Buyer - Non-Occupier,
199868,V95,11,2019,Existing,All Buyer Types,225667.0
199869,V95,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200333.0
199870,V95,11,2019,Existing,Household Buyer - Former Owner-Occupier,246850.0
199871,V95,11,2019,Existing,Household Buyer - Non-Occupier,211117.0
200428,V95,12,2019,All Dwelling Statuses,All Buyer Types,199745.0
200429,V95,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183819.0
200430,V95,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213062.0
200431,V95,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,116250.0
200988,V95,12,2019,New,All Buyer Types,248659.0
200989,V95,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,236897.0
200990,V95,12,2019,New,Household Buyer - Former Owner-Occupier,260420.0
200991,V95,12,2019,New,Household Buyer - Non-Occupier,
201548,V95,12,2019,Existing,All Buyer Types,190123.0
201549,V95,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161071.0
201550,V95,12,2019,Existing,Household Buyer - Former Owner-Occupier,206453.0
201551,V95,12,2019,Existing,Household Buyer - Non-Occupier,116250.0
202108,V95,1,2020,All Dwelling Statuses,All Buyer Types,216522.0
202109,V95,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192962.0
202110,V95,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234020.0
202111,V95,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,204500.0
202668,V95,1,2020,New,All Buyer Types,304291.0
202669,V95,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,231250.0
202670,V95,1,2020,New,Household Buyer - Former Owner-Occupier,352984.0
202671,V95,1,2020,New,Household Buyer - Non-Occupier,
203228,V95,1,2020,Existing,All Buyer Types,205269.0
203229,V95,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
203230,V95,1,2020,Existing,Household Buyer - Former Owner-Occupier,216175.0
203231,V95,1,2020,Existing,Household Buyer - Non-Occupier,204500.0
203788,V95,2,2020,All Dwelling Statuses,All Buyer Types,161914.0
203789,V95,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184794.0
203790,V95,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174979.0
203791,V95,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,58286.0
204348,V95,2,2020,New,All Buyer Types,116167.0
204349,V95,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,269999.0
204350,V95,2,2020,New,Household Buyer - Former Owner-Occupier,141000.0
204351,V95,2,2020,New,Household Buyer - Non-Occupier,48333.0
204908,V95,2,2020,Existing,All Buyer Types,168298.0
204909,V95,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179782.0
204910,V95,2,2020,Existing,Household Buyer - Former Owner-Occupier,178068.0
204911,V95,2,2020,Existing,Household Buyer - Non-Occupier,65750.0
205468,V95,3,2020,All Dwelling Statuses,All Buyer Types,205671.0
205469,V95,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189053.0
205470,V95,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227907.0
205471,V95,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,164167.0
206028,V95,3,2020,New,All Buyer Types,305158.0
206029,V95,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,302498.0
206030,V95,3,2020,New,Household Buyer - Former Owner-Occupier,305601.0
206031,V95,3,2020,New,Household Buyer - Non-Occupier,
206588,V95,3,2020,Existing,All Buyer Types,192279.0
206589,V95,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182750.0
206590,V95,3,2020,Existing,Household Buyer - Former Owner-Occupier,209260.0
206591,V95,3,2020,Existing,Household Buyer - Non-Occupier,164167.0
207148,V95,4,2020,All Dwelling Statuses,All Buyer Types,198278.0
207149,V95,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206944.0
207150,V95,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178867.0
207151,V95,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,269333.0
207708,V95,4,2020,New,All Buyer Types,225000.0
207709,V95,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
