,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
157004,F26,10,2017,New,All Buyer Types,304101.0
157005,F26,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157006,F26,10,2017,New,Household Buyer - Former Owner-Occupier,245001.0
157007,F26,10,2017,New,Household Buyer - Non-Occupier,363200.0
157564,F26,10,2017,Existing,All Buyer Types,126710.0
157565,F26,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
157566,F26,10,2017,Existing,Household Buyer - Former Owner-Occupier,136160.0
157567,F26,10,2017,Existing,Household Buyer - Non-Occupier,106394.0
158124,F26,11,2017,All Dwelling Statuses,All Buyer Types,123058.0
158125,F26,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128400.0
158126,F26,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139038.0
158127,F26,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,93750.0
158684,F26,11,2017,New,All Buyer Types,
158685,F26,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158686,F26,11,2017,New,Household Buyer - Former Owner-Occupier,
158687,F26,11,2017,New,Household Buyer - Non-Occupier,
159244,F26,11,2017,Existing,All Buyer Types,123058.0
159245,F26,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128400.0
159246,F26,11,2017,Existing,Household Buyer - Former Owner-Occupier,139038.0
159247,F26,11,2017,Existing,Household Buyer - Non-Occupier,93750.0
159804,F26,12,2017,All Dwelling Statuses,All Buyer Types,108526.0
159805,F26,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123094.0
159806,F26,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122727.0
159807,F26,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,86423.0
160364,F26,12,2017,New,All Buyer Types,124850.0
160365,F26,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
160366,F26,12,2017,New,Household Buyer - Former Owner-Occupier,
160367,F26,12,2017,New,Household Buyer - Non-Occupier,
160924,F26,12,2017,Existing,All Buyer Types,108016.0
160925,F26,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122875.0
160926,F26,12,2017,Existing,Household Buyer - Former Owner-Occupier,122727.0
160927,F26,12,2017,Existing,Household Buyer - Non-Occupier,86423.0
161484,F26,1,2018,All Dwelling Statuses,All Buyer Types,125794.0
161485,F26,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135750.0
161486,F26,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126357.0
161487,F26,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,98000.0
162044,F26,1,2018,New,All Buyer Types,34999.0
162045,F26,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162046,F26,1,2018,New,Household Buyer - Former Owner-Occupier,34999.0
162047,F26,1,2018,New,Household Buyer - Non-Occupier,
162604,F26,1,2018,Existing,All Buyer Types,137900.0
162605,F26,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135750.0
162606,F26,1,2018,Existing,Household Buyer - Former Owner-Occupier,141583.0
162607,F26,1,2018,Existing,Household Buyer - Non-Occupier,98000.0
163164,F26,2,2018,All Dwelling Statuses,All Buyer Types,124531.0
163165,F26,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123375.0
163166,F26,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164333.0
163167,F26,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,94969.0
163724,F26,2,2018,New,All Buyer Types,92500.0
163725,F26,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163726,F26,2,2018,New,Household Buyer - Former Owner-Occupier,
163727,F26,2,2018,New,Household Buyer - Non-Occupier,92500.0
164284,F26,2,2018,Existing,All Buyer Types,125564.0
164285,F26,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123375.0
164286,F26,2,2018,Existing,Household Buyer - Former Owner-Occupier,164333.0
164287,F26,2,2018,Existing,Household Buyer - Non-Occupier,95133.0
164844,F26,3,2018,All Dwelling Statuses,All Buyer Types,139243.0
164845,F26,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172479.0
164846,F26,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
164847,F26,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83989.0
165404,F26,3,2018,New,All Buyer Types,205077.0
165405,F26,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,235792.0
165406,F26,3,2018,New,Household Buyer - Former Owner-Occupier,
165407,F26,3,2018,New,Household Buyer - Non-Occupier,112932.0
165964,F26,3,2018,Existing,All Buyer Types,128271.0
165965,F26,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109167.0
165966,F26,3,2018,Existing,Household Buyer - Former Owner-Occupier,147500.0
165967,F26,3,2018,Existing,Household Buyer - Non-Occupier,78200.0
166524,F26,4,2018,All Dwelling Statuses,All Buyer Types,120370.0
166525,F26,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127691.0
166526,F26,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123962.0
166527,F26,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,99167.0
167084,F26,4,2018,New,All Buyer Types,124850.0
167085,F26,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
167086,F26,4,2018,New,Household Buyer - Former Owner-Occupier,
167087,F26,4,2018,New,Household Buyer - Non-Occupier,
167644,F26,4,2018,Existing,All Buyer Types,120216.0
167645,F26,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127975.0
167646,F26,4,2018,Existing,Household Buyer - Former Owner-Occupier,123962.0
167647,F26,4,2018,Existing,Household Buyer - Non-Occupier,99167.0
168204,F26,5,2018,All Dwelling Statuses,All Buyer Types,136152.0
168205,F26,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99200.0
168206,F26,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151016.0
168207,F26,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,128571.0
168764,F26,5,2018,New,All Buyer Types,
168765,F26,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168766,F26,5,2018,New,Household Buyer - Former Owner-Occupier,
168767,F26,5,2018,New,Household Buyer - Non-Occupier,
169324,F26,5,2018,Existing,All Buyer Types,136152.0
169325,F26,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99200.0
169326,F26,5,2018,Existing,Household Buyer - Former Owner-Occupier,151016.0
169327,F26,5,2018,Existing,Household Buyer - Non-Occupier,128571.0
169884,F26,6,2018,All Dwelling Statuses,All Buyer Types,96948.0
169885,F26,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
169886,F26,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98467.0
169887,F26,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83450.0
170444,F26,6,2018,New,All Buyer Types,
170445,F26,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170446,F26,6,2018,New,Household Buyer - Former Owner-Occupier,
170447,F26,6,2018,New,Household Buyer - Non-Occupier,
171004,F26,6,2018,Existing,All Buyer Types,96948.0
171005,F26,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
171006,F26,6,2018,Existing,Household Buyer - Former Owner-Occupier,98467.0
171007,F26,6,2018,Existing,Household Buyer - Non-Occupier,83450.0
171564,F26,7,2018,All Dwelling Statuses,All Buyer Types,129147.0
171565,F26,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138286.0
171566,F26,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131622.0
171567,F26,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,119285.0
172124,F26,7,2018,New,All Buyer Types,243877.0
172125,F26,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,249999.0
172126,F26,7,2018,New,Household Buyer - Former Owner-Occupier,243281.0
172127,F26,7,2018,New,Household Buyer - Non-Occupier,238350.0
172684,F26,7,2018,Existing,All Buyer Types,116855.0
172685,F26,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119667.0
172686,F26,7,2018,Existing,Household Buyer - Former Owner-Occupier,123033.0
172687,F26,7,2018,Existing,Household Buyer - Non-Occupier,106056.0
173244,F26,8,2018,All Dwelling Statuses,All Buyer Types,121567.0
173245,F26,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142440.0
173246,F26,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128526.0
173247,F26,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,86775.0
173804,F26,8,2018,New,All Buyer Types,136200.0
173805,F26,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173806,F26,8,2018,New,Household Buyer - Former Owner-Occupier,
173807,F26,8,2018,New,Household Buyer - Non-Occupier,136200.0
174364,F26,8,2018,Existing,All Buyer Types,121124.0
174365,F26,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142440.0
174366,F26,8,2018,Existing,Household Buyer - Former Owner-Occupier,128526.0
174367,F26,8,2018,Existing,Household Buyer - Non-Occupier,79714.0
174924,F26,9,2018,All Dwelling Statuses,All Buyer Types,136688.0
174925,F26,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
174926,F26,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151958.0
174927,F26,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,88750.0
175484,F26,9,2018,New,All Buyer Types,164575.0
175485,F26,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175486,F26,9,2018,New,Household Buyer - Former Owner-Occupier,164575.0
175487,F26,9,2018,New,Household Buyer - Non-Occupier,
176044,F26,9,2018,Existing,All Buyer Types,135139.0
176045,F26,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
176046,F26,9,2018,Existing,Household Buyer - Former Owner-Occupier,150556.0
176047,F26,9,2018,Existing,Household Buyer - Non-Occupier,88750.0
176604,F26,10,2018,All Dwelling Statuses,All Buyer Types,124016.0
176605,F26,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168409.0
176606,F26,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116094.0
176607,F26,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,101177.0
177164,F26,10,2018,New,All Buyer Types,168209.0
177165,F26,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,200091.0
177166,F26,10,2018,New,Household Buyer - Former Owner-Occupier,124999.0
177167,F26,10,2018,New,Household Buyer - Non-Occupier,115770.0
177724,F26,10,2018,Existing,All Buyer Types,116397.0
177725,F26,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149400.0
177726,F26,10,2018,Existing,Household Buyer - Former Owner-Occupier,115500.0
177727,F26,10,2018,Existing,Household Buyer - Non-Occupier,99556.0
178284,F26,11,2018,All Dwelling Statuses,All Buyer Types,130014.0
178285,F26,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
178286,F26,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128214.0
178287,F26,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,118667.0
178844,F26,11,2018,New,All Buyer Types,88246.0
178845,F26,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178846,F26,11,2018,New,Household Buyer - Former Owner-Occupier,88246.0
178847,F26,11,2018,New,Household Buyer - Non-Occupier,
179404,F26,11,2018,Existing,All Buyer Types,132545.0
179405,F26,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
179406,F26,11,2018,Existing,Household Buyer - Former Owner-Occupier,132421.0
179407,F26,11,2018,Existing,Household Buyer - Non-Occupier,118667.0
179964,F26,12,2018,All Dwelling Statuses,All Buyer Types,154132.0
179965,F26,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140383.0
179966,F26,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160858.0
179967,F26,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,154354.0
180524,F26,12,2018,New,All Buyer Types,186474.0
180525,F26,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
180526,F26,12,2018,New,Household Buyer - Former Owner-Occupier,222948.0
180527,F26,12,2018,New,Household Buyer - Non-Occupier,165000.0
181084,F26,12,2018,Existing,All Buyer Types,150436.0
181085,F26,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133813.0
181086,F26,12,2018,Existing,Household Buyer - Former Owner-Occupier,157206.0
181087,F26,12,2018,Existing,Household Buyer - Non-Occupier,152225.0
181644,F26,1,2019,All Dwelling Statuses,All Buyer Types,111278.0
181645,F26,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
181646,F26,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134423.0
181647,F26,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
182204,F26,1,2019,New,All Buyer Types,
182205,F26,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182206,F26,1,2019,New,Household Buyer - Former Owner-Occupier,
182207,F26,1,2019,New,Household Buyer - Non-Occupier,
182764,F26,1,2019,Existing,All Buyer Types,111278.0
182765,F26,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
182766,F26,1,2019,Existing,Household Buyer - Former Owner-Occupier,134423.0
182767,F26,1,2019,Existing,Household Buyer - Non-Occupier,84000.0
183324,F26,2,2019,All Dwelling Statuses,All Buyer Types,101600.0
183325,F26,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
183326,F26,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105615.0
183327,F26,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,94333.0
183884,F26,2,2019,New,All Buyer Types,
183885,F26,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183886,F26,2,2019,New,Household Buyer - Former Owner-Occupier,
183887,F26,2,2019,New,Household Buyer - Non-Occupier,
184444,F26,2,2019,Existing,All Buyer Types,101600.0
184445,F26,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
184446,F26,2,2019,Existing,Household Buyer - Former Owner-Occupier,105615.0
184447,F26,2,2019,Existing,Household Buyer - Non-Occupier,94333.0
185004,F26,3,2019,All Dwelling Statuses,All Buyer Types,155144.0
185005,F26,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
185006,F26,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174619.0
185007,F26,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
185564,F26,3,2019,New,All Buyer Types,189999.0
185565,F26,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,189999.0
185566,F26,3,2019,New,Household Buyer - Former Owner-Occupier,
185567,F26,3,2019,New,Household Buyer - Non-Occupier,
186124,F26,3,2019,Existing,All Buyer Types,152966.0
186125,F26,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276250.0
186126,F26,3,2019,Existing,Household Buyer - Former Owner-Occupier,174619.0
186127,F26,3,2019,Existing,Household Buyer - Non-Occupier,83000.0
186684,F26,4,2019,All Dwelling Statuses,All Buyer Types,113119.0
186685,F26,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
186686,F26,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125650.0
186687,F26,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,88300.0
187244,F26,4,2019,New,All Buyer Types,
187245,F26,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187246,F26,4,2019,New,Household Buyer - Former Owner-Occupier,
187247,F26,4,2019,New,Household Buyer - Non-Occupier,
187804,F26,4,2019,Existing,All Buyer Types,113119.0
187805,F26,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
187806,F26,4,2019,Existing,Household Buyer - Former Owner-Occupier,125650.0
187807,F26,4,2019,Existing,Household Buyer - Non-Occupier,88300.0
188364,F26,5,2019,All Dwelling Statuses,All Buyer Types,169470.0
188365,F26,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154136.0
188366,F26,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211071.0
188367,F26,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
188924,F26,5,2019,New,All Buyer Types,198590.0
188925,F26,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,198590.0
188926,F26,5,2019,New,Household Buyer - Former Owner-Occupier,
188927,F26,5,2019,New,Household Buyer - Non-Occupier,
189484,F26,5,2019,Existing,All Buyer Types,162618.0
189485,F26,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124500.0
189486,F26,5,2019,Existing,Household Buyer - Former Owner-Occupier,211071.0
189487,F26,5,2019,Existing,Household Buyer - Non-Occupier,135000.0
190044,F26,6,2019,All Dwelling Statuses,All Buyer Types,137417.0
190045,F26,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146286.0
190046,F26,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185709.0
190047,F26,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,102923.0
190604,F26,6,2019,New,All Buyer Types,239390.0
190605,F26,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
190606,F26,6,2019,New,Household Buyer - Former Owner-Occupier,210170.0
190607,F26,6,2019,New,Household Buyer - Non-Occupier,188000.0
191164,F26,6,2019,Existing,All Buyer Types,125180.0
191165,F26,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117333.0
191166,F26,6,2019,Existing,Household Buyer - Former Owner-Occupier,182214.0
191167,F26,6,2019,Existing,Household Buyer - Non-Occupier,95833.0
191724,F26,7,2019,All Dwelling Statuses,All Buyer Types,136065.0
191725,F26,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121063.0
191726,F26,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161549.0
191727,F26,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,61875.0
192284,F26,7,2019,New,All Buyer Types,247685.0
192285,F26,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192286,F26,7,2019,New,Household Buyer - Former Owner-Occupier,247685.0
192287,F26,7,2019,New,Household Buyer - Non-Occupier,
192844,F26,7,2019,Existing,All Buyer Types,130750.0
192845,F26,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121063.0
192846,F26,7,2019,Existing,Household Buyer - Former Owner-Occupier,154923.0
192847,F26,7,2019,Existing,Household Buyer - Non-Occupier,61875.0
193404,F26,8,2019,All Dwelling Statuses,All Buyer Types,162126.0
193405,F26,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135275.0
193406,F26,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174941.0
193407,F26,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
193964,F26,8,2019,New,All Buyer Types,182825.0
193965,F26,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
193966,F26,8,2019,New,Household Buyer - Former Owner-Occupier,150000.0
193967,F26,8,2019,New,Household Buyer - Non-Occupier,
194524,F26,8,2019,Existing,All Buyer Types,160326.0
194525,F26,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119200.0
194526,F26,8,2019,Existing,Household Buyer - Former Owner-Occupier,176500.0
194527,F26,8,2019,Existing,Household Buyer - Non-Occupier,133750.0
195084,F26,9,2019,All Dwelling Statuses,All Buyer Types,134528.0
195085,F26,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144643.0
195086,F26,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145677.0
195087,F26,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,93625.0
195644,F26,9,2019,New,All Buyer Types,118475.0
195645,F26,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195646,F26,9,2019,New,Household Buyer - Former Owner-Occupier,118475.0
195647,F26,9,2019,New,Household Buyer - Non-Occupier,
196204,F26,9,2019,Existing,All Buyer Types,135904.0
196205,F26,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144643.0
196206,F26,9,2019,Existing,Household Buyer - Former Owner-Occupier,149758.0
196207,F26,9,2019,Existing,Household Buyer - Non-Occupier,93625.0
196764,F26,10,2019,All Dwelling Statuses,All Buyer Types,145758.0
196765,F26,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
196766,F26,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166967.0
196767,F26,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,107000.0
197324,F26,10,2019,New,All Buyer Types,205169.0
197325,F26,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197326,F26,10,2019,New,Household Buyer - Former Owner-Occupier,205169.0
197327,F26,10,2019,New,Household Buyer - Non-Occupier,
197884,F26,10,2019,Existing,All Buyer Types,142632.0
197885,F26,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
197886,F26,10,2019,Existing,Household Buyer - Former Owner-Occupier,162722.0
197887,F26,10,2019,Existing,Household Buyer - Non-Occupier,107000.0
198444,F26,11,2019,All Dwelling Statuses,All Buyer Types,144816.0
198445,F26,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129625.0
198446,F26,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167397.0
198447,F26,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114786.0
199004,F26,11,2019,New,All Buyer Types,298267.0
199005,F26,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199006,F26,11,2019,New,Household Buyer - Former Owner-Occupier,298267.0
199007,F26,11,2019,New,Household Buyer - Non-Occupier,
199564,F26,11,2019,Existing,All Buyer Types,137841.0
199565,F26,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129625.0
199566,F26,11,2019,Existing,Household Buyer - Former Owner-Occupier,155500.0
199567,F26,11,2019,Existing,Household Buyer - Non-Occupier,114786.0
200124,F26,12,2019,All Dwelling Statuses,All Buyer Types,142261.0
200125,F26,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136242.0
200126,F26,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158295.0
200127,F26,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,109393.0
200684,F26,12,2019,New,All Buyer Types,160780.0
200685,F26,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,197969.0
200686,F26,12,2019,New,Household Buyer - Former Owner-Occupier,244999.0
200687,F26,12,2019,New,Household Buyer - Non-Occupier,120310.0
201244,F26,12,2019,Existing,All Buyer Types,139274.0
201245,F26,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115667.0
201246,F26,12,2019,Existing,Household Buyer - Former Owner-Occupier,154167.0
201247,F26,12,2019,Existing,Household Buyer - Non-Occupier,104714.0
201804,F26,1,2020,All Dwelling Statuses,All Buyer Types,157249.0
201805,F26,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
201806,F26,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169195.0
201807,F26,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,96000.0
202364,F26,1,2020,New,All Buyer Types,182735.0
202365,F26,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202366,F26,1,2020,New,Household Buyer - Former Owner-Occupier,182735.0
202367,F26,1,2020,New,Household Buyer - Non-Occupier,
202924,F26,1,2020,Existing,All Buyer Types,156091.0
202925,F26,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
202926,F26,1,2020,Existing,Household Buyer - Former Owner-Occupier,168154.0
202927,F26,1,2020,Existing,Household Buyer - Non-Occupier,96000.0
203484,F26,2,2020,All Dwelling Statuses,All Buyer Types,137417.0
203485,F26,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145667.0
203486,F26,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152383.0
203487,F26,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,54333.0
204044,F26,2,2020,New,All Buyer Types,308750.0
204045,F26,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204046,F26,2,2020,New,Household Buyer - Former Owner-Occupier,308750.0
204047,F26,2,2020,New,Household Buyer - Non-Occupier,
204604,F26,2,2020,Existing,All Buyer Types,128850.0
204605,F26,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145667.0
204606,F26,2,2020,Existing,Household Buyer - Former Owner-Occupier,141214.0
204607,F26,2,2020,Existing,Household Buyer - Non-Occupier,54333.0
205164,F26,3,2020,All Dwelling Statuses,All Buyer Types,144164.0
205165,F26,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162788.0
205166,F26,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156125.0
205167,F26,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,85286.0
205724,F26,3,2020,New,All Buyer Types,244025.0
205725,F26,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,317800.0
205726,F26,3,2020,New,Household Buyer - Former Owner-Occupier,170250.0
205727,F26,3,2020,New,Household Buyer - Non-Occupier,
206284,F26,3,2020,Existing,All Buyer Types,138457.0
206285,F26,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140643.0
206286,F26,3,2020,Existing,Household Buyer - Former Owner-Occupier,155452.0
206287,F26,3,2020,Existing,Household Buyer - Non-Occupier,85286.0
206844,F26,4,2020,All Dwelling Statuses,All Buyer Types,118051.0
206845,F26,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113393.0
206846,F26,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123533.0
206847,F26,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,104400.0
207404,F26,4,2020,New,All Buyer Types,77180.0
207405,F26,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,77180.0
207406,F26,4,2020,New,Household Buyer - Former Owner-Occupier,
207407,F26,4,2020,New,Household Buyer - Non-Occupier,
207964,F26,4,2020,Existing,All Buyer Types,119909.0
207965,F26,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
207966,F26,4,2020,Existing,Household Buyer - Former Owner-Occupier,123533.0
207967,F26,4,2020,Existing,Household Buyer - Non-Occupier,104400.0
208524,F26,5,2020,All Dwelling Statuses,All Buyer Types,108714.0
208525,F26,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113000.0
208526,F26,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143857.0
208527,F26,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
209084,F26,5,2020,New,All Buyer Types,
209085,F26,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209086,F26,5,2020,New,Household Buyer - Former Owner-Occupier,
