,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
162450,A86,1,2018,Existing,Household Buyer - Former Owner-Occupier,500000.0
162451,A86,1,2018,Existing,Household Buyer - Non-Occupier,
163008,A86,2,2018,All Dwelling Statuses,All Buyer Types,359000.0
163009,A86,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
163010,A86,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452000.0
163011,A86,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
163568,A86,2,2018,New,All Buyer Types,
163569,A86,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163570,A86,2,2018,New,Household Buyer - Former Owner-Occupier,
163571,A86,2,2018,New,Household Buyer - Non-Occupier,
164128,A86,2,2018,Existing,All Buyer Types,359000.0
164129,A86,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
164130,A86,2,2018,Existing,Household Buyer - Former Owner-Occupier,452000.0
164131,A86,2,2018,Existing,Household Buyer - Non-Occupier,175000.0
164688,A86,3,2018,All Dwelling Statuses,All Buyer Types,331000.0
164689,A86,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217000.0
164690,A86,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445000.0
164691,A86,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165248,A86,3,2018,New,All Buyer Types,
165249,A86,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165250,A86,3,2018,New,Household Buyer - Former Owner-Occupier,
165251,A86,3,2018,New,Household Buyer - Non-Occupier,
165808,A86,3,2018,Existing,All Buyer Types,331000.0
165809,A86,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217000.0
165810,A86,3,2018,Existing,Household Buyer - Former Owner-Occupier,445000.0
165811,A86,3,2018,Existing,Household Buyer - Non-Occupier,
166368,A86,4,2018,All Dwelling Statuses,All Buyer Types,404000.0
166369,A86,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,513000.0
166370,A86,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
166371,A86,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
166928,A86,4,2018,New,All Buyer Types,
166929,A86,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166930,A86,4,2018,New,Household Buyer - Former Owner-Occupier,
166931,A86,4,2018,New,Household Buyer - Non-Occupier,
167488,A86,4,2018,Existing,All Buyer Types,404000.0
167489,A86,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,513000.0
167490,A86,4,2018,Existing,Household Buyer - Former Owner-Occupier,
167491,A86,4,2018,Existing,Household Buyer - Non-Occupier,295000.0
168048,A86,5,2018,All Dwelling Statuses,All Buyer Types,
168049,A86,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
168050,A86,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
168051,A86,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168608,A86,5,2018,New,All Buyer Types,
168609,A86,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168610,A86,5,2018,New,Household Buyer - Former Owner-Occupier,
168611,A86,5,2018,New,Household Buyer - Non-Occupier,
169168,A86,5,2018,Existing,All Buyer Types,
169169,A86,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
169170,A86,5,2018,Existing,Household Buyer - Former Owner-Occupier,
169171,A86,5,2018,Existing,Household Buyer - Non-Occupier,
169728,A86,6,2018,All Dwelling Statuses,All Buyer Types,368000.0
169729,A86,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
169730,A86,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346600.0
169731,A86,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170288,A86,6,2018,New,All Buyer Types,
170289,A86,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170290,A86,6,2018,New,Household Buyer - Former Owner-Occupier,
170291,A86,6,2018,New,Household Buyer - Non-Occupier,
170848,A86,6,2018,Existing,All Buyer Types,368000.0
170849,A86,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
170850,A86,6,2018,Existing,Household Buyer - Former Owner-Occupier,346600.0
170851,A86,6,2018,Existing,Household Buyer - Non-Occupier,
171408,A86,7,2018,All Dwelling Statuses,All Buyer Types,245000.0
171409,A86,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
171410,A86,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
171411,A86,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
171968,A86,7,2018,New,All Buyer Types,
171969,A86,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
171970,A86,7,2018,New,Household Buyer - Former Owner-Occupier,
171971,A86,7,2018,New,Household Buyer - Non-Occupier,
172528,A86,7,2018,Existing,All Buyer Types,245000.0
172529,A86,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
172530,A86,7,2018,Existing,Household Buyer - Former Owner-Occupier,
172531,A86,7,2018,Existing,Household Buyer - Non-Occupier,
173088,A86,8,2018,All Dwelling Statuses,All Buyer Types,450506.0
173089,A86,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
173090,A86,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489221.0
173091,A86,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
173648,A86,8,2018,New,All Buyer Types,374550.0
173649,A86,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173650,A86,8,2018,New,Household Buyer - Former Owner-Occupier,374550.0
173651,A86,8,2018,New,Household Buyer - Non-Occupier,
174208,A86,8,2018,Existing,All Buyer Types,460000.0
174209,A86,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
174210,A86,8,2018,Existing,Household Buyer - Former Owner-Occupier,508333.0
174211,A86,8,2018,Existing,Household Buyer - Non-Occupier,215000.0
174768,A86,9,2018,All Dwelling Statuses,All Buyer Types,378333.0
174769,A86,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
174770,A86,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,590000.0
174771,A86,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,421667.0
175328,A86,9,2018,New,All Buyer Types,
175329,A86,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175330,A86,9,2018,New,Household Buyer - Former Owner-Occupier,
175331,A86,9,2018,New,Household Buyer - Non-Occupier,
175888,A86,9,2018,Existing,All Buyer Types,378333.0
175889,A86,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
175890,A86,9,2018,Existing,Household Buyer - Former Owner-Occupier,590000.0
175891,A86,9,2018,Existing,Household Buyer - Non-Occupier,421667.0
176448,A86,10,2018,All Dwelling Statuses,All Buyer Types,540929.0
176449,A86,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
176450,A86,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,560250.0
176451,A86,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177008,A86,10,2018,New,All Buyer Types,
177009,A86,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177010,A86,10,2018,New,Household Buyer - Former Owner-Occupier,
177011,A86,10,2018,New,Household Buyer - Non-Occupier,
177568,A86,10,2018,Existing,All Buyer Types,540929.0
177569,A86,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
177570,A86,10,2018,Existing,Household Buyer - Former Owner-Occupier,560250.0
177571,A86,10,2018,Existing,Household Buyer - Non-Occupier,
178128,A86,11,2018,All Dwelling Statuses,All Buyer Types,374875.0
178129,A86,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
178130,A86,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414000.0
178131,A86,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
178688,A86,11,2018,New,All Buyer Types,
178689,A86,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178690,A86,11,2018,New,Household Buyer - Former Owner-Occupier,
178691,A86,11,2018,New,Household Buyer - Non-Occupier,
179248,A86,11,2018,Existing,All Buyer Types,374875.0
179249,A86,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
179250,A86,11,2018,Existing,Household Buyer - Former Owner-Occupier,414000.0
179251,A86,11,2018,Existing,Household Buyer - Non-Occupier,210000.0
179808,A86,12,2018,All Dwelling Statuses,All Buyer Types,410000.0
179809,A86,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
179810,A86,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,460000.0
179811,A86,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
180368,A86,12,2018,New,All Buyer Types,
180369,A86,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180370,A86,12,2018,New,Household Buyer - Former Owner-Occupier,
180371,A86,12,2018,New,Household Buyer - Non-Occupier,
180928,A86,12,2018,Existing,All Buyer Types,410000.0
180929,A86,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
180930,A86,12,2018,Existing,Household Buyer - Former Owner-Occupier,460000.0
180931,A86,12,2018,Existing,Household Buyer - Non-Occupier,
181488,A86,1,2019,All Dwelling Statuses,All Buyer Types,345000.0
181489,A86,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181490,A86,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,465000.0
181491,A86,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
182048,A86,1,2019,New,All Buyer Types,
182049,A86,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182050,A86,1,2019,New,Household Buyer - Former Owner-Occupier,
182051,A86,1,2019,New,Household Buyer - Non-Occupier,
182608,A86,1,2019,Existing,All Buyer Types,345000.0
182609,A86,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182610,A86,1,2019,Existing,Household Buyer - Former Owner-Occupier,465000.0
182611,A86,1,2019,Existing,Household Buyer - Non-Occupier,225000.0
183168,A86,2,2019,All Dwelling Statuses,All Buyer Types,362875.0
183169,A86,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
183170,A86,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400000.0
183171,A86,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183728,A86,2,2019,New,All Buyer Types,
183729,A86,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183730,A86,2,2019,New,Household Buyer - Former Owner-Occupier,
183731,A86,2,2019,New,Household Buyer - Non-Occupier,
184288,A86,2,2019,Existing,All Buyer Types,362875.0
184289,A86,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
184290,A86,2,2019,Existing,Household Buyer - Former Owner-Occupier,400000.0
184291,A86,2,2019,Existing,Household Buyer - Non-Occupier,
184848,A86,3,2019,All Dwelling Statuses,All Buyer Types,405000.0
184849,A86,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
184850,A86,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405000.0
184851,A86,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185408,A86,3,2019,New,All Buyer Types,
185409,A86,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185410,A86,3,2019,New,Household Buyer - Former Owner-Occupier,
185411,A86,3,2019,New,Household Buyer - Non-Occupier,
185968,A86,3,2019,Existing,All Buyer Types,405000.0
185969,A86,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
185970,A86,3,2019,Existing,Household Buyer - Former Owner-Occupier,405000.0
185971,A86,3,2019,Existing,Household Buyer - Non-Occupier,
186528,A86,4,2019,All Dwelling Statuses,All Buyer Types,320000.0
186529,A86,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
186530,A86,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
186531,A86,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187088,A86,4,2019,New,All Buyer Types,
187089,A86,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187090,A86,4,2019,New,Household Buyer - Former Owner-Occupier,
187091,A86,4,2019,New,Household Buyer - Non-Occupier,
187648,A86,4,2019,Existing,All Buyer Types,320000.0
187649,A86,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
187650,A86,4,2019,Existing,Household Buyer - Former Owner-Occupier,320000.0
187651,A86,4,2019,Existing,Household Buyer - Non-Occupier,
188208,A86,5,2019,All Dwelling Statuses,All Buyer Types,372333.0
188209,A86,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
188210,A86,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293500.0
188211,A86,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188768,A86,5,2019,New,All Buyer Types,
188769,A86,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188770,A86,5,2019,New,Household Buyer - Former Owner-Occupier,
188771,A86,5,2019,New,Household Buyer - Non-Occupier,
189328,A86,5,2019,Existing,All Buyer Types,372333.0
189329,A86,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
189330,A86,5,2019,Existing,Household Buyer - Former Owner-Occupier,293500.0
189331,A86,5,2019,Existing,Household Buyer - Non-Occupier,
189888,A86,6,2019,All Dwelling Statuses,All Buyer Types,368750.0
189889,A86,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,456000.0
189890,A86,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281500.0
189891,A86,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190448,A86,6,2019,New,All Buyer Types,
190449,A86,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190450,A86,6,2019,New,Household Buyer - Former Owner-Occupier,
190451,A86,6,2019,New,Household Buyer - Non-Occupier,
191008,A86,6,2019,Existing,All Buyer Types,368750.0
191009,A86,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,456000.0
191010,A86,6,2019,Existing,Household Buyer - Former Owner-Occupier,281500.0
191011,A86,6,2019,Existing,Household Buyer - Non-Occupier,
191568,A86,7,2019,All Dwelling Statuses,All Buyer Types,393667.0
191569,A86,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
191570,A86,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391400.0
191571,A86,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192128,A86,7,2019,New,All Buyer Types,
192129,A86,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192130,A86,7,2019,New,Household Buyer - Former Owner-Occupier,
192131,A86,7,2019,New,Household Buyer - Non-Occupier,
192688,A86,7,2019,Existing,All Buyer Types,393667.0
192689,A86,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
192690,A86,7,2019,Existing,Household Buyer - Former Owner-Occupier,391400.0
192691,A86,7,2019,Existing,Household Buyer - Non-Occupier,
193248,A86,8,2019,All Dwelling Statuses,All Buyer Types,296929.0
193249,A86,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
193250,A86,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305583.0
193251,A86,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
193808,A86,8,2019,New,All Buyer Types,
193809,A86,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193810,A86,8,2019,New,Household Buyer - Former Owner-Occupier,
193811,A86,8,2019,New,Household Buyer - Non-Occupier,
194368,A86,8,2019,Existing,All Buyer Types,296929.0
194369,A86,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
194370,A86,8,2019,Existing,Household Buyer - Former Owner-Occupier,305583.0
194371,A86,8,2019,Existing,Household Buyer - Non-Occupier,
194928,A86,9,2019,All Dwelling Statuses,All Buyer Types,374167.0
194929,A86,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
194930,A86,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403750.0
194931,A86,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195488,A86,9,2019,New,All Buyer Types,
195489,A86,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195490,A86,9,2019,New,Household Buyer - Former Owner-Occupier,
195491,A86,9,2019,New,Household Buyer - Non-Occupier,
196048,A86,9,2019,Existing,All Buyer Types,374167.0
196049,A86,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
196050,A86,9,2019,Existing,Household Buyer - Former Owner-Occupier,403750.0
196051,A86,9,2019,Existing,Household Buyer - Non-Occupier,
196608,A86,10,2019,All Dwelling Statuses,All Buyer Types,346786.0
196609,A86,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222500.0
196610,A86,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,530000.0
196611,A86,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
197168,A86,10,2019,New,All Buyer Types,
197169,A86,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197170,A86,10,2019,New,Household Buyer - Former Owner-Occupier,
197171,A86,10,2019,New,Household Buyer - Non-Occupier,
197728,A86,10,2019,Existing,All Buyer Types,346786.0
197729,A86,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222500.0
197730,A86,10,2019,Existing,Household Buyer - Former Owner-Occupier,530000.0
197731,A86,10,2019,Existing,Household Buyer - Non-Occupier,205000.0
198288,A86,11,2019,All Dwelling Statuses,All Buyer Types,292500.0
198289,A86,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
198290,A86,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
198291,A86,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
198848,A86,11,2019,New,All Buyer Types,
198849,A86,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198850,A86,11,2019,New,Household Buyer - Former Owner-Occupier,
198851,A86,11,2019,New,Household Buyer - Non-Occupier,
199408,A86,11,2019,Existing,All Buyer Types,292500.0
199409,A86,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
199410,A86,11,2019,Existing,Household Buyer - Former Owner-Occupier,270000.0
199411,A86,11,2019,Existing,Household Buyer - Non-Occupier,
199968,A86,12,2019,All Dwelling Statuses,All Buyer Types,384563.0
199969,A86,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,435000.0
199970,A86,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408300.0
199971,A86,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
200528,A86,12,2019,New,All Buyer Types,
200529,A86,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200530,A86,12,2019,New,Household Buyer - Former Owner-Occupier,
200531,A86,12,2019,New,Household Buyer - Non-Occupier,
201088,A86,12,2019,Existing,All Buyer Types,384563.0
201089,A86,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,435000.0
201090,A86,12,2019,Existing,Household Buyer - Former Owner-Occupier,408300.0
201091,A86,12,2019,Existing,Household Buyer - Non-Occupier,300000.0
201648,A86,1,2020,All Dwelling Statuses,All Buyer Types,403250.0
201649,A86,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
201650,A86,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,526500.0
201651,A86,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202208,A86,1,2020,New,All Buyer Types,
202209,A86,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202210,A86,1,2020,New,Household Buyer - Former Owner-Occupier,
202211,A86,1,2020,New,Household Buyer - Non-Occupier,
202768,A86,1,2020,Existing,All Buyer Types,403250.0
202769,A86,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
202770,A86,1,2020,Existing,Household Buyer - Former Owner-Occupier,526500.0
202771,A86,1,2020,Existing,Household Buyer - Non-Occupier,
203328,A86,2,2020,All Dwelling Statuses,All Buyer Types,439375.0
203329,A86,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
203330,A86,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,439375.0
203331,A86,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
203888,A86,2,2020,New,All Buyer Types,
203889,A86,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203890,A86,2,2020,New,Household Buyer - Former Owner-Occupier,
203891,A86,2,2020,New,Household Buyer - Non-Occupier,
204448,A86,2,2020,Existing,All Buyer Types,439375.0
204449,A86,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204450,A86,2,2020,Existing,Household Buyer - Former Owner-Occupier,439375.0
204451,A86,2,2020,Existing,Household Buyer - Non-Occupier,
205008,A86,3,2020,All Dwelling Statuses,All Buyer Types,365100.0
205009,A86,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326250.0
205010,A86,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411499.0
205011,A86,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
205568,A86,3,2020,New,All Buyer Types,337499.0
205569,A86,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
205570,A86,3,2020,New,Household Buyer - Former Owner-Occupier,337498.0
205571,A86,3,2020,New,Household Buyer - Non-Occupier,
206128,A86,3,2020,Existing,All Buyer Types,383500.0
206129,A86,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
206130,A86,3,2020,Existing,Household Buyer - Former Owner-Occupier,485500.0
206131,A86,3,2020,Existing,Household Buyer - Non-Occupier,350000.0
206688,A86,4,2020,All Dwelling Statuses,All Buyer Types,353333.0
206689,A86,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
206690,A86,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375000.0
206691,A86,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207248,A86,4,2020,New,All Buyer Types,
207249,A86,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207250,A86,4,2020,New,Household Buyer - Former Owner-Occupier,
207251,A86,4,2020,New,Household Buyer - Non-Occupier,
207808,A86,4,2020,Existing,All Buyer Types,353333.0
207809,A86,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
207810,A86,4,2020,Existing,Household Buyer - Former Owner-Occupier,375000.0
207811,A86,4,2020,Existing,Household Buyer - Non-Occupier,
208368,A86,5,2020,All Dwelling Statuses,All Buyer Types,225000.0
208369,A86,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208370,A86,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
208371,A86,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
208928,A86,5,2020,New,All Buyer Types,
208929,A86,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208930,A86,5,2020,New,Household Buyer - Former Owner-Occupier,
208931,A86,5,2020,New,Household Buyer - Non-Occupier,
209488,A86,5,2020,Existing,All Buyer Types,225000.0
209489,A86,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209490,A86,5,2020,Existing,Household Buyer - Former Owner-Occupier,
209491,A86,5,2020,Existing,Household Buyer - Non-Occupier,225000.0
210048,A86,6,2020,All Dwelling Statuses,All Buyer Types,482500.0
210049,A86,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
210050,A86,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,640000.0
210051,A86,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210608,A86,6,2020,New,All Buyer Types,
210609,A86,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210610,A86,6,2020,New,Household Buyer - Former Owner-Occupier,
210611,A86,6,2020,New,Household Buyer - Non-Occupier,
211168,A86,6,2020,Existing,All Buyer Types,482500.0
211169,A86,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
211170,A86,6,2020,Existing,Household Buyer - Former Owner-Occupier,640000.0
211171,A86,6,2020,Existing,Household Buyer - Non-Occupier,
211728,A86,7,2020,All Dwelling Statuses,All Buyer Types,412625.0
211729,A86,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
211730,A86,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412625.0
211731,A86,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212288,A86,7,2020,New,All Buyer Types,
212289,A86,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212290,A86,7,2020,New,Household Buyer - Former Owner-Occupier,
212291,A86,7,2020,New,Household Buyer - Non-Occupier,
212848,A86,7,2020,Existing,All Buyer Types,412625.0
212849,A86,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
212850,A86,7,2020,Existing,Household Buyer - Former Owner-Occupier,412625.0
212851,A86,7,2020,Existing,Household Buyer - Non-Occupier,
213408,A86,8,2020,All Dwelling Statuses,All Buyer Types,356500.0
213409,A86,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278000.0
213410,A86,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398750.0
213411,A86,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,266000.0
213968,A86,8,2020,New,All Buyer Types,
213969,A86,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
213970,A86,8,2020,New,Household Buyer - Former Owner-Occupier,
213971,A86,8,2020,New,Household Buyer - Non-Occupier,
214528,A86,8,2020,Existing,All Buyer Types,356500.0
214529,A86,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278000.0
214530,A86,8,2020,Existing,Household Buyer - Former Owner-Occupier,398750.0
214531,A86,8,2020,Existing,Household Buyer - Non-Occupier,266000.0
215088,A86,9,2020,All Dwelling Statuses,All Buyer Types,240000.0
215089,A86,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
215090,A86,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
215091,A86,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
215648,A86,9,2020,New,All Buyer Types,
215649,A86,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215650,A86,9,2020,New,Household Buyer - Former Owner-Occupier,
215651,A86,9,2020,New,Household Buyer - Non-Occupier,
216208,A86,9,2020,Existing,All Buyer Types,240000.0
216209,A86,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
216210,A86,9,2020,Existing,Household Buyer - Former Owner-Occupier,
216211,A86,9,2020,Existing,Household Buyer - Non-Occupier,240000.0
216768,A86,10,2020,All Dwelling Statuses,All Buyer Types,397000.0
216769,A86,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
