,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
208082,K78,4,2020,Existing,Household Buyer - Former Owner-Occupier,348000.0
208083,K78,4,2020,Existing,Household Buyer - Non-Occupier,253750.0
208640,K78,5,2020,All Dwelling Statuses,All Buyer Types,370322.0
208641,K78,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352215.0
208642,K78,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388428.0
208643,K78,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209200,K78,5,2020,New,All Buyer Types,516667.0
209201,K78,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,430001.0
209202,K78,5,2020,New,Household Buyer - Former Owner-Occupier,689999.0
209203,K78,5,2020,New,Household Buyer - Non-Occupier,
209760,K78,5,2020,Existing,All Buyer Types,330409.0
209761,K78,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321100.0
209762,K78,5,2020,Existing,Household Buyer - Former Owner-Occupier,338167.0
209763,K78,5,2020,Existing,Household Buyer - Non-Occupier,
210320,K78,6,2020,All Dwelling Statuses,All Buyer Types,356672.0
210321,K78,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357327.0
210322,K78,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356779.0
210323,K78,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,340000.0
210880,K78,6,2020,New,All Buyer Types,380987.0
210881,K78,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,368835.0
210882,K78,6,2020,New,Household Buyer - Former Owner-Occupier,424736.0
210883,K78,6,2020,New,Household Buyer - Non-Occupier,
211440,K78,6,2020,Existing,All Buyer Types,321719.0
211441,K78,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315900.0
211442,K78,6,2020,Existing,Household Buyer - Former Owner-Occupier,322800.0
211443,K78,6,2020,Existing,Household Buyer - Non-Occupier,340000.0
212000,K78,7,2020,All Dwelling Statuses,All Buyer Types,348594.0
212001,K78,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338429.0
212002,K78,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348828.0
212003,K78,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,690000.0
212560,K78,7,2020,New,All Buyer Types,356546.0
212561,K78,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,349099.0
212562,K78,7,2020,New,Household Buyer - Former Owner-Occupier,333243.0
212563,K78,7,2020,New,Household Buyer - Non-Occupier,690000.0
213120,K78,7,2020,Existing,All Buyer Types,335473.0
213121,K78,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303750.0
213122,K78,7,2020,Existing,Household Buyer - Former Owner-Occupier,356621.0
213123,K78,7,2020,Existing,Household Buyer - Non-Occupier,
213680,K78,8,2020,All Dwelling Statuses,All Buyer Types,343128.0
213681,K78,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327541.0
213682,K78,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392850.0
213683,K78,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
214240,K78,8,2020,New,All Buyer Types,347449.0
214241,K78,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,334940.0
214242,K78,8,2020,New,Household Buyer - Former Owner-Occupier,418333.0
214243,K78,8,2020,New,Household Buyer - Non-Occupier,
214800,K78,8,2020,Existing,All Buyer Types,337367.0
214801,K78,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309571.0
214802,K78,8,2020,Existing,Household Buyer - Former Owner-Occupier,381929.0
214803,K78,8,2020,Existing,Household Buyer - Non-Occupier,220000.0
215360,K78,9,2020,All Dwelling Statuses,All Buyer Types,355853.0
215361,K78,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326079.0
215362,K78,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414917.0
215363,K78,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,305000.0
215920,K78,9,2020,New,All Buyer Types,375024.0
215921,K78,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,332989.0
215922,K78,9,2020,New,Household Buyer - Former Owner-Occupier,519143.0
215923,K78,9,2020,New,Household Buyer - Non-Occupier,
216480,K78,9,2020,Existing,All Buyer Types,328839.0
216481,K78,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309495.0
216482,K78,9,2020,Existing,Household Buyer - Former Owner-Occupier,348591.0
216483,K78,9,2020,Existing,Household Buyer - Non-Occupier,305000.0
217040,K78,10,2020,All Dwelling Statuses,All Buyer Types,385574.0
217041,K78,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363651.0
217042,K78,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424915.0
217043,K78,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,257500.0
217600,K78,10,2020,New,All Buyer Types,404614.0
217601,K78,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,397842.0
217602,K78,10,2020,New,Household Buyer - Former Owner-Occupier,424429.0
217603,K78,10,2020,New,Household Buyer - Non-Occupier,295000.0
218160,K78,10,2020,Existing,All Buyer Types,360188.0
218161,K78,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308945.0
218162,K78,10,2020,Existing,Household Buyer - Former Owner-Occupier,425450.0
218163,K78,10,2020,Existing,Household Buyer - Non-Occupier,220000.0
218720,K78,11,2020,All Dwelling Statuses,All Buyer Types,378226.0
218721,K78,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355078.0
218722,K78,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,416250.0
218723,K78,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,312667.0
219280,K78,11,2020,New,All Buyer Types,414170.0
219281,K78,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,378431.0
219282,K78,11,2020,New,Household Buyer - Former Owner-Occupier,489444.0
219283,K78,11,2020,New,Household Buyer - Non-Occupier,379999.0
219840,K78,11,2020,Existing,All Buyer Types,349471.0
219841,K78,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316864.0
219842,K78,11,2020,Existing,Household Buyer - Former Owner-Occupier,381579.0
219843,K78,11,2020,Existing,Household Buyer - Non-Occupier,299200.0
220400,K78,12,2020,All Dwelling Statuses,All Buyer Types,380368.0
220401,K78,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357544.0
220402,K78,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420723.0
220403,K78,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,280800.0
220960,K78,12,2020,New,All Buyer Types,425915.0
220961,K78,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,396942.0
220962,K78,12,2020,New,Household Buyer - Former Owner-Occupier,466032.0
220963,K78,12,2020,New,Household Buyer - Non-Occupier,
221520,K78,12,2020,Existing,All Buyer Types,343211.0
221521,K78,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310267.0
221522,K78,12,2020,Existing,Household Buyer - Former Owner-Occupier,388000.0
221523,K78,12,2020,Existing,Household Buyer - Non-Occupier,280800.0
222080,K78,1,2021,All Dwelling Statuses,All Buyer Types,370989.0
222081,K78,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381084.0
222082,K78,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378875.0
222083,K78,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,331874.0
222640,K78,1,2021,New,All Buyer Types,418548.0
222641,K78,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,432803.0
222642,K78,1,2021,New,Household Buyer - Former Owner-Occupier,416333.0
222643,K78,1,2021,New,Household Buyer - Non-Occupier,382749.0
223200,K78,1,2021,Existing,All Buyer Types,331824.0
223201,K78,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335111.0
223202,K78,1,2021,Existing,Household Buyer - Former Owner-Occupier,356400.0
223203,K78,1,2021,Existing,Household Buyer - Non-Occupier,281000.0
223760,K78,2,2021,All Dwelling Statuses,All Buyer Types,371920.0
223761,K78,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365140.0
223762,K78,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383219.0
223763,K78,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224320,K78,2,2021,New,All Buyer Types,408843.0
224321,K78,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,392260.0
224322,K78,2,2021,New,Household Buyer - Former Owner-Occupier,445325.0
224323,K78,2,2021,New,Household Buyer - Non-Occupier,
224880,K78,2,2021,Existing,All Buyer Types,334997.0
224881,K78,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331994.0
224882,K78,2,2021,Existing,Household Buyer - Former Owner-Occupier,338857.0
224883,K78,2,2021,Existing,Household Buyer - Non-Occupier,
225440,K78,3,2021,All Dwelling Statuses,All Buyer Types,394521.0
225441,K78,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395992.0
225442,K78,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395341.0
225443,K78,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
226000,K78,3,2021,New,All Buyer Types,491435.0
226001,K78,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,461169.0
226002,K78,3,2021,New,Household Buyer - Former Owner-Occupier,612500.0
226003,K78,3,2021,New,Household Buyer - Non-Occupier,
226560,K78,3,2021,Existing,All Buyer Types,363258.0
226561,K78,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343850.0
226562,K78,3,2021,Existing,Household Buyer - Former Owner-Occupier,373625.0
226563,K78,3,2021,Existing,Household Buyer - Non-Occupier,350000.0
227120,K78,4,2021,All Dwelling Statuses,All Buyer Types,399016.0
227121,K78,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,389542.0
227122,K78,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,439533.0
227123,K78,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,303167.0
227680,K78,4,2021,New,All Buyer Types,574394.0
227681,K78,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,502500.0
227682,K78,4,2021,New,Household Buyer - Former Owner-Occupier,718182.0
227683,K78,4,2021,New,Household Buyer - Non-Occupier,
228240,K78,4,2021,Existing,All Buyer Types,362731.0
228241,K78,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333063.0
228242,K78,4,2021,Existing,Household Buyer - Former Owner-Occupier,402380.0
228243,K78,4,2021,Existing,Household Buyer - Non-Occupier,303167.0
228800,K78,5,2021,All Dwelling Statuses,All Buyer Types,336700.0
228801,K78,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329125.0
228802,K78,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344031.0
228803,K78,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
229360,K78,5,2021,New,All Buyer Types,402500.0
229361,K78,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
229362,K78,5,2021,New,Household Buyer - Former Owner-Occupier,435000.0
229363,K78,5,2021,New,Household Buyer - Non-Occupier,
229920,K78,5,2021,Existing,All Buyer Types,330978.0
229921,K78,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323286.0
229922,K78,5,2021,Existing,Household Buyer - Former Owner-Occupier,337967.0
229923,K78,5,2021,Existing,Household Buyer - Non-Occupier,280000.0
230480,K78,6,2021,All Dwelling Statuses,All Buyer Types,395921.0
230481,K78,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,399350.0
230482,K78,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383129.0
230483,K78,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,425725.0
231040,K78,6,2021,New,All Buyer Types,614089.0
231041,K78,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,597500.0
231042,K78,6,2021,New,Household Buyer - Former Owner-Occupier,816547.0
231043,K78,6,2021,New,Household Buyer - Non-Occupier,529450.0
231600,K78,6,2021,Existing,All Buyer Types,343976.0
231601,K78,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349813.0
231602,K78,6,2021,Existing,Household Buyer - Former Owner-Occupier,343727.0
231603,K78,6,2021,Existing,Household Buyer - Non-Occupier,322000.0
232160,K78,7,2021,All Dwelling Statuses,All Buyer Types,433105.0
232161,K78,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415961.0
232162,K78,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459012.0
232163,K78,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
232720,K78,7,2021,New,All Buyer Types,577214.0
232721,K78,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,539696.0
232722,K78,7,2021,New,Household Buyer - Former Owner-Occupier,652250.0
232723,K78,7,2021,New,Household Buyer - Non-Occupier,
233280,K78,7,2021,Existing,All Buyer Types,393803.0
233281,K78,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,366467.0
233282,K78,7,2021,Existing,Household Buyer - Former Owner-Occupier,424912.0
233283,K78,7,2021,Existing,Household Buyer - Non-Occupier,275000.0
233840,K78,8,2021,All Dwelling Statuses,All Buyer Types,398935.0
233841,K78,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,388787.0
233842,K78,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,422406.0
233843,K78,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,302500.0
234400,K78,8,2021,New,All Buyer Types,507141.0
234401,K78,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,588211.0
234402,K78,8,2021,New,Household Buyer - Former Owner-Occupier,344999.0
234403,K78,8,2021,New,Household Buyer - Non-Occupier,
234960,K78,8,2021,Existing,All Buyer Types,389098.0
234961,K78,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363859.0
234962,K78,8,2021,Existing,Household Buyer - Former Owner-Occupier,427567.0
234963,K78,8,2021,Existing,Household Buyer - Non-Occupier,302500.0
235520,K78,9,2021,All Dwelling Statuses,All Buyer Types,382922.0
235521,K78,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371409.0
235522,K78,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411929.0
235523,K78,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
236080,K78,9,2021,New,All Buyer Types,452170.0
236081,K78,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,452170.0
236082,K78,9,2021,New,Household Buyer - Former Owner-Occupier,
236083,K78,9,2021,New,Household Buyer - Non-Occupier,
236640,K78,9,2021,Existing,All Buyer Types,374266.0
236641,K78,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351219.0
236642,K78,9,2021,Existing,Household Buyer - Former Owner-Occupier,411929.0
236643,K78,9,2021,Existing,Household Buyer - Non-Occupier,295000.0
237200,K78,10,2021,All Dwelling Statuses,All Buyer Types,363315.0
237201,K78,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343067.0
237202,K78,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399529.0
237203,K78,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,312500.0
237760,K78,10,2021,New,All Buyer Types,524450.0
237761,K78,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
237762,K78,10,2021,New,Household Buyer - Former Owner-Occupier,668900.0
237763,K78,10,2021,New,Household Buyer - Non-Occupier,
238320,K78,10,2021,Existing,All Buyer Types,352919.0
238321,K78,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340429.0
238322,K78,10,2021,Existing,Household Buyer - Former Owner-Occupier,378808.0
238323,K78,10,2021,Existing,Household Buyer - Non-Occupier,312500.0
238880,K78,11,2021,All Dwelling Statuses,All Buyer Types,408587.0
238881,K78,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,410056.0
238882,K78,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428421.0
238883,K78,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,308500.0
239440,K78,11,2021,New,All Buyer Types,576300.0
239441,K78,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,576300.0
239442,K78,11,2021,New,Household Buyer - Former Owner-Occupier,
239443,K78,11,2021,New,Household Buyer - Non-Occupier,
240000,K78,11,2021,Existing,All Buyer Types,394611.0
240001,K78,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,371692.0
240002,K78,11,2021,Existing,Household Buyer - Former Owner-Occupier,428421.0
240003,K78,11,2021,Existing,Household Buyer - Non-Occupier,308500.0
240560,K78,12,2021,All Dwelling Statuses,All Buyer Types,386376.0
240561,K78,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374233.0
240562,K78,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456411.0
240563,K78,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,302091.0
241120,K78,12,2021,New,All Buyer Types,438101.0
241121,K78,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,422676.0
241122,K78,12,2021,New,Household Buyer - Former Owner-Occupier,490545.0
241123,K78,12,2021,New,Household Buyer - Non-Occupier,
241680,K78,12,2021,Existing,All Buyer Types,362669.0
241681,K78,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336800.0
241682,K78,12,2021,Existing,Household Buyer - Former Owner-Occupier,445033.0
241683,K78,12,2021,Existing,Household Buyer - Non-Occupier,302091.0
242240,K78,1,2022,All Dwelling Statuses,All Buyer Types,370873.0
242241,K78,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382173.0
242242,K78,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373760.0
242243,K78,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,198000.0
242800,K78,1,2022,New,All Buyer Types,388674.0
242801,K78,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,385321.0
242802,K78,1,2022,New,Household Buyer - Former Owner-Occupier,393368.0
242803,K78,1,2022,New,Household Buyer - Non-Occupier,
243360,K78,1,2022,Existing,All Buyer Types,351455.0
243361,K78,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378500.0
243362,K78,1,2022,Existing,Household Buyer - Former Owner-Occupier,349250.0
243363,K78,1,2022,Existing,Household Buyer - Non-Occupier,198000.0
243920,K78,2,2022,All Dwelling Statuses,All Buyer Types,375114.0
243921,K78,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,383616.0
243922,K78,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380927.0
243923,K78,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,314000.0
244480,K78,2,2022,New,All Buyer Types,409129.0
244481,K78,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,393100.0
244482,K78,2,2022,New,Household Buyer - Former Owner-Occupier,561401.0
244483,K78,2,2022,New,Household Buyer - Non-Occupier,
245040,K78,2,2022,Existing,All Buyer Types,346541.0
245041,K78,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353583.0
245042,K78,2,2022,Existing,Household Buyer - Former Owner-Occupier,355145.0
245043,K78,2,2022,Existing,Household Buyer - Non-Occupier,314000.0
245600,K78,3,2022,All Dwelling Statuses,All Buyer Types,405673.0
245601,K78,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,406546.0
245602,K78,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420526.0
245603,K78,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,296250.0
246160,K78,3,2022,New,All Buyer Types,434549.0
246161,K78,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,431425.0
246162,K78,3,2022,New,Household Buyer - Former Owner-Occupier,441579.0
246163,K78,3,2022,New,Household Buyer - Non-Occupier,
246720,K78,3,2022,Existing,All Buyer Types,381455.0
246721,K78,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342571.0
246722,K78,3,2022,Existing,Household Buyer - Former Owner-Occupier,412105.0
246723,K78,3,2022,Existing,Household Buyer - Non-Occupier,296250.0
247280,K78,4,2022,All Dwelling Statuses,All Buyer Types,397911.0
247281,K78,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382983.0
247282,K78,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412770.0
247283,K78,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
247840,K78,4,2022,New,All Buyer Types,491687.0
247841,K78,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,405740.0
247842,K78,4,2022,New,Household Buyer - Former Owner-Occupier,599120.0
247843,K78,4,2022,New,Household Buyer - Non-Occupier,
248400,K78,4,2022,Existing,All Buyer Types,373088.0
248401,K78,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374231.0
248402,K78,4,2022,Existing,Household Buyer - Former Owner-Occupier,375500.0
248403,K78,4,2022,Existing,Household Buyer - Non-Occupier,310000.0
248960,K78,5,2022,All Dwelling Statuses,All Buyer Types,421971.0
248961,K78,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,443261.0
248962,K78,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423133.0
248963,K78,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,331000.0
249520,K78,5,2022,New,All Buyer Types,532126.0
249521,K78,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,523448.0
249522,K78,5,2022,New,Household Buyer - Former Owner-Occupier,562500.0
249523,K78,5,2022,New,Household Buyer - Non-Occupier,
250080,K78,5,2022,Existing,All Buyer Types,374762.0
250081,K78,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331000.0
250082,K78,5,2022,Existing,Household Buyer - Former Owner-Occupier,401692.0
250083,K78,5,2022,Existing,Household Buyer - Non-Occupier,331000.0
250640,K78,6,2022,All Dwelling Statuses,All Buyer Types,407444.0
250641,K78,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415905.0
250642,K78,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397828.0
250643,K78,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
251200,K78,6,2022,New,All Buyer Types,467527.0
251201,K78,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,477181.0
251202,K78,6,2022,New,Household Buyer - Former Owner-Occupier,445806.0
251203,K78,6,2022,New,Household Buyer - Non-Occupier,
251760,K78,6,2022,Existing,All Buyer Types,384471.0
251761,K78,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381438.0
251762,K78,6,2022,Existing,Household Buyer - Former Owner-Occupier,387167.0
251763,K78,6,2022,Existing,Household Buyer - Non-Occupier,
252320,K78,7,2022,All Dwelling Statuses,All Buyer Types,439104.0
252321,K78,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439922.0
252322,K78,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443220.0
252323,K78,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,375000.0
252880,K78,7,2022,New,All Buyer Types,480466.0
252881,K78,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,467876.0
252882,K78,7,2022,New,Household Buyer - Former Owner-Occupier,505107.0
252883,K78,7,2022,New,Household Buyer - Non-Occupier,465000.0
253440,K78,7,2022,Existing,All Buyer Types,384300.0
253441,K78,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,392400.0
253442,K78,7,2022,Existing,Household Buyer - Former Owner-Occupier,381333.0
253443,K78,7,2022,Existing,Household Buyer - Non-Occupier,330000.0
254000,K78,8,2022,All Dwelling Statuses,All Buyer Types,440015.0
254001,K78,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431592.0
254002,K78,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451134.0
254003,K78,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,430000.0
254560,K78,8,2022,New,All Buyer Types,452956.0
254561,K78,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,454216.0
254562,K78,8,2022,New,Household Buyer - Former Owner-Occupier,449701.0
254563,K78,8,2022,New,Household Buyer - Non-Occupier,
255120,K78,8,2022,Existing,All Buyer Types,423152.0
255121,K78,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353667.0
255122,K78,8,2022,Existing,Household Buyer - Former Owner-Occupier,451952.0
255123,K78,8,2022,Existing,Household Buyer - Non-Occupier,430000.0
255680,K78,9,2022,All Dwelling Statuses,All Buyer Types,436146.0
255681,K78,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425413.0
255682,K78,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,448069.0
255683,K78,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,499000.0
256240,K78,9,2022,New,All Buyer Types,475890.0
256241,K78,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,456712.0
256242,K78,9,2022,New,Household Buyer - Former Owner-Occupier,524396.0
256243,K78,9,2022,New,Household Buyer - Non-Occupier,
256800,K78,9,2022,Existing,All Buyer Types,383156.0
256801,K78,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354579.0
256802,K78,9,2022,Existing,Household Buyer - Former Owner-Occupier,391652.0
256803,K78,9,2022,Existing,Household Buyer - Non-Occupier,499000.0
257360,K78,10,2022,All Dwelling Statuses,All Buyer Types,433758.0
257361,K78,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,429113.0
257362,K78,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,458668.0
257363,K78,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,316667.0
257920,K78,10,2022,New,All Buyer Types,479614.0
257921,K78,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,455602.0
257922,K78,10,2022,New,Household Buyer - Former Owner-Occupier,548218.0
257923,K78,10,2022,New,Household Buyer - Non-Occupier,
258480,K78,10,2022,Existing,All Buyer Types,397343.0
258481,K78,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,397950.0
258482,K78,10,2022,Existing,Household Buyer - Former Owner-Occupier,413893.0
258483,K78,10,2022,Existing,Household Buyer - Non-Occupier,316667.0
259040,K78,11,2022,All Dwelling Statuses,All Buyer Types,416436.0
259041,K78,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398343.0
259042,K78,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445136.0
259043,K78,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,332000.0
259600,K78,11,2022,New,All Buyer Types,449661.0
259601,K78,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,457498.0
259602,K78,11,2022,New,Household Buyer - Former Owner-Occupier,433988.0
259603,K78,11,2022,New,Household Buyer - Non-Occupier,
260160,K78,11,2022,Existing,All Buyer Types,406265.0
