,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
213712,P24,8,2020,All Dwelling Statuses,All Buyer Types,258858.0
213713,P24,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273143.0
213714,P24,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262000.0
213715,P24,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,235719.0
214272,P24,8,2020,New,All Buyer Types,408531.0
214273,P24,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,387499.0
214274,P24,8,2020,New,Household Buyer - Former Owner-Occupier,
214275,P24,8,2020,New,Household Buyer - Non-Occupier,450595.0
214832,P24,8,2020,Existing,All Buyer Types,226786.0
214833,P24,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227400.0
214834,P24,8,2020,Existing,Household Buyer - Former Owner-Occupier,262000.0
214835,P24,8,2020,Existing,Household Buyer - Non-Occupier,182000.0
215392,P24,9,2020,All Dwelling Statuses,All Buyer Types,232311.0
215393,P24,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265121.0
215394,P24,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197778.0
215395,P24,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
215952,P24,9,2020,New,All Buyer Types,259743.0
215953,P24,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,259743.0
215954,P24,9,2020,New,Household Buyer - Former Owner-Occupier,
215955,P24,9,2020,New,Household Buyer - Non-Occupier,
216512,P24,9,2020,Existing,All Buyer Types,223167.0
216513,P24,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270500.0
216514,P24,9,2020,Existing,Household Buyer - Former Owner-Occupier,197778.0
216515,P24,9,2020,Existing,Household Buyer - Non-Occupier,215000.0
217072,P24,10,2020,All Dwelling Statuses,All Buyer Types,248929.0
217073,P24,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270214.0
217074,P24,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252700.0
217075,P24,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
217632,P24,10,2020,New,All Buyer Types,269250.0
217633,P24,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,274000.0
217634,P24,10,2020,New,Household Buyer - Former Owner-Occupier,254999.0
217635,P24,10,2020,New,Household Buyer - Non-Occupier,
218192,P24,10,2020,Existing,All Buyer Types,240800.0
218193,P24,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267375.0
218194,P24,10,2020,Existing,Household Buyer - Former Owner-Occupier,252125.0
218195,P24,10,2020,Existing,Household Buyer - Non-Occupier,165000.0
218752,P24,11,2020,All Dwelling Statuses,All Buyer Types,310857.0
218753,P24,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261144.0
218754,P24,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373250.0
218755,P24,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
219312,P24,11,2020,New,All Buyer Types,315099.0
219313,P24,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,281158.0
219314,P24,11,2020,New,Household Buyer - Former Owner-Occupier,371667.0
219315,P24,11,2020,New,Household Buyer - Non-Occupier,
219872,P24,11,2020,Existing,All Buyer Types,307773.0
219873,P24,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236125.0
219874,P24,11,2020,Existing,Household Buyer - Former Owner-Occupier,374200.0
219875,P24,11,2020,Existing,Household Buyer - Non-Occupier,285000.0
220432,P24,12,2020,All Dwelling Statuses,All Buyer Types,296618.0
220433,P24,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244065.0
220434,P24,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367955.0
220435,P24,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
220992,P24,12,2020,New,All Buyer Types,341072.0
220993,P24,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,276143.0
220994,P24,12,2020,New,Household Buyer - Former Owner-Occupier,406000.0
220995,P24,12,2020,New,Household Buyer - Non-Occupier,
221552,P24,12,2020,Existing,All Buyer Types,262423.0
221553,P24,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217333.0
221554,P24,12,2020,Existing,Household Buyer - Former Owner-Occupier,336250.0
221555,P24,12,2020,Existing,Household Buyer - Non-Occupier,90000.0
222112,P24,1,2021,All Dwelling Statuses,All Buyer Types,225388.0
222113,P24,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230956.0
222114,P24,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240450.0
222115,P24,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,52500.0
222672,P24,1,2021,New,All Buyer Types,235887.0
222673,P24,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,230956.0
222674,P24,1,2021,New,Household Buyer - Former Owner-Occupier,245750.0
222675,P24,1,2021,New,Household Buyer - Non-Occupier,
223232,P24,1,2021,Existing,All Buyer Types,218389.0
223233,P24,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223234,P24,1,2021,Existing,Household Buyer - Former Owner-Occupier,239125.0
223235,P24,1,2021,Existing,Household Buyer - Non-Occupier,52500.0
223792,P24,2,2021,All Dwelling Statuses,All Buyer Types,262429.0
223793,P24,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236333.0
223794,P24,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297857.0
223795,P24,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,171000.0
224352,P24,2,2021,New,All Buyer Types,291250.0
224353,P24,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
224354,P24,2,2021,New,Household Buyer - Former Owner-Occupier,460000.0
224355,P24,2,2021,New,Household Buyer - Non-Occupier,
224912,P24,2,2021,Existing,All Buyer Types,250900.0
224913,P24,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237667.0
224914,P24,2,2021,Existing,Household Buyer - Former Owner-Occupier,270833.0
224915,P24,2,2021,Existing,Household Buyer - Non-Occupier,171000.0
225472,P24,3,2021,All Dwelling Statuses,All Buyer Types,232266.0
225473,P24,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
225474,P24,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254375.0
225475,P24,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
226032,P24,3,2021,New,All Buyer Types,322250.0
226033,P24,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226034,P24,3,2021,New,Household Buyer - Former Owner-Occupier,322250.0
226035,P24,3,2021,New,Household Buyer - Non-Occupier,
226592,P24,3,2021,Existing,All Buyer Types,211500.0
226593,P24,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
226594,P24,3,2021,Existing,Household Buyer - Former Owner-Occupier,225286.0
226595,P24,3,2021,Existing,Household Buyer - Non-Occupier,185000.0
227152,P24,4,2021,All Dwelling Statuses,All Buyer Types,208219.0
227153,P24,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209063.0
227154,P24,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214716.0
227155,P24,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
227712,P24,4,2021,New,All Buyer Types,295062.0
227713,P24,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
227714,P24,4,2021,New,Household Buyer - Former Owner-Occupier,262625.0
227715,P24,4,2021,New,Household Buyer - Non-Occupier,
228272,P24,4,2021,Existing,All Buyer Types,198569.0
228273,P24,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192143.0
228274,P24,4,2021,Existing,Household Buyer - Former Owner-Occupier,209925.0
228275,P24,4,2021,Existing,Household Buyer - Non-Occupier,130000.0
228832,P24,5,2021,All Dwelling Statuses,All Buyer Types,268245.0
228833,P24,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225500.0
228834,P24,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283789.0
228835,P24,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229392,P24,5,2021,New,All Buyer Types,247169.0
229393,P24,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
229394,P24,5,2021,New,Household Buyer - Former Owner-Occupier,261837.0
229395,P24,5,2021,New,Household Buyer - Non-Occupier,
229952,P24,5,2021,Existing,All Buyer Types,275909.0
229953,P24,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218500.0
229954,P24,5,2021,Existing,Household Buyer - Former Owner-Occupier,288667.0
229955,P24,5,2021,Existing,Household Buyer - Non-Occupier,
230512,P24,6,2021,All Dwelling Statuses,All Buyer Types,220242.0
230513,P24,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227955.0
230514,P24,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220667.0
230515,P24,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,102000.0
231072,P24,6,2021,New,All Buyer Types,243332.0
231073,P24,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,243332.0
231074,P24,6,2021,New,Household Buyer - Former Owner-Occupier,
231075,P24,6,2021,New,Household Buyer - Non-Occupier,
231632,P24,6,2021,Existing,All Buyer Types,209467.0
231633,P24,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
231634,P24,6,2021,Existing,Household Buyer - Former Owner-Occupier,220667.0
231635,P24,6,2021,Existing,Household Buyer - Non-Occupier,102000.0
232192,P24,7,2021,All Dwelling Statuses,All Buyer Types,240744.0
232193,P24,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238153.0
232194,P24,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243334.0
232195,P24,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232752,P24,7,2021,New,All Buyer Types,288624.0
232753,P24,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,288624.0
232754,P24,7,2021,New,Household Buyer - Former Owner-Occupier,
232755,P24,7,2021,New,Household Buyer - Non-Occupier,
233312,P24,7,2021,Existing,All Buyer Types,230103.0
233313,P24,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209313.0
233314,P24,7,2021,Existing,Household Buyer - Former Owner-Occupier,243334.0
233315,P24,7,2021,Existing,Household Buyer - Non-Occupier,
233872,P24,8,2021,All Dwelling Statuses,All Buyer Types,277263.0
233873,P24,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242909.0
233874,P24,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324500.0
233875,P24,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
234432,P24,8,2021,New,All Buyer Types,256625.0
234433,P24,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,254714.0
234434,P24,8,2021,New,Household Buyer - Former Owner-Occupier,269999.0
234435,P24,8,2021,New,Household Buyer - Non-Occupier,
234992,P24,8,2021,Existing,All Buyer Types,292273.0
234993,P24,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222250.0
234994,P24,8,2021,Existing,Household Buyer - Former Owner-Occupier,332286.0
234995,P24,8,2021,Existing,Household Buyer - Non-Occupier,
235552,P24,9,2021,All Dwelling Statuses,All Buyer Types,320233.0
235553,P24,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272920.0
235554,P24,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,479143.0
235555,P24,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,172250.0
236112,P24,9,2021,New,All Buyer Types,265425.0
236113,P24,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,265425.0
236114,P24,9,2021,New,Household Buyer - Former Owner-Occupier,
236115,P24,9,2021,New,Household Buyer - Non-Occupier,
236672,P24,9,2021,Existing,All Buyer Types,336353.0
236673,P24,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279167.0
236674,P24,9,2021,Existing,Household Buyer - Former Owner-Occupier,479143.0
236675,P24,9,2021,Existing,Household Buyer - Non-Occupier,172250.0
237232,P24,10,2021,All Dwelling Statuses,All Buyer Types,229094.0
237233,P24,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216333.0
237234,P24,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242954.0
237235,P24,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,222500.0
237792,P24,10,2021,New,All Buyer Types,253908.0
237793,P24,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
237794,P24,10,2021,New,Household Buyer - Former Owner-Occupier,266725.0
237795,P24,10,2021,New,Household Buyer - Non-Occupier,
238352,P24,10,2021,Existing,All Buyer Types,221650.0
238353,P24,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200750.0
238354,P24,10,2021,Existing,Household Buyer - Former Owner-Occupier,238200.0
238355,P24,10,2021,Existing,Household Buyer - Non-Occupier,222500.0
238912,P24,11,2021,All Dwelling Statuses,All Buyer Types,314871.0
238913,P24,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273525.0
238914,P24,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370000.0
238915,P24,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239472,P24,11,2021,New,All Buyer Types,289550.0
239473,P24,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,289550.0
239474,P24,11,2021,New,Household Buyer - Former Owner-Occupier,
239475,P24,11,2021,New,Household Buyer - Non-Occupier,
240032,P24,11,2021,Existing,All Buyer Types,325000.0
240033,P24,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
240034,P24,11,2021,Existing,Household Buyer - Former Owner-Occupier,370000.0
240035,P24,11,2021,Existing,Household Buyer - Non-Occupier,
240592,P24,12,2021,All Dwelling Statuses,All Buyer Types,251449.0
240593,P24,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264483.0
240594,P24,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245658.0
240595,P24,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,126875.0
241152,P24,12,2021,New,All Buyer Types,317183.0
241153,P24,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,281587.0
241154,P24,12,2021,New,Household Buyer - Former Owner-Occupier,388375.0
241155,P24,12,2021,New,Household Buyer - Non-Occupier,
241712,P24,12,2021,Existing,All Buyer Types,221111.0
241713,P24,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250800.0
241714,P24,12,2021,Existing,Household Buyer - Former Owner-Occupier,207600.0
241715,P24,12,2021,Existing,Household Buyer - Non-Occupier,126875.0
242272,P24,1,2022,All Dwelling Statuses,All Buyer Types,261500.0
242273,P24,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242274,P24,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273333.0
242275,P24,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,226000.0
242832,P24,1,2022,New,All Buyer Types,344999.0
242833,P24,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242834,P24,1,2022,New,Household Buyer - Former Owner-Occupier,344999.0
242835,P24,1,2022,New,Household Buyer - Non-Occupier,
243392,P24,1,2022,Existing,All Buyer Types,233667.0
243393,P24,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243394,P24,1,2022,Existing,Household Buyer - Former Owner-Occupier,237500.0
243395,P24,1,2022,Existing,Household Buyer - Non-Occupier,226000.0
243952,P24,2,2022,All Dwelling Statuses,All Buyer Types,294818.0
243953,P24,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323000.0
243954,P24,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314667.0
243955,P24,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,228000.0
244512,P24,2,2022,New,All Buyer Types,345000.0
244513,P24,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
244514,P24,2,2022,New,Household Buyer - Former Owner-Occupier,
244515,P24,2,2022,New,Household Buyer - Non-Occupier,
245072,P24,2,2022,Existing,All Buyer Types,283667.0
245073,P24,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308333.0
245074,P24,2,2022,Existing,Household Buyer - Former Owner-Occupier,314667.0
245075,P24,2,2022,Existing,Household Buyer - Non-Occupier,228000.0
245632,P24,3,2022,All Dwelling Statuses,All Buyer Types,295500.0
245633,P24,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314143.0
245634,P24,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293600.0
245635,P24,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
246192,P24,3,2022,New,All Buyer Types,328000.0
246193,P24,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,328000.0
246194,P24,3,2022,New,Household Buyer - Former Owner-Occupier,
246195,P24,3,2022,New,Household Buyer - Non-Occupier,
246752,P24,3,2022,Existing,All Buyer Types,286636.0
246753,P24,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303750.0
246754,P24,3,2022,Existing,Household Buyer - Former Owner-Occupier,293600.0
246755,P24,3,2022,Existing,Household Buyer - Non-Occupier,235000.0
247312,P24,4,2022,All Dwelling Statuses,All Buyer Types,277077.0
247313,P24,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259500.0
247314,P24,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309000.0
247315,P24,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
247872,P24,4,2022,New,All Buyer Types,319500.0
247873,P24,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
247874,P24,4,2022,New,Household Buyer - Former Owner-Occupier,350000.0
247875,P24,4,2022,New,Household Buyer - Non-Occupier,
248432,P24,4,2022,Existing,All Buyer Types,269364.0
248433,P24,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
248434,P24,4,2022,Existing,Household Buyer - Former Owner-Occupier,302167.0
248435,P24,4,2022,Existing,Household Buyer - Non-Occupier,230000.0
248992,P24,5,2022,All Dwelling Statuses,All Buyer Types,303324.0
248993,P24,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256260.0
248994,P24,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359800.0
248995,P24,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249552,P24,5,2022,New,All Buyer Types,290500.0
249553,P24,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,294333.0
249554,P24,5,2022,New,Household Buyer - Former Owner-Occupier,279000.0
249555,P24,5,2022,New,Household Buyer - Non-Occupier,
250112,P24,5,2022,Existing,All Buyer Types,310652.0
250113,P24,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218187.0
250114,P24,5,2022,Existing,Household Buyer - Former Owner-Occupier,380000.0
250115,P24,5,2022,Existing,Household Buyer - Non-Occupier,
250672,P24,6,2022,All Dwelling Statuses,All Buyer Types,303028.0
250673,P24,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240500.0
250674,P24,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342818.0
250675,P24,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
251232,P24,6,2022,New,All Buyer Types,
251233,P24,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251234,P24,6,2022,New,Household Buyer - Former Owner-Occupier,
251235,P24,6,2022,New,Household Buyer - Non-Occupier,
251792,P24,6,2022,Existing,All Buyer Types,303028.0
251793,P24,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240500.0
251794,P24,6,2022,Existing,Household Buyer - Former Owner-Occupier,342818.0
251795,P24,6,2022,Existing,Household Buyer - Non-Occupier,
252352,P24,7,2022,All Dwelling Statuses,All Buyer Types,374583.0
252353,P24,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273000.0
252354,P24,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431375.0
252355,P24,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
252912,P24,7,2022,New,All Buyer Types,289000.0
252913,P24,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
252914,P24,7,2022,New,Household Buyer - Former Owner-Occupier,
252915,P24,7,2022,New,Household Buyer - Non-Occupier,
253472,P24,7,2022,Existing,All Buyer Types,382364.0
253473,P24,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
253474,P24,7,2022,Existing,Household Buyer - Former Owner-Occupier,431375.0
253475,P24,7,2022,Existing,Household Buyer - Non-Occupier,225000.0
254032,P24,8,2022,All Dwelling Statuses,All Buyer Types,359833.0
254033,P24,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199400.0
254034,P24,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,499333.0
254035,P24,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
254592,P24,8,2022,New,All Buyer Types,
254593,P24,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254594,P24,8,2022,New,Household Buyer - Former Owner-Occupier,
254595,P24,8,2022,New,Household Buyer - Non-Occupier,
255152,P24,8,2022,Existing,All Buyer Types,359833.0
255153,P24,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199400.0
255154,P24,8,2022,Existing,Household Buyer - Former Owner-Occupier,499333.0
255155,P24,8,2022,Existing,Household Buyer - Non-Occupier,325000.0
255712,P24,9,2022,All Dwelling Statuses,All Buyer Types,370156.0
255713,P24,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
255714,P24,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467188.0
255715,P24,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,292000.0
256272,P24,9,2022,New,All Buyer Types,
256273,P24,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256274,P24,9,2022,New,Household Buyer - Former Owner-Occupier,
256275,P24,9,2022,New,Household Buyer - Non-Occupier,
256832,P24,9,2022,Existing,All Buyer Types,370156.0
256833,P24,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
256834,P24,9,2022,Existing,Household Buyer - Former Owner-Occupier,467188.0
256835,P24,9,2022,Existing,Household Buyer - Non-Occupier,292000.0
257392,P24,10,2022,All Dwelling Statuses,All Buyer Types,263917.0
257393,P24,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242333.0
257394,P24,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
257395,P24,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
257952,P24,10,2022,New,All Buyer Types,
257953,P24,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257954,P24,10,2022,New,Household Buyer - Former Owner-Occupier,
257955,P24,10,2022,New,Household Buyer - Non-Occupier,
258512,P24,10,2022,Existing,All Buyer Types,263917.0
258513,P24,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242333.0
258514,P24,10,2022,Existing,Household Buyer - Former Owner-Occupier,285000.0
258515,P24,10,2022,Existing,Household Buyer - Non-Occupier,160000.0
259072,P24,11,2022,All Dwelling Statuses,All Buyer Types,370298.0
259073,P24,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280985.0
259074,P24,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414954.0
259075,P24,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259632,P24,11,2022,New,All Buyer Types,322908.0
259633,P24,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,322908.0
259634,P24,11,2022,New,Household Buyer - Former Owner-Occupier,
259635,P24,11,2022,New,Household Buyer - Non-Occupier,
260192,P24,11,2022,Existing,All Buyer Types,373085.0
260193,P24,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272600.0
260194,P24,11,2022,Existing,Household Buyer - Former Owner-Occupier,414954.0
260195,P24,11,2022,Existing,Household Buyer - Non-Occupier,
260752,P24,12,2022,All Dwelling Statuses,All Buyer Types,316591.0
260753,P24,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305500.0
260754,P24,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318273.0
260755,P24,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,340000.0
261312,P24,12,2022,New,All Buyer Types,
261313,P24,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261314,P24,12,2022,New,Household Buyer - Former Owner-Occupier,
261315,P24,12,2022,New,Household Buyer - Non-Occupier,
261872,P24,12,2022,Existing,All Buyer Types,316591.0
261873,P24,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305500.0
261874,P24,12,2022,Existing,Household Buyer - Former Owner-Occupier,318273.0
261875,P24,12,2022,Existing,Household Buyer - Non-Occupier,340000.0
262432,P24,1,2023,All Dwelling Statuses,All Buyer Types,342929.0
262433,P24,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303625.0
262434,P24,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395333.0
262435,P24,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262992,P24,1,2023,New,All Buyer Types,
262993,P24,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262994,P24,1,2023,New,Household Buyer - Former Owner-Occupier,
262995,P24,1,2023,New,Household Buyer - Non-Occupier,
263552,P24,1,2023,Existing,All Buyer Types,342929.0
263553,P24,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303625.0
263554,P24,1,2023,Existing,Household Buyer - Former Owner-Occupier,395333.0
263555,P24,1,2023,Existing,Household Buyer - Non-Occupier,
264112,P24,2,2023,All Dwelling Statuses,All Buyer Types,236714.0
264113,P24,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264250.0
264114,P24,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
264115,P24,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264672,P24,2,2023,New,All Buyer Types,
264673,P24,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264674,P24,2,2023,New,Household Buyer - Former Owner-Occupier,
264675,P24,2,2023,New,Household Buyer - Non-Occupier,
265232,P24,2,2023,Existing,All Buyer Types,236714.0
265233,P24,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264250.0
265234,P24,2,2023,Existing,Household Buyer - Former Owner-Occupier,200000.0
265235,P24,2,2023,Existing,Household Buyer - Non-Occupier,
265792,P24,3,2023,All Dwelling Statuses,All Buyer Types,303833.0
265793,P24,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271800.0
265794,P24,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341000.0
265795,P24,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,233333.0
