,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156232,Y34,9,2017,Existing,All Buyer Types,151722.0
156233,Y34,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
156234,Y34,9,2017,Existing,Household Buyer - Former Owner-Occupier,184000.0
156235,Y34,9,2017,Existing,Household Buyer - Non-Occupier,106167.0
156792,Y34,10,2017,All Dwelling Statuses,All Buyer Types,111700.0
156793,Y34,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125125.0
156794,Y34,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103333.0
156795,Y34,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,111000.0
157352,Y34,10,2017,New,All Buyer Types,
157353,Y34,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157354,Y34,10,2017,New,Household Buyer - Former Owner-Occupier,
157355,Y34,10,2017,New,Household Buyer - Non-Occupier,
157912,Y34,10,2017,Existing,All Buyer Types,111700.0
157913,Y34,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125125.0
157914,Y34,10,2017,Existing,Household Buyer - Former Owner-Occupier,103333.0
157915,Y34,10,2017,Existing,Household Buyer - Non-Occupier,111000.0
158472,Y34,11,2017,All Dwelling Statuses,All Buyer Types,122143.0
158473,Y34,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
158474,Y34,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140833.0
158475,Y34,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,100857.0
159032,Y34,11,2017,New,All Buyer Types,79499.0
159033,Y34,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
159034,Y34,11,2017,New,Household Buyer - Former Owner-Occupier,
159035,Y34,11,2017,New,Household Buyer - Non-Occupier,79499.0
159592,Y34,11,2017,Existing,All Buyer Types,133773.0
159593,Y34,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
159594,Y34,11,2017,Existing,Household Buyer - Former Owner-Occupier,140833.0
159595,Y34,11,2017,Existing,Household Buyer - Non-Occupier,116875.0
160152,Y34,12,2017,All Dwelling Statuses,All Buyer Types,115226.0
160153,Y34,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
160154,Y34,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141045.0
160155,Y34,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,86825.0
160712,Y34,12,2017,New,All Buyer Types,56750.0
160713,Y34,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160714,Y34,12,2017,New,Household Buyer - Former Owner-Occupier,
160715,Y34,12,2017,New,Household Buyer - Non-Occupier,56750.0
161272,Y34,12,2017,Existing,All Buyer Types,118150.0
161273,Y34,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
161274,Y34,12,2017,Existing,Household Buyer - Former Owner-Occupier,141045.0
161275,Y34,12,2017,Existing,Household Buyer - Non-Occupier,90167.0
161832,Y34,1,2018,All Dwelling Statuses,All Buyer Types,113504.0
161833,Y34,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116667.0
161834,Y34,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142500.0
161835,Y34,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,76810.0
162392,Y34,1,2018,New,All Buyer Types,204350.0
162393,Y34,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
162394,Y34,1,2018,New,Household Buyer - Former Owner-Occupier,359000.0
162395,Y34,1,2018,New,Household Buyer - Non-Occupier,34050.0
162952,Y34,1,2018,Existing,All Buyer Types,88727.0
162953,Y34,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
162954,Y34,1,2018,Existing,Household Buyer - Former Owner-Occupier,99200.0
162955,Y34,1,2018,Existing,Household Buyer - Non-Occupier,87500.0
163512,Y34,2,2018,All Dwelling Statuses,All Buyer Types,148136.0
163513,Y34,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
163514,Y34,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158950.0
163515,Y34,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
164072,Y34,2,2018,New,All Buyer Types,
164073,Y34,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
164074,Y34,2,2018,New,Household Buyer - Former Owner-Occupier,
164075,Y34,2,2018,New,Household Buyer - Non-Occupier,
164632,Y34,2,2018,Existing,All Buyer Types,148136.0
164633,Y34,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164634,Y34,2,2018,Existing,Household Buyer - Former Owner-Occupier,158950.0
164635,Y34,2,2018,Existing,Household Buyer - Non-Occupier,40000.0
165192,Y34,3,2018,All Dwelling Statuses,All Buyer Types,149167.0
165193,Y34,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
165194,Y34,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153750.0
165195,Y34,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,130375.0
165752,Y34,3,2018,New,All Buyer Types,290000.0
165753,Y34,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
165754,Y34,3,2018,New,Household Buyer - Former Owner-Occupier,
165755,Y34,3,2018,New,Household Buyer - Non-Occupier,
166312,Y34,3,2018,Existing,All Buyer Types,136364.0
166313,Y34,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,56000.0
166314,Y34,3,2018,Existing,Household Buyer - Former Owner-Occupier,153750.0
166315,Y34,3,2018,Existing,Household Buyer - Non-Occupier,130375.0
166872,Y34,4,2018,All Dwelling Statuses,All Buyer Types,149800.0
166873,Y34,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238000.0
166874,Y34,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150400.0
166875,Y34,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,126250.0
167432,Y34,4,2018,New,All Buyer Types,45000.0
167433,Y34,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167434,Y34,4,2018,New,Household Buyer - Former Owner-Occupier,
167435,Y34,4,2018,New,Household Buyer - Non-Occupier,45000.0
167992,Y34,4,2018,Existing,All Buyer Types,157286.0
167993,Y34,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238000.0
167994,Y34,4,2018,Existing,Household Buyer - Former Owner-Occupier,150400.0
167995,Y34,4,2018,Existing,Household Buyer - Non-Occupier,153333.0
168552,Y34,5,2018,All Dwelling Statuses,All Buyer Types,181861.0
168553,Y34,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
168554,Y34,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191188.0
168555,Y34,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,202333.0
169112,Y34,5,2018,New,All Buyer Types,
169113,Y34,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
169114,Y34,5,2018,New,Household Buyer - Former Owner-Occupier,
169115,Y34,5,2018,New,Household Buyer - Non-Occupier,
169672,Y34,5,2018,Existing,All Buyer Types,181861.0
169673,Y34,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
169674,Y34,5,2018,Existing,Household Buyer - Former Owner-Occupier,191188.0
169675,Y34,5,2018,Existing,Household Buyer - Non-Occupier,202333.0
170232,Y34,6,2018,All Dwelling Statuses,All Buyer Types,114079.0
170233,Y34,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138317.0
170234,Y34,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125500.0
170235,Y34,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,96250.0
170792,Y34,6,2018,New,All Buyer Types,
170793,Y34,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170794,Y34,6,2018,New,Household Buyer - Former Owner-Occupier,
170795,Y34,6,2018,New,Household Buyer - Non-Occupier,
171352,Y34,6,2018,Existing,All Buyer Types,114079.0
171353,Y34,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138317.0
171354,Y34,6,2018,Existing,Household Buyer - Former Owner-Occupier,125500.0
171355,Y34,6,2018,Existing,Household Buyer - Non-Occupier,96250.0
171912,Y34,7,2018,All Dwelling Statuses,All Buyer Types,91250.0
171913,Y34,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
171914,Y34,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86800.0
171915,Y34,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,85643.0
172472,Y34,7,2018,New,All Buyer Types,
172473,Y34,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172474,Y34,7,2018,New,Household Buyer - Former Owner-Occupier,
172475,Y34,7,2018,New,Household Buyer - Non-Occupier,
173032,Y34,7,2018,Existing,All Buyer Types,91250.0
173033,Y34,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
173034,Y34,7,2018,Existing,Household Buyer - Former Owner-Occupier,86800.0
173035,Y34,7,2018,Existing,Household Buyer - Non-Occupier,85643.0
173592,Y34,8,2018,All Dwelling Statuses,All Buyer Types,161457.0
173593,Y34,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118750.0
173594,Y34,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183679.0
173595,Y34,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,133400.0
174152,Y34,8,2018,New,All Buyer Types,355000.0
174153,Y34,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
174154,Y34,8,2018,New,Household Buyer - Former Owner-Occupier,355000.0
174155,Y34,8,2018,New,Household Buyer - Non-Occupier,
174712,Y34,8,2018,Existing,All Buyer Types,152659.0
174713,Y34,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118750.0
174714,Y34,8,2018,Existing,Household Buyer - Former Owner-Occupier,170500.0
174715,Y34,8,2018,Existing,Household Buyer - Non-Occupier,133400.0
175272,Y34,9,2018,All Dwelling Statuses,All Buyer Types,151175.0
175273,Y34,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
175274,Y34,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160075.0
175275,Y34,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,140833.0
175832,Y34,9,2018,New,All Buyer Types,149999.0
175833,Y34,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175834,Y34,9,2018,New,Household Buyer - Former Owner-Occupier,
175835,Y34,9,2018,New,Household Buyer - Non-Occupier,149999.0
176392,Y34,9,2018,Existing,All Buyer Types,151282.0
176393,Y34,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
176394,Y34,9,2018,Existing,Household Buyer - Former Owner-Occupier,160075.0
176395,Y34,9,2018,Existing,Household Buyer - Non-Occupier,136250.0
176952,Y34,10,2018,All Dwelling Statuses,All Buyer Types,156411.0
176953,Y34,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
176954,Y34,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161589.0
176955,Y34,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,136760.0
177512,Y34,10,2018,New,All Buyer Types,
177513,Y34,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177514,Y34,10,2018,New,Household Buyer - Former Owner-Occupier,
177515,Y34,10,2018,New,Household Buyer - Non-Occupier,
178072,Y34,10,2018,Existing,All Buyer Types,156411.0
178073,Y34,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
178074,Y34,10,2018,Existing,Household Buyer - Former Owner-Occupier,161589.0
178075,Y34,10,2018,Existing,Household Buyer - Non-Occupier,136760.0
178632,Y34,11,2018,All Dwelling Statuses,All Buyer Types,151825.0
178633,Y34,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176500.0
178634,Y34,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182950.0
178635,Y34,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,106750.0
179192,Y34,11,2018,New,All Buyer Types,
179193,Y34,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179194,Y34,11,2018,New,Household Buyer - Former Owner-Occupier,
179195,Y34,11,2018,New,Household Buyer - Non-Occupier,
179752,Y34,11,2018,Existing,All Buyer Types,151825.0
179753,Y34,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176500.0
179754,Y34,11,2018,Existing,Household Buyer - Former Owner-Occupier,182950.0
179755,Y34,11,2018,Existing,Household Buyer - Non-Occupier,106750.0
180312,Y34,12,2018,All Dwelling Statuses,All Buyer Types,168857.0
180313,Y34,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156850.0
180314,Y34,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181094.0
180315,Y34,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,134500.0
180872,Y34,12,2018,New,All Buyer Types,249700.0
180873,Y34,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,249700.0
180874,Y34,12,2018,New,Household Buyer - Former Owner-Occupier,
180875,Y34,12,2018,New,Household Buyer - Non-Occupier,
181432,Y34,12,2018,Existing,All Buyer Types,165182.0
181433,Y34,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,64000.0
181434,Y34,12,2018,Existing,Household Buyer - Former Owner-Occupier,181094.0
181435,Y34,12,2018,Existing,Household Buyer - Non-Occupier,134500.0
181992,Y34,1,2019,All Dwelling Statuses,All Buyer Types,134500.0
181993,Y34,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
181994,Y34,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139300.0
181995,Y34,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,144667.0
182552,Y34,1,2019,New,All Buyer Types,
182553,Y34,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182554,Y34,1,2019,New,Household Buyer - Former Owner-Occupier,
182555,Y34,1,2019,New,Household Buyer - Non-Occupier,
183112,Y34,1,2019,Existing,All Buyer Types,134500.0
183113,Y34,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
183114,Y34,1,2019,Existing,Household Buyer - Former Owner-Occupier,139300.0
183115,Y34,1,2019,Existing,Household Buyer - Non-Occupier,144667.0
183672,Y34,2,2019,All Dwelling Statuses,All Buyer Types,155107.0
183673,Y34,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183674,Y34,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191000.0
183675,Y34,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,65375.0
184232,Y34,2,2019,New,All Buyer Types,375000.0
184233,Y34,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184234,Y34,2,2019,New,Household Buyer - Former Owner-Occupier,375000.0
184235,Y34,2,2019,New,Household Buyer - Non-Occupier,
184792,Y34,2,2019,Existing,All Buyer Types,118458.0
184793,Y34,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184794,Y34,2,2019,Existing,Household Buyer - Former Owner-Occupier,145000.0
184795,Y34,2,2019,Existing,Household Buyer - Non-Occupier,65375.0
185352,Y34,3,2019,All Dwelling Statuses,All Buyer Types,118853.0
185353,Y34,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
185354,Y34,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148389.0
185355,Y34,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,59000.0
185912,Y34,3,2019,New,All Buyer Types,
185913,Y34,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185914,Y34,3,2019,New,Household Buyer - Former Owner-Occupier,
185915,Y34,3,2019,New,Household Buyer - Non-Occupier,
186472,Y34,3,2019,Existing,All Buyer Types,118853.0
186473,Y34,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
186474,Y34,3,2019,Existing,Household Buyer - Former Owner-Occupier,148389.0
186475,Y34,3,2019,Existing,Household Buyer - Non-Occupier,59000.0
187032,Y34,4,2019,All Dwelling Statuses,All Buyer Types,164975.0
187033,Y34,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
187034,Y34,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192000.0
187035,Y34,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,76333.0
187592,Y34,4,2019,New,All Buyer Types,
187593,Y34,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187594,Y34,4,2019,New,Household Buyer - Former Owner-Occupier,
187595,Y34,4,2019,New,Household Buyer - Non-Occupier,
188152,Y34,4,2019,Existing,All Buyer Types,164975.0
188153,Y34,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
188154,Y34,4,2019,Existing,Household Buyer - Former Owner-Occupier,192000.0
188155,Y34,4,2019,Existing,Household Buyer - Non-Occupier,76333.0
188712,Y34,5,2019,All Dwelling Statuses,All Buyer Types,126028.0
188713,Y34,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
188714,Y34,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176833.0
188715,Y34,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,46714.0
189272,Y34,5,2019,New,All Buyer Types,
189273,Y34,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189274,Y34,5,2019,New,Household Buyer - Former Owner-Occupier,
189275,Y34,5,2019,New,Household Buyer - Non-Occupier,
189832,Y34,5,2019,Existing,All Buyer Types,126028.0
189833,Y34,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
189834,Y34,5,2019,Existing,Household Buyer - Former Owner-Occupier,176833.0
189835,Y34,5,2019,Existing,Household Buyer - Non-Occupier,46714.0
190392,Y34,6,2019,All Dwelling Statuses,All Buyer Types,172441.0
190393,Y34,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200340.0
190394,Y34,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210182.0
190395,Y34,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
190952,Y34,6,2019,New,All Buyer Types,222699.0
190953,Y34,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,222699.0
190954,Y34,6,2019,New,Household Buyer - Former Owner-Occupier,
190955,Y34,6,2019,New,Household Buyer - Non-Occupier,
191512,Y34,6,2019,Existing,All Buyer Types,170048.0
191513,Y34,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194750.0
191514,Y34,6,2019,Existing,Household Buyer - Former Owner-Occupier,210182.0
191515,Y34,6,2019,Existing,Household Buyer - Non-Occupier,80000.0
192072,Y34,7,2019,All Dwelling Statuses,All Buyer Types,169750.0
192073,Y34,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
192074,Y34,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173611.0
192075,Y34,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
192632,Y34,7,2019,New,All Buyer Types,
192633,Y34,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192634,Y34,7,2019,New,Household Buyer - Former Owner-Occupier,
192635,Y34,7,2019,New,Household Buyer - Non-Occupier,
193192,Y34,7,2019,Existing,All Buyer Types,169750.0
193193,Y34,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
193194,Y34,7,2019,Existing,Household Buyer - Former Owner-Occupier,173611.0
193195,Y34,7,2019,Existing,Household Buyer - Non-Occupier,135000.0
193752,Y34,8,2019,All Dwelling Statuses,All Buyer Types,124500.0
193753,Y34,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
193754,Y34,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142063.0
193755,Y34,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,104667.0
194312,Y34,8,2019,New,All Buyer Types,
194313,Y34,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194314,Y34,8,2019,New,Household Buyer - Former Owner-Occupier,
194315,Y34,8,2019,New,Household Buyer - Non-Occupier,
194872,Y34,8,2019,Existing,All Buyer Types,124500.0
194873,Y34,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
194874,Y34,8,2019,Existing,Household Buyer - Former Owner-Occupier,142063.0
194875,Y34,8,2019,Existing,Household Buyer - Non-Occupier,104667.0
195432,Y34,9,2019,All Dwelling Statuses,All Buyer Types,189088.0
195433,Y34,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111667.0
195434,Y34,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219708.0
195435,Y34,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,121500.0
195992,Y34,9,2019,New,All Buyer Types,
195993,Y34,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195994,Y34,9,2019,New,Household Buyer - Former Owner-Occupier,
195995,Y34,9,2019,New,Household Buyer - Non-Occupier,
196552,Y34,9,2019,Existing,All Buyer Types,189088.0
196553,Y34,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111667.0
196554,Y34,9,2019,Existing,Household Buyer - Former Owner-Occupier,219708.0
196555,Y34,9,2019,Existing,Household Buyer - Non-Occupier,121500.0
197112,Y34,10,2019,All Dwelling Statuses,All Buyer Types,150563.0
197113,Y34,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153750.0
197114,Y34,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165875.0
197115,Y34,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,116750.0
197672,Y34,10,2019,New,All Buyer Types,399500.0
197673,Y34,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197674,Y34,10,2019,New,Household Buyer - Former Owner-Occupier,399500.0
197675,Y34,10,2019,New,Household Buyer - Non-Occupier,
198232,Y34,10,2019,Existing,All Buyer Types,133967.0
198233,Y34,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153750.0
198234,Y34,10,2019,Existing,Household Buyer - Former Owner-Occupier,132500.0
198235,Y34,10,2019,Existing,Household Buyer - Non-Occupier,116750.0
198792,Y34,11,2019,All Dwelling Statuses,All Buyer Types,139375.0
198793,Y34,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
198794,Y34,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111667.0
198795,Y34,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
199352,Y34,11,2019,New,All Buyer Types,
199353,Y34,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199354,Y34,11,2019,New,Household Buyer - Former Owner-Occupier,
199355,Y34,11,2019,New,Household Buyer - Non-Occupier,
199912,Y34,11,2019,Existing,All Buyer Types,139375.0
199913,Y34,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
199914,Y34,11,2019,Existing,Household Buyer - Former Owner-Occupier,111667.0
199915,Y34,11,2019,Existing,Household Buyer - Non-Occupier,126000.0
200472,Y34,12,2019,All Dwelling Statuses,All Buyer Types,126382.0
200473,Y34,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
200474,Y34,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151500.0
200475,Y34,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,89852.0
201032,Y34,12,2019,New,All Buyer Types,
201033,Y34,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
201034,Y34,12,2019,New,Household Buyer - Former Owner-Occupier,
201035,Y34,12,2019,New,Household Buyer - Non-Occupier,
201592,Y34,12,2019,Existing,All Buyer Types,126382.0
201593,Y34,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
201594,Y34,12,2019,Existing,Household Buyer - Former Owner-Occupier,151500.0
201595,Y34,12,2019,Existing,Household Buyer - Non-Occupier,89852.0
202152,Y34,1,2020,All Dwelling Statuses,All Buyer Types,142054.0
202153,Y34,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137250.0
202154,Y34,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161536.0
202155,Y34,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,103000.0
202712,Y34,1,2020,New,All Buyer Types,170250.0
202713,Y34,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202714,Y34,1,2020,New,Household Buyer - Former Owner-Occupier,170250.0
202715,Y34,1,2020,New,Household Buyer - Non-Occupier,
203272,Y34,1,2020,Existing,All Buyer Types,139885.0
203273,Y34,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137250.0
203274,Y34,1,2020,Existing,Household Buyer - Former Owner-Occupier,160083.0
203275,Y34,1,2020,Existing,Household Buyer - Non-Occupier,103000.0
203832,Y34,2,2020,All Dwelling Statuses,All Buyer Types,170700.0
203833,Y34,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
203834,Y34,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181375.0
203835,Y34,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204392,Y34,2,2020,New,All Buyer Types,
204393,Y34,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204394,Y34,2,2020,New,Household Buyer - Former Owner-Occupier,
204395,Y34,2,2020,New,Household Buyer - Non-Occupier,
204952,Y34,2,2020,Existing,All Buyer Types,170700.0
204953,Y34,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
204954,Y34,2,2020,Existing,Household Buyer - Former Owner-Occupier,181375.0
204955,Y34,2,2020,Existing,Household Buyer - Non-Occupier,
205512,Y34,3,2020,All Dwelling Statuses,All Buyer Types,195286.0
205513,Y34,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
205514,Y34,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226750.0
205515,Y34,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
206072,Y34,3,2020,New,All Buyer Types,
206073,Y34,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
206074,Y34,3,2020,New,Household Buyer - Former Owner-Occupier,
206075,Y34,3,2020,New,Household Buyer - Non-Occupier,
206632,Y34,3,2020,Existing,All Buyer Types,195286.0
206633,Y34,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
206634,Y34,3,2020,Existing,Household Buyer - Former Owner-Occupier,226750.0
206635,Y34,3,2020,Existing,Household Buyer - Non-Occupier,55000.0
207192,Y34,4,2020,All Dwelling Statuses,All Buyer Types,104688.0
207193,Y34,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108658.0
207194,Y34,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111833.0
207195,Y34,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
207752,Y34,4,2020,New,All Buyer Types,
