,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
102424,V94,1,2015,Existing,All Buyer Types,145295.0
102425,V94,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182458.0
102426,V94,1,2015,Existing,Household Buyer - Former Owner-Occupier,156167.0
102427,V94,1,2015,Existing,Household Buyer - Non-Occupier,105191.0
102984,V94,2,2015,All Dwelling Statuses,All Buyer Types,135095.0
102985,V94,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129138.0
102986,V94,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169343.0
102987,V94,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,102266.0
103544,V94,2,2015,New,All Buyer Types,145886.0
103545,V94,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,159196.0
103546,V94,2,2015,New,Household Buyer - Former Owner-Occupier,73775.0
103547,V94,2,2015,New,Household Buyer - Non-Occupier,137293.0
104104,V94,2,2015,Existing,All Buyer Types,133796.0
104105,V94,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119520.0
104106,V94,2,2015,Existing,Household Buyer - Former Owner-Occupier,171467.0
104107,V94,2,2015,Existing,Household Buyer - Non-Occupier,98579.0
104664,V94,3,2015,All Dwelling Statuses,All Buyer Types,148766.0
104665,V94,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154209.0
104666,V94,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179804.0
104667,V94,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,79096.0
105224,V94,3,2015,New,All Buyer Types,170129.0
105225,V94,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,160222.0
105226,V94,3,2015,New,Household Buyer - Former Owner-Occupier,187962.0
105227,V94,3,2015,New,Household Buyer - Non-Occupier,
105784,V94,3,2015,Existing,All Buyer Types,146745.0
105785,V94,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152618.0
105786,V94,3,2015,Existing,Household Buyer - Former Owner-Occupier,179260.0
105787,V94,3,2015,Existing,Household Buyer - Non-Occupier,79096.0
106344,V94,4,2015,All Dwelling Statuses,All Buyer Types,123960.0
106345,V94,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131357.0
106346,V94,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139234.0
106347,V94,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76945.0
106904,V94,4,2015,New,All Buyer Types,162624.0
106905,V94,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,157428.0
106906,V94,4,2015,New,Household Buyer - Former Owner-Occupier,169898.0
106907,V94,4,2015,New,Household Buyer - Non-Occupier,
107464,V94,4,2015,Existing,All Buyer Types,118436.0
107465,V94,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
107466,V94,4,2015,Existing,Household Buyer - Former Owner-Occupier,135669.0
107467,V94,4,2015,Existing,Household Buyer - Non-Occupier,76945.0
108024,V94,5,2015,All Dwelling Statuses,All Buyer Types,158699.0
108025,V94,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121663.0
108026,V94,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196306.0
108027,V94,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,122004.0
108584,V94,5,2015,New,All Buyer Types,190769.0
108585,V94,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,165850.0
108586,V94,5,2015,New,Household Buyer - Former Owner-Occupier,314400.0
108587,V94,5,2015,New,Household Buyer - Non-Occupier,68100.0
109144,V94,5,2015,Existing,All Buyer Types,155941.0
109145,V94,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111142.0
109146,V94,5,2015,Existing,Household Buyer - Former Owner-Occupier,191385.0
109147,V94,5,2015,Existing,Household Buyer - Non-Occupier,124250.0
109704,V94,6,2015,All Dwelling Statuses,All Buyer Types,155664.0
109705,V94,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130022.0
109706,V94,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191453.0
109707,V94,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,125899.0
110264,V94,6,2015,New,All Buyer Types,232569.0
110265,V94,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,219001.0
110266,V94,6,2015,New,Household Buyer - Former Owner-Occupier,236723.0
110267,V94,6,2015,New,Household Buyer - Non-Occupier,252500.0
110824,V94,6,2015,Existing,All Buyer Types,149314.0
110825,V94,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122997.0
110826,V94,6,2015,Existing,Household Buyer - Former Owner-Occupier,186533.0
110827,V94,6,2015,Existing,Household Buyer - Non-Occupier,120835.0
111384,V94,7,2015,All Dwelling Statuses,All Buyer Types,152193.0
111385,V94,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141993.0
111386,V94,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168432.0
111387,V94,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,132618.0
111944,V94,7,2015,New,All Buyer Types,219217.0
111945,V94,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,187116.0
111946,V94,7,2015,New,Household Buyer - Former Owner-Occupier,283418.0
111947,V94,7,2015,New,Household Buyer - Non-Occupier,
112504,V94,7,2015,Existing,All Buyer Types,147758.0
112505,V94,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134676.0
112506,V94,7,2015,Existing,Household Buyer - Former Owner-Occupier,163125.0
112507,V94,7,2015,Existing,Household Buyer - Non-Occupier,132618.0
113064,V94,8,2015,All Dwelling Statuses,All Buyer Types,148632.0
113065,V94,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172293.0
113066,V94,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153187.0
113067,V94,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,108648.0
113624,V94,8,2015,New,All Buyer Types,177553.0
113625,V94,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,187480.0
113626,V94,8,2015,New,Household Buyer - Former Owner-Occupier,163654.0
113627,V94,8,2015,New,Household Buyer - Non-Occupier,
114184,V94,8,2015,Existing,All Buyer Types,145419.0
114185,V94,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168040.0
114186,V94,8,2015,Existing,Household Buyer - Former Owner-Occupier,152269.0
114187,V94,8,2015,Existing,Household Buyer - Non-Occupier,108648.0
114744,V94,9,2015,All Dwelling Statuses,All Buyer Types,150710.0
114745,V94,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141451.0
114746,V94,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190661.0
114747,V94,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,94507.0
115304,V94,9,2015,New,All Buyer Types,145764.0
115305,V94,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,139085.0
115306,V94,9,2015,New,Household Buyer - Former Owner-Occupier,175148.0
115307,V94,9,2015,New,Household Buyer - Non-Occupier,115047.0
115864,V94,9,2015,Existing,All Buyer Types,151015.0
115865,V94,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141767.0
115866,V94,9,2015,Existing,Household Buyer - Former Owner-Occupier,191317.0
115867,V94,9,2015,Existing,Household Buyer - Non-Occupier,93594.0
116424,V94,10,2015,All Dwelling Statuses,All Buyer Types,178235.0
116425,V94,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170993.0
116426,V94,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202922.0
116427,V94,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,137782.0
116984,V94,10,2015,New,All Buyer Types,303152.0
116985,V94,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,236144.0
116986,V94,10,2015,New,Household Buyer - Former Owner-Occupier,329956.0
116987,V94,10,2015,New,Household Buyer - Non-Occupier,
117544,V94,10,2015,Existing,All Buyer Types,171805.0
117545,V94,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166500.0
117546,V94,10,2015,Existing,Household Buyer - Former Owner-Occupier,193581.0
117547,V94,10,2015,Existing,Household Buyer - Non-Occupier,137782.0
118104,V94,11,2015,All Dwelling Statuses,All Buyer Types,166946.0
118105,V94,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140923.0
118106,V94,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182590.0
118107,V94,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,146235.0
118664,V94,11,2015,New,All Buyer Types,237588.0
118665,V94,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,165431.0
118666,V94,11,2015,New,Household Buyer - Former Owner-Occupier,309744.0
118667,V94,11,2015,New,Household Buyer - Non-Occupier,
119224,V94,11,2015,Existing,All Buyer Types,162074.0
119225,V94,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135763.0
119226,V94,11,2015,Existing,Household Buyer - Former Owner-Occupier,175324.0
119227,V94,11,2015,Existing,Household Buyer - Non-Occupier,146235.0
119784,V94,12,2015,All Dwelling Statuses,All Buyer Types,164648.0
119785,V94,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161056.0
119786,V94,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191020.0
119787,V94,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,111318.0
120344,V94,12,2015,New,All Buyer Types,243214.0
120345,V94,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,241415.0
120346,V94,12,2015,New,Household Buyer - Former Owner-Occupier,244499.0
120347,V94,12,2015,New,Household Buyer - Non-Occupier,
120904,V94,12,2015,Existing,All Buyer Types,157914.0
120905,V94,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151256.0
120906,V94,12,2015,Existing,Household Buyer - Former Owner-Occupier,185348.0
120907,V94,12,2015,Existing,Household Buyer - Non-Occupier,111318.0
121464,V94,1,2016,All Dwelling Statuses,All Buyer Types,171615.0
121465,V94,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195649.0
121466,V94,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201552.0
121467,V94,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,111476.0
122024,V94,1,2016,New,All Buyer Types,226780.0
122025,V94,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,220631.0
122026,V94,1,2016,New,Household Buyer - Former Owner-Occupier,237749.0
122027,V94,1,2016,New,Household Buyer - Non-Occupier,206712.0
122584,V94,1,2016,Existing,All Buyer Types,158635.0
122585,V94,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188836.0
122586,V94,1,2016,Existing,Household Buyer - Former Owner-Occupier,191971.0
122587,V94,1,2016,Existing,Household Buyer - Non-Occupier,94913.0
123144,V94,2,2016,All Dwelling Statuses,All Buyer Types,171669.0
123145,V94,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161888.0
123146,V94,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224039.0
123147,V94,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,106373.0
123704,V94,2,2016,New,All Buyer Types,219671.0
123705,V94,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,180697.0
123706,V94,2,2016,New,Household Buyer - Former Owner-Occupier,230097.0
123707,V94,2,2016,New,Household Buyer - Non-Occupier,305315.0
124264,V94,2,2016,Existing,All Buyer Types,168240.0
124265,V94,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159435.0
124266,V94,2,2016,Existing,Household Buyer - Former Owner-Occupier,223616.0
124267,V94,2,2016,Existing,Household Buyer - Non-Occupier,100156.0
124824,V94,3,2016,All Dwelling Statuses,All Buyer Types,159300.0
124825,V94,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151958.0
124826,V94,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180130.0
124827,V94,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129561.0
125384,V94,3,2016,New,All Buyer Types,223068.0
125385,V94,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,240499.0
125386,V94,3,2016,New,Household Buyer - Former Owner-Occupier,224733.0
125387,V94,3,2016,New,Household Buyer - Non-Occupier,203140.0
125944,V94,3,2016,Existing,All Buyer Types,150460.0
125945,V94,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134250.0
125946,V94,3,2016,Existing,Household Buyer - Former Owner-Occupier,174882.0
125947,V94,3,2016,Existing,Household Buyer - Non-Occupier,119750.0
126504,V94,4,2016,All Dwelling Statuses,All Buyer Types,158104.0
126505,V94,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161438.0
126506,V94,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174013.0
126507,V94,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129220.0
127064,V94,4,2016,New,All Buyer Types,232472.0
127065,V94,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,224659.0
127066,V94,4,2016,New,Household Buyer - Former Owner-Occupier,238787.0
127067,V94,4,2016,New,Household Buyer - Non-Occupier,266725.0
127624,V94,4,2016,Existing,All Buyer Types,152020.0
127625,V94,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147389.0
127626,V94,4,2016,Existing,Household Buyer - Former Owner-Occupier,171473.0
127627,V94,4,2016,Existing,Household Buyer - Non-Occupier,124923.0
128184,V94,5,2016,All Dwelling Statuses,All Buyer Types,174766.0
128185,V94,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155302.0
128186,V94,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209450.0
128187,V94,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,117250.0
128744,V94,5,2016,New,All Buyer Types,241683.0
128745,V94,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,241619.0
128746,V94,5,2016,New,Household Buyer - Former Owner-Occupier,241719.0
128747,V94,5,2016,New,Household Buyer - Non-Occupier,
129304,V94,5,2016,Existing,All Buyer Types,167330.0
129305,V94,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143397.0
129306,V94,5,2016,Existing,Household Buyer - Former Owner-Occupier,204744.0
129307,V94,5,2016,Existing,Household Buyer - Non-Occupier,117250.0
129864,V94,6,2016,All Dwelling Statuses,All Buyer Types,166181.0
129865,V94,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181196.0
129866,V94,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197949.0
129867,V94,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,113502.0
130424,V94,6,2016,New,All Buyer Types,217767.0
130425,V94,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,241054.0
130426,V94,6,2016,New,Household Buyer - Former Owner-Occupier,160830.0
130427,V94,6,2016,New,Household Buyer - Non-Occupier,269575.0
130984,V94,6,2016,Existing,All Buyer Types,158245.0
130985,V94,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158173.0
130986,V94,6,2016,Existing,Household Buyer - Former Owner-Occupier,202476.0
130987,V94,6,2016,Existing,Household Buyer - Non-Occupier,109284.0
131544,V94,7,2016,All Dwelling Statuses,All Buyer Types,171316.0
131545,V94,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164810.0
131546,V94,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200029.0
131547,V94,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,105111.0
132104,V94,7,2016,New,All Buyer Types,203287.0
132105,V94,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,154343.0
132106,V94,7,2016,New,Household Buyer - Former Owner-Occupier,270978.0
132107,V94,7,2016,New,Household Buyer - Non-Occupier,90800.0
132664,V94,7,2016,Existing,All Buyer Types,167763.0
132665,V94,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166463.0
132666,V94,7,2016,Existing,Household Buyer - Former Owner-Occupier,192561.0
132667,V94,7,2016,Existing,Household Buyer - Non-Occupier,105761.0
133224,V94,8,2016,All Dwelling Statuses,All Buyer Types,177285.0
133225,V94,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178121.0
133226,V94,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196853.0
133227,V94,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,136293.0
133784,V94,8,2016,New,All Buyer Types,169096.0
133785,V94,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,178925.0
133786,V94,8,2016,New,Household Buyer - Former Owner-Occupier,191976.0
133787,V94,8,2016,New,Household Buyer - Non-Occupier,117575.0
134344,V94,8,2016,Existing,All Buyer Types,178529.0
134345,V94,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177956.0
134346,V94,8,2016,Existing,Household Buyer - Former Owner-Occupier,197406.0
134347,V94,8,2016,Existing,Household Buyer - Non-Occupier,139288.0
134904,V94,9,2016,All Dwelling Statuses,All Buyer Types,184541.0
134905,V94,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172308.0
134906,V94,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209755.0
134907,V94,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,140828.0
135464,V94,9,2016,New,All Buyer Types,273493.0
135465,V94,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,267860.0
135466,V94,9,2016,New,Household Buyer - Former Owner-Occupier,279125.0
135467,V94,9,2016,New,Household Buyer - Non-Occupier,
136024,V94,9,2016,Existing,All Buyer Types,183203.0
136025,V94,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169226.0
136026,V94,9,2016,Existing,Household Buyer - Former Owner-Occupier,208764.0
136027,V94,9,2016,Existing,Household Buyer - Non-Occupier,140828.0
136584,V94,10,2016,All Dwelling Statuses,All Buyer Types,170512.0
136585,V94,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183758.0
136586,V94,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196319.0
136587,V94,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,112709.0
137144,V94,10,2016,New,All Buyer Types,244849.0
137145,V94,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,254872.0
137146,V94,10,2016,New,Household Buyer - Former Owner-Occupier,251198.0
137147,V94,10,2016,New,Household Buyer - Non-Occupier,193895.0
137704,V94,10,2016,Existing,All Buyer Types,163234.0
137705,V94,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169931.0
137706,V94,10,2016,Existing,Household Buyer - Former Owner-Occupier,192224.0
137707,V94,10,2016,Existing,Household Buyer - Non-Occupier,108650.0
138264,V94,11,2016,All Dwelling Statuses,All Buyer Types,181043.0
138265,V94,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191823.0
138266,V94,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203032.0
138267,V94,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114659.0
138824,V94,11,2016,New,All Buyer Types,184085.0
138825,V94,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,214668.0
138826,V94,11,2016,New,Household Buyer - Former Owner-Occupier,214217.0
138827,V94,11,2016,New,Household Buyer - Non-Occupier,105020.0
139384,V94,11,2016,Existing,All Buyer Types,180594.0
139385,V94,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187013.0
139386,V94,11,2016,Existing,Household Buyer - Former Owner-Occupier,202100.0
139387,V94,11,2016,Existing,Household Buyer - Non-Occupier,116667.0
139944,V94,12,2016,All Dwelling Statuses,All Buyer Types,175926.0
139945,V94,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173101.0
139946,V94,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214803.0
139947,V94,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,119512.0
140504,V94,12,2016,New,All Buyer Types,260472.0
140505,V94,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,264556.0
140506,V94,12,2016,New,Household Buyer - Former Owner-Occupier,264483.0
140507,V94,12,2016,New,Household Buyer - Non-Occupier,244329.0
141064,V94,12,2016,Existing,All Buyer Types,166391.0
141065,V94,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163474.0
141066,V94,12,2016,Existing,Household Buyer - Former Owner-Occupier,207705.0
141067,V94,12,2016,Existing,Household Buyer - Non-Occupier,109910.0
141624,V94,1,2017,All Dwelling Statuses,All Buyer Types,177085.0
141625,V94,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185995.0
141626,V94,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208010.0
141627,V94,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,127329.0
142184,V94,1,2017,New,All Buyer Types,261334.0
142185,V94,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,175975.0
142186,V94,1,2017,New,Household Buyer - Former Owner-Occupier,391345.0
142187,V94,1,2017,New,Household Buyer - Non-Occupier,82729.0
142744,V94,1,2017,Existing,All Buyer Types,167487.0
142745,V94,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188353.0
142746,V94,1,2017,Existing,Household Buyer - Former Owner-Occupier,187057.0
142747,V94,1,2017,Existing,Household Buyer - Non-Occupier,128980.0
143304,V94,2,2017,All Dwelling Statuses,All Buyer Types,187102.0
143305,V94,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186574.0
143306,V94,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205575.0
143307,V94,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,131288.0
143864,V94,2,2017,New,All Buyer Types,251502.0
143865,V94,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,232314.0
143866,V94,2,2017,New,Household Buyer - Former Owner-Occupier,261096.0
143867,V94,2,2017,New,Household Buyer - Non-Occupier,
144424,V94,2,2017,Existing,All Buyer Types,179765.0
144425,V94,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179713.0
144426,V94,2,2017,Existing,Household Buyer - Former Owner-Occupier,197828.0
144427,V94,2,2017,Existing,Household Buyer - Non-Occupier,131288.0
144984,V94,3,2017,All Dwelling Statuses,All Buyer Types,164730.0
144985,V94,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171978.0
144986,V94,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196841.0
144987,V94,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,117538.0
145544,V94,3,2017,New,All Buyer Types,254748.0
145545,V94,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,218500.0
145546,V94,3,2017,New,Household Buyer - Former Owner-Occupier,299248.0
145547,V94,3,2017,New,Household Buyer - Non-Occupier,157500.0
146104,V94,3,2017,Existing,All Buyer Types,156833.0
146105,V94,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167548.0
146106,V94,3,2017,Existing,Household Buyer - Former Owner-Occupier,185025.0
146107,V94,3,2017,Existing,Household Buyer - Non-Occupier,115589.0
146664,V94,4,2017,All Dwelling Statuses,All Buyer Types,190783.0
146665,V94,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184224.0
146666,V94,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238286.0
146667,V94,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,110964.0
147224,V94,4,2017,New,All Buyer Types,229701.0
147225,V94,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,245904.0
147226,V94,4,2017,New,Household Buyer - Former Owner-Occupier,227987.0
147227,V94,4,2017,New,Household Buyer - Non-Occupier,124850.0
147784,V94,4,2017,Existing,All Buyer Types,185568.0
147785,V94,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
147786,V94,4,2017,Existing,Household Buyer - Former Owner-Occupier,239337.0
147787,V94,4,2017,Existing,Household Buyer - Non-Occupier,110485.0
148344,V94,5,2017,All Dwelling Statuses,All Buyer Types,193825.0
148345,V94,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185567.0
148346,V94,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215635.0
148347,V94,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,123438.0
148904,V94,5,2017,New,All Buyer Types,262430.0
148905,V94,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
148906,V94,5,2017,New,Household Buyer - Former Owner-Occupier,265982.0
148907,V94,5,2017,New,Household Buyer - Non-Occupier,
149464,V94,5,2017,Existing,All Buyer Types,187651.0
149465,V94,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180964.0
149466,V94,5,2017,Existing,Household Buyer - Former Owner-Occupier,209341.0
149467,V94,5,2017,Existing,Household Buyer - Non-Occupier,123438.0
150024,V94,6,2017,All Dwelling Statuses,All Buyer Types,194266.0
150025,V94,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187784.0
150026,V94,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220442.0
150027,V94,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,148957.0
150584,V94,6,2017,New,All Buyer Types,253465.0
150585,V94,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,249866.0
150586,V94,6,2017,New,Household Buyer - Former Owner-Occupier,270888.0
150587,V94,6,2017,New,Household Buyer - Non-Occupier,167500.0
151144,V94,6,2017,Existing,All Buyer Types,185386.0
151145,V94,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161917.0
151146,V94,6,2017,Existing,Household Buyer - Former Owner-Occupier,214747.0
151147,V94,6,2017,Existing,Household Buyer - Non-Occupier,148412.0
151704,V94,7,2017,All Dwelling Statuses,All Buyer Types,197616.0
151705,V94,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186603.0
151706,V94,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251391.0
151707,V94,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,132520.0
152264,V94,7,2017,New,All Buyer Types,290093.0
152265,V94,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,264911.0
152266,V94,7,2017,New,Household Buyer - Former Owner-Occupier,312439.0
152267,V94,7,2017,New,Household Buyer - Non-Occupier,312613.0
152824,V94,7,2017,Existing,All Buyer Types,184515.0
152825,V94,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173274.0
152826,V94,7,2017,Existing,Household Buyer - Former Owner-Occupier,241453.0
152827,V94,7,2017,Existing,Household Buyer - Non-Occupier,120513.0
153384,V94,8,2017,All Dwelling Statuses,All Buyer Types,196826.0
153385,V94,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198723.0
153386,V94,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223431.0
153387,V94,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,129125.0
153944,V94,8,2017,New,All Buyer Types,262185.0
