,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
209130,F94,5,2020,New,Household Buyer - Former Owner-Occupier,227000.0
209131,F94,5,2020,New,Household Buyer - Non-Occupier,
209688,F94,5,2020,Existing,All Buyer Types,103418.0
209689,F94,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161250.0
209690,F94,5,2020,Existing,Household Buyer - Former Owner-Occupier,83776.0
209691,F94,5,2020,Existing,Household Buyer - Non-Occupier,56500.0
210248,F94,6,2020,All Dwelling Statuses,All Buyer Types,102200.0
210249,F94,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210250,F94,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109750.0
210251,F94,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,87100.0
210808,F94,6,2020,New,All Buyer Types,90800.0
210809,F94,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210810,F94,6,2020,New,Household Buyer - Former Owner-Occupier,
210811,F94,6,2020,New,Household Buyer - Non-Occupier,90800.0
211368,F94,6,2020,Existing,All Buyer Types,103625.0
211369,F94,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211370,F94,6,2020,Existing,Household Buyer - Former Owner-Occupier,109750.0
211371,F94,6,2020,Existing,Household Buyer - Non-Occupier,85250.0
211928,F94,7,2020,All Dwelling Statuses,All Buyer Types,141306.0
211929,F94,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
211930,F94,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153000.0
211931,F94,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,107050.0
212488,F94,7,2020,New,All Buyer Types,177333.0
212489,F94,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212490,F94,7,2020,New,Household Buyer - Former Owner-Occupier,177333.0
212491,F94,7,2020,New,Household Buyer - Non-Occupier,
213048,F94,7,2020,Existing,All Buyer Types,137446.0
213049,F94,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
213050,F94,7,2020,Existing,Household Buyer - Former Owner-Occupier,148706.0
213051,F94,7,2020,Existing,Household Buyer - Non-Occupier,107050.0
213608,F94,8,2020,All Dwelling Statuses,All Buyer Types,123694.0
213609,F94,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102125.0
213610,F94,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139750.0
213611,F94,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,110393.0
214168,F94,8,2020,New,All Buyer Types,160000.0
214169,F94,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214170,F94,8,2020,New,Household Buyer - Former Owner-Occupier,160000.0
214171,F94,8,2020,New,Household Buyer - Non-Occupier,
214728,F94,8,2020,Existing,All Buyer Types,122115.0
214729,F94,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102125.0
214730,F94,8,2020,Existing,Household Buyer - Former Owner-Occupier,137909.0
214731,F94,8,2020,Existing,Household Buyer - Non-Occupier,110393.0
215288,F94,9,2020,All Dwelling Statuses,All Buyer Types,124575.0
215289,F94,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
215290,F94,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130597.0
215291,F94,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,103432.0
215848,F94,9,2020,New,All Buyer Types,120666.0
215849,F94,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,134999.0
215850,F94,9,2020,New,Household Buyer - Former Owner-Occupier,
215851,F94,9,2020,New,Household Buyer - Non-Occupier,113500.0
216408,F94,9,2020,Existing,All Buyer Types,125026.0
216409,F94,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153750.0
216410,F94,9,2020,Existing,Household Buyer - Former Owner-Occupier,130597.0
216411,F94,9,2020,Existing,Household Buyer - Non-Occupier,100915.0
216968,F94,10,2020,All Dwelling Statuses,All Buyer Types,166042.0
216969,F94,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
216970,F94,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184275.0
216971,F94,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,128109.0
217528,F94,10,2020,New,All Buyer Types,178155.0
217529,F94,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
217530,F94,10,2020,New,Household Buyer - Former Owner-Occupier,149450.0
217531,F94,10,2020,New,Household Buyer - Non-Occupier,141875.0
218088,F94,10,2020,Existing,All Buyer Types,163620.0
218089,F94,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139500.0
218090,F94,10,2020,Existing,Household Buyer - Former Owner-Occupier,189250.0
218091,F94,10,2020,Existing,Household Buyer - Non-Occupier,126143.0
218648,F94,11,2020,All Dwelling Statuses,All Buyer Types,139192.0
218649,F94,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159188.0
218650,F94,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130313.0
218651,F94,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,143063.0
219208,F94,11,2020,New,All Buyer Types,135613.0
219209,F94,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,158313.0
219210,F94,11,2020,New,Household Buyer - Former Owner-Occupier,107825.0
219211,F94,11,2020,New,Household Buyer - Non-Occupier,118000.0
219768,F94,11,2020,Existing,All Buyer Types,139722.0
219769,F94,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159625.0
219770,F94,11,2020,Existing,Household Buyer - Former Owner-Occupier,131719.0
219771,F94,11,2020,Existing,Household Buyer - Non-Occupier,146643.0
220328,F94,12,2020,All Dwelling Statuses,All Buyer Types,156880.0
220329,F94,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209230.0
220330,F94,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151407.0
220331,F94,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,120572.0
220888,F94,12,2020,New,All Buyer Types,207159.0
220889,F94,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,262598.0
220890,F94,12,2020,New,Household Buyer - Former Owner-Occupier,
220891,F94,12,2020,New,Household Buyer - Non-Occupier,110140.0
221448,F94,12,2020,Existing,All Buyer Types,146035.0
221449,F94,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167722.0
221450,F94,12,2020,Existing,Household Buyer - Former Owner-Occupier,151407.0
221451,F94,12,2020,Existing,Household Buyer - Non-Occupier,123353.0
222008,F94,1,2021,All Dwelling Statuses,All Buyer Types,118179.0
222009,F94,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109000.0
222010,F94,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102858.0
222011,F94,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,138944.0
222568,F94,1,2021,New,All Buyer Types,205719.0
222569,F94,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222570,F94,1,2021,New,Household Buyer - Former Owner-Occupier,205719.0
222571,F94,1,2021,New,Household Buyer - Non-Occupier,
223128,F94,1,2021,Existing,All Buyer Types,109425.0
223129,F94,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109000.0
223130,F94,1,2021,Existing,Household Buyer - Former Owner-Occupier,80000.0
223131,F94,1,2021,Existing,Household Buyer - Non-Occupier,138944.0
223688,F94,2,2021,All Dwelling Statuses,All Buyer Types,124527.0
223689,F94,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
223690,F94,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139182.0
223691,F94,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,107060.0
224248,F94,2,2021,New,All Buyer Types,68100.0
224249,F94,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224250,F94,2,2021,New,Household Buyer - Former Owner-Occupier,
224251,F94,2,2021,New,Household Buyer - Non-Occupier,68100.0
224808,F94,2,2021,Existing,All Buyer Types,127214.0
224809,F94,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
224810,F94,2,2021,Existing,Household Buyer - Former Owner-Occupier,139182.0
224811,F94,2,2021,Existing,Household Buyer - Non-Occupier,111389.0
225368,F94,3,2021,All Dwelling Statuses,All Buyer Types,148399.0
225369,F94,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
225370,F94,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170587.0
225371,F94,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,118894.0
225928,F94,3,2021,New,All Buyer Types,176591.0
225929,F94,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225930,F94,3,2021,New,Household Buyer - Former Owner-Occupier,158812.0
225931,F94,3,2021,New,Household Buyer - Non-Occupier,212150.0
226488,F94,3,2021,Existing,All Buyer Types,143113.0
226489,F94,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
226490,F94,3,2021,Existing,Household Buyer - Former Owner-Occupier,173531.0
226491,F94,3,2021,Existing,Household Buyer - Non-Occupier,104547.0
227048,F94,4,2021,All Dwelling Statuses,All Buyer Types,158541.0
227049,F94,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184917.0
227050,F94,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173380.0
227051,F94,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,103033.0
227608,F94,4,2021,New,All Buyer Types,205125.0
227609,F94,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
227610,F94,4,2021,New,Household Buyer - Former Owner-Occupier,170250.0
227611,F94,4,2021,New,Household Buyer - Non-Occupier,
228168,F94,4,2021,Existing,All Buyer Types,155953.0
228169,F94,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173900.0
228170,F94,4,2021,Existing,Household Buyer - Former Owner-Occupier,173523.0
228171,F94,4,2021,Existing,Household Buyer - Non-Occupier,103033.0
228728,F94,5,2021,All Dwelling Statuses,All Buyer Types,141076.0
228729,F94,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
228730,F94,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162492.0
228731,F94,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,107600.0
229288,F94,5,2021,New,All Buyer Types,124850.0
229289,F94,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229290,F94,5,2021,New,Household Buyer - Former Owner-Occupier,124850.0
229291,F94,5,2021,New,Household Buyer - Non-Occupier,
229848,F94,5,2021,Existing,All Buyer Types,141617.0
229849,F94,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
229850,F94,5,2021,Existing,Household Buyer - Former Owner-Occupier,164583.0
229851,F94,5,2021,Existing,Household Buyer - Non-Occupier,107600.0
230408,F94,6,2021,All Dwelling Statuses,All Buyer Types,149027.0
230409,F94,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153086.0
230410,F94,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162432.0
230411,F94,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,115313.0
230968,F94,6,2021,New,All Buyer Types,181600.0
230969,F94,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
230970,F94,6,2021,New,Household Buyer - Former Owner-Occupier,
230971,F94,6,2021,New,Household Buyer - Non-Occupier,
231528,F94,6,2021,Existing,All Buyer Types,148009.0
231529,F94,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148333.0
231530,F94,6,2021,Existing,Household Buyer - Former Owner-Occupier,162432.0
231531,F94,6,2021,Existing,Household Buyer - Non-Occupier,115313.0
232088,F94,7,2021,All Dwelling Statuses,All Buyer Types,152767.0
232089,F94,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152800.0
232090,F94,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162553.0
232091,F94,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,141135.0
232648,F94,7,2021,New,All Buyer Types,175000.0
232649,F94,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232650,F94,7,2021,New,Household Buyer - Former Owner-Occupier,
232651,F94,7,2021,New,Household Buyer - Non-Occupier,175000.0
233208,F94,7,2021,Existing,All Buyer Types,152197.0
233209,F94,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152800.0
233210,F94,7,2021,Existing,Household Buyer - Former Owner-Occupier,162553.0
233211,F94,7,2021,Existing,Household Buyer - Non-Occupier,138878.0
233768,F94,8,2021,All Dwelling Statuses,All Buyer Types,163031.0
233769,F94,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164375.0
233770,F94,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158435.0
233771,F94,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,183100.0
234328,F94,8,2021,New,All Buyer Types,285000.0
234329,F94,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234330,F94,8,2021,New,Household Buyer - Former Owner-Occupier,285000.0
234331,F94,8,2021,New,Household Buyer - Non-Occupier,
234888,F94,8,2021,Existing,All Buyer Types,159097.0
234889,F94,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164375.0
234890,F94,8,2021,Existing,Household Buyer - Former Owner-Occupier,152682.0
234891,F94,8,2021,Existing,Household Buyer - Non-Occupier,183100.0
235448,F94,9,2021,All Dwelling Statuses,All Buyer Types,164017.0
235449,F94,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183705.0
235450,F94,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171753.0
235451,F94,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,140250.0
236008,F94,9,2021,New,All Buyer Types,252538.0
236009,F94,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,357525.0
236010,F94,9,2021,New,Household Buyer - Former Owner-Occupier,147550.0
236011,F94,9,2021,New,Household Buyer - Non-Occupier,
236568,F94,9,2021,Existing,All Buyer Types,158306.0
236569,F94,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140250.0
236570,F94,9,2021,Existing,Household Buyer - Former Owner-Occupier,173176.0
236571,F94,9,2021,Existing,Household Buyer - Non-Occupier,140250.0
237128,F94,10,2021,All Dwelling Statuses,All Buyer Types,148082.0
237129,F94,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163428.0
237130,F94,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167431.0
237131,F94,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,92191.0
237688,F94,10,2021,New,All Buyer Types,113559.0
237689,F94,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,149999.0
237690,F94,10,2021,New,Household Buyer - Former Owner-Occupier,116905.0
237691,F94,10,2021,New,Household Buyer - Non-Occupier,91992.0
238248,F94,10,2021,Existing,All Buyer Types,151755.0
238249,F94,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165667.0
238250,F94,10,2021,Existing,Household Buyer - Former Owner-Occupier,170800.0
238251,F94,10,2021,Existing,Household Buyer - Non-Occupier,92227.0
238808,F94,11,2021,All Dwelling Statuses,All Buyer Types,180668.0
238809,F94,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217615.0
238810,F94,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166787.0
238811,F94,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,170716.0
239368,F94,11,2021,New,All Buyer Types,214696.0
239369,F94,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,235899.0
239370,F94,11,2021,New,Household Buyer - Former Owner-Occupier,174366.0
239371,F94,11,2021,New,Household Buyer - Non-Occupier,269999.0
239928,F94,11,2021,Existing,All Buyer Types,172368.0
239929,F94,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206188.0
239930,F94,11,2021,Existing,Household Buyer - Former Owner-Occupier,165409.0
239931,F94,11,2021,Existing,Household Buyer - Non-Occupier,161690.0
240488,F94,12,2021,All Dwelling Statuses,All Buyer Types,179551.0
240489,F94,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190111.0
240490,F94,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186492.0
240491,F94,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,163033.0
241048,F94,12,2021,New,All Buyer Types,207486.0
241049,F94,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,216000.0
241050,F94,12,2021,New,Household Buyer - Former Owner-Occupier,196931.0
241051,F94,12,2021,New,Household Buyer - Non-Occupier,215650.0
241608,F94,12,2021,Existing,All Buyer Types,172755.0
241609,F94,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169400.0
241610,F94,12,2021,Existing,Household Buyer - Former Owner-Occupier,184172.0
241611,F94,12,2021,Existing,Household Buyer - Non-Occupier,159275.0
242168,F94,1,2022,All Dwelling Statuses,All Buyer Types,145556.0
242169,F94,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174354.0
242170,F94,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131864.0
242171,F94,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,158400.0
242728,F94,1,2022,New,All Buyer Types,221021.0
242729,F94,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,191531.0
242730,F94,1,2022,New,Household Buyer - Former Owner-Occupier,
242731,F94,1,2022,New,Household Buyer - Non-Occupier,280000.0
243288,F94,1,2022,Existing,All Buyer Types,131406.0
243289,F94,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
243290,F94,1,2022,Existing,Household Buyer - Former Owner-Occupier,131864.0
243291,F94,1,2022,Existing,Household Buyer - Non-Occupier,128000.0
243848,F94,2,2022,All Dwelling Statuses,All Buyer Types,179497.0
243849,F94,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233050.0
243850,F94,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183117.0
243851,F94,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,141317.0
244408,F94,2,2022,New,All Buyer Types,278551.0
244409,F94,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,306175.0
244410,F94,2,2022,New,Household Buyer - Former Owner-Occupier,264425.0
244411,F94,2,2022,New,Household Buyer - Non-Occupier,279806.0
244968,F94,2,2022,Existing,All Buyer Types,159686.0
244969,F94,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203800.0
244970,F94,2,2022,Existing,Household Buyer - Former Owner-Occupier,166000.0
244971,F94,2,2022,Existing,Household Buyer - Non-Occupier,128727.0
245528,F94,3,2022,All Dwelling Statuses,All Buyer Types,191626.0
245529,F94,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209971.0
245530,F94,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194347.0
245531,F94,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
246088,F94,3,2022,New,All Buyer Types,236436.0
246089,F94,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,250353.0
246090,F94,3,2022,New,Household Buyer - Former Owner-Occupier,232957.0
246091,F94,3,2022,New,Household Buyer - Non-Occupier,
246648,F94,3,2022,Existing,All Buyer Types,184625.0
246649,F94,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199875.0
246650,F94,3,2022,Existing,Household Buyer - Former Owner-Occupier,186625.0
246651,F94,3,2022,Existing,Household Buyer - Non-Occupier,172000.0
247208,F94,4,2022,All Dwelling Statuses,All Buyer Types,163956.0
247209,F94,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195681.0
247210,F94,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173300.0
247211,F94,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,127543.0
247768,F94,4,2022,New,All Buyer Types,197969.0
247769,F94,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,281813.0
247770,F94,4,2022,New,Household Buyer - Former Owner-Occupier,184999.0
247771,F94,4,2022,New,Household Buyer - Non-Occupier,169620.0
248328,F94,4,2022,Existing,All Buyer Types,155900.0
248329,F94,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171071.0
248330,F94,4,2022,Existing,Household Buyer - Former Owner-Occupier,172236.0
248331,F94,4,2022,Existing,Household Buyer - Non-Occupier,104167.0
248888,F94,5,2022,All Dwelling Statuses,All Buyer Types,184106.0
248889,F94,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86750.0
248890,F94,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204271.0
248891,F94,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,175600.0
249448,F94,5,2022,New,All Buyer Types,221147.0
249449,F94,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249450,F94,5,2022,New,Household Buyer - Former Owner-Occupier,204062.0
249451,F94,5,2022,New,Household Buyer - Non-Occupier,272400.0
250008,F94,5,2022,Existing,All Buyer Types,178180.0
250009,F94,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86750.0
250010,F94,5,2022,Existing,Household Buyer - Former Owner-Occupier,204306.0
250011,F94,5,2022,Existing,Household Buyer - Non-Occupier,143333.0
250568,F94,6,2022,All Dwelling Statuses,All Buyer Types,196978.0
250569,F94,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214125.0
250570,F94,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220105.0
250571,F94,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,135622.0
251128,F94,6,2022,New,All Buyer Types,185270.0
251129,F94,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,220687.0
251130,F94,6,2022,New,Household Buyer - Former Owner-Occupier,275000.0
251131,F94,6,2022,New,Household Buyer - Non-Occupier,104988.0
251688,F94,6,2022,Existing,All Buyer Types,199320.0
251689,F94,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
251690,F94,6,2022,Existing,Household Buyer - Former Owner-Occupier,217056.0
251691,F94,6,2022,Existing,Household Buyer - Non-Occupier,145833.0
252248,F94,7,2022,All Dwelling Statuses,All Buyer Types,194716.0
252249,F94,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188004.0
252250,F94,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210884.0
252251,F94,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,165330.0
252808,F94,7,2022,New,All Buyer Types,312300.0
252809,F94,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,283017.0
252810,F94,7,2022,New,Household Buyer - Former Owner-Occupier,368967.0
252811,F94,7,2022,New,Household Buyer - Non-Occupier,256582.0
253368,F94,7,2022,Existing,All Buyer Types,177568.0
253369,F94,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160857.0
253370,F94,7,2022,Existing,Household Buyer - Former Owner-Occupier,193946.0
253371,F94,7,2022,Existing,Household Buyer - Non-Occupier,151291.0
253928,F94,8,2022,All Dwelling Statuses,All Buyer Types,172153.0
253929,F94,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203074.0
253930,F94,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169338.0
253931,F94,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,127188.0
254488,F94,8,2022,New,All Buyer Types,253276.0
254489,F94,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,276758.0
254490,F94,8,2022,New,Household Buyer - Former Owner-Occupier,221966.0
254491,F94,8,2022,New,Household Buyer - Non-Occupier,
255048,F94,8,2022,Existing,All Buyer Types,158302.0
255049,F94,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173600.0
255050,F94,8,2022,Existing,Household Buyer - Former Owner-Occupier,162474.0
255051,F94,8,2022,Existing,Household Buyer - Non-Occupier,127188.0
255608,F94,9,2022,All Dwelling Statuses,All Buyer Types,194160.0
255609,F94,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168813.0
255610,F94,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223544.0
255611,F94,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142375.0
256168,F94,9,2022,New,All Buyer Types,209733.0
256169,F94,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,249500.0
256170,F94,9,2022,New,Household Buyer - Former Owner-Occupier,196478.0
256171,F94,9,2022,New,Household Buyer - Non-Occupier,
256728,F94,9,2022,Existing,All Buyer Types,192273.0
256729,F94,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157286.0
256730,F94,9,2022,Existing,Household Buyer - Former Owner-Occupier,228056.0
256731,F94,9,2022,Existing,Household Buyer - Non-Occupier,142375.0
257288,F94,10,2022,All Dwelling Statuses,All Buyer Types,199181.0
257289,F94,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207695.0
257290,F94,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167641.0
257291,F94,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,235098.0
257848,F94,10,2022,New,All Buyer Types,296795.0
257849,F94,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,307432.0
257850,F94,10,2022,New,Household Buyer - Former Owner-Occupier,259049.0
257851,F94,10,2022,New,Household Buyer - Non-Occupier,305031.0
258408,F94,10,2022,Existing,All Buyer Types,175939.0
258409,F94,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167800.0
258410,F94,10,2022,Existing,Household Buyer - Former Owner-Occupier,158500.0
258411,F94,10,2022,Existing,Household Buyer - Non-Occupier,211787.0
258968,F94,11,2022,All Dwelling Statuses,All Buyer Types,218937.0
258969,F94,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225773.0
258970,F94,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217410.0
258971,F94,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,213214.0
259528,F94,11,2022,New,All Buyer Types,341286.0
259529,F94,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,249503.0
259530,F94,11,2022,New,Household Buyer - Former Owner-Occupier,478962.0
259531,F94,11,2022,New,Household Buyer - Non-Occupier,249500.0
260088,F94,11,2022,Existing,All Buyer Types,201944.0
260089,F94,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
260090,F94,11,2022,Existing,Household Buyer - Former Owner-Occupier,192500.0
260091,F94,11,2022,Existing,Household Buyer - Non-Occupier,207167.0
260648,F94,12,2022,All Dwelling Statuses,All Buyer Types,209023.0
260649,F94,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283458.0
260650,F94,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217312.0
260651,F94,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,183724.0
261208,F94,12,2022,New,All Buyer Types,330559.0
