,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156124,R93,9,2017,Existing,All Buyer Types,180313.0
156125,R93,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176357.0
156126,R93,9,2017,Existing,Household Buyer - Former Owner-Occupier,197125.0
156127,R93,9,2017,Existing,Household Buyer - Non-Occupier,118600.0
156684,R93,10,2017,All Dwelling Statuses,All Buyer Types,171310.0
156685,R93,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210300.0
156686,R93,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164908.0
156687,R93,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,121929.0
157244,R93,10,2017,New,All Buyer Types,251060.0
157245,R93,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,262750.0
157246,R93,10,2017,New,Household Buyer - Former Owner-Occupier,204300.0
157247,R93,10,2017,New,Household Buyer - Non-Occupier,
157804,R93,10,2017,Existing,All Buyer Types,155973.0
157805,R93,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180329.0
157806,R93,10,2017,Existing,Household Buyer - Former Owner-Occupier,161625.0
157807,R93,10,2017,Existing,Household Buyer - Non-Occupier,121929.0
158364,R93,11,2017,All Dwelling Statuses,All Buyer Types,164330.0
158365,R93,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145450.0
158366,R93,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182483.0
158367,R93,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,149000.0
158924,R93,11,2017,New,All Buyer Types,300000.0
158925,R93,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158926,R93,11,2017,New,Household Buyer - Former Owner-Occupier,320000.0
158927,R93,11,2017,New,Household Buyer - Non-Occupier,259999.0
159484,R93,11,2017,Existing,All Buyer Types,152359.0
159485,R93,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145450.0
159486,R93,11,2017,Existing,Household Buyer - Former Owner-Occupier,165294.0
159487,R93,11,2017,Existing,Household Buyer - Non-Occupier,135125.0
160044,R93,12,2017,All Dwelling Statuses,All Buyer Types,155996.0
160045,R93,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160400.0
160046,R93,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148839.0
160047,R93,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,161042.0
160604,R93,12,2017,New,All Buyer Types,223750.0
160605,R93,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
160606,R93,12,2017,New,Household Buyer - Former Owner-Occupier,294999.0
160607,R93,12,2017,New,Household Buyer - Non-Occupier,
161164,R93,12,2017,Existing,All Buyer Types,150784.0
161165,R93,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154147.0
161166,R93,12,2017,Existing,Household Buyer - Former Owner-Occupier,141879.0
161167,R93,12,2017,Existing,Household Buyer - Non-Occupier,161042.0
161724,R93,1,2018,All Dwelling Statuses,All Buyer Types,177638.0
161725,R93,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161283.0
161726,R93,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199921.0
161727,R93,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,143317.0
162284,R93,1,2018,New,All Buyer Types,119665.0
162285,R93,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,167980.0
162286,R93,1,2018,New,Household Buyer - Former Owner-Occupier,
162287,R93,1,2018,New,Household Buyer - Non-Occupier,71350.0
162844,R93,1,2018,Existing,All Buyer Types,181152.0
162845,R93,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160167.0
162846,R93,1,2018,Existing,Household Buyer - Former Owner-Occupier,199921.0
162847,R93,1,2018,Existing,Household Buyer - Non-Occupier,152313.0
163404,R93,2,2018,All Dwelling Statuses,All Buyer Types,161306.0
163405,R93,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167648.0
163406,R93,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185912.0
163407,R93,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,78909.0
163964,R93,2,2018,New,All Buyer Types,223371.0
163965,R93,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,202590.0
163966,R93,2,2018,New,Household Buyer - Former Owner-Occupier,347500.0
163967,R93,2,2018,New,Household Buyer - Non-Occupier,37455.0
164524,R93,2,2018,Existing,All Buyer Types,148466.0
164525,R93,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
164526,R93,2,2018,Existing,Household Buyer - Former Owner-Occupier,164367.0
164527,R93,2,2018,Existing,Household Buyer - Non-Occupier,87200.0
165084,R93,3,2018,All Dwelling Statuses,All Buyer Types,167257.0
165085,R93,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192345.0
165086,R93,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163627.0
165087,R93,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,149400.0
165644,R93,3,2018,New,All Buyer Types,228769.0
165645,R93,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,214815.0
165646,R93,3,2018,New,Household Buyer - Former Owner-Occupier,249700.0
165647,R93,3,2018,New,Household Buyer - Non-Occupier,
166204,R93,3,2018,Existing,All Buyer Types,157335.0
166205,R93,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182714.0
166206,R93,3,2018,Existing,Household Buyer - Former Owner-Occupier,150385.0
166207,R93,3,2018,Existing,Household Buyer - Non-Occupier,149400.0
166764,R93,4,2018,All Dwelling Statuses,All Buyer Types,174514.0
166765,R93,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175220.0
166766,R93,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181158.0
166767,R93,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,134375.0
167324,R93,4,2018,New,All Buyer Types,285348.0
167325,R93,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,271960.0
167326,R93,4,2018,New,Household Buyer - Former Owner-Occupier,312125.0
167327,R93,4,2018,New,Household Buyer - Non-Occupier,
167884,R93,4,2018,Existing,All Buyer Types,165014.0
167885,R93,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153722.0
167886,R93,4,2018,Existing,Household Buyer - Former Owner-Occupier,175205.0
167887,R93,4,2018,Existing,Household Buyer - Non-Occupier,134375.0
168444,R93,5,2018,All Dwelling Statuses,All Buyer Types,154822.0
168445,R93,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190125.0
168446,R93,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164333.0
168447,R93,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,100194.0
169004,R93,5,2018,New,All Buyer Types,225830.0
169005,R93,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
169006,R93,5,2018,New,Household Buyer - Former Owner-Occupier,245160.0
169007,R93,5,2018,New,Household Buyer - Non-Occupier,153000.0
169564,R93,5,2018,Existing,All Buyer Types,146707.0
169565,R93,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180143.0
169566,R93,5,2018,Existing,Household Buyer - Former Owner-Occupier,156250.0
169567,R93,5,2018,Existing,Household Buyer - Non-Occupier,93594.0
170124,R93,6,2018,All Dwelling Statuses,All Buyer Types,192015.0
170125,R93,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201669.0
170126,R93,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200062.0
170127,R93,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,147600.0
170684,R93,6,2018,New,All Buyer Types,265353.0
170685,R93,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,249175.0
170686,R93,6,2018,New,Household Buyer - Former Owner-Occupier,271824.0
170687,R93,6,2018,New,Household Buyer - Non-Occupier,
171244,R93,6,2018,Existing,All Buyer Types,170625.0
171245,R93,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185833.0
171246,R93,6,2018,Existing,Household Buyer - Former Owner-Occupier,172462.0
171247,R93,6,2018,Existing,Household Buyer - Non-Occupier,147600.0
171804,R93,7,2018,All Dwelling Statuses,All Buyer Types,183097.0
171805,R93,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169465.0
171806,R93,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204064.0
171807,R93,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,109714.0
172364,R93,7,2018,New,All Buyer Types,220162.0
172365,R93,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,198550.0
172366,R93,7,2018,New,Household Buyer - Former Owner-Occupier,284999.0
172367,R93,7,2018,New,Household Buyer - Non-Occupier,
172924,R93,7,2018,Existing,All Buyer Types,179727.0
172925,R93,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
172926,R93,7,2018,Existing,Household Buyer - Former Owner-Occupier,201367.0
172927,R93,7,2018,Existing,Household Buyer - Non-Occupier,109714.0
173484,R93,8,2018,All Dwelling Statuses,All Buyer Types,214534.0
173485,R93,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187318.0
173486,R93,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240602.0
173487,R93,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,173750.0
174044,R93,8,2018,New,All Buyer Types,288999.0
174045,R93,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,228333.0
174046,R93,8,2018,New,Household Buyer - Former Owner-Occupier,379999.0
174047,R93,8,2018,New,Household Buyer - Non-Occupier,
174604,R93,8,2018,Existing,All Buyer Types,204736.0
174605,R93,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171938.0
174606,R93,8,2018,Existing,Household Buyer - Former Owner-Occupier,227930.0
174607,R93,8,2018,Existing,Household Buyer - Non-Occupier,173750.0
175164,R93,9,2018,All Dwelling Statuses,All Buyer Types,200123.0
175165,R93,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203777.0
175166,R93,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208500.0
175167,R93,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,113006.0
175724,R93,9,2018,New,All Buyer Types,229149.0
175725,R93,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,232809.0
175726,R93,9,2018,New,Household Buyer - Former Owner-Occupier,220000.0
175727,R93,9,2018,New,Household Buyer - Non-Occupier,
176284,R93,9,2018,Existing,All Buyer Types,190887.0
176285,R93,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179583.0
176286,R93,9,2018,Existing,Household Buyer - Former Owner-Occupier,206857.0
176287,R93,9,2018,Existing,Household Buyer - Non-Occupier,113006.0
176844,R93,10,2018,All Dwelling Statuses,All Buyer Types,201505.0
176845,R93,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183971.0
176846,R93,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217997.0
176847,R93,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,137200.0
177404,R93,10,2018,New,All Buyer Types,210840.0
177405,R93,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,148386.0
177406,R93,10,2018,New,Household Buyer - Former Owner-Occupier,252476.0
177407,R93,10,2018,New,Household Buyer - Non-Occupier,
177964,R93,10,2018,Existing,All Buyer Types,200208.0
177965,R93,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195833.0
177966,R93,10,2018,Existing,Household Buyer - Former Owner-Occupier,213860.0
177967,R93,10,2018,Existing,Household Buyer - Non-Occupier,137200.0
178524,R93,11,2018,All Dwelling Statuses,All Buyer Types,178315.0
178525,R93,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177697.0
178526,R93,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195391.0
178527,R93,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135500.0
179084,R93,11,2018,New,All Buyer Types,194272.0
179085,R93,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,188340.0
179086,R93,11,2018,New,Household Buyer - Former Owner-Occupier,217999.0
179087,R93,11,2018,New,Household Buyer - Non-Occupier,
179644,R93,11,2018,Existing,All Buyer Types,176269.0
179645,R93,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172375.0
179646,R93,11,2018,Existing,Household Buyer - Former Owner-Occupier,194364.0
179647,R93,11,2018,Existing,Household Buyer - Non-Occupier,135500.0
180204,R93,12,2018,All Dwelling Statuses,All Buyer Types,183140.0
180205,R93,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213417.0
180206,R93,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178452.0
180207,R93,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,128000.0
180764,R93,12,2018,New,All Buyer Types,268195.0
180765,R93,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,276834.0
180766,R93,12,2018,New,Household Buyer - Former Owner-Occupier,224998.0
180767,R93,12,2018,New,Household Buyer - Non-Occupier,
181324,R93,12,2018,Existing,All Buyer Types,169711.0
181325,R93,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184591.0
181326,R93,12,2018,Existing,Household Buyer - Former Owner-Occupier,176125.0
181327,R93,12,2018,Existing,Household Buyer - Non-Occupier,128000.0
181884,R93,1,2019,All Dwelling Statuses,All Buyer Types,173938.0
181885,R93,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170451.0
181886,R93,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183120.0
181887,R93,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147600.0
182444,R93,1,2019,New,All Buyer Types,225033.0
182445,R93,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,201827.0
182446,R93,1,2019,New,Household Buyer - Former Owner-Occupier,249514.0
182447,R93,1,2019,New,Household Buyer - Non-Occupier,198001.0
183004,R93,1,2019,Existing,All Buyer Types,160609.0
183005,R93,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157900.0
183006,R93,1,2019,Existing,Household Buyer - Former Owner-Occupier,168893.0
183007,R93,1,2019,Existing,Household Buyer - Non-Occupier,135000.0
183564,R93,2,2019,All Dwelling Statuses,All Buyer Types,179542.0
183565,R93,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207223.0
183566,R93,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186090.0
183567,R93,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,136125.0
184124,R93,2,2019,New,All Buyer Types,244004.0
184125,R93,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,244004.0
184126,R93,2,2019,New,Household Buyer - Former Owner-Occupier,
184127,R93,2,2019,New,Household Buyer - Non-Occupier,
184684,R93,2,2019,Existing,All Buyer Types,175245.0
184685,R93,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196714.0
184686,R93,2,2019,Existing,Household Buyer - Former Owner-Occupier,186090.0
184687,R93,2,2019,Existing,Household Buyer - Non-Occupier,136125.0
185244,R93,3,2019,All Dwelling Statuses,All Buyer Types,191758.0
185245,R93,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173562.0
185246,R93,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218065.0
185247,R93,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,129500.0
185804,R93,3,2019,New,All Buyer Types,244746.0
185805,R93,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,239000.0
185806,R93,3,2019,New,Household Buyer - Former Owner-Occupier,245895.0
185807,R93,3,2019,New,Household Buyer - Non-Occupier,
186364,R93,3,2019,Existing,All Buyer Types,176619.0
186365,R93,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164214.0
186366,R93,3,2019,Existing,Household Buyer - Former Owner-Occupier,204150.0
186367,R93,3,2019,Existing,Household Buyer - Non-Occupier,129500.0
186924,R93,4,2019,All Dwelling Statuses,All Buyer Types,161796.0
186925,R93,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198250.0
186926,R93,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171273.0
186927,R93,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,112313.0
187484,R93,4,2019,New,All Buyer Types,240000.0
187485,R93,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
187486,R93,4,2019,New,Household Buyer - Former Owner-Occupier,
187487,R93,4,2019,New,Household Buyer - Non-Occupier,
188044,R93,4,2019,Existing,All Buyer Types,158788.0
188045,R93,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192286.0
188046,R93,4,2019,Existing,Household Buyer - Former Owner-Occupier,171273.0
188047,R93,4,2019,Existing,Household Buyer - Non-Occupier,112313.0
188604,R93,5,2019,All Dwelling Statuses,All Buyer Types,190547.0
188605,R93,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
188606,R93,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198386.0
188607,R93,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,182750.0
189164,R93,5,2019,New,All Buyer Types,253333.0
189165,R93,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189166,R93,5,2019,New,Household Buyer - Former Owner-Occupier,253333.0
189167,R93,5,2019,New,Household Buyer - Non-Occupier,
189724,R93,5,2019,Existing,All Buyer Types,184052.0
189725,R93,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
189726,R93,5,2019,Existing,Household Buyer - Former Owner-Occupier,189711.0
189727,R93,5,2019,Existing,Household Buyer - Non-Occupier,182750.0
190284,R93,6,2019,All Dwelling Statuses,All Buyer Types,175996.0
190285,R93,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207647.0
190286,R93,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169753.0
190287,R93,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,120444.0
190844,R93,6,2019,New,All Buyer Types,264666.0
190845,R93,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,264666.0
190846,R93,6,2019,New,Household Buyer - Former Owner-Occupier,
190847,R93,6,2019,New,Household Buyer - Non-Occupier,
191404,R93,6,2019,Existing,All Buyer Types,168807.0
191405,R93,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195429.0
191406,R93,6,2019,Existing,Household Buyer - Former Owner-Occupier,169753.0
191407,R93,6,2019,Existing,Household Buyer - Non-Occupier,120444.0
191964,R93,7,2019,All Dwelling Statuses,All Buyer Types,198444.0
191965,R93,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223576.0
191966,R93,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216034.0
191967,R93,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,101063.0
192524,R93,7,2019,New,All Buyer Types,253748.0
192525,R93,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,260349.0
192526,R93,7,2019,New,Household Buyer - Former Owner-Occupier,227341.0
192527,R93,7,2019,New,Household Buyer - Non-Occupier,
193084,R93,7,2019,Existing,All Buyer Types,182643.0
193085,R93,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190889.0
193086,R93,7,2019,Existing,Household Buyer - Former Owner-Occupier,214778.0
193087,R93,7,2019,Existing,Household Buyer - Non-Occupier,101063.0
193644,R93,8,2019,All Dwelling Statuses,All Buyer Types,157668.0
193645,R93,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185230.0
193646,R93,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191450.0
193647,R93,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,51668.0
194204,R93,8,2019,New,All Buyer Types,124094.0
194205,R93,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,261755.0
194206,R93,8,2019,New,Household Buyer - Former Owner-Occupier,265000.0
194207,R93,8,2019,New,Household Buyer - Non-Occupier,31780.0
194764,R93,8,2019,Existing,All Buyer Types,164966.0
194765,R93,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159722.0
194766,R93,8,2019,Existing,Household Buyer - Former Owner-Occupier,188998.0
194767,R93,8,2019,Existing,Household Buyer - Non-Occupier,68714.0
195324,R93,9,2019,All Dwelling Statuses,All Buyer Types,187238.0
195325,R93,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191214.0
195326,R93,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206614.0
195327,R93,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,119833.0
195884,R93,9,2019,New,All Buyer Types,285767.0
195885,R93,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
195886,R93,9,2019,New,Household Buyer - Former Owner-Occupier,329651.0
195887,R93,9,2019,New,Household Buyer - Non-Occupier,
196444,R93,9,2019,Existing,All Buyer Types,178793.0
196445,R93,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190692.0
196446,R93,9,2019,Existing,Household Buyer - Former Owner-Occupier,191234.0
196447,R93,9,2019,Existing,Household Buyer - Non-Occupier,119833.0
197004,R93,10,2019,All Dwelling Statuses,All Buyer Types,184371.0
197005,R93,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198417.0
197006,R93,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180550.0
197007,R93,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,153667.0
197564,R93,10,2019,New,All Buyer Types,237000.0
197565,R93,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,235667.0
197566,R93,10,2019,New,Household Buyer - Former Owner-Occupier,239000.0
197567,R93,10,2019,New,Household Buyer - Non-Occupier,239000.0
198124,R93,10,2019,Existing,All Buyer Types,175600.0
198125,R93,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
198126,R93,10,2019,Existing,Household Buyer - Former Owner-Occupier,177474.0
198127,R93,10,2019,Existing,Household Buyer - Non-Occupier,111000.0
198684,R93,11,2019,All Dwelling Statuses,All Buyer Types,187778.0
198685,R93,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188633.0
198686,R93,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216036.0
198687,R93,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,126125.0
199244,R93,11,2019,New,All Buyer Types,223564.0
199245,R93,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,216100.0
199246,R93,11,2019,New,Household Buyer - Former Owner-Occupier,242224.0
199247,R93,11,2019,New,Household Buyer - Non-Occupier,
199804,R93,11,2019,Existing,All Buyer Types,180187.0
199805,R93,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174900.0
199806,R93,11,2019,Existing,Household Buyer - Former Owner-Occupier,212544.0
199807,R93,11,2019,Existing,Household Buyer - Non-Occupier,126125.0
200364,R93,12,2019,All Dwelling Statuses,All Buyer Types,190286.0
200365,R93,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173797.0
200366,R93,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218180.0
200367,R93,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,134032.0
200924,R93,12,2019,New,All Buyer Types,237744.0
200925,R93,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,224983.0
200926,R93,12,2019,New,Household Buyer - Former Owner-Occupier,278333.0
200927,R93,12,2019,New,Household Buyer - Non-Occupier,154256.0
201484,R93,12,2019,Existing,All Buyer Types,182183.0
201485,R93,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
201486,R93,12,2019,Existing,Household Buyer - Former Owner-Occupier,209977.0
201487,R93,12,2019,Existing,Household Buyer - Non-Occupier,131143.0
202044,R93,1,2020,All Dwelling Statuses,All Buyer Types,226637.0
202045,R93,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224646.0
202046,R93,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235772.0
202047,R93,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,191500.0
202604,R93,1,2020,New,All Buyer Types,283630.0
202605,R93,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,292750.0
202606,R93,1,2020,New,Household Buyer - Former Owner-Occupier,269950.0
202607,R93,1,2020,New,Household Buyer - Non-Occupier,
203164,R93,1,2020,Existing,All Buyer Types,216810.0
203165,R93,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201944.0
203166,R93,1,2020,Existing,Household Buyer - Former Owner-Occupier,231500.0
203167,R93,1,2020,Existing,Household Buyer - Non-Occupier,191500.0
203724,R93,2,2020,All Dwelling Statuses,All Buyer Types,153062.0
203725,R93,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160828.0
203726,R93,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156820.0
203727,R93,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,138688.0
204284,R93,2,2020,New,All Buyer Types,269950.0
204285,R93,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,269950.0
204286,R93,2,2020,New,Household Buyer - Former Owner-Occupier,
204287,R93,2,2020,New,Household Buyer - Non-Occupier,
204844,R93,2,2020,Existing,All Buyer Types,148887.0
204845,R93,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147188.0
204846,R93,2,2020,Existing,Household Buyer - Former Owner-Occupier,156820.0
204847,R93,2,2020,Existing,Household Buyer - Non-Occupier,138688.0
205404,R93,3,2020,All Dwelling Statuses,All Buyer Types,191817.0
205405,R93,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185120.0
205406,R93,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202939.0
205407,R93,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,133333.0
205964,R93,3,2020,New,All Buyer Types,282147.0
205965,R93,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,248221.0
205966,R93,3,2020,New,Household Buyer - Former Owner-Occupier,350000.0
205967,R93,3,2020,New,Household Buyer - Non-Occupier,
206524,R93,3,2020,Existing,All Buyer Types,184074.0
206525,R93,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
206526,R93,3,2020,Existing,Household Buyer - Former Owner-Occupier,196255.0
206527,R93,3,2020,Existing,Household Buyer - Non-Occupier,133333.0
207084,R93,4,2020,All Dwelling Statuses,All Buyer Types,152932.0
207085,R93,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194703.0
207086,R93,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114500.0
207087,R93,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,132333.0
207644,R93,4,2020,New,All Buyer Types,275209.0
207645,R93,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,275209.0
207646,R93,4,2020,New,Household Buyer - Former Owner-Occupier,
