,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
108601,W34,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108602,W34,5,2015,New,Household Buyer - Former Owner-Occupier,164518.0
108603,W34,5,2015,New,Household Buyer - Non-Occupier,
109160,W34,5,2015,Existing,All Buyer Types,76667.0
109161,W34,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
109162,W34,5,2015,Existing,Household Buyer - Former Owner-Occupier,77500.0
109163,W34,5,2015,Existing,Household Buyer - Non-Occupier,
109720,W34,6,2015,All Dwelling Statuses,All Buyer Types,131500.0
109721,W34,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
109722,W34,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
109723,W34,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
110280,W34,6,2015,New,All Buyer Types,169999.0
110281,W34,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110282,W34,6,2015,New,Household Buyer - Former Owner-Occupier,169999.0
110283,W34,6,2015,New,Household Buyer - Non-Occupier,
110840,W34,6,2015,Existing,All Buyer Types,118667.0
110841,W34,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
110842,W34,6,2015,Existing,Household Buyer - Former Owner-Occupier,100000.0
110843,W34,6,2015,Existing,Household Buyer - Non-Occupier,126000.0
111400,W34,7,2015,All Dwelling Statuses,All Buyer Types,
111401,W34,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
111402,W34,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
111403,W34,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111960,W34,7,2015,New,All Buyer Types,
111961,W34,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111962,W34,7,2015,New,Household Buyer - Former Owner-Occupier,
111963,W34,7,2015,New,Household Buyer - Non-Occupier,
112520,W34,7,2015,Existing,All Buyer Types,
112521,W34,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
112522,W34,7,2015,Existing,Household Buyer - Former Owner-Occupier,
112523,W34,7,2015,Existing,Household Buyer - Non-Occupier,
113080,W34,8,2015,All Dwelling Statuses,All Buyer Types,138123.0
113081,W34,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117185.0
113082,W34,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
113083,W34,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113640,W34,8,2015,New,All Buyer Types,138123.0
113641,W34,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,117185.0
113642,W34,8,2015,New,Household Buyer - Former Owner-Occupier,180000.0
113643,W34,8,2015,New,Household Buyer - Non-Occupier,
114200,W34,8,2015,Existing,All Buyer Types,
114201,W34,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
114202,W34,8,2015,Existing,Household Buyer - Former Owner-Occupier,
114203,W34,8,2015,Existing,Household Buyer - Non-Occupier,
114760,W34,9,2015,All Dwelling Statuses,All Buyer Types,189463.0
114761,W34,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170400.0
114762,W34,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200054.0
114763,W34,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
115320,W34,9,2015,New,All Buyer Types,185748.0
115321,W34,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
115322,W34,9,2015,New,Household Buyer - Former Owner-Occupier,213622.0
115323,W34,9,2015,New,Household Buyer - Non-Occupier,
115880,W34,9,2015,Existing,All Buyer Types,192250.0
115881,W34,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197333.0
115882,W34,9,2015,Existing,Household Buyer - Former Owner-Occupier,189200.0
115883,W34,9,2015,Existing,Household Buyer - Non-Occupier,
116440,W34,10,2015,All Dwelling Statuses,All Buyer Types,148080.0
116441,W34,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137478.0
116442,W34,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155149.0
116443,W34,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
117000,W34,10,2015,New,All Buyer Types,191967.0
117001,W34,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,189955.0
117002,W34,10,2015,New,Household Buyer - Former Owner-Occupier,192974.0
117003,W34,10,2015,New,Household Buyer - Non-Occupier,
117560,W34,10,2015,Existing,All Buyer Types,82250.0
117561,W34,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
117562,W34,10,2015,Existing,Household Buyer - Former Owner-Occupier,79500.0
117563,W34,10,2015,Existing,Household Buyer - Non-Occupier,
118120,W34,11,2015,All Dwelling Statuses,All Buyer Types,101413.0
118121,W34,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
118122,W34,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101413.0
118123,W34,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118680,W34,11,2015,New,All Buyer Types,101413.0
118681,W34,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118682,W34,11,2015,New,Household Buyer - Former Owner-Occupier,101413.0
118683,W34,11,2015,New,Household Buyer - Non-Occupier,
119240,W34,11,2015,Existing,All Buyer Types,
119241,W34,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
119242,W34,11,2015,Existing,Household Buyer - Former Owner-Occupier,
119243,W34,11,2015,Existing,Household Buyer - Non-Occupier,
119800,W34,12,2015,All Dwelling Statuses,All Buyer Types,211309.0
119801,W34,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133446.0
119802,W34,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
119803,W34,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,168000.0
120360,W34,12,2015,New,All Buyer Types,206928.0
120361,W34,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,135392.0
120362,W34,12,2015,New,Household Buyer - Former Owner-Occupier,350000.0
120363,W34,12,2015,New,Household Buyer - Non-Occupier,
120920,W34,12,2015,Existing,All Buyer Types,213500.0
120921,W34,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
120922,W34,12,2015,Existing,Household Buyer - Former Owner-Occupier,283333.0
120923,W34,12,2015,Existing,Household Buyer - Non-Occupier,168000.0
121480,W34,1,2016,All Dwelling Statuses,All Buyer Types,171000.0
121481,W34,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121482,W34,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171000.0
121483,W34,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
122040,W34,1,2016,New,All Buyer Types,
122041,W34,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
122042,W34,1,2016,New,Household Buyer - Former Owner-Occupier,
122043,W34,1,2016,New,Household Buyer - Non-Occupier,
122600,W34,1,2016,Existing,All Buyer Types,171000.0
122601,W34,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122602,W34,1,2016,Existing,Household Buyer - Former Owner-Occupier,171000.0
122603,W34,1,2016,Existing,Household Buyer - Non-Occupier,
123160,W34,2,2016,All Dwelling Statuses,All Buyer Types,103275.0
123161,W34,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163475.0
123162,W34,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
123163,W34,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,73175.0
123720,W34,2,2016,New,All Buyer Types,152450.0
123721,W34,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,152450.0
123722,W34,2,2016,New,Household Buyer - Former Owner-Occupier,
123723,W34,2,2016,New,Household Buyer - Non-Occupier,
124280,W34,2,2016,Existing,All Buyer Types,93440.0
124281,W34,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174500.0
124282,W34,2,2016,Existing,Household Buyer - Former Owner-Occupier,
124283,W34,2,2016,Existing,Household Buyer - Non-Occupier,73175.0
124840,W34,3,2016,All Dwelling Statuses,All Buyer Types,91750.0
124841,W34,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
124842,W34,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81500.0
124843,W34,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
125400,W34,3,2016,New,All Buyer Types,
125401,W34,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125402,W34,3,2016,New,Household Buyer - Former Owner-Occupier,
125403,W34,3,2016,New,Household Buyer - Non-Occupier,
125960,W34,3,2016,Existing,All Buyer Types,91750.0
125961,W34,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
125962,W34,3,2016,Existing,Household Buyer - Former Owner-Occupier,81500.0
125963,W34,3,2016,Existing,Household Buyer - Non-Occupier,118000.0
126520,W34,4,2016,All Dwelling Statuses,All Buyer Types,167413.0
126521,W34,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143827.0
126522,W34,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189000.0
126523,W34,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
127080,W34,4,2016,New,All Buyer Types,184870.0
127081,W34,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,180740.0
127082,W34,4,2016,New,Household Buyer - Former Owner-Occupier,189000.0
127083,W34,4,2016,New,Household Buyer - Non-Occupier,
127640,W34,4,2016,Existing,All Buyer Types,132500.0
127641,W34,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
127642,W34,4,2016,Existing,Household Buyer - Former Owner-Occupier,
127643,W34,4,2016,Existing,Household Buyer - Non-Occupier,195000.0
128200,W34,5,2016,All Dwelling Statuses,All Buyer Types,183805.0
128201,W34,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206131.0
128202,W34,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197262.0
128203,W34,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,139000.0
128760,W34,5,2016,New,All Buyer Types,196860.0
128761,W34,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,206131.0
128762,W34,5,2016,New,Household Buyer - Former Owner-Occupier,193770.0
128763,W34,5,2016,New,Household Buyer - Non-Occupier,
129320,W34,5,2016,Existing,All Buyer Types,170750.0
129321,W34,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
129322,W34,5,2016,Existing,Household Buyer - Former Owner-Occupier,202500.0
129323,W34,5,2016,Existing,Household Buyer - Non-Occupier,139000.0
129880,W34,6,2016,All Dwelling Statuses,All Buyer Types,190719.0
129881,W34,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150500.0
129882,W34,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198763.0
129883,W34,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
130440,W34,6,2016,New,All Buyer Types,181022.0
130441,W34,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,122999.0
130442,W34,6,2016,New,Household Buyer - Former Owner-Occupier,192626.0
130443,W34,6,2016,New,Household Buyer - Non-Occupier,
131000,W34,6,2016,Existing,All Buyer Types,200417.0
131001,W34,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
131002,W34,6,2016,Existing,Household Buyer - Former Owner-Occupier,204900.0
131003,W34,6,2016,Existing,Household Buyer - Non-Occupier,
131560,W34,7,2016,All Dwelling Statuses,All Buyer Types,156918.0
131561,W34,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193475.0
131562,W34,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140386.0
131563,W34,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,183000.0
132120,W34,7,2016,New,All Buyer Types,146878.0
132121,W34,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,193475.0
132122,W34,7,2016,New,Household Buyer - Former Owner-Occupier,123579.0
132123,W34,7,2016,New,Household Buyer - Non-Occupier,
132680,W34,7,2016,Existing,All Buyer Types,177000.0
132681,W34,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132682,W34,7,2016,Existing,Household Buyer - Former Owner-Occupier,174000.0
132683,W34,7,2016,Existing,Household Buyer - Non-Occupier,183000.0
133240,W34,8,2016,All Dwelling Statuses,All Buyer Types,189645.0
133241,W34,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203081.0
133242,W34,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185167.0
133243,W34,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133800,W34,8,2016,New,All Buyer Types,215041.0
133801,W34,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,203081.0
133802,W34,8,2016,New,Household Buyer - Former Owner-Occupier,227000.0
133803,W34,8,2016,New,Household Buyer - Non-Occupier,
134360,W34,8,2016,Existing,All Buyer Types,164250.0
134361,W34,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
134362,W34,8,2016,Existing,Household Buyer - Former Owner-Occupier,164250.0
134363,W34,8,2016,Existing,Household Buyer - Non-Occupier,
134920,W34,9,2016,All Dwelling Statuses,All Buyer Types,161512.0
134921,W34,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220787.0
134922,W34,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178750.0
134923,W34,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
135480,W34,9,2016,New,All Buyer Types,212191.0
135481,W34,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,220787.0
135482,W34,9,2016,New,Household Buyer - Former Owner-Occupier,195000.0
135483,W34,9,2016,New,Household Buyer - Non-Occupier,
136040,W34,9,2016,Existing,All Buyer Types,110833.0
136041,W34,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
136042,W34,9,2016,Existing,Household Buyer - Former Owner-Occupier,162500.0
136043,W34,9,2016,Existing,Household Buyer - Non-Occupier,85000.0
136600,W34,10,2016,All Dwelling Statuses,All Buyer Types,177849.0
136601,W34,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234029.0
136602,W34,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139824.0
136603,W34,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150188.0
137160,W34,10,2016,New,All Buyer Types,205265.0
137161,W34,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,226372.0
137162,W34,10,2016,New,Household Buyer - Former Owner-Occupier,153736.0
137163,W34,10,2016,New,Household Buyer - Non-Occupier,245000.0
137720,W34,10,2016,Existing,All Buyer Types,144950.0
137721,W34,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257000.0
137722,W34,10,2016,Existing,Household Buyer - Former Owner-Occupier,112000.0
137723,W34,10,2016,Existing,Household Buyer - Non-Occupier,118584.0
138280,W34,11,2016,All Dwelling Statuses,All Buyer Types,161507.0
138281,W34,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
138282,W34,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132637.0
138283,W34,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
138840,W34,11,2016,New,All Buyer Types,188725.0
138841,W34,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
138842,W34,11,2016,New,Household Buyer - Former Owner-Occupier,137449.0
138843,W34,11,2016,New,Household Buyer - Non-Occupier,
139400,W34,11,2016,Existing,All Buyer Types,150620.0
139401,W34,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
139402,W34,11,2016,Existing,Household Buyer - Former Owner-Occupier,131033.0
139403,W34,11,2016,Existing,Household Buyer - Non-Occupier,
139960,W34,12,2016,All Dwelling Statuses,All Buyer Types,162114.0
139961,W34,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161519.0
139962,W34,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183013.0
139963,W34,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
140520,W34,12,2016,New,All Buyer Types,190827.0
140521,W34,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,154525.0
140522,W34,12,2016,New,Household Buyer - Former Owner-Occupier,245282.0
140523,W34,12,2016,New,Household Buyer - Non-Occupier,
141080,W34,12,2016,Existing,All Buyer Types,133400.0
141081,W34,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
141082,W34,12,2016,Existing,Household Buyer - Former Owner-Occupier,141500.0
141083,W34,12,2016,Existing,Household Buyer - Non-Occupier,60000.0
141640,W34,1,2017,All Dwelling Statuses,All Buyer Types,131054.0
141641,W34,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86610.0
141642,W34,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200995.0
141643,W34,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
142200,W34,1,2017,New,All Buyer Types,124738.0
142201,W34,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,86610.0
142202,W34,1,2017,New,Household Buyer - Former Owner-Occupier,200995.0
142203,W34,1,2017,New,Household Buyer - Non-Occupier,
142760,W34,1,2017,Existing,All Buyer Types,150000.0
142761,W34,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142762,W34,1,2017,Existing,Household Buyer - Former Owner-Occupier,
142763,W34,1,2017,Existing,Household Buyer - Non-Occupier,150000.0
143320,W34,2,2017,All Dwelling Statuses,All Buyer Types,144470.0
143321,W34,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125820.0
143322,W34,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155660.0
143323,W34,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143880,W34,2,2017,New,All Buyer Types,161231.0
143881,W34,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,161231.0
143882,W34,2,2017,New,Household Buyer - Former Owner-Occupier,
143883,W34,2,2017,New,Household Buyer - Non-Occupier,
144440,W34,2,2017,Existing,All Buyer Types,138884.0
144441,W34,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
144442,W34,2,2017,Existing,Household Buyer - Former Owner-Occupier,155660.0
144443,W34,2,2017,Existing,Household Buyer - Non-Occupier,
145000,W34,3,2017,All Dwelling Statuses,All Buyer Types,168525.0
145001,W34,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173300.0
145002,W34,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186365.0
145003,W34,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
145560,W34,3,2017,New,All Buyer Types,217955.0
145561,W34,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,214950.0
145562,W34,3,2017,New,Household Buyer - Former Owner-Occupier,220960.0
145563,W34,3,2017,New,Household Buyer - Non-Occupier,
146120,W34,3,2017,Existing,All Buyer Types,146556.0
146121,W34,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
146122,W34,3,2017,Existing,Household Buyer - Former Owner-Occupier,174833.0
146123,W34,3,2017,Existing,Household Buyer - Non-Occupier,90000.0
146680,W34,4,2017,All Dwelling Statuses,All Buyer Types,119975.0
146681,W34,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140717.0
146682,W34,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78493.0
146683,W34,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
147240,W34,4,2017,New,All Buyer Types,81213.0
147241,W34,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,83933.0
147242,W34,4,2017,New,Household Buyer - Former Owner-Occupier,78493.0
147243,W34,4,2017,New,Household Buyer - Non-Occupier,
147800,W34,4,2017,Existing,All Buyer Types,197500.0
147801,W34,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
147802,W34,4,2017,Existing,Household Buyer - Former Owner-Occupier,
147803,W34,4,2017,Existing,Household Buyer - Non-Occupier,
148360,W34,5,2017,All Dwelling Statuses,All Buyer Types,195503.0
148361,W34,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215743.0
148362,W34,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165143.0
148363,W34,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148920,W34,5,2017,New,All Buyer Types,198128.0
148921,W34,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,231114.0
148922,W34,5,2017,New,Household Buyer - Former Owner-Occupier,165143.0
148923,W34,5,2017,New,Household Buyer - Non-Occupier,
149480,W34,5,2017,Existing,All Buyer Types,185000.0
149481,W34,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
149482,W34,5,2017,Existing,Household Buyer - Former Owner-Occupier,
149483,W34,5,2017,Existing,Household Buyer - Non-Occupier,
150040,W34,6,2017,All Dwelling Statuses,All Buyer Types,200337.0
150041,W34,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211178.0
150042,W34,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223000.0
150043,W34,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,122000.0
150600,W34,6,2017,New,All Buyer Types,228178.0
150601,W34,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,204237.0
150602,W34,6,2017,New,Household Buyer - Former Owner-Occupier,300000.0
150603,W34,6,2017,New,Household Buyer - Non-Occupier,
151160,W34,6,2017,Existing,All Buyer Types,184429.0
151161,W34,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
151162,W34,6,2017,Existing,Household Buyer - Former Owner-Occupier,203750.0
151163,W34,6,2017,Existing,Household Buyer - Non-Occupier,122000.0
151720,W34,7,2017,All Dwelling Statuses,All Buyer Types,199246.0
151721,W34,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196950.0
151722,W34,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217398.0
151723,W34,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
152280,W34,7,2017,New,All Buyer Types,201466.0
152281,W34,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,210943.0
152282,W34,7,2017,New,Household Buyer - Former Owner-Occupier,168297.0
152283,W34,7,2017,New,Household Buyer - Non-Occupier,
152840,W34,7,2017,Existing,All Buyer Types,194250.0
152841,W34,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99000.0
152842,W34,7,2017,Existing,Household Buyer - Former Owner-Occupier,266500.0
152843,W34,7,2017,Existing,Household Buyer - Non-Occupier,145000.0
153400,W34,8,2017,All Dwelling Statuses,All Buyer Types,170487.0
153401,W34,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184096.0
153402,W34,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141026.0
153403,W34,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
153960,W34,8,2017,New,All Buyer Types,175264.0
153961,W34,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,200942.0
153962,W34,8,2017,New,Household Buyer - Former Owner-Occupier,141026.0
153963,W34,8,2017,New,Household Buyer - Non-Occupier,
154520,W34,8,2017,Existing,All Buyer Types,163800.0
154521,W34,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167250.0
154522,W34,8,2017,Existing,Household Buyer - Former Owner-Occupier,
154523,W34,8,2017,Existing,Household Buyer - Non-Occupier,150000.0
155080,W34,9,2017,All Dwelling Statuses,All Buyer Types,194036.0
155081,W34,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176623.0
155082,W34,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231383.0
155083,W34,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,149131.0
155640,W34,9,2017,New,All Buyer Types,211487.0
155641,W34,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,214934.0
155642,W34,9,2017,New,Household Buyer - Former Owner-Occupier,227678.0
155643,W34,9,2017,New,Household Buyer - Non-Occupier,149131.0
156200,W34,9,2017,Existing,All Buyer Types,147500.0
156201,W34,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
156202,W34,9,2017,Existing,Household Buyer - Former Owner-Occupier,242500.0
156203,W34,9,2017,Existing,Household Buyer - Non-Occupier,
156760,W34,10,2017,All Dwelling Statuses,All Buyer Types,221528.0
156761,W34,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230081.0
156762,W34,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224764.0
156763,W34,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
157320,W34,10,2017,New,All Buyer Types,219937.0
157321,W34,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,230081.0
157322,W34,10,2017,New,Household Buyer - Former Owner-Occupier,209793.0
157323,W34,10,2017,New,Household Buyer - Non-Occupier,
157880,W34,10,2017,Existing,All Buyer Types,222800.0
157881,W34,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
157882,W34,10,2017,Existing,Household Buyer - Former Owner-Occupier,232250.0
157883,W34,10,2017,Existing,Household Buyer - Non-Occupier,185000.0
158440,W34,11,2017,All Dwelling Statuses,All Buyer Types,193922.0
158441,W34,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213613.0
158442,W34,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207453.0
158443,W34,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,116000.0
159000,W34,11,2017,New,All Buyer Types,234332.0
159001,W34,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,218232.0
159002,W34,11,2017,New,Household Buyer - Former Owner-Occupier,266533.0
159003,W34,11,2017,New,Household Buyer - Non-Occupier,
159560,W34,11,2017,Existing,All Buyer Types,185840.0
159561,W34,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210533.0
159562,W34,11,2017,Existing,Household Buyer - Former Owner-Occupier,200889.0
159563,W34,11,2017,Existing,Household Buyer - Non-Occupier,116000.0
160120,W34,12,2017,All Dwelling Statuses,All Buyer Types,220980.0
160121,W34,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207317.0
160122,W34,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227811.0
160123,W34,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
160680,W34,12,2017,New,All Buyer Types,234117.0
160681,W34,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,235976.0
160682,W34,12,2017,New,Household Buyer - Former Owner-Occupier,233373.0
160683,W34,12,2017,New,Household Buyer - Non-Occupier,
161240,W34,12,2017,Existing,All Buyer Types,175000.0
161241,W34,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
161242,W34,12,2017,Existing,Household Buyer - Former Owner-Occupier,200000.0
161243,W34,12,2017,Existing,Household Buyer - Non-Occupier,
