,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104921,F23,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,101015.0
104922,F23,3,2015,New,Household Buyer - Former Owner-Occupier,
104923,F23,3,2015,New,Household Buyer - Non-Occupier,
105480,F23,3,2015,Existing,All Buyer Types,99654.0
105481,F23,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66000.0
105482,F23,3,2015,Existing,Household Buyer - Former Owner-Occupier,124813.0
105483,F23,3,2015,Existing,Household Buyer - Non-Occupier,55000.0
106040,F23,4,2015,All Dwelling Statuses,All Buyer Types,123402.0
106041,F23,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148680.0
106042,F23,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,57500.0
106043,F23,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,111666.0
106600,F23,4,2015,New,All Buyer Types,137072.0
106601,F23,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,150609.0
106602,F23,4,2015,New,Household Buyer - Former Owner-Occupier,
106603,F23,4,2015,New,Household Buyer - Non-Occupier,109999.0
107160,F23,4,2015,Existing,All Buyer Types,115200.0
107161,F23,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146750.0
107162,F23,4,2015,Existing,Household Buyer - Former Owner-Occupier,57500.0
107163,F23,4,2015,Existing,Household Buyer - Non-Occupier,112500.0
107720,F23,5,2015,All Dwelling Statuses,All Buyer Types,108394.0
107721,F23,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
107722,F23,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106917.0
107723,F23,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,106208.0
108280,F23,5,2015,New,All Buyer Types,
108281,F23,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108282,F23,5,2015,New,Household Buyer - Former Owner-Occupier,
108283,F23,5,2015,New,Household Buyer - Non-Occupier,
108840,F23,5,2015,Existing,All Buyer Types,108394.0
108841,F23,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
108842,F23,5,2015,Existing,Household Buyer - Former Owner-Occupier,106917.0
108843,F23,5,2015,Existing,Household Buyer - Non-Occupier,106208.0
109400,F23,6,2015,All Dwelling Statuses,All Buyer Types,89084.0
109401,F23,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91875.0
109402,F23,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84333.0
109403,F23,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,89428.0
109960,F23,6,2015,New,All Buyer Types,61550.0
109961,F23,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109962,F23,6,2015,New,Household Buyer - Former Owner-Occupier,55000.0
109963,F23,6,2015,New,Household Buyer - Non-Occupier,68100.0
110520,F23,6,2015,Existing,All Buyer Types,93018.0
110521,F23,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91875.0
110522,F23,6,2015,Existing,Household Buyer - Former Owner-Occupier,99000.0
110523,F23,6,2015,Existing,Household Buyer - Non-Occupier,92094.0
111080,F23,7,2015,All Dwelling Statuses,All Buyer Types,129710.0
111081,F23,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140897.0
111082,F23,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157000.0
111083,F23,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
111640,F23,7,2015,New,All Buyer Types,119743.0
111641,F23,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,119743.0
111642,F23,7,2015,New,Household Buyer - Former Owner-Occupier,
111643,F23,7,2015,New,Household Buyer - Non-Occupier,
112200,F23,7,2015,Existing,All Buyer Types,130882.0
112201,F23,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
112202,F23,7,2015,Existing,Household Buyer - Former Owner-Occupier,157000.0
112203,F23,7,2015,Existing,Household Buyer - Non-Occupier,84000.0
112760,F23,8,2015,All Dwelling Statuses,All Buyer Types,137875.0
112761,F23,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
112762,F23,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151875.0
112763,F23,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,129125.0
113320,F23,8,2015,New,All Buyer Types,130938.0
113321,F23,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
113322,F23,8,2015,New,Household Buyer - Former Owner-Occupier,
113323,F23,8,2015,New,Household Buyer - Non-Occupier,141875.0
113880,F23,8,2015,Existing,All Buyer Types,139857.0
113881,F23,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
113882,F23,8,2015,Existing,Household Buyer - Former Owner-Occupier,151875.0
113883,F23,8,2015,Existing,Household Buyer - Non-Occupier,122750.0
114440,F23,9,2015,All Dwelling Statuses,All Buyer Types,125077.0
114441,F23,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
114442,F23,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136357.0
114443,F23,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,121300.0
115000,F23,9,2015,New,All Buyer Types,
115001,F23,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115002,F23,9,2015,New,Household Buyer - Former Owner-Occupier,
115003,F23,9,2015,New,Household Buyer - Non-Occupier,
115560,F23,9,2015,Existing,All Buyer Types,125077.0
115561,F23,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
115562,F23,9,2015,Existing,Household Buyer - Former Owner-Occupier,136357.0
115563,F23,9,2015,Existing,Household Buyer - Non-Occupier,121300.0
116120,F23,10,2015,All Dwelling Statuses,All Buyer Types,102474.0
116121,F23,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144634.0
116122,F23,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120625.0
116123,F23,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,78350.0
116680,F23,10,2015,New,All Buyer Types,131006.0
116681,F23,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,173019.0
116682,F23,10,2015,New,Household Buyer - Former Owner-Occupier,
116683,F23,10,2015,New,Household Buyer - Non-Occupier,110000.0
117240,F23,10,2015,Existing,All Buyer Types,88208.0
117241,F23,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116250.0
117242,F23,10,2015,Existing,Household Buyer - Former Owner-Occupier,120625.0
117243,F23,10,2015,Existing,Household Buyer - Non-Occupier,57250.0
117800,F23,11,2015,All Dwelling Statuses,All Buyer Types,113900.0
117801,F23,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109562.0
117802,F23,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152750.0
117803,F23,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,63357.0
118360,F23,11,2015,New,All Buyer Types,124749.0
118361,F23,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,124749.0
118362,F23,11,2015,New,Household Buyer - Former Owner-Occupier,
118363,F23,11,2015,New,Household Buyer - Non-Occupier,
118920,F23,11,2015,Existing,All Buyer Types,112957.0
118921,F23,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104500.0
118922,F23,11,2015,Existing,Household Buyer - Former Owner-Occupier,152750.0
118923,F23,11,2015,Existing,Household Buyer - Non-Occupier,63357.0
119480,F23,12,2015,All Dwelling Statuses,All Buyer Types,106740.0
119481,F23,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105985.0
119482,F23,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129450.0
119483,F23,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,69896.0
120040,F23,12,2015,New,All Buyer Types,121938.0
120041,F23,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,119793.0
120042,F23,12,2015,New,Household Buyer - Former Owner-Occupier,
120043,F23,12,2015,New,Household Buyer - Non-Occupier,128375.0
120600,F23,12,2015,Existing,All Buyer Types,103700.0
120601,F23,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97700.0
120602,F23,12,2015,Existing,Household Buyer - Former Owner-Occupier,129450.0
120603,F23,12,2015,Existing,Household Buyer - Non-Occupier,58200.0
121160,F23,1,2016,All Dwelling Statuses,All Buyer Types,142617.0
121161,F23,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
121162,F23,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132675.0
121163,F23,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
121720,F23,1,2016,New,All Buyer Types,
121721,F23,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121722,F23,1,2016,New,Household Buyer - Former Owner-Occupier,
121723,F23,1,2016,New,Household Buyer - Non-Occupier,
122280,F23,1,2016,Existing,All Buyer Types,142617.0
122281,F23,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
122282,F23,1,2016,Existing,Household Buyer - Former Owner-Occupier,132675.0
122283,F23,1,2016,Existing,Household Buyer - Non-Occupier,
122840,F23,2,2016,All Dwelling Statuses,All Buyer Types,121186.0
122841,F23,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113371.0
122842,F23,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
122843,F23,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,117600.0
123400,F23,2,2016,New,All Buyer Types,140033.0
123401,F23,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
123402,F23,2,2016,New,Household Buyer - Former Owner-Occupier,
123403,F23,2,2016,New,Household Buyer - Non-Occupier,124999.0
123960,F23,2,2016,Existing,All Buyer Types,116045.0
123961,F23,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99700.0
123962,F23,2,2016,Existing,Household Buyer - Former Owner-Occupier,157500.0
123963,F23,2,2016,Existing,Household Buyer - Non-Occupier,115750.0
124520,F23,3,2016,All Dwelling Statuses,All Buyer Types,136601.0
124521,F23,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149166.0
124522,F23,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145425.0
124523,F23,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
125080,F23,3,2016,New,All Buyer Types,242412.0
125081,F23,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,149998.0
125082,F23,3,2016,New,Household Buyer - Former Owner-Occupier,334825.0
125083,F23,3,2016,New,Household Buyer - Non-Occupier,
125640,F23,3,2016,Existing,All Buyer Types,123375.0
125641,F23,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149000.0
125642,F23,3,2016,Existing,Household Buyer - Former Owner-Occupier,121750.0
125643,F23,3,2016,Existing,Household Buyer - Non-Occupier,85000.0
126200,F23,4,2016,All Dwelling Statuses,All Buyer Types,124267.0
126201,F23,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
126202,F23,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111001.0
126203,F23,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
126760,F23,4,2016,New,All Buyer Types,72133.0
126761,F23,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126762,F23,4,2016,New,Household Buyer - Former Owner-Occupier,72133.0
126763,F23,4,2016,New,Household Buyer - Non-Occupier,
127320,F23,4,2016,Existing,All Buyer Types,127991.0
127321,F23,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
127322,F23,4,2016,Existing,Household Buyer - Former Owner-Occupier,116554.0
127323,F23,4,2016,Existing,Household Buyer - Non-Occupier,131500.0
127880,F23,5,2016,All Dwelling Statuses,All Buyer Types,99689.0
127881,F23,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133508.0
127882,F23,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75765.0
127883,F23,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
128440,F23,5,2016,New,All Buyer Types,130525.0
128441,F23,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,130525.0
128442,F23,5,2016,New,Household Buyer - Former Owner-Occupier,
128443,F23,5,2016,New,Household Buyer - Non-Occupier,
129000,F23,5,2016,Existing,All Buyer Types,94549.0
129001,F23,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
129002,F23,5,2016,Existing,Household Buyer - Former Owner-Occupier,75765.0
129003,F23,5,2016,Existing,Household Buyer - Non-Occupier,70000.0
129560,F23,6,2016,All Dwelling Statuses,All Buyer Types,102917.0
129561,F23,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98800.0
129562,F23,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104200.0
129563,F23,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
130120,F23,6,2016,New,All Buyer Types,77249.0
130121,F23,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,77249.0
130122,F23,6,2016,New,Household Buyer - Former Owner-Occupier,
130123,F23,6,2016,New,Household Buyer - Non-Occupier,
130680,F23,6,2016,Existing,All Buyer Types,108050.0
130681,F23,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113167.0
130682,F23,6,2016,Existing,Household Buyer - Former Owner-Occupier,104200.0
130683,F23,6,2016,Existing,Household Buyer - Non-Occupier,110000.0
131240,F23,7,2016,All Dwelling Statuses,All Buyer Types,136193.0
131241,F23,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108125.0
131242,F23,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172969.0
131243,F23,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,124583.0
131800,F23,7,2016,New,All Buyer Types,70666.0
131801,F23,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,70666.0
131802,F23,7,2016,New,Household Buyer - Former Owner-Occupier,
131803,F23,7,2016,New,Household Buyer - Non-Occupier,
132360,F23,7,2016,Existing,All Buyer Types,146539.0
132361,F23,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130600.0
132362,F23,7,2016,Existing,Household Buyer - Former Owner-Occupier,172969.0
132363,F23,7,2016,Existing,Household Buyer - Non-Occupier,124583.0
132920,F23,8,2016,All Dwelling Statuses,All Buyer Types,93149.0
132921,F23,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103750.0
132922,F23,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109125.0
132923,F23,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,61246.0
133480,F23,8,2016,New,All Buyer Types,51993.0
133481,F23,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,69498.0
133482,F23,8,2016,New,Household Buyer - Former Owner-Occupier,
133483,F23,8,2016,New,Household Buyer - Non-Occupier,46158.0
134040,F23,8,2016,Existing,All Buyer Types,103438.0
134041,F23,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110600.0
134042,F23,8,2016,Existing,Household Buyer - Former Owner-Occupier,109125.0
134043,F23,8,2016,Existing,Household Buyer - Non-Occupier,76333.0
134600,F23,9,2016,All Dwelling Statuses,All Buyer Types,142875.0
134601,F23,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
134602,F23,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144000.0
134603,F23,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,127500.0
135160,F23,9,2016,New,All Buyer Types,160000.0
135161,F23,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135162,F23,9,2016,New,Household Buyer - Former Owner-Occupier,
135163,F23,9,2016,New,Household Buyer - Non-Occupier,160000.0
135720,F23,9,2016,Existing,All Buyer Types,141733.0
135721,F23,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
135722,F23,9,2016,Existing,Household Buyer - Former Owner-Occupier,144000.0
135723,F23,9,2016,Existing,Household Buyer - Non-Occupier,116667.0
136280,F23,10,2016,All Dwelling Statuses,All Buyer Types,115488.0
136281,F23,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
136282,F23,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155622.0
136283,F23,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,71405.0
136840,F23,10,2016,New,All Buyer Types,61238.0
136841,F23,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136842,F23,10,2016,New,Household Buyer - Former Owner-Occupier,96475.0
136843,F23,10,2016,New,Household Buyer - Non-Occupier,43620.0
137400,F23,10,2016,Existing,All Buyer Types,123625.0
137401,F23,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
137402,F23,10,2016,Existing,Household Buyer - Former Owner-Occupier,164071.0
137403,F23,10,2016,Existing,Household Buyer - Non-Occupier,80667.0
137960,F23,11,2016,All Dwelling Statuses,All Buyer Types,116871.0
137961,F23,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
137962,F23,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141114.0
137963,F23,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,91286.0
138520,F23,11,2016,New,All Buyer Types,90800.0
138521,F23,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138522,F23,11,2016,New,Household Buyer - Former Owner-Occupier,90800.0
138523,F23,11,2016,New,Household Buyer - Non-Occupier,
139080,F23,11,2016,Existing,All Buyer Types,118500.0
139081,F23,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
139082,F23,11,2016,Existing,Household Buyer - Former Owner-Occupier,149500.0
139083,F23,11,2016,Existing,Household Buyer - Non-Occupier,91286.0
139640,F23,12,2016,All Dwelling Statuses,All Buyer Types,128139.0
139641,F23,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101200.0
139642,F23,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159850.0
139643,F23,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,67333.0
140200,F23,12,2016,New,All Buyer Types,
140201,F23,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140202,F23,12,2016,New,Household Buyer - Former Owner-Occupier,
140203,F23,12,2016,New,Household Buyer - Non-Occupier,
140760,F23,12,2016,Existing,All Buyer Types,128139.0
140761,F23,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101200.0
140762,F23,12,2016,Existing,Household Buyer - Former Owner-Occupier,159850.0
140763,F23,12,2016,Existing,Household Buyer - Non-Occupier,67333.0
141320,F23,1,2017,All Dwelling Statuses,All Buyer Types,133458.0
141321,F23,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184375.0
141322,F23,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115800.0
141323,F23,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
141880,F23,1,2017,New,All Buyer Types,165000.0
141881,F23,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141882,F23,1,2017,New,Household Buyer - Former Owner-Occupier,165000.0
141883,F23,1,2017,New,Household Buyer - Non-Occupier,
142440,F23,1,2017,Existing,All Buyer Types,130591.0
142441,F23,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184375.0
142442,F23,1,2017,Existing,Household Buyer - Former Owner-Occupier,103500.0
142443,F23,1,2017,Existing,Household Buyer - Non-Occupier,95000.0
143000,F23,2,2017,All Dwelling Statuses,All Buyer Types,153050.0
143001,F23,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191667.0
143002,F23,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152100.0
143003,F23,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
143560,F23,2,2017,New,All Buyer Types,163750.0
143561,F23,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,163750.0
143562,F23,2,2017,New,Household Buyer - Former Owner-Occupier,
143563,F23,2,2017,New,Household Buyer - Non-Occupier,
144120,F23,2,2017,Existing,All Buyer Types,150375.0
144121,F23,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
144122,F23,2,2017,Existing,Household Buyer - Former Owner-Occupier,152100.0
144123,F23,2,2017,Existing,Household Buyer - Non-Occupier,97500.0
144680,F23,3,2017,All Dwelling Statuses,All Buyer Types,104579.0
144681,F23,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127969.0
144682,F23,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125610.0
144683,F23,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,72889.0
145240,F23,3,2017,New,All Buyer Types,140243.0
145241,F23,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,170923.0
145242,F23,3,2017,New,Household Buyer - Former Owner-Occupier,78883.0
145243,F23,3,2017,New,Household Buyer - Non-Occupier,
145800,F23,3,2017,Existing,All Buyer Types,98947.0
145801,F23,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99333.0
145802,F23,3,2017,Existing,Household Buyer - Former Owner-Occupier,132286.0
145803,F23,3,2017,Existing,Household Buyer - Non-Occupier,72889.0
146360,F23,4,2017,All Dwelling Statuses,All Buyer Types,116243.0
146361,F23,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
146362,F23,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139250.0
146363,F23,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,92334.0
146920,F23,4,2017,New,All Buyer Types,47670.0
146921,F23,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146922,F23,4,2017,New,Household Buyer - Former Owner-Occupier,
146923,F23,4,2017,New,Household Buyer - Non-Occupier,47670.0
147480,F23,4,2017,Existing,All Buyer Types,123100.0
147481,F23,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
147482,F23,4,2017,Existing,Household Buyer - Former Owner-Occupier,139250.0
147483,F23,4,2017,Existing,Household Buyer - Non-Occupier,103500.0
148040,F23,5,2017,All Dwelling Statuses,All Buyer Types,132027.0
148041,F23,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138215.0
148042,F23,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122200.0
148043,F23,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,132857.0
148600,F23,5,2017,New,All Buyer Types,147003.0
148601,F23,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,147003.0
148602,F23,5,2017,New,Household Buyer - Former Owner-Occupier,
148603,F23,5,2017,New,Household Buyer - Non-Occupier,
149160,F23,5,2017,Existing,All Buyer Types,130265.0
149161,F23,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134700.0
149162,F23,5,2017,Existing,Household Buyer - Former Owner-Occupier,122200.0
149163,F23,5,2017,Existing,Household Buyer - Non-Occupier,132857.0
149720,F23,6,2017,All Dwelling Statuses,All Buyer Types,148468.0
149721,F23,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156696.0
149722,F23,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233082.0
149723,F23,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,67714.0
150280,F23,6,2017,New,All Buyer Types,141875.0
150281,F23,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
150282,F23,6,2017,New,Household Buyer - Former Owner-Occupier,
150283,F23,6,2017,New,Household Buyer - Non-Occupier,
150840,F23,6,2017,Existing,All Buyer Types,148815.0
150841,F23,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159167.0
150842,F23,6,2017,Existing,Household Buyer - Former Owner-Occupier,233082.0
150843,F23,6,2017,Existing,Household Buyer - Non-Occupier,67714.0
151400,F23,7,2017,All Dwelling Statuses,All Buyer Types,110923.0
151401,F23,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116150.0
151402,F23,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159583.0
151403,F23,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,49395.0
151960,F23,7,2017,New,All Buyer Types,93784.0
151961,F23,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
151962,F23,7,2017,New,Household Buyer - Former Owner-Occupier,43001.0
151963,F23,7,2017,New,Household Buyer - Non-Occupier,79450.0
152520,F23,7,2017,Existing,All Buyer Types,112980.0
152521,F23,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107600.0
152522,F23,7,2017,Existing,Household Buyer - Former Owner-Occupier,170182.0
152523,F23,7,2017,Existing,Household Buyer - Non-Occupier,46056.0
153080,F23,8,2017,All Dwelling Statuses,All Buyer Types,111850.0
153081,F23,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146167.0
153082,F23,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119500.0
153083,F23,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,67333.0
153640,F23,8,2017,New,All Buyer Types,
153641,F23,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153642,F23,8,2017,New,Household Buyer - Former Owner-Occupier,
153643,F23,8,2017,New,Household Buyer - Non-Occupier,
154200,F23,8,2017,Existing,All Buyer Types,111850.0
154201,F23,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146167.0
154202,F23,8,2017,Existing,Household Buyer - Former Owner-Occupier,119500.0
154203,F23,8,2017,Existing,Household Buyer - Non-Occupier,67333.0
154760,F23,9,2017,All Dwelling Statuses,All Buyer Types,149667.0
154761,F23,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135900.0
154762,F23,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205053.0
154763,F23,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,105754.0
155320,F23,9,2017,New,All Buyer Types,45511.0
155321,F23,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155322,F23,9,2017,New,Household Buyer - Former Owner-Occupier,
155323,F23,9,2017,New,Household Buyer - Non-Occupier,45511.0
155880,F23,9,2017,Existing,All Buyer Types,163554.0
155881,F23,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135900.0
155882,F23,9,2017,Existing,Household Buyer - Former Owner-Occupier,205053.0
155883,F23,9,2017,Existing,Household Buyer - Non-Occupier,135875.0
156440,F23,10,2017,All Dwelling Statuses,All Buyer Types,128235.0
156441,F23,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144235.0
156442,F23,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132795.0
156443,F23,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,92600.0
157000,F23,10,2017,New,All Buyer Types,90658.0
157001,F23,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,60940.0
157002,F23,10,2017,New,Household Buyer - Former Owner-Occupier,120749.0
