,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
264757,R51,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,374076.0
264758,R51,2,2023,New,Household Buyer - Former Owner-Occupier,375024.0
264759,R51,2,2023,New,Household Buyer - Non-Occupier,
265316,R51,2,2023,Existing,All Buyer Types,257433.0
265317,R51,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273200.0
265318,R51,2,2023,Existing,Household Buyer - Former Owner-Occupier,276214.0
265319,R51,2,2023,Existing,Household Buyer - Non-Occupier,187333.0
265876,R51,3,2023,All Dwelling Statuses,All Buyer Types,305706.0
265877,R51,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327394.0
265878,R51,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318227.0
265879,R51,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,217433.0
266436,R51,3,2023,New,All Buyer Types,348928.0
266437,R51,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,346638.0
266438,R51,3,2023,New,Household Buyer - Former Owner-Occupier,355224.0
266439,R51,3,2023,New,Household Buyer - Non-Occupier,
266996,R51,3,2023,Existing,All Buyer Types,262484.0
266997,R51,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256833.0
266998,R51,3,2023,Existing,Household Buyer - Former Owner-Occupier,297086.0
266999,R51,3,2023,Existing,Household Buyer - Non-Occupier,217433.0
267556,R51,4,2023,All Dwelling Statuses,All Buyer Types,357425.0
267557,R51,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
267558,R51,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359546.0
267559,R51,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,365000.0
268116,R51,4,2023,New,All Buyer Types,365501.0
268117,R51,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,376071.0
268118,R51,4,2023,New,Household Buyer - Former Owner-Occupier,349113.0
268119,R51,4,2023,New,Household Buyer - Non-Occupier,365000.0
268676,R51,4,2023,Existing,All Buyer Types,341272.0
268677,R51,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281250.0
268678,R51,4,2023,Existing,Household Buyer - Former Owner-Occupier,371284.0
268679,R51,4,2023,Existing,Household Buyer - Non-Occupier,
269236,R51,5,2023,All Dwelling Statuses,All Buyer Types,345740.0
269237,R51,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337597.0
269238,R51,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358536.0
269239,R51,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269796,R51,5,2023,New,All Buyer Types,391472.0
269797,R51,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,372398.0
269798,R51,5,2023,New,Household Buyer - Former Owner-Occupier,442334.0
269799,R51,5,2023,New,Household Buyer - Non-Occupier,
270356,R51,5,2023,Existing,All Buyer Types,273875.0
270357,R51,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244792.0
270358,R51,5,2023,Existing,Household Buyer - Former Owner-Occupier,295688.0
270359,R51,5,2023,Existing,Household Buyer - Non-Occupier,
270916,R51,6,2023,All Dwelling Statuses,All Buyer Types,352894.0
270917,R51,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361722.0
270918,R51,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336500.0
270919,R51,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271476,R51,6,2023,New,All Buyer Types,384599.0
271477,R51,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,379939.0
271478,R51,6,2023,New,Household Buyer - Former Owner-Occupier,396250.0
271479,R51,6,2023,New,Household Buyer - Non-Occupier,
272036,R51,6,2023,Existing,All Buyer Types,278917.0
272037,R51,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301000.0
272038,R51,6,2023,Existing,Household Buyer - Former Owner-Occupier,256833.0
272039,R51,6,2023,Existing,Household Buyer - Non-Occupier,
272596,R51,7,2023,All Dwelling Statuses,All Buyer Types,352180.0
272597,R51,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366448.0
272598,R51,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354458.0
272599,R51,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,237500.0
273156,R51,7,2023,New,All Buyer Types,383207.0
273157,R51,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,392182.0
273158,R51,7,2023,New,Household Buyer - Former Owner-Occupier,367500.0
273159,R51,7,2023,New,Household Buyer - Non-Occupier,
273716,R51,7,2023,Existing,All Buyer Types,333219.0
273717,R51,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340714.0
273718,R51,7,2023,Existing,Household Buyer - Former Owner-Occupier,348661.0
273719,R51,7,2023,Existing,Household Buyer - Non-Occupier,237500.0
274276,R51,8,2023,All Dwelling Statuses,All Buyer Types,363512.0
274277,R51,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387913.0
274278,R51,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328654.0
274279,R51,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274836,R51,8,2023,New,All Buyer Types,379791.0
274837,R51,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,378016.0
274838,R51,8,2023,New,Household Buyer - Former Owner-Occupier,384525.0
274839,R51,8,2023,New,Household Buyer - Non-Occupier,
275396,R51,8,2023,Existing,All Buyer Types,333667.0
275397,R51,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,427500.0
275398,R51,8,2023,Existing,Household Buyer - Former Owner-Occupier,286750.0
275399,R51,8,2023,Existing,Household Buyer - Non-Occupier,
275956,R51,9,2023,All Dwelling Statuses,All Buyer Types,324490.0
275957,R51,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340426.0
275958,R51,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310691.0
275959,R51,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
276516,R51,9,2023,New,All Buyer Types,372502.0
276517,R51,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,371839.0
276518,R51,9,2023,New,Household Buyer - Former Owner-Occupier,379785.0
276519,R51,9,2023,New,Household Buyer - Non-Occupier,
277076,R51,9,2023,Existing,All Buyer Types,299440.0
277077,R51,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313846.0
277078,R51,9,2023,Existing,Household Buyer - Former Owner-Occupier,303014.0
277079,R51,9,2023,Existing,Household Buyer - Non-Occupier,80000.0
277636,R51,10,2023,All Dwelling Statuses,All Buyer Types,325906.0
277637,R51,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329184.0
277638,R51,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346909.0
277639,R51,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,179250.0
278196,R51,10,2023,New,All Buyer Types,376923.0
278197,R51,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,372800.0
278198,R51,10,2023,New,Household Buyer - Former Owner-Occupier,390666.0
278199,R51,10,2023,New,Household Buyer - Non-Occupier,
278756,R51,10,2023,Existing,All Buyer Types,291000.0
278757,R51,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280722.0
278758,R51,10,2023,Existing,Household Buyer - Former Owner-Occupier,330500.0
278759,R51,10,2023,Existing,Household Buyer - Non-Occupier,179250.0
279316,R51,11,2023,All Dwelling Statuses,All Buyer Types,378683.0
279317,R51,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391420.0
279318,R51,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344000.0
279319,R51,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,423334.0
279876,R51,11,2023,New,All Buyer Types,401048.0
279877,R51,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,401931.0
279878,R51,11,2023,New,Household Buyer - Former Owner-Occupier,394833.0
279879,R51,11,2023,New,Household Buyer - Non-Occupier,423334.0
280436,R51,11,2023,Existing,All Buyer Types,302000.0
280437,R51,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346750.0
280438,R51,11,2023,Existing,Household Buyer - Former Owner-Occupier,242333.0
280439,R51,11,2023,Existing,Household Buyer - Non-Occupier,
280996,R51,12,2023,All Dwelling Statuses,All Buyer Types,385137.0
280997,R51,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391060.0
280998,R51,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380821.0
280999,R51,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,285993.0
281556,R51,12,2023,New,All Buyer Types,409257.0
281557,R51,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,406898.0
281558,R51,12,2023,New,Household Buyer - Former Owner-Occupier,413424.0
281559,R51,12,2023,New,Household Buyer - Non-Occupier,389986.0
282116,R51,12,2023,Existing,All Buyer Types,279970.0
282117,R51,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274917.0
282118,R51,12,2023,Existing,Household Buyer - Former Owner-Occupier,289533.0
282119,R51,12,2023,Existing,Household Buyer - Non-Occupier,182000.0
282676,R51,1,2024,All Dwelling Statuses,All Buyer Types,401398.0
282677,R51,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378235.0
282678,R51,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415875.0
282679,R51,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283236,R51,1,2024,New,All Buyer Types,413435.0
283237,R51,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,408587.0
283238,R51,1,2024,New,Household Buyer - Former Owner-Occupier,416667.0
283239,R51,1,2024,New,Household Buyer - Non-Occupier,
283796,R51,1,2024,Existing,All Buyer Types,393875.0
283797,R51,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358000.0
283798,R51,1,2024,Existing,Household Buyer - Former Owner-Occupier,415400.0
283799,R51,1,2024,Existing,Household Buyer - Non-Occupier,
284356,R51,2,2024,All Dwelling Statuses,All Buyer Types,343893.0
284357,R51,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369500.0
284358,R51,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324688.0
284359,R51,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284916,R51,2,2024,New,All Buyer Types,402500.0
284917,R51,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,402500.0
284918,R51,2,2024,New,Household Buyer - Former Owner-Occupier,
284919,R51,2,2024,New,Household Buyer - Non-Occupier,
285476,R51,2,2024,Existing,All Buyer Types,320450.0
285477,R51,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303500.0
285478,R51,2,2024,Existing,Household Buyer - Former Owner-Occupier,324688.0
285479,R51,2,2024,Existing,Household Buyer - Non-Occupier,
286036,R51,3,2024,All Dwelling Statuses,All Buyer Types,392688.0
286037,R51,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,394950.0
286038,R51,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388917.0
286039,R51,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286596,R51,3,2024,New,All Buyer Types,380223.0
286597,R51,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,380875.0
286598,R51,3,2024,New,Household Buyer - Former Owner-Occupier,375000.0
286599,R51,3,2024,New,Household Buyer - Non-Occupier,
287156,R51,3,2024,Existing,All Buyer Types,408714.0
287157,R51,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,451250.0
287158,R51,3,2024,Existing,Household Buyer - Former Owner-Occupier,391700.0
287159,R51,3,2024,Existing,Household Buyer - Non-Occupier,
287716,R51,4,2024,All Dwelling Statuses,All Buyer Types,324567.0
287717,R51,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339714.0
287718,R51,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348643.0
287719,R51,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
288276,R51,4,2024,New,All Buyer Types,396500.0
288277,R51,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,393750.0
288278,R51,4,2024,New,Household Buyer - Former Owner-Occupier,407500.0
288279,R51,4,2024,New,Household Buyer - Non-Occupier,
288836,R51,4,2024,Existing,All Buyer Types,288600.0
288837,R51,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267667.0
288838,R51,4,2024,Existing,Household Buyer - Former Owner-Occupier,338833.0
288839,R51,4,2024,Existing,Household Buyer - Non-Occupier,50000.0
289396,R51,5,2024,All Dwelling Statuses,All Buyer Types,337325.0
289397,R51,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371028.0
289398,R51,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322962.0
289399,R51,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
289956,R51,5,2024,New,All Buyer Types,392834.0
289957,R51,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,389792.0
289958,R51,5,2024,New,Household Buyer - Former Owner-Occupier,405000.0
289959,R51,5,2024,New,Household Buyer - Non-Occupier,
290516,R51,5,2024,Existing,All Buyer Types,309570.0
290517,R51,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333500.0
290518,R51,5,2024,Existing,Household Buyer - Former Owner-Occupier,311243.0
290519,R51,5,2024,Existing,Household Buyer - Non-Occupier,250000.0
291076,R51,6,2024,All Dwelling Statuses,All Buyer Types,372917.0
291077,R51,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348417.0
291078,R51,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421917.0
291079,R51,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291636,R51,6,2024,New,All Buyer Types,397812.0
291637,R51,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,396786.0
291638,R51,6,2024,New,Household Buyer - Former Owner-Occupier,405000.0
291639,R51,6,2024,New,Household Buyer - Non-Occupier,
292196,R51,6,2024,Existing,All Buyer Types,353000.0
292197,R51,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280700.0
292198,R51,6,2024,Existing,Household Buyer - Former Owner-Occupier,425300.0
292199,R51,6,2024,Existing,Household Buyer - Non-Occupier,
292756,R51,7,2024,All Dwelling Statuses,All Buyer Types,410017.0
292757,R51,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404357.0
292758,R51,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,416621.0
292759,R51,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293316,R51,7,2024,New,All Buyer Types,398123.0
293317,R51,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,411250.0
293318,R51,7,2024,New,Household Buyer - Former Owner-Occupier,378432.0
293319,R51,7,2024,New,Household Buyer - Non-Occupier,
293876,R51,7,2024,Existing,All Buyer Types,449667.0
293877,R51,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363000.0
293878,R51,7,2024,Existing,Household Buyer - Former Owner-Occupier,493000.0
293879,R51,7,2024,Existing,Household Buyer - Non-Occupier,
