,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156013,N41,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118625.0
156014,N41,9,2017,Existing,Household Buyer - Former Owner-Occupier,101556.0
156015,N41,9,2017,Existing,Household Buyer - Non-Occupier,89963.0
156572,N41,10,2017,All Dwelling Statuses,All Buyer Types,116355.0
156573,N41,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
156574,N41,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140516.0
156575,N41,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,85812.0
157132,N41,10,2017,New,All Buyer Types,110861.0
157133,N41,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,144999.0
157134,N41,10,2017,New,Household Buyer - Former Owner-Occupier,142586.0
157135,N41,10,2017,New,Household Buyer - Non-Occupier,78332.0
157692,N41,10,2017,Existing,All Buyer Types,118294.0
157693,N41,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99667.0
157694,N41,10,2017,Existing,Household Buyer - Former Owner-Occupier,140056.0
157695,N41,10,2017,Existing,Household Buyer - Non-Occupier,90300.0
158252,N41,11,2017,All Dwelling Statuses,All Buyer Types,100351.0
158253,N41,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97993.0
158254,N41,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108897.0
158255,N41,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,91767.0
158812,N41,11,2017,New,All Buyer Types,125418.0
158813,N41,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158814,N41,11,2017,New,Household Buyer - Former Owner-Occupier,163128.0
158815,N41,11,2017,New,Household Buyer - Non-Occupier,50000.0
159372,N41,11,2017,Existing,All Buyer Types,98263.0
159373,N41,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97993.0
159374,N41,11,2017,Existing,Household Buyer - Former Owner-Occupier,101667.0
159375,N41,11,2017,Existing,Household Buyer - Non-Occupier,94750.0
159932,N41,12,2017,All Dwelling Statuses,All Buyer Types,110028.0
159933,N41,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136858.0
159934,N41,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112684.0
159935,N41,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,91781.0
160492,N41,12,2017,New,All Buyer Types,148787.0
160493,N41,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,135907.0
160494,N41,12,2017,New,Household Buyer - Former Owner-Occupier,197499.0
160495,N41,12,2017,New,Household Buyer - Non-Occupier,90000.0
161052,N41,12,2017,Existing,All Buyer Types,103908.0
161053,N41,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137333.0
161054,N41,12,2017,Existing,Household Buyer - Former Owner-Occupier,102706.0
161055,N41,12,2017,Existing,Household Buyer - Non-Occupier,91900.0
161612,N41,1,2018,All Dwelling Statuses,All Buyer Types,104461.0
161613,N41,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87100.0
161614,N41,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125444.0
161615,N41,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,94257.0
162172,N41,1,2018,New,All Buyer Types,141642.0
162173,N41,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162174,N41,1,2018,New,Household Buyer - Former Owner-Occupier,305000.0
162175,N41,1,2018,New,Household Buyer - Non-Occupier,87190.0
162732,N41,1,2018,Existing,All Buyer Types,97025.0
162733,N41,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87100.0
162734,N41,1,2018,Existing,Household Buyer - Former Owner-Occupier,103000.0
162735,N41,1,2018,Existing,Household Buyer - Non-Occupier,97286.0
163292,N41,2,2018,All Dwelling Statuses,All Buyer Types,125450.0
163293,N41,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
163294,N41,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134833.0
163295,N41,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,109984.0
163852,N41,2,2018,New,All Buyer Types,134692.0
163853,N41,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163854,N41,2,2018,New,Household Buyer - Former Owner-Occupier,200000.0
163855,N41,2,2018,New,Household Buyer - Non-Occupier,108568.0
164412,N41,2,2018,Existing,All Buyer Types,121406.0
164413,N41,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
164414,N41,2,2018,Existing,Household Buyer - Former Owner-Occupier,121800.0
164415,N41,2,2018,Existing,Household Buyer - Non-Occupier,111400.0
164972,N41,3,2018,All Dwelling Statuses,All Buyer Types,103550.0
164973,N41,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
164974,N41,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134604.0
164975,N41,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,65944.0
165532,N41,3,2018,New,All Buyer Types,221325.0
165533,N41,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165534,N41,3,2018,New,Household Buyer - Former Owner-Occupier,221325.0
165535,N41,3,2018,New,Household Buyer - Non-Occupier,
166092,N41,3,2018,Existing,All Buyer Types,98196.0
166093,N41,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
166094,N41,3,2018,Existing,Household Buyer - Former Owner-Occupier,125931.0
166095,N41,3,2018,Existing,Household Buyer - Non-Occupier,65944.0
166652,N41,4,2018,All Dwelling Statuses,All Buyer Types,131703.0
166653,N41,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125500.0
166654,N41,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124092.0
166655,N41,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,170417.0
167212,N41,4,2018,New,All Buyer Types,198707.0
167213,N41,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,159999.0
167214,N41,4,2018,New,Household Buyer - Former Owner-Occupier,166740.0
167215,N41,4,2018,New,Household Buyer - Non-Occupier,397250.0
167772,N41,4,2018,Existing,All Buyer Types,92617.0
167773,N41,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
167774,N41,4,2018,Existing,Household Buyer - Former Owner-Occupier,93629.0
167775,N41,4,2018,Existing,Household Buyer - Non-Occupier,57000.0
168332,N41,5,2018,All Dwelling Statuses,All Buyer Types,119529.0
168333,N41,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157974.0
168334,N41,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127927.0
168335,N41,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,75600.0
168892,N41,5,2018,New,All Buyer Types,200051.0
168893,N41,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,195948.0
168894,N41,5,2018,New,Household Buyer - Former Owner-Occupier,201419.0
168895,N41,5,2018,New,Household Buyer - Non-Occupier,
169452,N41,5,2018,Existing,All Buyer Types,103425.0
169453,N41,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
169454,N41,5,2018,Existing,Household Buyer - Former Owner-Occupier,112179.0
169455,N41,5,2018,Existing,Household Buyer - Non-Occupier,75600.0
170012,N41,6,2018,All Dwelling Statuses,All Buyer Types,123450.0
170013,N41,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101500.0
170014,N41,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128472.0
170015,N41,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,118800.0
170572,N41,6,2018,New,All Buyer Types,105666.0
170573,N41,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170574,N41,6,2018,New,Household Buyer - Former Owner-Occupier,74999.0
170575,N41,6,2018,New,Household Buyer - Non-Occupier,121000.0
171132,N41,6,2018,Existing,All Buyer Types,125426.0
171133,N41,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101500.0
171134,N41,6,2018,Existing,Household Buyer - Former Owner-Occupier,131618.0
171135,N41,6,2018,Existing,Household Buyer - Non-Occupier,118250.0
171692,N41,7,2018,All Dwelling Statuses,All Buyer Types,114751.0
171693,N41,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96487.0
171694,N41,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129118.0
171695,N41,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,103847.0
172252,N41,7,2018,New,All Buyer Types,107404.0
172253,N41,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,133448.0
172254,N41,7,2018,New,Household Buyer - Former Owner-Occupier,92500.0
172255,N41,7,2018,New,Household Buyer - Non-Occupier,85125.0
172812,N41,7,2018,Existing,All Buyer Types,116017.0
172813,N41,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84167.0
172814,N41,7,2018,Existing,Household Buyer - Former Owner-Occupier,134000.0
172815,N41,7,2018,Existing,Household Buyer - Non-Occupier,106188.0
173372,N41,8,2018,All Dwelling Statuses,All Buyer Types,126196.0
173373,N41,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155375.0
173374,N41,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149044.0
173375,N41,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,68766.0
173932,N41,8,2018,New,All Buyer Types,77416.0
173933,N41,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173934,N41,8,2018,New,Household Buyer - Former Owner-Occupier,69706.0
173935,N41,8,2018,New,Household Buyer - Non-Occupier,85125.0
174492,N41,8,2018,Existing,All Buyer Types,130098.0
174493,N41,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155375.0
174494,N41,8,2018,Existing,Household Buyer - Former Owner-Occupier,154711.0
174495,N41,8,2018,Existing,Household Buyer - Non-Occupier,66429.0
175052,N41,9,2018,All Dwelling Statuses,All Buyer Types,113386.0
175053,N41,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125500.0
175054,N41,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120833.0
175055,N41,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,104161.0
175612,N41,9,2018,New,All Buyer Types,93268.0
175613,N41,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175614,N41,9,2018,New,Household Buyer - Former Owner-Occupier,
175615,N41,9,2018,New,Household Buyer - Non-Occupier,93268.0
176172,N41,9,2018,Existing,All Buyer Types,114261.0
176173,N41,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125500.0
176174,N41,9,2018,Existing,Household Buyer - Former Owner-Occupier,120833.0
176175,N41,9,2018,Existing,Household Buyer - Non-Occupier,105250.0
176732,N41,10,2018,All Dwelling Statuses,All Buyer Types,142806.0
176733,N41,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124200.0
176734,N41,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168226.0
176735,N41,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,94063.0
177292,N41,10,2018,New,All Buyer Types,110000.0
177293,N41,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
177294,N41,10,2018,New,Household Buyer - Former Owner-Occupier,
177295,N41,10,2018,New,Household Buyer - Non-Occupier,
177852,N41,10,2018,Existing,All Buyer Types,143864.0
177853,N41,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127750.0
177854,N41,10,2018,Existing,Household Buyer - Former Owner-Occupier,168226.0
177855,N41,10,2018,Existing,Household Buyer - Non-Occupier,94063.0
178412,N41,11,2018,All Dwelling Statuses,All Buyer Types,116402.0
178413,N41,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125043.0
178414,N41,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136300.0
178415,N41,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,73227.0
178972,N41,11,2018,New,All Buyer Types,103086.0
178973,N41,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,103086.0
178974,N41,11,2018,New,Household Buyer - Former Owner-Occupier,
178975,N41,11,2018,New,Household Buyer - Non-Occupier,
179532,N41,11,2018,Existing,All Buyer Types,116783.0
179533,N41,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
179534,N41,11,2018,Existing,Household Buyer - Former Owner-Occupier,136300.0
179535,N41,11,2018,Existing,Household Buyer - Non-Occupier,73227.0
180092,N41,12,2018,All Dwelling Statuses,All Buyer Types,135074.0
180093,N41,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112333.0
180094,N41,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141739.0
180095,N41,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,131937.0
180652,N41,12,2018,New,All Buyer Types,134724.0
180653,N41,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180654,N41,12,2018,New,Household Buyer - Former Owner-Occupier,181783.0
180655,N41,12,2018,New,Household Buyer - Non-Occupier,87665.0
181212,N41,12,2018,Existing,All Buyer Types,135184.0
181213,N41,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112333.0
181214,N41,12,2018,Existing,Household Buyer - Former Owner-Occupier,130818.0
181215,N41,12,2018,Existing,Household Buyer - Non-Occupier,158500.0
181772,N41,1,2019,All Dwelling Statuses,All Buyer Types,121923.0
181773,N41,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162300.0
181774,N41,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123325.0
181775,N41,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,100333.0
182332,N41,1,2019,New,All Buyer Types,166901.0
182333,N41,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,166901.0
182334,N41,1,2019,New,Household Buyer - Former Owner-Occupier,
182335,N41,1,2019,New,Household Buyer - Non-Occupier,
182892,N41,1,2019,Existing,All Buyer Types,118711.0
182893,N41,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
182894,N41,1,2019,Existing,Household Buyer - Former Owner-Occupier,123325.0
182895,N41,1,2019,Existing,Household Buyer - Non-Occupier,100333.0
183452,N41,2,2019,All Dwelling Statuses,All Buyer Types,119237.0
183453,N41,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110250.0
183454,N41,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154111.0
183455,N41,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,74417.0
184012,N41,2,2019,New,All Buyer Types,93124.0
184013,N41,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,106248.0
184014,N41,2,2019,New,Household Buyer - Former Owner-Occupier,80000.0
184015,N41,2,2019,New,Household Buyer - Non-Occupier,
184572,N41,2,2019,Existing,All Buyer Types,122139.0
184573,N41,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111250.0
184574,N41,2,2019,Existing,Household Buyer - Former Owner-Occupier,163375.0
184575,N41,2,2019,Existing,Household Buyer - Non-Occupier,74417.0
185132,N41,3,2019,All Dwelling Statuses,All Buyer Types,121128.0
185133,N41,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148600.0
185134,N41,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117142.0
185135,N41,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,97750.0
185692,N41,3,2019,New,All Buyer Types,169656.0
185693,N41,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
185694,N41,3,2019,New,Household Buyer - Former Owner-Occupier,99313.0
185695,N41,3,2019,New,Household Buyer - Non-Occupier,
186252,N41,3,2019,Existing,All Buyer Types,115736.0
186253,N41,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125750.0
186254,N41,3,2019,Existing,Household Buyer - Former Owner-Occupier,118925.0
186255,N41,3,2019,Existing,Household Buyer - Non-Occupier,97750.0
186812,N41,4,2019,All Dwelling Statuses,All Buyer Types,111079.0
186813,N41,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85940.0
186814,N41,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134071.0
186815,N41,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,89278.0
187372,N41,4,2019,New,All Buyer Types,90800.0
187373,N41,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
187374,N41,4,2019,New,Household Buyer - Former Owner-Occupier,
187375,N41,4,2019,New,Household Buyer - Non-Occupier,
187932,N41,4,2019,Existing,All Buyer Types,111830.0
187933,N41,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84725.0
187934,N41,4,2019,Existing,Household Buyer - Former Owner-Occupier,134071.0
187935,N41,4,2019,Existing,Household Buyer - Non-Occupier,89278.0
188492,N41,5,2019,All Dwelling Statuses,All Buyer Types,121578.0
188493,N41,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
188494,N41,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134021.0
188495,N41,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,78400.0
189052,N41,5,2019,New,All Buyer Types,
189053,N41,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189054,N41,5,2019,New,Household Buyer - Former Owner-Occupier,
189055,N41,5,2019,New,Household Buyer - Non-Occupier,
189612,N41,5,2019,Existing,All Buyer Types,121578.0
189613,N41,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
189614,N41,5,2019,Existing,Household Buyer - Former Owner-Occupier,134021.0
189615,N41,5,2019,Existing,Household Buyer - Non-Occupier,78400.0
190172,N41,6,2019,All Dwelling Statuses,All Buyer Types,154587.0
190173,N41,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175833.0
190174,N41,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162830.0
190175,N41,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,81500.0
190732,N41,6,2019,New,All Buyer Types,
190733,N41,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190734,N41,6,2019,New,Household Buyer - Former Owner-Occupier,
190735,N41,6,2019,New,Household Buyer - Non-Occupier,
191292,N41,6,2019,Existing,All Buyer Types,154587.0
191293,N41,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175833.0
191294,N41,6,2019,Existing,Household Buyer - Former Owner-Occupier,162830.0
191295,N41,6,2019,Existing,Household Buyer - Non-Occupier,81500.0
191852,N41,7,2019,All Dwelling Statuses,All Buyer Types,131717.0
191853,N41,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
191854,N41,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143267.0
191855,N41,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,106625.0
192412,N41,7,2019,New,All Buyer Types,220000.0
192413,N41,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192414,N41,7,2019,New,Household Buyer - Former Owner-Occupier,220000.0
192415,N41,7,2019,New,Household Buyer - Non-Occupier,
192972,N41,7,2019,Existing,All Buyer Types,127705.0
192973,N41,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
192974,N41,7,2019,Existing,Household Buyer - Former Owner-Occupier,137786.0
192975,N41,7,2019,Existing,Household Buyer - Non-Occupier,106625.0
193532,N41,8,2019,All Dwelling Statuses,All Buyer Types,126071.0
193533,N41,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119100.0
193534,N41,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166083.0
193535,N41,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,85591.0
194092,N41,8,2019,New,All Buyer Types,75001.0
194093,N41,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194094,N41,8,2019,New,Household Buyer - Former Owner-Occupier,
194095,N41,8,2019,New,Household Buyer - Non-Occupier,75001.0
194652,N41,8,2019,Existing,All Buyer Types,127963.0
194653,N41,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119100.0
194654,N41,8,2019,Existing,Household Buyer - Former Owner-Occupier,166083.0
194655,N41,8,2019,Existing,Household Buyer - Non-Occupier,86650.0
195212,N41,9,2019,All Dwelling Statuses,All Buyer Types,111621.0
195213,N41,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118565.0
195214,N41,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121206.0
195215,N41,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,92550.0
195772,N41,9,2019,New,All Buyer Types,199760.0
195773,N41,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,199760.0
195774,N41,9,2019,New,Household Buyer - Former Owner-Occupier,
195775,N41,9,2019,New,Household Buyer - Non-Occupier,
196332,N41,9,2019,Existing,All Buyer Types,108683.0
196333,N41,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91500.0
196334,N41,9,2019,Existing,Household Buyer - Former Owner-Occupier,121206.0
196335,N41,9,2019,Existing,Household Buyer - Non-Occupier,92550.0
196892,N41,10,2019,All Dwelling Statuses,All Buyer Types,121306.0
196893,N41,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157333.0
196894,N41,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88493.0
196895,N41,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,122536.0
197452,N41,10,2019,New,All Buyer Types,85000.0
197453,N41,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197454,N41,10,2019,New,Household Buyer - Former Owner-Occupier,
197455,N41,10,2019,New,Household Buyer - Non-Occupier,85000.0
198012,N41,10,2019,Existing,All Buyer Types,122885.0
198013,N41,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157333.0
198014,N41,10,2019,Existing,Household Buyer - Former Owner-Occupier,88493.0
198015,N41,10,2019,Existing,Household Buyer - Non-Occupier,126290.0
198572,N41,11,2019,All Dwelling Statuses,All Buyer Types,108930.0
198573,N41,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158500.0
198574,N41,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101460.0
198575,N41,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,87375.0
199132,N41,11,2019,New,All Buyer Types,65200.0
199133,N41,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199134,N41,11,2019,New,Household Buyer - Former Owner-Occupier,45400.0
199135,N41,11,2019,New,Household Buyer - Non-Occupier,85000.0
199692,N41,11,2019,Existing,All Buyer Types,113095.0
199693,N41,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158500.0
199694,N41,11,2019,Existing,Household Buyer - Former Owner-Occupier,105464.0
199695,N41,11,2019,Existing,Household Buyer - Non-Occupier,88167.0
200252,N41,12,2019,All Dwelling Statuses,All Buyer Types,110811.0
200253,N41,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149750.0
200254,N41,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99773.0
200255,N41,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,81038.0
200812,N41,12,2019,New,All Buyer Types,99057.0
200813,N41,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,199999.0
200814,N41,12,2019,New,Household Buyer - Former Owner-Occupier,
200815,N41,12,2019,New,Household Buyer - Non-Occupier,78869.0
201372,N41,12,2019,Existing,All Buyer Types,113750.0
201373,N41,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144167.0
201374,N41,12,2019,Existing,Household Buyer - Former Owner-Occupier,99773.0
201375,N41,12,2019,Existing,Household Buyer - Non-Occupier,83750.0
201932,N41,1,2020,All Dwelling Statuses,All Buyer Types,100675.0
201933,N41,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
201934,N41,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113100.0
201935,N41,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,80388.0
202492,N41,1,2020,New,All Buyer Types,75001.0
202493,N41,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202494,N41,1,2020,New,Household Buyer - Former Owner-Occupier,75001.0
202495,N41,1,2020,New,Household Buyer - Non-Occupier,
203052,N41,1,2020,Existing,All Buyer Types,102650.0
203053,N41,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
203054,N41,1,2020,Existing,Household Buyer - Former Owner-Occupier,117863.0
203055,N41,1,2020,Existing,Household Buyer - Non-Occupier,80388.0
203612,N41,2,2020,All Dwelling Statuses,All Buyer Types,126464.0
203613,N41,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
203614,N41,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143556.0
203615,N41,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,129142.0
204172,N41,2,2020,New,All Buyer Types,62425.0
204173,N41,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204174,N41,2,2020,New,Household Buyer - Former Owner-Occupier,
204175,N41,2,2020,New,Household Buyer - Non-Occupier,62425.0
204732,N41,2,2020,Existing,All Buyer Types,130733.0
204733,N41,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
204734,N41,2,2020,Existing,Household Buyer - Former Owner-Occupier,143556.0
204735,N41,2,2020,Existing,Household Buyer - Non-Occupier,162500.0
205292,N41,3,2020,All Dwelling Statuses,All Buyer Types,108231.0
205293,N41,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
205294,N41,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113467.0
205295,N41,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,96848.0
205852,N41,3,2020,New,All Buyer Types,100492.0
205853,N41,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205854,N41,3,2020,New,Household Buyer - Former Owner-Occupier,105000.0
205855,N41,3,2020,New,Household Buyer - Non-Occupier,98238.0
206412,N41,3,2020,Existing,All Buyer Types,109160.0
206413,N41,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
206414,N41,3,2020,Existing,Household Buyer - Former Owner-Occupier,114071.0
206415,N41,3,2020,Existing,Household Buyer - Non-Occupier,96500.0
206972,N41,4,2020,All Dwelling Statuses,All Buyer Types,114076.0
206973,N41,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189825.0
206974,N41,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86571.0
206975,N41,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,95667.0
207532,N41,4,2020,New,All Buyer Types,204300.0
207533,N41,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
207534,N41,4,2020,New,Household Buyer - Former Owner-Occupier,
207535,N41,4,2020,New,Household Buyer - Non-Occupier,
208092,N41,4,2020,Existing,All Buyer Types,108438.0
208093,N41,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
