,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
103543,V93,2,2015,New,Household Buyer - Non-Occupier,
104100,V93,2,2015,Existing,All Buyer Types,131637.0
104101,V93,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93625.0
104102,V93,2,2015,Existing,Household Buyer - Former Owner-Occupier,160990.0
104103,V93,2,2015,Existing,Household Buyer - Non-Occupier,66667.0
104660,V93,3,2015,All Dwelling Statuses,All Buyer Types,149484.0
104661,V93,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136040.0
104662,V93,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177088.0
104663,V93,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
105220,V93,3,2015,New,All Buyer Types,140032.0
105221,V93,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,137560.0
105222,V93,3,2015,New,Household Buyer - Former Owner-Occupier,132511.0
105223,V93,3,2015,New,Household Buyer - Non-Occupier,180000.0
105780,V93,3,2015,Existing,All Buyer Types,152522.0
105781,V93,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
105782,V93,3,2015,Existing,Household Buyer - Former Owner-Occupier,188975.0
105783,V93,3,2015,Existing,Household Buyer - Non-Occupier,106364.0
106340,V93,4,2015,All Dwelling Statuses,All Buyer Types,158171.0
106341,V93,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124847.0
106342,V93,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205665.0
106343,V93,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,130281.0
106900,V93,4,2015,New,All Buyer Types,129860.0
106901,V93,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,135233.0
106902,V93,4,2015,New,Household Buyer - Former Owner-Occupier,162379.0
106903,V93,4,2015,New,Household Buyer - Non-Occupier,93757.0
107460,V93,4,2015,Existing,All Buyer Types,164463.0
107461,V93,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122250.0
107462,V93,4,2015,Existing,Household Buyer - Former Owner-Occupier,214940.0
107463,V93,4,2015,Existing,Household Buyer - Non-Occupier,138107.0
108020,V93,5,2015,All Dwelling Statuses,All Buyer Types,165591.0
108021,V93,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172383.0
108022,V93,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181952.0
108023,V93,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,140800.0
108580,V93,5,2015,New,All Buyer Types,297654.0
108581,V93,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,271833.0
108582,V93,5,2015,New,Household Buyer - Former Owner-Occupier,323475.0
108583,V93,5,2015,New,Household Buyer - Non-Occupier,
109140,V93,5,2015,Existing,All Buyer Types,156483.0
109141,V93,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161333.0
109142,V93,5,2015,Existing,Household Buyer - Former Owner-Occupier,167800.0
109143,V93,5,2015,Existing,Household Buyer - Non-Occupier,140800.0
109700,V93,6,2015,All Dwelling Statuses,All Buyer Types,136703.0
109701,V93,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165250.0
109702,V93,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159653.0
109703,V93,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,93900.0
110260,V93,6,2015,New,All Buyer Types,144336.0
110261,V93,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
110262,V93,6,2015,New,Household Buyer - Former Owner-Occupier,148504.0
110263,V93,6,2015,New,Household Buyer - Non-Occupier,72001.0
110820,V93,6,2015,Existing,All Buyer Types,135431.0
110821,V93,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153667.0
110822,V93,6,2015,Existing,Household Buyer - Former Owner-Occupier,162000.0
110823,V93,6,2015,Existing,Household Buyer - Non-Occupier,95464.0
111380,V93,7,2015,All Dwelling Statuses,All Buyer Types,167840.0
111381,V93,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171366.0
111382,V93,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175017.0
111383,V93,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,161339.0
111940,V93,7,2015,New,All Buyer Types,154779.0
111941,V93,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,132963.0
111942,V93,7,2015,New,Household Buyer - Former Owner-Occupier,251970.0
111943,V93,7,2015,New,Household Buyer - Non-Occupier,148828.0
112500,V93,7,2015,Existing,All Buyer Types,172450.0
112501,V93,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184167.0
112502,V93,7,2015,Existing,Household Buyer - Former Owner-Occupier,169887.0
112503,V93,7,2015,Existing,Household Buyer - Non-Occupier,170000.0
113060,V93,8,2015,All Dwelling Statuses,All Buyer Types,146687.0
113061,V93,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
113062,V93,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173571.0
113063,V93,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,123417.0
113620,V93,8,2015,New,All Buyer Types,138416.0
113621,V93,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113622,V93,8,2015,New,Household Buyer - Former Owner-Occupier,
113623,V93,8,2015,New,Household Buyer - Non-Occupier,138416.0
114180,V93,8,2015,Existing,All Buyer Types,148147.0
114181,V93,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
114182,V93,8,2015,Existing,Household Buyer - Former Owner-Occupier,173571.0
114183,V93,8,2015,Existing,Household Buyer - Non-Occupier,115917.0
114740,V93,9,2015,All Dwelling Statuses,All Buyer Types,156396.0
114741,V93,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155180.0
114742,V93,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162957.0
114743,V93,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,150332.0
115300,V93,9,2015,New,All Buyer Types,133896.0
115301,V93,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,152324.0
115302,V93,9,2015,New,Household Buyer - Former Owner-Occupier,101079.0
115303,V93,9,2015,New,Household Buyer - Non-Occupier,138787.0
115860,V93,9,2015,Existing,All Buyer Types,167021.0
115861,V93,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158750.0
115862,V93,9,2015,Existing,Household Buyer - Former Owner-Occupier,176708.0
115863,V93,9,2015,Existing,Household Buyer - Non-Occupier,156929.0
116420,V93,10,2015,All Dwelling Statuses,All Buyer Types,193699.0
116421,V93,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179972.0
116422,V93,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213412.0
116423,V93,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,168998.0
116980,V93,10,2015,New,All Buyer Types,275343.0
116981,V93,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,202859.0
116982,V93,10,2015,New,Household Buyer - Former Owner-Occupier,272011.0
116983,V93,10,2015,New,Household Buyer - Non-Occupier,436975.0
117540,V93,10,2015,Existing,All Buyer Types,175556.0
117541,V93,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174250.0
117542,V93,10,2015,Existing,Household Buyer - Former Owner-Occupier,196176.0
117543,V93,10,2015,Existing,Household Buyer - Non-Occupier,144636.0
118100,V93,11,2015,All Dwelling Statuses,All Buyer Types,141822.0
118101,V93,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202950.0
118102,V93,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132136.0
118103,V93,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,129722.0
118660,V93,11,2015,New,All Buyer Types,174899.0
118661,V93,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,190798.0
118662,V93,11,2015,New,Household Buyer - Former Owner-Occupier,166950.0
118663,V93,11,2015,New,Household Buyer - Non-Occupier,
119220,V93,11,2015,Existing,All Buyer Types,137688.0
119221,V93,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
119222,V93,11,2015,Existing,Household Buyer - Former Owner-Occupier,126333.0
119223,V93,11,2015,Existing,Household Buyer - Non-Occupier,129722.0
119780,V93,12,2015,All Dwelling Statuses,All Buyer Types,181918.0
119781,V93,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191029.0
119782,V93,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182211.0
119783,V93,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,175615.0
120340,V93,12,2015,New,All Buyer Types,172794.0
120341,V93,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,150402.0
120342,V93,12,2015,New,Household Buyer - Former Owner-Occupier,
120343,V93,12,2015,New,Household Buyer - Non-Occupier,206382.0
120900,V93,12,2015,Existing,All Buyer Types,183344.0
120901,V93,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221500.0
120902,V93,12,2015,Existing,Household Buyer - Former Owner-Occupier,182211.0
120903,V93,12,2015,Existing,Household Buyer - Non-Occupier,168778.0
121460,V93,1,2016,All Dwelling Statuses,All Buyer Types,192251.0
121461,V93,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181206.0
121462,V93,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242562.0
121463,V93,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,116583.0
122020,V93,1,2016,New,All Buyer Types,188713.0
122021,V93,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,213284.0
122022,V93,1,2016,New,Household Buyer - Former Owner-Occupier,
122023,V93,1,2016,New,Household Buyer - Non-Occupier,115000.0
122580,V93,1,2016,Existing,All Buyer Types,192895.0
122581,V93,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165167.0
122582,V93,1,2016,Existing,Household Buyer - Former Owner-Occupier,242562.0
122583,V93,1,2016,Existing,Household Buyer - Non-Occupier,116900.0
123140,V93,2,2016,All Dwelling Statuses,All Buyer Types,193347.0
123141,V93,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176333.0
123142,V93,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197794.0
123143,V93,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,201466.0
123700,V93,2,2016,New,All Buyer Types,295100.0
123701,V93,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123702,V93,2,2016,New,Household Buyer - Former Owner-Occupier,317800.0
123703,V93,2,2016,New,Household Buyer - Non-Occupier,272400.0
124260,V93,2,2016,Existing,All Buyer Types,187362.0
124261,V93,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176333.0
124262,V93,2,2016,Existing,Household Buyer - Former Owner-Occupier,190735.0
124263,V93,2,2016,Existing,Household Buyer - Non-Occupier,192599.0
124820,V93,3,2016,All Dwelling Statuses,All Buyer Types,199548.0
124821,V93,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143687.0
124822,V93,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215429.0
124823,V93,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,367500.0
125380,V93,3,2016,New,All Buyer Types,151145.0
125381,V93,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,151145.0
125382,V93,3,2016,New,Household Buyer - Former Owner-Occupier,
125383,V93,3,2016,New,Household Buyer - Non-Occupier,
125940,V93,3,2016,Existing,All Buyer Types,204926.0
125941,V93,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141450.0
125942,V93,3,2016,Existing,Household Buyer - Former Owner-Occupier,215429.0
125943,V93,3,2016,Existing,Household Buyer - Non-Occupier,367500.0
126500,V93,4,2016,All Dwelling Statuses,All Buyer Types,175280.0
126501,V93,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
126502,V93,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195717.0
126503,V93,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,174000.0
127060,V93,4,2016,New,All Buyer Types,230050.0
127061,V93,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
127062,V93,4,2016,New,Household Buyer - Former Owner-Occupier,295100.0
127063,V93,4,2016,New,Household Buyer - Non-Occupier,
127620,V93,4,2016,Existing,All Buyer Types,172397.0
127621,V93,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122778.0
127622,V93,4,2016,Existing,Household Buyer - Former Owner-Occupier,191396.0
127623,V93,4,2016,Existing,Household Buyer - Non-Occupier,174000.0
128180,V93,5,2016,All Dwelling Statuses,All Buyer Types,225973.0
128181,V93,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213992.0
128182,V93,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285044.0
128183,V93,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,138650.0
128740,V93,5,2016,New,All Buyer Types,279465.0
128741,V93,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
128742,V93,5,2016,New,Household Buyer - Former Owner-Occupier,322723.0
128743,V93,5,2016,New,Household Buyer - Non-Occupier,
129300,V93,5,2016,Existing,All Buyer Types,220440.0
129301,V93,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218200.0
129302,V93,5,2016,Existing,Household Buyer - Former Owner-Occupier,279661.0
129303,V93,5,2016,Existing,Household Buyer - Non-Occupier,138650.0
129860,V93,6,2016,All Dwelling Statuses,All Buyer Types,178797.0
129861,V93,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154167.0
129862,V93,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193115.0
129863,V93,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,156106.0
130420,V93,6,2016,New,All Buyer Types,248663.0
130421,V93,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130422,V93,6,2016,New,Household Buyer - Former Owner-Occupier,287326.0
130423,V93,6,2016,New,Household Buyer - Non-Occupier,210000.0
130980,V93,6,2016,Existing,All Buyer Types,170329.0
130981,V93,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154167.0
130982,V93,6,2016,Existing,Household Buyer - Former Owner-Occupier,184143.0
130983,V93,6,2016,Existing,Household Buyer - Non-Occupier,138142.0
131540,V93,7,2016,All Dwelling Statuses,All Buyer Types,177695.0
131541,V93,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193927.0
131542,V93,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172158.0
131543,V93,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,170360.0
132100,V93,7,2016,New,All Buyer Types,213097.0
132101,V93,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
132102,V93,7,2016,New,Household Buyer - Former Owner-Occupier,289993.0
132103,V93,7,2016,New,Household Buyer - Non-Occupier,
132660,V93,7,2016,Existing,All Buyer Types,175832.0
132661,V93,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199700.0
132662,V93,7,2016,Existing,Household Buyer - Former Owner-Occupier,165611.0
132663,V93,7,2016,Existing,Household Buyer - Non-Occupier,170360.0
133220,V93,8,2016,All Dwelling Statuses,All Buyer Types,181626.0
133221,V93,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164632.0
133222,V93,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212523.0
133223,V93,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,162219.0
133780,V93,8,2016,New,All Buyer Types,216919.0
133781,V93,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,163837.0
133782,V93,8,2016,New,Household Buyer - Former Owner-Occupier,270000.0
133783,V93,8,2016,New,Household Buyer - Non-Occupier,
134340,V93,8,2016,Existing,All Buyer Types,179768.0
134341,V93,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164731.0
134342,V93,8,2016,Existing,Household Buyer - Former Owner-Occupier,208417.0
134343,V93,8,2016,Existing,Household Buyer - Non-Occupier,162219.0
134900,V93,9,2016,All Dwelling Statuses,All Buyer Types,154084.0
134901,V93,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210083.0
134902,V93,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150958.0
134903,V93,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,145731.0
135460,V93,9,2016,New,All Buyer Types,226875.0
135461,V93,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
135462,V93,9,2016,New,Household Buyer - Former Owner-Occupier,170000.0
135463,V93,9,2016,New,Household Buyer - Non-Occupier,
136020,V93,9,2016,Existing,All Buyer Types,149673.0
136021,V93,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173250.0
136022,V93,9,2016,Existing,Household Buyer - Former Owner-Occupier,149900.0
136023,V93,9,2016,Existing,Household Buyer - Non-Occupier,145731.0
136580,V93,10,2016,All Dwelling Statuses,All Buyer Types,189614.0
136581,V93,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165667.0
136582,V93,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222404.0
136583,V93,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,169840.0
137140,V93,10,2016,New,All Buyer Types,276491.0
137141,V93,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137142,V93,10,2016,New,Household Buyer - Former Owner-Occupier,276491.0
137143,V93,10,2016,New,Household Buyer - Non-Occupier,
137700,V93,10,2016,Existing,All Buyer Types,179961.0
137701,V93,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165667.0
137702,V93,10,2016,Existing,Household Buyer - Former Owner-Occupier,204375.0
137703,V93,10,2016,Existing,Household Buyer - Non-Occupier,169840.0
138260,V93,11,2016,All Dwelling Statuses,All Buyer Types,226454.0
138261,V93,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194741.0
138262,V93,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260793.0
138263,V93,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,176613.0
138820,V93,11,2016,New,All Buyer Types,236600.0
138821,V93,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,197963.0
138822,V93,11,2016,New,Household Buyer - Former Owner-Occupier,278075.0
138823,V93,11,2016,New,Household Buyer - Non-Occupier,272400.0
139380,V93,11,2016,Existing,All Buyer Types,225145.0
139381,V93,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193667.0
139382,V93,11,2016,Existing,Household Buyer - Former Owner-Occupier,259833.0
139383,V93,11,2016,Existing,Household Buyer - Non-Occupier,162929.0
139940,V93,12,2016,All Dwelling Statuses,All Buyer Types,216818.0
139941,V93,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202077.0
139942,V93,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242378.0
139943,V93,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,181666.0
140500,V93,12,2016,New,All Buyer Types,305797.0
140501,V93,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
140502,V93,12,2016,New,Household Buyer - Former Owner-Occupier,330654.0
140503,V93,12,2016,New,Household Buyer - Non-Occupier,188331.0
141060,V93,12,2016,Existing,All Buyer Types,187959.0
141061,V93,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
141062,V93,12,2016,Existing,Household Buyer - Former Owner-Occupier,206029.0
141063,V93,12,2016,Existing,Household Buyer - Non-Occupier,179444.0
141620,V93,1,2017,All Dwelling Statuses,All Buyer Types,188391.0
141621,V93,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145350.0
141622,V93,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218638.0
141623,V93,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,168611.0
142180,V93,1,2017,New,All Buyer Types,210125.0
142181,V93,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
142182,V93,1,2017,New,Household Buyer - Former Owner-Occupier,
142183,V93,1,2017,New,Household Buyer - Non-Occupier,250000.0
142740,V93,1,2017,Existing,All Buyer Types,186652.0
142741,V93,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139125.0
142742,V93,1,2017,Existing,Household Buyer - Former Owner-Occupier,218638.0
142743,V93,1,2017,Existing,Household Buyer - Non-Occupier,158438.0
143300,V93,2,2017,All Dwelling Statuses,All Buyer Types,182613.0
143301,V93,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
143302,V93,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196559.0
143303,V93,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,141188.0
143860,V93,2,2017,New,All Buyer Types,321750.0
143861,V93,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143862,V93,2,2017,New,Household Buyer - Former Owner-Occupier,474999.0
143863,V93,2,2017,New,Household Buyer - Non-Occupier,168500.0
144420,V93,2,2017,Existing,All Buyer Types,173017.0
144421,V93,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
144422,V93,2,2017,Existing,Household Buyer - Former Owner-Occupier,179156.0
144423,V93,2,2017,Existing,Household Buyer - Non-Occupier,137286.0
144980,V93,3,2017,All Dwelling Statuses,All Buyer Types,197035.0
144981,V93,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216914.0
144982,V93,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219669.0
144983,V93,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,134375.0
145540,V93,3,2017,New,All Buyer Types,
145541,V93,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145542,V93,3,2017,New,Household Buyer - Former Owner-Occupier,
145543,V93,3,2017,New,Household Buyer - Non-Occupier,
146100,V93,3,2017,Existing,All Buyer Types,197035.0
146101,V93,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216914.0
146102,V93,3,2017,Existing,Household Buyer - Former Owner-Occupier,219669.0
146103,V93,3,2017,Existing,Household Buyer - Non-Occupier,134375.0
146660,V93,4,2017,All Dwelling Statuses,All Buyer Types,192782.0
146661,V93,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258663.0
146662,V93,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188847.0
146663,V93,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,108786.0
147220,V93,4,2017,New,All Buyer Types,374875.0
147221,V93,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,374875.0
147222,V93,4,2017,New,Household Buyer - Former Owner-Occupier,
147223,V93,4,2017,New,Household Buyer - Non-Occupier,
147780,V93,4,2017,Existing,All Buyer Types,175711.0
147781,V93,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208857.0
147782,V93,4,2017,Existing,Household Buyer - Former Owner-Occupier,188847.0
147783,V93,4,2017,Existing,Household Buyer - Non-Occupier,108786.0
148340,V93,5,2017,All Dwelling Statuses,All Buyer Types,219571.0
148341,V93,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240893.0
148342,V93,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236342.0
148343,V93,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,162338.0
148900,V93,5,2017,New,All Buyer Types,454742.0
148901,V93,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,423213.0
148902,V93,5,2017,New,Household Buyer - Former Owner-Occupier,525000.0
148903,V93,5,2017,New,Household Buyer - Non-Occupier,447541.0
149460,V93,5,2017,Existing,All Buyer Types,191065.0
149461,V93,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195313.0
149462,V93,5,2017,Existing,Household Buyer - Former Owner-Occupier,219362.0
149463,V93,5,2017,Existing,Household Buyer - Non-Occupier,126688.0
150020,V93,6,2017,All Dwelling Statuses,All Buyer Types,194454.0
150021,V93,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197889.0
150022,V93,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183889.0
150023,V93,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,218714.0
150580,V93,6,2017,New,All Buyer Types,315667.0
150581,V93,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
150582,V93,6,2017,New,Household Buyer - Former Owner-Occupier,435000.0
150583,V93,6,2017,New,Household Buyer - Non-Occupier,
151140,V93,6,2017,Existing,All Buyer Types,183091.0
151141,V93,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181286.0
151142,V93,6,2017,Existing,Household Buyer - Former Owner-Occupier,169939.0
151143,V93,6,2017,Existing,Household Buyer - Non-Occupier,218714.0
151700,V93,7,2017,All Dwelling Statuses,All Buyer Types,192275.0
151701,V93,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187192.0
151702,V93,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237812.0
151703,V93,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,132045.0
152260,V93,7,2017,New,All Buyer Types,177500.0
152261,V93,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152262,V93,7,2017,New,Household Buyer - Former Owner-Occupier,177500.0
152263,V93,7,2017,New,Household Buyer - Non-Occupier,
152820,V93,7,2017,Existing,All Buyer Types,192654.0
152821,V93,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187192.0
152822,V93,7,2017,Existing,Household Buyer - Former Owner-Occupier,241833.0
152823,V93,7,2017,Existing,Household Buyer - Non-Occupier,132045.0
153380,V93,8,2017,All Dwelling Statuses,All Buyer Types,178652.0
153381,V93,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155556.0
153382,V93,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196833.0
153383,V93,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,158750.0
153940,V93,8,2017,New,All Buyer Types,
153941,V93,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153942,V93,8,2017,New,Household Buyer - Former Owner-Occupier,
153943,V93,8,2017,New,Household Buyer - Non-Occupier,
154500,V93,8,2017,Existing,All Buyer Types,178652.0
154501,V93,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155556.0
154502,V93,8,2017,Existing,Household Buyer - Former Owner-Occupier,196833.0
154503,V93,8,2017,Existing,Household Buyer - Non-Occupier,158750.0
155060,V93,9,2017,All Dwelling Statuses,All Buyer Types,210161.0
155061,V93,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198583.0
155062,V93,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245861.0
155063,V93,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,179895.0
155620,V93,9,2017,New,All Buyer Types,343908.0
155621,V93,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
