,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210513,W12,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263444.0
210514,W12,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254833.0
210515,W12,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
211072,W12,6,2020,New,All Buyer Types,297000.0
211073,W12,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,297000.0
211074,W12,6,2020,New,Household Buyer - Former Owner-Occupier,
211075,W12,6,2020,New,Household Buyer - Non-Occupier,
211632,W12,6,2020,Existing,All Buyer Types,241250.0
211633,W12,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221500.0
211634,W12,6,2020,Existing,Household Buyer - Former Owner-Occupier,254833.0
211635,W12,6,2020,Existing,Household Buyer - Non-Occupier,240000.0
212192,W12,7,2020,All Dwelling Statuses,All Buyer Types,252194.0
212193,W12,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264667.0
212194,W12,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261556.0
212195,W12,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,199167.0
212752,W12,7,2020,New,All Buyer Types,281667.0
212753,W12,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,281667.0
212754,W12,7,2020,New,Household Buyer - Former Owner-Occupier,
212755,W12,7,2020,New,Household Buyer - Non-Occupier,
213312,W12,7,2020,Existing,All Buyer Types,246300.0
213313,W12,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247667.0
213314,W12,7,2020,Existing,Household Buyer - Former Owner-Occupier,261556.0
213315,W12,7,2020,Existing,Household Buyer - Non-Occupier,199167.0
213872,W12,8,2020,All Dwelling Statuses,All Buyer Types,335500.0
213873,W12,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279125.0
213874,W12,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367714.0
213875,W12,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
214432,W12,8,2020,New,All Buyer Types,350500.0
214433,W12,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,306250.0
214434,W12,8,2020,New,Household Buyer - Former Owner-Occupier,380000.0
214435,W12,8,2020,New,Household Buyer - Non-Occupier,
214992,W12,8,2020,Existing,All Buyer Types,323000.0
214993,W12,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252000.0
214994,W12,8,2020,Existing,Household Buyer - Former Owner-Occupier,358500.0
214995,W12,8,2020,Existing,Household Buyer - Non-Occupier,
215552,W12,9,2020,All Dwelling Statuses,All Buyer Types,280364.0
215553,W12,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302300.0
215554,W12,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283000.0
215555,W12,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
216112,W12,9,2020,New,All Buyer Types,395000.0
216113,W12,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,430833.0
216114,W12,9,2020,New,Household Buyer - Former Owner-Occupier,287499.0
216115,W12,9,2020,New,Household Buyer - Non-Occupier,
216672,W12,9,2020,Existing,All Buyer Types,254889.0
216673,W12,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247214.0
216674,W12,9,2020,Existing,Household Buyer - Former Owner-Occupier,282500.0
216675,W12,9,2020,Existing,Household Buyer - Non-Occupier,157500.0
217232,W12,10,2020,All Dwelling Statuses,All Buyer Types,251989.0
217233,W12,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252571.0
217234,W12,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300250.0
217235,W12,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,118250.0
217792,W12,10,2020,New,All Buyer Types,322550.0
217793,W12,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
217794,W12,10,2020,New,Household Buyer - Former Owner-Occupier,334250.0
217795,W12,10,2020,New,Household Buyer - Non-Occupier,
218352,W12,10,2020,Existing,All Buyer Types,231235.0
218353,W12,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231600.0
218354,W12,10,2020,Existing,Household Buyer - Former Owner-Occupier,287500.0
218355,W12,10,2020,Existing,Household Buyer - Non-Occupier,118250.0
218912,W12,11,2020,All Dwelling Statuses,All Buyer Types,294431.0
218913,W12,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273857.0
218914,W12,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333790.0
218915,W12,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
219472,W12,11,2020,New,All Buyer Types,396662.0
219473,W12,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,288750.0
219474,W12,11,2020,New,Household Buyer - Former Owner-Occupier,450619.0
219475,W12,11,2020,New,Household Buyer - Non-Occupier,
220032,W12,11,2020,Existing,All Buyer Types,256094.0
220033,W12,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267900.0
220034,W12,11,2020,Existing,Household Buyer - Former Owner-Occupier,275375.0
220035,W12,11,2020,Existing,Household Buyer - Non-Occupier,185000.0
220592,W12,12,2020,All Dwelling Statuses,All Buyer Types,301860.0
220593,W12,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333601.0
220594,W12,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351000.0
220595,W12,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,150167.0
221152,W12,12,2020,New,All Buyer Types,392042.0
221153,W12,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,406736.0
221154,W12,12,2020,New,Household Buyer - Former Owner-Occupier,370000.0
221155,W12,12,2020,New,Household Buyer - Non-Occupier,370000.0
221712,W12,12,2020,Existing,All Buyer Types,281364.0
221713,W12,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278750.0
221714,W12,12,2020,Existing,Household Buyer - Former Owner-Occupier,349538.0
221715,W12,12,2020,Existing,Household Buyer - Non-Occupier,106200.0
222272,W12,1,2021,All Dwelling Statuses,All Buyer Types,289122.0
222273,W12,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296034.0
222274,W12,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
222275,W12,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222832,W12,1,2021,New,All Buyer Types,378946.0
222833,W12,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,378946.0
222834,W12,1,2021,New,Household Buyer - Former Owner-Occupier,
222835,W12,1,2021,New,Household Buyer - Non-Occupier,
223392,W12,1,2021,Existing,All Buyer Types,255438.0
223393,W12,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260500.0
223394,W12,1,2021,Existing,Household Buyer - Former Owner-Occupier,220000.0
223395,W12,1,2021,Existing,Household Buyer - Non-Occupier,
223952,W12,2,2021,All Dwelling Statuses,All Buyer Types,260078.0
223953,W12,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
223954,W12,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265628.0
223955,W12,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,258000.0
224512,W12,2,2021,New,All Buyer Types,279503.0
224513,W12,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,286667.0
224514,W12,2,2021,New,Household Buyer - Former Owner-Occupier,268757.0
224515,W12,2,2021,New,Household Buyer - Non-Occupier,
225072,W12,2,2021,Existing,All Buyer Types,247938.0
225073,W12,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235625.0
225074,W12,2,2021,Existing,Household Buyer - Former Owner-Occupier,262500.0
225075,W12,2,2021,Existing,Household Buyer - Non-Occupier,258000.0
225632,W12,3,2021,All Dwelling Statuses,All Buyer Types,286700.0
225633,W12,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
225634,W12,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347125.0
225635,W12,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,95500.0
226192,W12,3,2021,New,All Buyer Types,292500.0
226193,W12,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
226194,W12,3,2021,New,Household Buyer - Former Owner-Occupier,
226195,W12,3,2021,New,Household Buyer - Non-Occupier,
226752,W12,3,2021,Existing,All Buyer Types,285250.0
226753,W12,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
226754,W12,3,2021,Existing,Household Buyer - Former Owner-Occupier,347125.0
226755,W12,3,2021,Existing,Household Buyer - Non-Occupier,95500.0
227312,W12,4,2021,All Dwelling Statuses,All Buyer Types,306094.0
227313,W12,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257000.0
227314,W12,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335550.0
227315,W12,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227872,W12,4,2021,New,All Buyer Types,345000.0
227873,W12,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
227874,W12,4,2021,New,Household Buyer - Former Owner-Occupier,
227875,W12,4,2021,New,Household Buyer - Non-Occupier,
228432,W12,4,2021,Existing,All Buyer Types,300536.0
228433,W12,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
228434,W12,4,2021,Existing,Household Buyer - Former Owner-Occupier,335550.0
228435,W12,4,2021,Existing,Household Buyer - Non-Occupier,
228992,W12,5,2021,All Dwelling Statuses,All Buyer Types,279267.0
228993,W12,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274857.0
228994,W12,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283125.0
228995,W12,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229552,W12,5,2021,New,All Buyer Types,366250.0
229553,W12,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,307500.0
229554,W12,5,2021,New,Household Buyer - Former Owner-Occupier,424999.0
229555,W12,5,2021,New,Household Buyer - Non-Occupier,
230112,W12,5,2021,Existing,All Buyer Types,247636.0
230113,W12,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261800.0
230114,W12,5,2021,Existing,Household Buyer - Former Owner-Occupier,235833.0
230115,W12,5,2021,Existing,Household Buyer - Non-Occupier,
230672,W12,6,2021,All Dwelling Statuses,All Buyer Types,292056.0
230673,W12,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256878.0
230674,W12,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333333.0
230675,W12,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,520000.0
231232,W12,6,2021,New,All Buyer Types,340445.0
231233,W12,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,340445.0
231234,W12,6,2021,New,Household Buyer - Former Owner-Occupier,
231235,W12,6,2021,New,Household Buyer - Non-Occupier,
231792,W12,6,2021,Existing,All Buyer Types,272700.0
231793,W12,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201167.0
231794,W12,6,2021,Existing,Household Buyer - Former Owner-Occupier,333333.0
231795,W12,6,2021,Existing,Household Buyer - Non-Occupier,520000.0
232352,W12,7,2021,All Dwelling Statuses,All Buyer Types,302286.0
232353,W12,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306000.0
232354,W12,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314000.0
232355,W12,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,264400.0
232912,W12,7,2021,New,All Buyer Types,357143.0
232913,W12,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,338000.0
232914,W12,7,2021,New,Household Buyer - Former Owner-Occupier,405000.0
232915,W12,7,2021,New,Household Buyer - Non-Occupier,
233472,W12,7,2021,Existing,All Buyer Types,284000.0
233473,W12,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274000.0
233474,W12,7,2021,Existing,Household Buyer - Former Owner-Occupier,297455.0
233475,W12,7,2021,Existing,Household Buyer - Non-Occupier,264400.0
234032,W12,8,2021,All Dwelling Statuses,All Buyer Types,308862.0
234033,W12,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288067.0
234034,W12,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325111.0
234035,W12,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,342000.0
234592,W12,8,2021,New,All Buyer Types,322857.0
234593,W12,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
234594,W12,8,2021,New,Household Buyer - Former Owner-Occupier,
234595,W12,8,2021,New,Household Buyer - Non-Occupier,380000.0
235152,W12,8,2021,Existing,All Buyer Types,304409.0
235153,W12,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282100.0
235154,W12,8,2021,Existing,Household Buyer - Former Owner-Occupier,325111.0
235155,W12,8,2021,Existing,Household Buyer - Non-Occupier,316667.0
235712,W12,9,2021,All Dwelling Statuses,All Buyer Types,325234.0
235713,W12,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341400.0
235714,W12,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310971.0
235715,W12,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236272,W12,9,2021,New,All Buyer Types,322500.0
236273,W12,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,318333.0
236274,W12,9,2021,New,Household Buyer - Former Owner-Occupier,335000.0
236275,W12,9,2021,New,Household Buyer - Non-Occupier,
236832,W12,9,2021,Existing,All Buyer Types,325625.0
236833,W12,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347167.0
236834,W12,9,2021,Existing,Household Buyer - Former Owner-Occupier,309469.0
236835,W12,9,2021,Existing,Household Buyer - Non-Occupier,
237392,W12,10,2021,All Dwelling Statuses,All Buyer Types,310280.0
237393,W12,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273062.0
237394,W12,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335267.0
237395,W12,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,271750.0
237952,W12,10,2021,New,All Buyer Types,407499.0
237953,W12,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,407499.0
237954,W12,10,2021,New,Household Buyer - Former Owner-Occupier,407499.0
237955,W12,10,2021,New,Household Buyer - Non-Occupier,
238512,W12,10,2021,Existing,All Buyer Types,301826.0
238513,W12,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253857.0
238514,W12,10,2021,Existing,Household Buyer - Former Owner-Occupier,330107.0
238515,W12,10,2021,Existing,Household Buyer - Non-Occupier,271750.0
239072,W12,11,2021,All Dwelling Statuses,All Buyer Types,321304.0
239073,W12,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323667.0
239074,W12,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318727.0
239075,W12,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239632,W12,11,2021,New,All Buyer Types,375000.0
239633,W12,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,382500.0
239634,W12,11,2021,New,Household Buyer - Former Owner-Occupier,365000.0
239635,W12,11,2021,New,Household Buyer - Non-Occupier,
240192,W12,11,2021,Existing,All Buyer Types,297813.0
240193,W12,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294250.0
240194,W12,11,2021,Existing,Household Buyer - Former Owner-Occupier,301375.0
240195,W12,11,2021,Existing,Household Buyer - Non-Occupier,
240752,W12,12,2021,All Dwelling Statuses,All Buyer Types,334694.0
240753,W12,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338016.0
240754,W12,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334833.0
240755,W12,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
241312,W12,12,2021,New,All Buyer Types,351748.0
241313,W12,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,341402.0
241314,W12,12,2021,New,Household Buyer - Former Owner-Occupier,364529.0
241315,W12,12,2021,New,Household Buyer - Non-Occupier,
241872,W12,12,2021,Existing,All Buyer Types,309769.0
241873,W12,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326167.0
241874,W12,12,2021,Existing,Household Buyer - Former Owner-Occupier,308263.0
241875,W12,12,2021,Existing,Household Buyer - Non-Occupier,240000.0
242432,W12,1,2022,All Dwelling Statuses,All Buyer Types,337136.0
242433,W12,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359682.0
242434,W12,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330003.0
242435,W12,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,189000.0
242992,W12,1,2022,New,All Buyer Types,385367.0
242993,W12,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,384875.0
242994,W12,1,2022,New,Household Buyer - Former Owner-Occupier,386680.0
242995,W12,1,2022,New,Household Buyer - Non-Occupier,
243552,W12,1,2022,Existing,All Buyer Types,301767.0
243553,W12,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
243554,W12,1,2022,Existing,Household Buyer - Former Owner-Occupier,314545.0
243555,W12,1,2022,Existing,Household Buyer - Non-Occupier,189000.0
244112,W12,2,2022,All Dwelling Statuses,All Buyer Types,342043.0
244113,W12,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313879.0
244114,W12,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362596.0
244115,W12,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,288750.0
244672,W12,2,2022,New,All Buyer Types,406444.0
244673,W12,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,403985.0
244674,W12,2,2022,New,Household Buyer - Former Owner-Occupier,409518.0
244675,W12,2,2022,New,Household Buyer - Non-Occupier,
245232,W12,2,2022,Existing,All Buyer Types,322056.0
245233,W12,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257563.0
245234,W12,2,2022,Existing,Household Buyer - Former Owner-Occupier,352718.0
245235,W12,2,2022,Existing,Household Buyer - Non-Occupier,288750.0
245792,W12,3,2022,All Dwelling Statuses,All Buyer Types,357053.0
245793,W12,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317883.0
245794,W12,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388240.0
245795,W12,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
246352,W12,3,2022,New,All Buyer Types,452201.0
246353,W12,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,429983.0
246354,W12,3,2022,New,Household Buyer - Former Owner-Occupier,463311.0
246355,W12,3,2022,New,Household Buyer - Non-Occupier,
246912,W12,3,2022,Existing,All Buyer Types,303531.0
246913,W12,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261833.0
246914,W12,3,2022,Existing,Household Buyer - Former Owner-Occupier,331938.0
246915,W12,3,2022,Existing,Household Buyer - Non-Occupier,315000.0
247472,W12,4,2022,All Dwelling Statuses,All Buyer Types,344349.0
247473,W12,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316918.0
247474,W12,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398735.0
247475,W12,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,202000.0
248032,W12,4,2022,New,All Buyer Types,479032.0
248033,W12,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,397425.0
248034,W12,4,2022,New,Household Buyer - Former Owner-Occupier,492633.0
248035,W12,4,2022,New,Household Buyer - Non-Occupier,
248592,W12,4,2022,Existing,All Buyer Types,291972.0
248593,W12,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303500.0
248594,W12,4,2022,Existing,Household Buyer - Former Owner-Occupier,328313.0
248595,W12,4,2022,Existing,Household Buyer - Non-Occupier,202000.0
249152,W12,5,2022,All Dwelling Statuses,All Buyer Types,358409.0
249153,W12,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363615.0
249154,W12,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347625.0
249155,W12,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249712,W12,5,2022,New,All Buyer Types,426003.0
249713,W12,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,410657.0
249714,W12,5,2022,New,Household Buyer - Former Owner-Occupier,481250.0
249715,W12,5,2022,New,Household Buyer - Non-Occupier,
250272,W12,5,2022,Existing,All Buyer Types,280675.0
250273,W12,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286636.0
250274,W12,5,2022,Existing,Household Buyer - Former Owner-Occupier,273389.0
250275,W12,5,2022,Existing,Household Buyer - Non-Occupier,
250832,W12,6,2022,All Dwelling Statuses,All Buyer Types,370617.0
250833,W12,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381787.0
250834,W12,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367521.0
250835,W12,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
251392,W12,6,2022,New,All Buyer Types,416957.0
251393,W12,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,411280.0
251394,W12,6,2022,New,Household Buyer - Former Owner-Occupier,424053.0
251395,W12,6,2022,New,Household Buyer - Non-Occupier,
251952,W12,6,2022,Existing,All Buyer Types,324278.0
251953,W12,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322800.0
251954,W12,6,2022,Existing,Household Buyer - Former Owner-Occupier,329833.0
251955,W12,6,2022,Existing,Household Buyer - Non-Occupier,265000.0
252512,W12,7,2022,All Dwelling Statuses,All Buyer Types,369838.0
252513,W12,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334750.0
252514,W12,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393666.0
252515,W12,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
253072,W12,7,2022,New,All Buyer Types,427748.0
253073,W12,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,435000.0
253074,W12,7,2022,New,Household Buyer - Former Owner-Occupier,426942.0
253075,W12,7,2022,New,Household Buyer - Non-Occupier,
253632,W12,7,2022,Existing,All Buyer Types,342262.0
253633,W12,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320429.0
253634,W12,7,2022,Existing,Household Buyer - Former Owner-Occupier,368708.0
253635,W12,7,2022,Existing,Household Buyer - Non-Occupier,260000.0
254192,W12,8,2022,All Dwelling Statuses,All Buyer Types,345628.0
254193,W12,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350830.0
254194,W12,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365284.0
254195,W12,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,185500.0
254752,W12,8,2022,New,All Buyer Types,405504.0
254753,W12,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,395591.0
254754,W12,8,2022,New,Household Buyer - Former Owner-Occupier,429295.0
254755,W12,8,2022,New,Household Buyer - Non-Occupier,
255312,W12,8,2022,Existing,All Buyer Types,282009.0
255313,W12,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283688.0
255314,W12,8,2022,Existing,Household Buyer - Former Owner-Occupier,311942.0
255315,W12,8,2022,Existing,Household Buyer - Non-Occupier,185500.0
255872,W12,9,2022,All Dwelling Statuses,All Buyer Types,385657.0
255873,W12,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369839.0
255874,W12,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398767.0
255875,W12,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,499962.0
256432,W12,9,2022,New,All Buyer Types,383911.0
256433,W12,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,376239.0
256434,W12,9,2022,New,Household Buyer - Former Owner-Occupier,397830.0
256435,W12,9,2022,New,Household Buyer - Non-Occupier,389925.0
256992,W12,9,2022,Existing,All Buyer Types,389500.0
256993,W12,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347438.0
256994,W12,9,2022,Existing,Household Buyer - Former Owner-Occupier,400045.0
256995,W12,9,2022,Existing,Household Buyer - Non-Occupier,610000.0
257552,W12,10,2022,All Dwelling Statuses,All Buyer Types,377286.0
257553,W12,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354736.0
257554,W12,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398960.0
257555,W12,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,263000.0
258112,W12,10,2022,New,All Buyer Types,397681.0
258113,W12,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,372271.0
258114,W12,10,2022,New,Household Buyer - Former Owner-Occupier,431560.0
258115,W12,10,2022,New,Household Buyer - Non-Occupier,
258672,W12,10,2022,Existing,All Buyer Types,357818.0
258673,W12,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319667.0
258674,W12,10,2022,Existing,Household Buyer - Former Owner-Occupier,379400.0
258675,W12,10,2022,Existing,Household Buyer - Non-Occupier,263000.0
259232,W12,11,2022,All Dwelling Statuses,All Buyer Types,367226.0
259233,W12,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358859.0
259234,W12,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392275.0
259235,W12,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,260875.0
259792,W12,11,2022,New,All Buyer Types,391958.0
259793,W12,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,379432.0
259794,W12,11,2022,New,Household Buyer - Former Owner-Occupier,430164.0
259795,W12,11,2022,New,Household Buyer - Non-Occupier,362501.0
260352,W12,11,2022,Existing,All Buyer Types,344967.0
260353,W12,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
260354,W12,11,2022,Existing,Household Buyer - Former Owner-Occupier,378316.0
260355,W12,11,2022,Existing,Household Buyer - Non-Occupier,227000.0
260912,W12,12,2022,All Dwelling Statuses,All Buyer Types,384506.0
260913,W12,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398215.0
260914,W12,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372703.0
260915,W12,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,321667.0
261472,W12,12,2022,New,All Buyer Types,404270.0
261473,W12,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,396635.0
261474,W12,12,2022,New,Household Buyer - Former Owner-Occupier,423652.0
261475,W12,12,2022,New,Household Buyer - Non-Occupier,
262032,W12,12,2022,Existing,All Buyer Types,341214.0
262033,W12,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411250.0
262034,W12,12,2022,Existing,Household Buyer - Former Owner-Occupier,325393.0
262035,W12,12,2022,Existing,Household Buyer - Non-Occupier,321667.0
262592,W12,1,2023,All Dwelling Statuses,All Buyer Types,342581.0
262593,W12,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358539.0
