,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105017,K32,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
105018,K32,3,2015,New,Household Buyer - Former Owner-Occupier,236966.0
105019,K32,3,2015,New,Household Buyer - Non-Occupier,
105576,K32,3,2015,Existing,All Buyer Types,153021.0
105577,K32,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154000.0
105578,K32,3,2015,Existing,Household Buyer - Former Owner-Occupier,136703.0
105579,K32,3,2015,Existing,Household Buyer - Non-Occupier,166688.0
106136,K32,4,2015,All Dwelling Statuses,All Buyer Types,200333.0
106137,K32,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
106138,K32,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208636.0
106139,K32,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
106696,K32,4,2015,New,All Buyer Types,225000.0
106697,K32,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
106698,K32,4,2015,New,Household Buyer - Former Owner-Occupier,
106699,K32,4,2015,New,Household Buyer - Non-Occupier,
107256,K32,4,2015,Existing,All Buyer Types,198571.0
107257,K32,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161667.0
107258,K32,4,2015,Existing,Household Buyer - Former Owner-Occupier,208636.0
107259,K32,4,2015,Existing,Household Buyer - Non-Occupier,
107816,K32,5,2015,All Dwelling Statuses,All Buyer Types,211150.0
107817,K32,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
107818,K32,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233938.0
107819,K32,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
108376,K32,5,2015,New,All Buyer Types,197500.0
108377,K32,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108378,K32,5,2015,New,Household Buyer - Former Owner-Occupier,197500.0
108379,K32,5,2015,New,Household Buyer - Non-Occupier,
108936,K32,5,2015,Existing,All Buyer Types,217000.0
108937,K32,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
108938,K32,5,2015,Existing,Household Buyer - Former Owner-Occupier,255800.0
108939,K32,5,2015,Existing,Household Buyer - Non-Occupier,80000.0
109496,K32,6,2015,All Dwelling Statuses,All Buyer Types,170601.0
109497,K32,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169068.0
109498,K32,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182446.0
109499,K32,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,117000.0
110056,K32,6,2015,New,All Buyer Types,256928.0
110057,K32,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,210820.0
110058,K32,6,2015,New,Household Buyer - Former Owner-Occupier,287667.0
110059,K32,6,2015,New,Household Buyer - Non-Occupier,
110616,K32,6,2015,Existing,All Buyer Types,152617.0
110617,K32,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159789.0
110618,K32,6,2015,Existing,Household Buyer - Former Owner-Occupier,156141.0
110619,K32,6,2015,Existing,Household Buyer - Non-Occupier,117000.0
111176,K32,7,2015,All Dwelling Statuses,All Buyer Types,276395.0
111177,K32,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207444.0
111178,K32,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245100.0
111179,K32,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,950000.0
111736,K32,7,2015,New,All Buyer Types,327531.0
111737,K32,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,308164.0
111738,K32,7,2015,New,Household Buyer - Former Owner-Occupier,405000.0
111739,K32,7,2015,New,Household Buyer - Non-Occupier,
112296,K32,7,2015,Existing,All Buyer Types,264773.0
112297,K32,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170818.0
112298,K32,7,2015,Existing,Household Buyer - Former Owner-Occupier,227333.0
112299,K32,7,2015,Existing,Household Buyer - Non-Occupier,950000.0
112856,K32,8,2015,All Dwelling Statuses,All Buyer Types,193029.0
112857,K32,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
112858,K32,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201128.0
112859,K32,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,128167.0
113416,K32,8,2015,New,All Buyer Types,222950.0
113417,K32,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
113418,K32,8,2015,New,Household Buyer - Former Owner-Occupier,220899.0
113419,K32,8,2015,New,Household Buyer - Non-Occupier,
113976,K32,8,2015,Existing,All Buyer Types,188042.0
113977,K32,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228333.0
113978,K32,8,2015,Existing,Household Buyer - Former Owner-Occupier,197833.0
113979,K32,8,2015,Existing,Household Buyer - Non-Occupier,128167.0
114536,K32,9,2015,All Dwelling Statuses,All Buyer Types,156660.0
114537,K32,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162464.0
114538,K32,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161333.0
114539,K32,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
115096,K32,9,2015,New,All Buyer Types,160166.0
115097,K32,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,160166.0
115098,K32,9,2015,New,Household Buyer - Former Owner-Occupier,
115099,K32,9,2015,New,Household Buyer - Non-Occupier,
115656,K32,9,2015,Existing,All Buyer Types,156182.0
115657,K32,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163091.0
115658,K32,9,2015,Existing,Household Buyer - Former Owner-Occupier,161333.0
115659,K32,9,2015,Existing,Household Buyer - Non-Occupier,95000.0
116216,K32,10,2015,All Dwelling Statuses,All Buyer Types,171222.0
116217,K32,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187667.0
116218,K32,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127500.0
116219,K32,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
116776,K32,10,2015,New,All Buyer Types,230000.0
116777,K32,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
116778,K32,10,2015,New,Household Buyer - Former Owner-Occupier,
116779,K32,10,2015,New,Household Buyer - Non-Occupier,
117336,K32,10,2015,Existing,All Buyer Types,154429.0
117337,K32,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166500.0
117338,K32,10,2015,Existing,Household Buyer - Former Owner-Occupier,127500.0
117339,K32,10,2015,Existing,Household Buyer - Non-Occupier,160000.0
117896,K32,11,2015,All Dwelling Statuses,All Buyer Types,176159.0
117897,K32,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220722.0
117898,K32,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146227.0
117899,K32,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,140250.0
118456,K32,11,2015,New,All Buyer Types,222500.0
118457,K32,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,222500.0
118458,K32,11,2015,New,Household Buyer - Former Owner-Occupier,
118459,K32,11,2015,New,Household Buyer - Non-Occupier,
119016,K32,11,2015,Existing,All Buyer Types,173952.0
119017,K32,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
119018,K32,11,2015,Existing,Household Buyer - Former Owner-Occupier,146227.0
119019,K32,11,2015,Existing,Household Buyer - Non-Occupier,140250.0
119576,K32,12,2015,All Dwelling Statuses,All Buyer Types,182784.0
119577,K32,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
119578,K32,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237091.0
119579,K32,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,88875.0
120136,K32,12,2015,New,All Buyer Types,236563.0
120137,K32,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
120138,K32,12,2015,New,Household Buyer - Former Owner-Occupier,239454.0
120139,K32,12,2015,New,Household Buyer - Non-Occupier,
120696,K32,12,2015,Existing,All Buyer Types,168632.0
120697,K32,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167250.0
120698,K32,12,2015,Existing,Household Buyer - Former Owner-Occupier,235200.0
120699,K32,12,2015,Existing,Household Buyer - Non-Occupier,88875.0
121256,K32,1,2016,All Dwelling Statuses,All Buyer Types,227713.0
121257,K32,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237030.0
121258,K32,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350544.0
121259,K32,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,86250.0
121816,K32,1,2016,New,All Buyer Types,227544.0
121817,K32,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,224979.0
121818,K32,1,2016,New,Household Buyer - Former Owner-Occupier,232675.0
121819,K32,1,2016,New,Household Buyer - Non-Occupier,
122376,K32,1,2016,Existing,All Buyer Types,227753.0
122377,K32,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241047.0
122378,K32,1,2016,Existing,Household Buyer - Former Owner-Occupier,389833.0
122379,K32,1,2016,Existing,Household Buyer - Non-Occupier,86250.0
122936,K32,2,2016,All Dwelling Statuses,All Buyer Types,174422.0
122937,K32,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206665.0
122938,K32,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165838.0
122939,K32,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,98000.0
123496,K32,2,2016,New,All Buyer Types,220360.0
123497,K32,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,251091.0
123498,K32,2,2016,New,Household Buyer - Former Owner-Occupier,158900.0
123499,K32,2,2016,New,Household Buyer - Non-Occupier,
124056,K32,2,2016,Existing,All Buyer Types,168679.0
124057,K32,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193971.0
124058,K32,2,2016,Existing,Household Buyer - Former Owner-Occupier,166300.0
124059,K32,2,2016,Existing,Household Buyer - Non-Occupier,98000.0
124616,K32,3,2016,All Dwelling Statuses,All Buyer Types,244028.0
124617,K32,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
124618,K32,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264267.0
124619,K32,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
125176,K32,3,2016,New,All Buyer Types,221225.0
125177,K32,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,242499.0
125178,K32,3,2016,New,Household Buyer - Former Owner-Occupier,199950.0
125179,K32,3,2016,New,Household Buyer - Non-Occupier,
125736,K32,3,2016,Existing,All Buyer Types,253150.0
125737,K32,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211500.0
125738,K32,3,2016,Existing,Household Buyer - Former Owner-Occupier,282643.0
125739,K32,3,2016,Existing,Household Buyer - Non-Occupier,130000.0
126296,K32,4,2016,All Dwelling Statuses,All Buyer Types,236184.0
126297,K32,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213824.0
126298,K32,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261750.0
126299,K32,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,201000.0
126856,K32,4,2016,New,All Buyer Types,276111.0
126857,K32,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,220972.0
126858,K32,4,2016,New,Household Buyer - Former Owner-Occupier,331250.0
126859,K32,4,2016,New,Household Buyer - Non-Occupier,
127416,K32,4,2016,Existing,All Buyer Types,222875.0
127417,K32,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210250.0
127418,K32,4,2016,Existing,Household Buyer - Former Owner-Occupier,238583.0
127419,K32,4,2016,Existing,Household Buyer - Non-Occupier,201000.0
127976,K32,5,2016,All Dwelling Statuses,All Buyer Types,196849.0
127977,K32,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221800.0
127978,K32,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179783.0
127979,K32,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
128536,K32,5,2016,New,All Buyer Types,174706.0
128537,K32,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,238750.0
128538,K32,5,2016,New,Household Buyer - Former Owner-Occupier,110663.0
128539,K32,5,2016,New,Household Buyer - Non-Occupier,
129096,K32,5,2016,Existing,All Buyer Types,202059.0
129097,K32,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217563.0
129098,K32,5,2016,Existing,Household Buyer - Former Owner-Occupier,197063.0
129099,K32,5,2016,Existing,Household Buyer - Non-Occupier,118000.0
129656,K32,6,2016,All Dwelling Statuses,All Buyer Types,172022.0
129657,K32,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183586.0
129658,K32,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160167.0
129659,K32,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,153333.0
130216,K32,6,2016,New,All Buyer Types,228389.0
130217,K32,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,229236.0
130218,K32,6,2016,New,Household Buyer - Former Owner-Occupier,225000.0
130219,K32,6,2016,New,Household Buyer - Non-Occupier,
130776,K32,6,2016,Existing,All Buyer Types,153233.0
130777,K32,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
130778,K32,6,2016,Existing,Household Buyer - Former Owner-Occupier,147200.0
130779,K32,6,2016,Existing,Household Buyer - Non-Occupier,153333.0
131336,K32,7,2016,All Dwelling Statuses,All Buyer Types,200309.0
131337,K32,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202943.0
131338,K32,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225182.0
131339,K32,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,121375.0
131896,K32,7,2016,New,All Buyer Types,224440.0
131897,K32,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,224440.0
131898,K32,7,2016,New,Household Buyer - Former Owner-Occupier,
131899,K32,7,2016,New,Household Buyer - Non-Occupier,
132456,K32,7,2016,Existing,All Buyer Types,193271.0
132457,K32,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186222.0
132458,K32,7,2016,Existing,Household Buyer - Former Owner-Occupier,225182.0
132459,K32,7,2016,Existing,Household Buyer - Non-Occupier,121375.0
133016,K32,8,2016,All Dwelling Statuses,All Buyer Types,190185.0
133017,K32,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193173.0
133018,K32,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203742.0
133019,K32,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,111251.0
133576,K32,8,2016,New,All Buyer Types,224583.0
133577,K32,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,240769.0
133578,K32,8,2016,New,Household Buyer - Former Owner-Occupier,243919.0
133579,K32,8,2016,New,Household Buyer - Non-Occupier,82501.0
134136,K32,8,2016,Existing,All Buyer Types,168071.0
134137,K32,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169375.0
134138,K32,8,2016,Existing,Household Buyer - Former Owner-Occupier,171600.0
134139,K32,8,2016,Existing,Household Buyer - Non-Occupier,140000.0
134696,K32,9,2016,All Dwelling Statuses,All Buyer Types,199379.0
134697,K32,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190105.0
134698,K32,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242857.0
134699,K32,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,156667.0
135256,K32,9,2016,New,All Buyer Types,219285.0
135257,K32,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,219285.0
135258,K32,9,2016,New,Household Buyer - Former Owner-Occupier,
135259,K32,9,2016,New,Household Buyer - Non-Occupier,
135816,K32,9,2016,Existing,All Buyer Types,193045.0
135817,K32,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173083.0
135818,K32,9,2016,Existing,Household Buyer - Former Owner-Occupier,242857.0
135819,K32,9,2016,Existing,Household Buyer - Non-Occupier,156667.0
136376,K32,10,2016,All Dwelling Statuses,All Buyer Types,180015.0
136377,K32,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191909.0
136378,K32,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176594.0
136379,K32,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
136936,K32,10,2016,New,All Buyer Types,222087.0
136937,K32,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,234999.0
136938,K32,10,2016,New,Household Buyer - Former Owner-Occupier,217783.0
136939,K32,10,2016,New,Household Buyer - Non-Occupier,
137496,K32,10,2016,Existing,All Buyer Types,171600.0
137497,K32,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187600.0
137498,K32,10,2016,Existing,Household Buyer - Former Owner-Occupier,156000.0
137499,K32,10,2016,Existing,Household Buyer - Non-Occupier,155000.0
138056,K32,11,2016,All Dwelling Statuses,All Buyer Types,201852.0
138057,K32,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222950.0
138058,K32,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188273.0
138059,K32,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,160500.0
138616,K32,11,2016,New,All Buyer Types,229992.0
138617,K32,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,229158.0
138618,K32,11,2016,New,Household Buyer - Former Owner-Occupier,235000.0
138619,K32,11,2016,New,Household Buyer - Non-Occupier,
139176,K32,11,2016,Existing,All Buyer Types,190265.0
139177,K32,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
139178,K32,11,2016,Existing,Household Buyer - Former Owner-Occupier,183600.0
139179,K32,11,2016,Existing,Household Buyer - Non-Occupier,160500.0
139736,K32,12,2016,All Dwelling Statuses,All Buyer Types,219601.0
139737,K32,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220479.0
139738,K32,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219043.0
139739,K32,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
140296,K32,12,2016,New,All Buyer Types,229581.0
140297,K32,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,244175.0
140298,K32,12,2016,New,Household Buyer - Former Owner-Occupier,214988.0
140299,K32,12,2016,New,Household Buyer - Non-Occupier,
140856,K32,12,2016,Existing,All Buyer Types,216750.0
140857,K32,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211000.0
140858,K32,12,2016,Existing,Household Buyer - Former Owner-Occupier,219944.0
140859,K32,12,2016,Existing,Household Buyer - Non-Occupier,
141416,K32,1,2017,All Dwelling Statuses,All Buyer Types,212778.0
141417,K32,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186250.0
141418,K32,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259500.0
141419,K32,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,132000.0
141976,K32,1,2017,New,All Buyer Types,
141977,K32,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141978,K32,1,2017,New,Household Buyer - Former Owner-Occupier,
141979,K32,1,2017,New,Household Buyer - Non-Occupier,
142536,K32,1,2017,Existing,All Buyer Types,212778.0
142537,K32,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186250.0
142538,K32,1,2017,Existing,Household Buyer - Former Owner-Occupier,259500.0
142539,K32,1,2017,Existing,Household Buyer - Non-Occupier,132000.0
143096,K32,2,2017,All Dwelling Statuses,All Buyer Types,229627.0
143097,K32,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193600.0
143098,K32,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270982.0
143099,K32,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
143656,K32,2,2017,New,All Buyer Types,308931.0
143657,K32,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,249995.0
143658,K32,2,2017,New,Household Buyer - Former Owner-Occupier,338399.0
143659,K32,2,2017,New,Household Buyer - Non-Occupier,
144216,K32,2,2017,Existing,All Buyer Types,217105.0
144217,K32,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187333.0
144218,K32,2,2017,Existing,Household Buyer - Former Owner-Occupier,256000.0
144219,K32,2,2017,Existing,Household Buyer - Non-Occupier,135000.0
144776,K32,3,2017,All Dwelling Statuses,All Buyer Types,199281.0
144777,K32,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206462.0
144778,K32,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192444.0
144779,K32,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
145336,K32,3,2017,New,All Buyer Types,246325.0
145337,K32,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,249345.0
145338,K32,3,2017,New,Household Buyer - Former Owner-Occupier,238775.0
145339,K32,3,2017,New,Household Buyer - Non-Occupier,
145896,K32,3,2017,Existing,All Buyer Types,173950.0
145897,K32,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170725.0
145898,K32,3,2017,Existing,Household Buyer - Former Owner-Occupier,177000.0
145899,K32,3,2017,Existing,Household Buyer - Non-Occupier,175000.0
146456,K32,4,2017,All Dwelling Statuses,All Buyer Types,241908.0
146457,K32,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234679.0
146458,K32,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255656.0
146459,K32,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,176000.0
147016,K32,4,2017,New,All Buyer Types,238739.0
147017,K32,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,239487.0
147018,K32,4,2017,New,Household Buyer - Former Owner-Occupier,235000.0
147019,K32,4,2017,New,Household Buyer - Non-Occupier,
147576,K32,4,2017,Existing,All Buyer Types,243492.0
147577,K32,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226667.0
147578,K32,4,2017,Existing,Household Buyer - Former Owner-Occupier,258238.0
147579,K32,4,2017,Existing,Household Buyer - Non-Occupier,176000.0
148136,K32,5,2017,All Dwelling Statuses,All Buyer Types,185225.0
148137,K32,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197687.0
148138,K32,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164714.0
148139,K32,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,194000.0
148696,K32,5,2017,New,All Buyer Types,260625.0
148697,K32,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,244166.0
148698,K32,5,2017,New,Household Buyer - Former Owner-Occupier,
148699,K32,5,2017,New,Household Buyer - Non-Occupier,310000.0
149256,K32,5,2017,Existing,All Buyer Types,166375.0
149257,K32,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169800.0
149258,K32,5,2017,Existing,Household Buyer - Former Owner-Occupier,164714.0
149259,K32,5,2017,Existing,Household Buyer - Non-Occupier,165000.0
149816,K32,6,2017,All Dwelling Statuses,All Buyer Types,240682.0
149817,K32,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225782.0
149818,K32,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288889.0
149819,K32,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,135500.0
150376,K32,6,2017,New,All Buyer Types,310034.0
150377,K32,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,279206.0
150378,K32,6,2017,New,Household Buyer - Former Owner-Occupier,495000.0
150379,K32,6,2017,New,Household Buyer - Non-Occupier,
150936,K32,6,2017,Existing,All Buyer Types,215132.0
150937,K32,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190167.0
150938,K32,6,2017,Existing,Household Buyer - Former Owner-Occupier,263125.0
150939,K32,6,2017,Existing,Household Buyer - Non-Occupier,135500.0
151496,K32,7,2017,All Dwelling Statuses,All Buyer Types,240389.0
151497,K32,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236320.0
151498,K32,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258735.0
151499,K32,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,181750.0
152056,K32,7,2017,New,All Buyer Types,266958.0
152057,K32,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,263822.0
152058,K32,7,2017,New,Household Buyer - Former Owner-Occupier,279499.0
152059,K32,7,2017,New,Household Buyer - Non-Occupier,
152616,K32,7,2017,Existing,All Buyer Types,231533.0
152617,K32,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216318.0
152618,K32,7,2017,Existing,Household Buyer - Former Owner-Occupier,255967.0
152619,K32,7,2017,Existing,Household Buyer - Non-Occupier,181750.0
153176,K32,8,2017,All Dwelling Statuses,All Buyer Types,255020.0
153177,K32,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232463.0
153178,K32,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294967.0
153179,K32,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
153736,K32,8,2017,New,All Buyer Types,368727.0
153737,K32,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,263515.0
153738,K32,8,2017,New,Household Buyer - Former Owner-Occupier,999999.0
153739,K32,8,2017,New,Household Buyer - Non-Occupier,
154296,K32,8,2017,Existing,All Buyer Types,218841.0
154297,K32,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195200.0
154298,K32,8,2017,Existing,Household Buyer - Former Owner-Occupier,244607.0
154299,K32,8,2017,Existing,Household Buyer - Non-Occupier,138000.0
154856,K32,9,2017,All Dwelling Statuses,All Buyer Types,219538.0
154857,K32,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221959.0
154858,K32,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228428.0
154859,K32,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
155416,K32,9,2017,New,All Buyer Types,264644.0
155417,K32,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,255627.0
155418,K32,9,2017,New,Household Buyer - Former Owner-Occupier,276667.0
155419,K32,9,2017,New,Household Buyer - Non-Occupier,
155976,K32,9,2017,Existing,All Buyer Types,206908.0
155977,K32,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205125.0
155978,K32,9,2017,Existing,Household Buyer - Former Owner-Occupier,218780.0
155979,K32,9,2017,Existing,Household Buyer - Non-Occupier,125000.0
156536,K32,10,2017,All Dwelling Statuses,All Buyer Types,228458.0
156537,K32,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248442.0
156538,K32,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229538.0
156539,K32,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
157096,K32,10,2017,New,All Buyer Types,276477.0
