,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
162875,V14,1,2018,Existing,Household Buyer - Non-Occupier,117000.0
163432,V14,2,2018,All Dwelling Statuses,All Buyer Types,132500.0
163433,V14,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
163434,V14,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157000.0
163435,V14,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108000.0
163992,V14,2,2018,New,All Buyer Types,
163993,V14,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163994,V14,2,2018,New,Household Buyer - Former Owner-Occupier,
163995,V14,2,2018,New,Household Buyer - Non-Occupier,
164552,V14,2,2018,Existing,All Buyer Types,132500.0
164553,V14,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164554,V14,2,2018,Existing,Household Buyer - Former Owner-Occupier,157000.0
164555,V14,2,2018,Existing,Household Buyer - Non-Occupier,108000.0
165112,V14,3,2018,All Dwelling Statuses,All Buyer Types,134000.0
165113,V14,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264000.0
165114,V14,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107667.0
165115,V14,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
165672,V14,3,2018,New,All Buyer Types,
165673,V14,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165674,V14,3,2018,New,Household Buyer - Former Owner-Occupier,
165675,V14,3,2018,New,Household Buyer - Non-Occupier,
166232,V14,3,2018,Existing,All Buyer Types,134000.0
166233,V14,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264000.0
166234,V14,3,2018,Existing,Household Buyer - Former Owner-Occupier,107667.0
166235,V14,3,2018,Existing,Household Buyer - Non-Occupier,83000.0
166792,V14,4,2018,All Dwelling Statuses,All Buyer Types,171800.0
166793,V14,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166794,V14,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171800.0
166795,V14,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
167352,V14,4,2018,New,All Buyer Types,
167353,V14,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167354,V14,4,2018,New,Household Buyer - Former Owner-Occupier,
167355,V14,4,2018,New,Household Buyer - Non-Occupier,
167912,V14,4,2018,Existing,All Buyer Types,171800.0
167913,V14,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167914,V14,4,2018,Existing,Household Buyer - Former Owner-Occupier,171800.0
167915,V14,4,2018,Existing,Household Buyer - Non-Occupier,
168472,V14,5,2018,All Dwelling Statuses,All Buyer Types,110625.0
168473,V14,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182000.0
168474,V14,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98833.0
168475,V14,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
169032,V14,5,2018,New,All Buyer Types,
169033,V14,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
169034,V14,5,2018,New,Household Buyer - Former Owner-Occupier,
169035,V14,5,2018,New,Household Buyer - Non-Occupier,
169592,V14,5,2018,Existing,All Buyer Types,110625.0
169593,V14,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182000.0
169594,V14,5,2018,Existing,Household Buyer - Former Owner-Occupier,98833.0
169595,V14,5,2018,Existing,Household Buyer - Non-Occupier,110000.0
170152,V14,6,2018,All Dwelling Statuses,All Buyer Types,139167.0
170153,V14,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139167.0
170154,V14,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
170155,V14,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170712,V14,6,2018,New,All Buyer Types,
170713,V14,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170714,V14,6,2018,New,Household Buyer - Former Owner-Occupier,
170715,V14,6,2018,New,Household Buyer - Non-Occupier,
171272,V14,6,2018,Existing,All Buyer Types,139167.0
171273,V14,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139167.0
171274,V14,6,2018,Existing,Household Buyer - Former Owner-Occupier,
171275,V14,6,2018,Existing,Household Buyer - Non-Occupier,
171832,V14,7,2018,All Dwelling Statuses,All Buyer Types,193333.0
171833,V14,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
171834,V14,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
171835,V14,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
172392,V14,7,2018,New,All Buyer Types,
172393,V14,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172394,V14,7,2018,New,Household Buyer - Former Owner-Occupier,
172395,V14,7,2018,New,Household Buyer - Non-Occupier,
172952,V14,7,2018,Existing,All Buyer Types,193333.0
172953,V14,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
172954,V14,7,2018,Existing,Household Buyer - Former Owner-Occupier,
172955,V14,7,2018,Existing,Household Buyer - Non-Occupier,165000.0
173512,V14,8,2018,All Dwelling Statuses,All Buyer Types,150500.0
173513,V14,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
173514,V14,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163500.0
173515,V14,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
174072,V14,8,2018,New,All Buyer Types,
174073,V14,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
174074,V14,8,2018,New,Household Buyer - Former Owner-Occupier,
174075,V14,8,2018,New,Household Buyer - Non-Occupier,
174632,V14,8,2018,Existing,All Buyer Types,150500.0
174633,V14,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
174634,V14,8,2018,Existing,Household Buyer - Former Owner-Occupier,163500.0
174635,V14,8,2018,Existing,Household Buyer - Non-Occupier,
175192,V14,9,2018,All Dwelling Statuses,All Buyer Types,132900.0
175193,V14,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128167.0
175194,V14,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
175195,V14,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
175752,V14,9,2018,New,All Buyer Types,
175753,V14,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175754,V14,9,2018,New,Household Buyer - Former Owner-Occupier,
175755,V14,9,2018,New,Household Buyer - Non-Occupier,
176312,V14,9,2018,Existing,All Buyer Types,132900.0
176313,V14,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128167.0
176314,V14,9,2018,Existing,Household Buyer - Former Owner-Occupier,190000.0
176315,V14,9,2018,Existing,Household Buyer - Non-Occupier,90000.0
176872,V14,10,2018,All Dwelling Statuses,All Buyer Types,172773.0
176873,V14,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
176874,V14,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197357.0
176875,V14,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,129750.0
177432,V14,10,2018,New,All Buyer Types,
177433,V14,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177434,V14,10,2018,New,Household Buyer - Former Owner-Occupier,
177435,V14,10,2018,New,Household Buyer - Non-Occupier,
177992,V14,10,2018,Existing,All Buyer Types,172773.0
177993,V14,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177994,V14,10,2018,Existing,Household Buyer - Former Owner-Occupier,197357.0
177995,V14,10,2018,Existing,Household Buyer - Non-Occupier,129750.0
178552,V14,11,2018,All Dwelling Statuses,All Buyer Types,230506.0
178553,V14,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
178554,V14,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294386.0
178555,V14,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
179112,V14,11,2018,New,All Buyer Types,530045.0
179113,V14,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179114,V14,11,2018,New,Household Buyer - Former Owner-Occupier,530045.0
179115,V14,11,2018,New,Household Buyer - Non-Occupier,
179672,V14,11,2018,Existing,All Buyer Types,180583.0
179673,V14,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
179674,V14,11,2018,Existing,Household Buyer - Former Owner-Occupier,215833.0
179675,V14,11,2018,Existing,Household Buyer - Non-Occupier,190000.0
180232,V14,12,2018,All Dwelling Statuses,All Buyer Types,141500.0
180233,V14,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
180234,V14,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166750.0
180235,V14,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
180792,V14,12,2018,New,All Buyer Types,
180793,V14,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180794,V14,12,2018,New,Household Buyer - Former Owner-Occupier,
180795,V14,12,2018,New,Household Buyer - Non-Occupier,
181352,V14,12,2018,Existing,All Buyer Types,141500.0
181353,V14,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
181354,V14,12,2018,Existing,Household Buyer - Former Owner-Occupier,166750.0
181355,V14,12,2018,Existing,Household Buyer - Non-Occupier,35000.0
181912,V14,1,2019,All Dwelling Statuses,All Buyer Types,116333.0
181913,V14,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
181914,V14,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137000.0
181915,V14,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
182472,V14,1,2019,New,All Buyer Types,
182473,V14,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182474,V14,1,2019,New,Household Buyer - Former Owner-Occupier,
182475,V14,1,2019,New,Household Buyer - Non-Occupier,
183032,V14,1,2019,Existing,All Buyer Types,116333.0
183033,V14,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
183034,V14,1,2019,Existing,Household Buyer - Former Owner-Occupier,137000.0
183035,V14,1,2019,Existing,Household Buyer - Non-Occupier,85000.0
183592,V14,2,2019,All Dwelling Statuses,All Buyer Types,206600.0
183593,V14,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178750.0
183594,V14,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227750.0
183595,V14,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
184152,V14,2,2019,New,All Buyer Types,
184153,V14,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184154,V14,2,2019,New,Household Buyer - Former Owner-Occupier,
184155,V14,2,2019,New,Household Buyer - Non-Occupier,
184712,V14,2,2019,Existing,All Buyer Types,206600.0
184713,V14,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178750.0
184714,V14,2,2019,Existing,Household Buyer - Former Owner-Occupier,227750.0
184715,V14,2,2019,Existing,Household Buyer - Non-Occupier,220000.0
185272,V14,3,2019,All Dwelling Statuses,All Buyer Types,167136.0
185273,V14,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
185274,V14,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187650.0
185275,V14,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,148000.0
185832,V14,3,2019,New,All Buyer Types,
185833,V14,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185834,V14,3,2019,New,Household Buyer - Former Owner-Occupier,
185835,V14,3,2019,New,Household Buyer - Non-Occupier,
186392,V14,3,2019,Existing,All Buyer Types,167136.0
186393,V14,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
186394,V14,3,2019,Existing,Household Buyer - Former Owner-Occupier,187650.0
186395,V14,3,2019,Existing,Household Buyer - Non-Occupier,148000.0
186952,V14,4,2019,All Dwelling Statuses,All Buyer Types,158786.0
186953,V14,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149375.0
186954,V14,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182000.0
186955,V14,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
187512,V14,4,2019,New,All Buyer Types,
187513,V14,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187514,V14,4,2019,New,Household Buyer - Former Owner-Occupier,
187515,V14,4,2019,New,Household Buyer - Non-Occupier,
188072,V14,4,2019,Existing,All Buyer Types,158786.0
188073,V14,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149375.0
188074,V14,4,2019,Existing,Household Buyer - Former Owner-Occupier,182000.0
188075,V14,4,2019,Existing,Household Buyer - Non-Occupier,150000.0
188632,V14,5,2019,All Dwelling Statuses,All Buyer Types,189889.0
188633,V14,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
188634,V14,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214166.0
188635,V14,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
189192,V14,5,2019,New,All Buyer Types,434999.0
189193,V14,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189194,V14,5,2019,New,Household Buyer - Former Owner-Occupier,434999.0
189195,V14,5,2019,New,Household Buyer - Non-Occupier,
189752,V14,5,2019,Existing,All Buyer Types,159250.0
189753,V14,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
189754,V14,5,2019,Existing,Household Buyer - Former Owner-Occupier,170000.0
189755,V14,5,2019,Existing,Household Buyer - Non-Occupier,115000.0
190312,V14,6,2019,All Dwelling Statuses,All Buyer Types,263375.0
190313,V14,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
190314,V14,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284500.0
190315,V14,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190872,V14,6,2019,New,All Buyer Types,435000.0
190873,V14,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190874,V14,6,2019,New,Household Buyer - Former Owner-Occupier,435000.0
190875,V14,6,2019,New,Household Buyer - Non-Occupier,
191432,V14,6,2019,Existing,All Buyer Types,206167.0
191433,V14,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
191434,V14,6,2019,Existing,Household Buyer - Former Owner-Occupier,209250.0
191435,V14,6,2019,Existing,Household Buyer - Non-Occupier,
191992,V14,7,2019,All Dwelling Statuses,All Buyer Types,143500.0
191993,V14,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
191994,V14,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163500.0
191995,V14,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192552,V14,7,2019,New,All Buyer Types,
192553,V14,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192554,V14,7,2019,New,Household Buyer - Former Owner-Occupier,
192555,V14,7,2019,New,Household Buyer - Non-Occupier,
193112,V14,7,2019,Existing,All Buyer Types,143500.0
193113,V14,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
193114,V14,7,2019,Existing,Household Buyer - Former Owner-Occupier,163500.0
193115,V14,7,2019,Existing,Household Buyer - Non-Occupier,
193672,V14,8,2019,All Dwelling Statuses,All Buyer Types,139500.0
193673,V14,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189333.0
193674,V14,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140500.0
193675,V14,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,88333.0
194232,V14,8,2019,New,All Buyer Types,
194233,V14,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194234,V14,8,2019,New,Household Buyer - Former Owner-Occupier,
194235,V14,8,2019,New,Household Buyer - Non-Occupier,
194792,V14,8,2019,Existing,All Buyer Types,139500.0
194793,V14,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189333.0
194794,V14,8,2019,Existing,Household Buyer - Former Owner-Occupier,140500.0
194795,V14,8,2019,Existing,Household Buyer - Non-Occupier,88333.0
195352,V14,9,2019,All Dwelling Statuses,All Buyer Types,160250.0
195353,V14,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
195354,V14,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128000.0
195355,V14,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
195912,V14,9,2019,New,All Buyer Types,
195913,V14,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195914,V14,9,2019,New,Household Buyer - Former Owner-Occupier,
195915,V14,9,2019,New,Household Buyer - Non-Occupier,
196472,V14,9,2019,Existing,All Buyer Types,160250.0
196473,V14,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
196474,V14,9,2019,Existing,Household Buyer - Former Owner-Occupier,128000.0
196475,V14,9,2019,Existing,Household Buyer - Non-Occupier,160000.0
197032,V14,10,2019,All Dwelling Statuses,All Buyer Types,235000.0
197033,V14,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
197034,V14,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
197035,V14,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197592,V14,10,2019,New,All Buyer Types,
197593,V14,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197594,V14,10,2019,New,Household Buyer - Former Owner-Occupier,
197595,V14,10,2019,New,Household Buyer - Non-Occupier,
198152,V14,10,2019,Existing,All Buyer Types,235000.0
198153,V14,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
198154,V14,10,2019,Existing,Household Buyer - Former Owner-Occupier,
198155,V14,10,2019,Existing,Household Buyer - Non-Occupier,
198712,V14,11,2019,All Dwelling Statuses,All Buyer Types,114364.0
198713,V14,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
198714,V14,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137500.0
198715,V14,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,108000.0
199272,V14,11,2019,New,All Buyer Types,
199273,V14,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199274,V14,11,2019,New,Household Buyer - Former Owner-Occupier,
199275,V14,11,2019,New,Household Buyer - Non-Occupier,
199832,V14,11,2019,Existing,All Buyer Types,114364.0
199833,V14,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
199834,V14,11,2019,Existing,Household Buyer - Former Owner-Occupier,137500.0
199835,V14,11,2019,Existing,Household Buyer - Non-Occupier,108000.0
200392,V14,12,2019,All Dwelling Statuses,All Buyer Types,126600.0
200393,V14,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
200394,V14,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127500.0
200395,V14,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,125250.0
200952,V14,12,2019,New,All Buyer Types,
200953,V14,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200954,V14,12,2019,New,Household Buyer - Former Owner-Occupier,
200955,V14,12,2019,New,Household Buyer - Non-Occupier,
201512,V14,12,2019,Existing,All Buyer Types,126600.0
201513,V14,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
201514,V14,12,2019,Existing,Household Buyer - Former Owner-Occupier,127500.0
201515,V14,12,2019,Existing,Household Buyer - Non-Occupier,125250.0
202072,V14,1,2020,All Dwelling Statuses,All Buyer Types,88750.0
202073,V14,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
202074,V14,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
202075,V14,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202632,V14,1,2020,New,All Buyer Types,
202633,V14,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202634,V14,1,2020,New,Household Buyer - Former Owner-Occupier,
202635,V14,1,2020,New,Household Buyer - Non-Occupier,
203192,V14,1,2020,Existing,All Buyer Types,88750.0
203193,V14,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
203194,V14,1,2020,Existing,Household Buyer - Former Owner-Occupier,110000.0
203195,V14,1,2020,Existing,Household Buyer - Non-Occupier,
203752,V14,2,2020,All Dwelling Statuses,All Buyer Types,114000.0
203753,V14,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
203754,V14,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78000.0
203755,V14,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204312,V14,2,2020,New,All Buyer Types,
204313,V14,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204314,V14,2,2020,New,Household Buyer - Former Owner-Occupier,
204315,V14,2,2020,New,Household Buyer - Non-Occupier,
204872,V14,2,2020,Existing,All Buyer Types,114000.0
204873,V14,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
204874,V14,2,2020,Existing,Household Buyer - Former Owner-Occupier,78000.0
204875,V14,2,2020,Existing,Household Buyer - Non-Occupier,
205432,V14,3,2020,All Dwelling Statuses,All Buyer Types,120706.0
205433,V14,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118809.0
205434,V14,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107000.0
205435,V14,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,142000.0
205992,V14,3,2020,New,All Buyer Types,
205993,V14,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205994,V14,3,2020,New,Household Buyer - Former Owner-Occupier,
205995,V14,3,2020,New,Household Buyer - Non-Occupier,
206552,V14,3,2020,Existing,All Buyer Types,120706.0
206553,V14,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118809.0
206554,V14,3,2020,Existing,Household Buyer - Former Owner-Occupier,107000.0
206555,V14,3,2020,Existing,Household Buyer - Non-Occupier,142000.0
207112,V14,4,2020,All Dwelling Statuses,All Buyer Types,155500.0
207113,V14,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160400.0
207114,V14,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149375.0
207115,V14,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207672,V14,4,2020,New,All Buyer Types,
207673,V14,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207674,V14,4,2020,New,Household Buyer - Former Owner-Occupier,
207675,V14,4,2020,New,Household Buyer - Non-Occupier,
208232,V14,4,2020,Existing,All Buyer Types,155500.0
208233,V14,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160400.0
208234,V14,4,2020,Existing,Household Buyer - Former Owner-Occupier,149375.0
208235,V14,4,2020,Existing,Household Buyer - Non-Occupier,
208792,V14,5,2020,All Dwelling Statuses,All Buyer Types,258667.0
208793,V14,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
208794,V14,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283000.0
208795,V14,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,203000.0
209352,V14,5,2020,New,All Buyer Types,
209353,V14,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209354,V14,5,2020,New,Household Buyer - Former Owner-Occupier,
209355,V14,5,2020,New,Household Buyer - Non-Occupier,
209912,V14,5,2020,Existing,All Buyer Types,258667.0
209913,V14,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
209914,V14,5,2020,Existing,Household Buyer - Former Owner-Occupier,283000.0
209915,V14,5,2020,Existing,Household Buyer - Non-Occupier,203000.0
210472,V14,6,2020,All Dwelling Statuses,All Buyer Types,217560.0
210473,V14,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
210474,V14,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234072.0
210475,V14,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
211032,V14,6,2020,New,All Buyer Types,154360.0
211033,V14,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
211034,V14,6,2020,New,Household Buyer - Former Owner-Occupier,154360.0
211035,V14,6,2020,New,Household Buyer - Non-Occupier,
211592,V14,6,2020,Existing,All Buyer Types,230200.0
211593,V14,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
211594,V14,6,2020,Existing,Household Buyer - Former Owner-Occupier,254000.0
211595,V14,6,2020,Existing,Household Buyer - Non-Occupier,
212152,V14,7,2020,All Dwelling Statuses,All Buyer Types,166000.0
212153,V14,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
212154,V14,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166000.0
212155,V14,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212712,V14,7,2020,New,All Buyer Types,
212713,V14,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212714,V14,7,2020,New,Household Buyer - Former Owner-Occupier,
212715,V14,7,2020,New,Household Buyer - Non-Occupier,
213272,V14,7,2020,Existing,All Buyer Types,166000.0
213273,V14,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213274,V14,7,2020,Existing,Household Buyer - Former Owner-Occupier,166000.0
213275,V14,7,2020,Existing,Household Buyer - Non-Occupier,
213832,V14,8,2020,All Dwelling Statuses,All Buyer Types,94100.0
213833,V14,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
213834,V14,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76000.0
213835,V14,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,94250.0
214392,V14,8,2020,New,All Buyer Types,
214393,V14,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214394,V14,8,2020,New,Household Buyer - Former Owner-Occupier,
214395,V14,8,2020,New,Household Buyer - Non-Occupier,
214952,V14,8,2020,Existing,All Buyer Types,94100.0
214953,V14,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
214954,V14,8,2020,Existing,Household Buyer - Former Owner-Occupier,76000.0
214955,V14,8,2020,Existing,Household Buyer - Non-Occupier,94250.0
215512,V14,9,2020,All Dwelling Statuses,All Buyer Types,154250.0
215513,V14,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165667.0
215514,V14,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
215515,V14,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
216072,V14,9,2020,New,All Buyer Types,
216073,V14,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216074,V14,9,2020,New,Household Buyer - Former Owner-Occupier,
216075,V14,9,2020,New,Household Buyer - Non-Occupier,
216632,V14,9,2020,Existing,All Buyer Types,154250.0
216633,V14,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165667.0
216634,V14,9,2020,Existing,Household Buyer - Former Owner-Occupier,120000.0
216635,V14,9,2020,Existing,Household Buyer - Non-Occupier,
