,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158964,V31,11,2017,New,All Buyer Types,221325.0
158965,V31,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
158966,V31,11,2017,New,Household Buyer - Former Owner-Occupier,
158967,V31,11,2017,New,Household Buyer - Non-Occupier,
159524,V31,11,2017,Existing,All Buyer Types,104833.0
159525,V31,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
159526,V31,11,2017,Existing,Household Buyer - Former Owner-Occupier,119333.0
159527,V31,11,2017,Existing,Household Buyer - Non-Occupier,78000.0
160084,V31,12,2017,All Dwelling Statuses,All Buyer Types,141058.0
160085,V31,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147255.0
160086,V31,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152889.0
160087,V31,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,123875.0
160644,V31,12,2017,New,All Buyer Types,181137.0
160645,V31,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
160646,V31,12,2017,New,Household Buyer - Former Owner-Occupier,
160647,V31,12,2017,New,Household Buyer - Non-Occupier,174999.0
161204,V31,12,2017,Existing,All Buyer Types,137050.0
161205,V31,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137250.0
161206,V31,12,2017,Existing,Household Buyer - Former Owner-Occupier,152889.0
161207,V31,12,2017,Existing,Household Buyer - Non-Occupier,116571.0
161764,V31,1,2018,All Dwelling Statuses,All Buyer Types,116210.0
161765,V31,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161766,V31,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72333.0
161767,V31,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,182025.0
162324,V31,1,2018,New,All Buyer Types,261050.0
162325,V31,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162326,V31,1,2018,New,Household Buyer - Former Owner-Occupier,
162327,V31,1,2018,New,Household Buyer - Non-Occupier,261050.0
162884,V31,1,2018,Existing,All Buyer Types,80000.0
162885,V31,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162886,V31,1,2018,Existing,Household Buyer - Former Owner-Occupier,72333.0
162887,V31,1,2018,Existing,Household Buyer - Non-Occupier,103000.0
163444,V31,2,2018,All Dwelling Statuses,All Buyer Types,73333.0
163445,V31,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
163446,V31,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91944.0
163447,V31,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,71089.0
164004,V31,2,2018,New,All Buyer Types,70833.0
164005,V31,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
164006,V31,2,2018,New,Household Buyer - Former Owner-Occupier,70833.0
164007,V31,2,2018,New,Household Buyer - Non-Occupier,70833.0
164564,V31,2,2018,Existing,All Buyer Types,78333.0
164565,V31,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
164566,V31,2,2018,Existing,Household Buyer - Former Owner-Occupier,102500.0
164567,V31,2,2018,Existing,Household Buyer - Non-Occupier,72500.0
165124,V31,3,2018,All Dwelling Statuses,All Buyer Types,121167.0
165125,V31,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81000.0
165126,V31,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173750.0
165127,V31,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,78625.0
165684,V31,3,2018,New,All Buyer Types,240000.0
165685,V31,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165686,V31,3,2018,New,Household Buyer - Former Owner-Occupier,240000.0
165687,V31,3,2018,New,Household Buyer - Non-Occupier,
166244,V31,3,2018,Existing,All Buyer Types,106313.0
166245,V31,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81000.0
166246,V31,3,2018,Existing,Household Buyer - Former Owner-Occupier,151667.0
166247,V31,3,2018,Existing,Household Buyer - Non-Occupier,78625.0
166804,V31,4,2018,All Dwelling Statuses,All Buyer Types,134000.0
166805,V31,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
166806,V31,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176000.0
166807,V31,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
167364,V31,4,2018,New,All Buyer Types,
167365,V31,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167366,V31,4,2018,New,Household Buyer - Former Owner-Occupier,
167367,V31,4,2018,New,Household Buyer - Non-Occupier,
167924,V31,4,2018,Existing,All Buyer Types,134000.0
167925,V31,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
167926,V31,4,2018,Existing,Household Buyer - Former Owner-Occupier,176000.0
167927,V31,4,2018,Existing,Household Buyer - Non-Occupier,100000.0
168484,V31,5,2018,All Dwelling Statuses,All Buyer Types,114165.0
168485,V31,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
168486,V31,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107497.0
168487,V31,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,168750.0
169044,V31,5,2018,New,All Buyer Types,96475.0
169045,V31,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
169046,V31,5,2018,New,Household Buyer - Former Owner-Occupier,96475.0
169047,V31,5,2018,New,Household Buyer - Non-Occupier,
169604,V31,5,2018,Existing,All Buyer Types,115773.0
169605,V31,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
169606,V31,5,2018,Existing,Household Buyer - Former Owner-Occupier,108875.0
169607,V31,5,2018,Existing,Household Buyer - Non-Occupier,168750.0
170164,V31,6,2018,All Dwelling Statuses,All Buyer Types,180257.0
170165,V31,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
170166,V31,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206614.0
170167,V31,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,144875.0
170724,V31,6,2018,New,All Buyer Types,163071.0
170725,V31,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170726,V31,6,2018,New,Household Buyer - Former Owner-Occupier,163071.0
170727,V31,6,2018,New,Household Buyer - Non-Occupier,
171284,V31,6,2018,Existing,All Buyer Types,182167.0
171285,V31,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
171286,V31,6,2018,Existing,Household Buyer - Former Owner-Occupier,217500.0
171287,V31,6,2018,Existing,Household Buyer - Non-Occupier,144875.0
171844,V31,7,2018,All Dwelling Statuses,All Buyer Types,109400.0
171845,V31,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
171846,V31,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101917.0
171847,V31,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
172404,V31,7,2018,New,All Buyer Types,
172405,V31,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172406,V31,7,2018,New,Household Buyer - Former Owner-Occupier,
172407,V31,7,2018,New,Household Buyer - Non-Occupier,
172964,V31,7,2018,Existing,All Buyer Types,109400.0
172965,V31,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
172966,V31,7,2018,Existing,Household Buyer - Former Owner-Occupier,101917.0
172967,V31,7,2018,Existing,Household Buyer - Non-Occupier,105000.0
173524,V31,8,2018,All Dwelling Statuses,All Buyer Types,169895.0
173525,V31,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170785.0
173526,V31,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198167.0
173527,V31,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,126375.0
174084,V31,8,2018,New,All Buyer Types,180975.0
174085,V31,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,180975.0
174086,V31,8,2018,New,Household Buyer - Former Owner-Occupier,
174087,V31,8,2018,New,Household Buyer - Non-Occupier,
174644,V31,8,2018,Existing,All Buyer Types,167125.0
174645,V31,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155500.0
174646,V31,8,2018,Existing,Household Buyer - Former Owner-Occupier,198167.0
174647,V31,8,2018,Existing,Household Buyer - Non-Occupier,126375.0
175204,V31,9,2018,All Dwelling Statuses,All Buyer Types,136556.0
175205,V31,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170833.0
175206,V31,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150550.0
175207,V31,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,93600.0
175764,V31,9,2018,New,All Buyer Types,
175765,V31,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175766,V31,9,2018,New,Household Buyer - Former Owner-Occupier,
175767,V31,9,2018,New,Household Buyer - Non-Occupier,
176324,V31,9,2018,Existing,All Buyer Types,136556.0
176325,V31,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170833.0
176326,V31,9,2018,Existing,Household Buyer - Former Owner-Occupier,150550.0
176327,V31,9,2018,Existing,Household Buyer - Non-Occupier,93600.0
176884,V31,10,2018,All Dwelling Statuses,All Buyer Types,144976.0
176885,V31,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188333.0
176886,V31,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
176887,V31,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,123250.0
177444,V31,10,2018,New,All Buyer Types,
177445,V31,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177446,V31,10,2018,New,Household Buyer - Former Owner-Occupier,
177447,V31,10,2018,New,Household Buyer - Non-Occupier,
178004,V31,10,2018,Existing,All Buyer Types,144976.0
178005,V31,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188333.0
178006,V31,10,2018,Existing,Household Buyer - Former Owner-Occupier,145000.0
178007,V31,10,2018,Existing,Household Buyer - Non-Occupier,123250.0
178564,V31,11,2018,All Dwelling Statuses,All Buyer Types,190091.0
178565,V31,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
178566,V31,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213188.0
178567,V31,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,137750.0
179124,V31,11,2018,New,All Buyer Types,
179125,V31,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179126,V31,11,2018,New,Household Buyer - Former Owner-Occupier,
179127,V31,11,2018,New,Household Buyer - Non-Occupier,
179684,V31,11,2018,Existing,All Buyer Types,190091.0
179685,V31,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
179686,V31,11,2018,Existing,Household Buyer - Former Owner-Occupier,213188.0
179687,V31,11,2018,Existing,Household Buyer - Non-Occupier,137750.0
180244,V31,12,2018,All Dwelling Statuses,All Buyer Types,115607.0
180245,V31,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120300.0
180246,V31,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123875.0
180247,V31,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,26000.0
180804,V31,12,2018,New,All Buyer Types,
180805,V31,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180806,V31,12,2018,New,Household Buyer - Former Owner-Occupier,
180807,V31,12,2018,New,Household Buyer - Non-Occupier,
181364,V31,12,2018,Existing,All Buyer Types,115607.0
181365,V31,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120300.0
181366,V31,12,2018,Existing,Household Buyer - Former Owner-Occupier,123875.0
181367,V31,12,2018,Existing,Household Buyer - Non-Occupier,26000.0
181924,V31,1,2019,All Dwelling Statuses,All Buyer Types,122442.0
181925,V31,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181926,V31,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96400.0
181927,V31,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,154994.0
182484,V31,1,2019,New,All Buyer Types,209975.0
182485,V31,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182486,V31,1,2019,New,Household Buyer - Former Owner-Occupier,
182487,V31,1,2019,New,Household Buyer - Non-Occupier,209975.0
183044,V31,1,2019,Existing,All Buyer Types,111500.0
183045,V31,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
183046,V31,1,2019,Existing,Household Buyer - Former Owner-Occupier,96400.0
183047,V31,1,2019,Existing,Household Buyer - Non-Occupier,136667.0
183604,V31,2,2019,All Dwelling Statuses,All Buyer Types,171600.0
183605,V31,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
183606,V31,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
183607,V31,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,166000.0
184164,V31,2,2019,New,All Buyer Types,187999.0
184165,V31,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184166,V31,2,2019,New,Household Buyer - Former Owner-Occupier,
184167,V31,2,2019,New,Household Buyer - Non-Occupier,187999.0
184724,V31,2,2019,Existing,All Buyer Types,167500.0
184725,V31,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
184726,V31,2,2019,Existing,Household Buyer - Former Owner-Occupier,240000.0
184727,V31,2,2019,Existing,Household Buyer - Non-Occupier,155000.0
185284,V31,3,2019,All Dwelling Statuses,All Buyer Types,126614.0
185285,V31,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97250.0
185286,V31,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152286.0
185287,V31,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
185844,V31,3,2019,New,All Buyer Types,
185845,V31,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185846,V31,3,2019,New,Household Buyer - Former Owner-Occupier,
185847,V31,3,2019,New,Household Buyer - Non-Occupier,
186404,V31,3,2019,Existing,All Buyer Types,126614.0
186405,V31,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97250.0
186406,V31,3,2019,Existing,Household Buyer - Former Owner-Occupier,152286.0
186407,V31,3,2019,Existing,Household Buyer - Non-Occupier,35000.0
186964,V31,4,2019,All Dwelling Statuses,All Buyer Types,175167.0
186965,V31,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
186966,V31,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224500.0
186967,V31,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
187524,V31,4,2019,New,All Buyer Types,193000.0
187525,V31,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187526,V31,4,2019,New,Household Buyer - Former Owner-Occupier,193000.0
187527,V31,4,2019,New,Household Buyer - Non-Occupier,
188084,V31,4,2019,Existing,All Buyer Types,171600.0
188085,V31,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
188086,V31,4,2019,Existing,Household Buyer - Former Owner-Occupier,235000.0
188087,V31,4,2019,Existing,Household Buyer - Non-Occupier,48000.0
188644,V31,5,2019,All Dwelling Statuses,All Buyer Types,147328.0
188645,V31,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161250.0
188646,V31,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149742.0
188647,V31,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
189204,V31,5,2019,New,All Buyer Types,239451.0
189205,V31,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189206,V31,5,2019,New,Household Buyer - Former Owner-Occupier,239451.0
189207,V31,5,2019,New,Household Buyer - Non-Occupier,
189764,V31,5,2019,Existing,All Buyer Types,135813.0
189765,V31,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161250.0
189766,V31,5,2019,Existing,Household Buyer - Former Owner-Occupier,131800.0
189767,V31,5,2019,Existing,Household Buyer - Non-Occupier,105000.0
190324,V31,6,2019,All Dwelling Statuses,All Buyer Types,213500.0
190325,V31,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
190326,V31,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229000.0
190327,V31,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,187667.0
190884,V31,6,2019,New,All Buyer Types,225000.0
190885,V31,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190886,V31,6,2019,New,Household Buyer - Former Owner-Occupier,
190887,V31,6,2019,New,Household Buyer - Non-Occupier,225000.0
191444,V31,6,2019,Existing,All Buyer Types,211857.0
191445,V31,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191446,V31,6,2019,Existing,Household Buyer - Former Owner-Occupier,229000.0
191447,V31,6,2019,Existing,Household Buyer - Non-Occupier,169000.0
192004,V31,7,2019,All Dwelling Statuses,All Buyer Types,172890.0
192005,V31,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175980.0
192006,V31,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169800.0
192007,V31,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192564,V31,7,2019,New,All Buyer Types,158900.0
192565,V31,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
192566,V31,7,2019,New,Household Buyer - Former Owner-Occupier,
192567,V31,7,2019,New,Household Buyer - Non-Occupier,
193124,V31,7,2019,Existing,All Buyer Types,174444.0
193125,V31,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180250.0
193126,V31,7,2019,Existing,Household Buyer - Former Owner-Occupier,169800.0
193127,V31,7,2019,Existing,Household Buyer - Non-Occupier,
193684,V31,8,2019,All Dwelling Statuses,All Buyer Types,122409.0
193685,V31,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
193686,V31,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169000.0
193687,V31,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,120818.0
194244,V31,8,2019,New,All Buyer Types,169045.0
194245,V31,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194246,V31,8,2019,New,Household Buyer - Former Owner-Occupier,
194247,V31,8,2019,New,Household Buyer - Non-Occupier,169045.0
194804,V31,8,2019,Existing,All Buyer Types,110750.0
194805,V31,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
194806,V31,8,2019,Existing,Household Buyer - Former Owner-Occupier,169000.0
194807,V31,8,2019,Existing,Household Buyer - Non-Occupier,88667.0
195364,V31,9,2019,All Dwelling Statuses,All Buyer Types,134550.0
195365,V31,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
195366,V31,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132688.0
195367,V31,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
195924,V31,9,2019,New,All Buyer Types,164575.0
195925,V31,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
195926,V31,9,2019,New,Household Buyer - Former Owner-Occupier,113500.0
195927,V31,9,2019,New,Household Buyer - Non-Occupier,
196484,V31,9,2019,Existing,All Buyer Types,129091.0
196485,V31,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
196486,V31,9,2019,Existing,Household Buyer - Former Owner-Occupier,135429.0
196487,V31,9,2019,Existing,Household Buyer - Non-Occupier,118000.0
197044,V31,10,2019,All Dwelling Statuses,All Buyer Types,177195.0
197045,V31,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174983.0
197046,V31,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125667.0
197047,V31,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,217500.0
197604,V31,10,2019,New,All Buyer Types,
197605,V31,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197606,V31,10,2019,New,Household Buyer - Former Owner-Occupier,
197607,V31,10,2019,New,Household Buyer - Non-Occupier,
198164,V31,10,2019,Existing,All Buyer Types,177195.0
198165,V31,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174983.0
198166,V31,10,2019,Existing,Household Buyer - Former Owner-Occupier,125667.0
198167,V31,10,2019,Existing,Household Buyer - Non-Occupier,217500.0
198724,V31,11,2019,All Dwelling Statuses,All Buyer Types,123500.0
198725,V31,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
198726,V31,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120286.0
198727,V31,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,111833.0
199284,V31,11,2019,New,All Buyer Types,
199285,V31,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199286,V31,11,2019,New,Household Buyer - Former Owner-Occupier,
199287,V31,11,2019,New,Household Buyer - Non-Occupier,
199844,V31,11,2019,Existing,All Buyer Types,123500.0
199845,V31,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
199846,V31,11,2019,Existing,Household Buyer - Former Owner-Occupier,120286.0
199847,V31,11,2019,Existing,Household Buyer - Non-Occupier,111833.0
200404,V31,12,2019,All Dwelling Statuses,All Buyer Types,163455.0
200405,V31,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
200406,V31,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177667.0
200407,V31,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,133500.0
200964,V31,12,2019,New,All Buyer Types,
200965,V31,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200966,V31,12,2019,New,Household Buyer - Former Owner-Occupier,
200967,V31,12,2019,New,Household Buyer - Non-Occupier,
201524,V31,12,2019,Existing,All Buyer Types,163455.0
201525,V31,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
201526,V31,12,2019,Existing,Household Buyer - Former Owner-Occupier,177667.0
201527,V31,12,2019,Existing,Household Buyer - Non-Occupier,133500.0
202084,V31,1,2020,All Dwelling Statuses,All Buyer Types,155818.0
202085,V31,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237817.0
202086,V31,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133200.0
202087,V31,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,133667.0
202644,V31,1,2020,New,All Buyer Types,306450.0
202645,V31,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,306450.0
202646,V31,1,2020,New,Household Buyer - Former Owner-Occupier,
202647,V31,1,2020,New,Household Buyer - Non-Occupier,
203204,V31,1,2020,Existing,All Buyer Types,144231.0
203205,V31,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
203206,V31,1,2020,Existing,Household Buyer - Former Owner-Occupier,133200.0
203207,V31,1,2020,Existing,Household Buyer - Non-Occupier,133667.0
203764,V31,2,2020,All Dwelling Statuses,All Buyer Types,162833.0
203765,V31,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187800.0
203766,V31,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145749.0
203767,V31,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,117500.0
204324,V31,2,2020,New,All Buyer Types,163998.0
204325,V31,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204326,V31,2,2020,New,Household Buyer - Former Owner-Occupier,163998.0
204327,V31,2,2020,New,Household Buyer - Non-Occupier,
204884,V31,2,2020,Existing,All Buyer Types,162688.0
204885,V31,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187800.0
204886,V31,2,2020,Existing,Household Buyer - Former Owner-Occupier,127500.0
204887,V31,2,2020,Existing,Household Buyer - Non-Occupier,117500.0
205444,V31,3,2020,All Dwelling Statuses,All Buyer Types,139346.0
205445,V31,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93375.0
205446,V31,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213250.0
205447,V31,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,117000.0
206004,V31,3,2020,New,All Buyer Types,
206005,V31,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
206006,V31,3,2020,New,Household Buyer - Former Owner-Occupier,
206007,V31,3,2020,New,Household Buyer - Non-Occupier,
206564,V31,3,2020,Existing,All Buyer Types,139346.0
206565,V31,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93375.0
206566,V31,3,2020,Existing,Household Buyer - Former Owner-Occupier,213250.0
206567,V31,3,2020,Existing,Household Buyer - Non-Occupier,117000.0
207124,V31,4,2020,All Dwelling Statuses,All Buyer Types,199982.0
207125,V31,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
207126,V31,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368875.0
207127,V31,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,135250.0
207684,V31,4,2020,New,All Buyer Types,368875.0
207685,V31,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207686,V31,4,2020,New,Household Buyer - Former Owner-Occupier,368875.0
207687,V31,4,2020,New,Household Buyer - Non-Occupier,
208244,V31,4,2020,Existing,All Buyer Types,171833.0
208245,V31,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
208246,V31,4,2020,Existing,Household Buyer - Former Owner-Occupier,
208247,V31,4,2020,Existing,Household Buyer - Non-Occupier,135250.0
208804,V31,5,2020,All Dwelling Statuses,All Buyer Types,154000.0
208805,V31,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208806,V31,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124000.0
208807,V31,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
209364,V31,5,2020,New,All Buyer Types,
209365,V31,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209366,V31,5,2020,New,Household Buyer - Former Owner-Occupier,
209367,V31,5,2020,New,Household Buyer - Non-Occupier,
209924,V31,5,2020,Existing,All Buyer Types,154000.0
209925,V31,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209926,V31,5,2020,Existing,Household Buyer - Former Owner-Occupier,124000.0
209927,V31,5,2020,Existing,Household Buyer - Non-Occupier,172000.0
210484,V31,6,2020,All Dwelling Statuses,All Buyer Types,129500.0
210485,V31,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
210486,V31,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134500.0
210487,V31,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,119375.0
211044,V31,6,2020,New,All Buyer Types,
211045,V31,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
211046,V31,6,2020,New,Household Buyer - Former Owner-Occupier,
211047,V31,6,2020,New,Household Buyer - Non-Occupier,
211604,V31,6,2020,Existing,All Buyer Types,129500.0
211605,V31,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
211606,V31,6,2020,Existing,Household Buyer - Former Owner-Occupier,134500.0
