,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211340,F42,6,2020,Existing,All Buyer Types,122667.0
211341,F42,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211342,F42,6,2020,Existing,Household Buyer - Former Owner-Occupier,141500.0
211343,F42,6,2020,Existing,Household Buyer - Non-Occupier,85000.0
211900,F42,7,2020,All Dwelling Statuses,All Buyer Types,157222.0
211901,F42,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
211902,F42,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196600.0
211903,F42,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,94000.0
212460,F42,7,2020,New,All Buyer Types,
212461,F42,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212462,F42,7,2020,New,Household Buyer - Former Owner-Occupier,
212463,F42,7,2020,New,Household Buyer - Non-Occupier,
213020,F42,7,2020,Existing,All Buyer Types,157222.0
213021,F42,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
213022,F42,7,2020,Existing,Household Buyer - Former Owner-Occupier,196600.0
213023,F42,7,2020,Existing,Household Buyer - Non-Occupier,94000.0
213580,F42,8,2020,All Dwelling Statuses,All Buyer Types,169663.0
213581,F42,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312125.0
213582,F42,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159214.0
213583,F42,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
214140,F42,8,2020,New,All Buyer Types,312125.0
214141,F42,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,312125.0
214142,F42,8,2020,New,Household Buyer - Former Owner-Occupier,
214143,F42,8,2020,New,Household Buyer - Non-Occupier,
214700,F42,8,2020,Existing,All Buyer Types,153833.0
214701,F42,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214702,F42,8,2020,Existing,Household Buyer - Former Owner-Occupier,159214.0
214703,F42,8,2020,Existing,Household Buyer - Non-Occupier,135000.0
215260,F42,9,2020,All Dwelling Statuses,All Buyer Types,136953.0
215261,F42,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142630.0
215262,F42,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138818.0
215263,F42,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
215820,F42,9,2020,New,All Buyer Types,215650.0
215821,F42,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
215822,F42,9,2020,New,Household Buyer - Former Owner-Occupier,
215823,F42,9,2020,New,Household Buyer - Non-Occupier,
216380,F42,9,2020,Existing,All Buyer Types,132324.0
216381,F42,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124375.0
216382,F42,9,2020,Existing,Household Buyer - Former Owner-Occupier,138818.0
216383,F42,9,2020,Existing,Household Buyer - Non-Occupier,112500.0
216940,F42,10,2020,All Dwelling Statuses,All Buyer Types,174082.0
216941,F42,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224480.0
216942,F42,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153950.0
216943,F42,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,148750.0
217500,F42,10,2020,New,All Buyer Types,265200.0
217501,F42,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,295400.0
217502,F42,10,2020,New,Household Buyer - Former Owner-Occupier,234999.0
217503,F42,10,2020,New,Household Buyer - Non-Occupier,
218060,F42,10,2020,Existing,All Buyer Types,161933.0
218061,F42,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206750.0
218062,F42,10,2020,Existing,Household Buyer - Former Owner-Occupier,144944.0
218063,F42,10,2020,Existing,Household Buyer - Non-Occupier,148750.0
218620,F42,11,2020,All Dwelling Statuses,All Buyer Types,187941.0
218621,F42,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196429.0
218622,F42,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182000.0
218623,F42,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219180,F42,11,2020,New,All Buyer Types,255000.0
219181,F42,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
219182,F42,11,2020,New,Household Buyer - Former Owner-Occupier,265000.0
219183,F42,11,2020,New,Household Buyer - Non-Occupier,
219740,F42,11,2020,Existing,All Buyer Types,179000.0
219741,F42,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188333.0
219742,F42,11,2020,Existing,Household Buyer - Former Owner-Occupier,172778.0
219743,F42,11,2020,Existing,Household Buyer - Non-Occupier,
220300,F42,12,2020,All Dwelling Statuses,All Buyer Types,177113.0
220301,F42,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204500.0
220302,F42,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162321.0
220303,F42,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
220860,F42,12,2020,New,All Buyer Types,240535.0
220861,F42,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220862,F42,12,2020,New,Household Buyer - Former Owner-Occupier,240535.0
220863,F42,12,2020,New,Household Buyer - Non-Occupier,
221420,F42,12,2020,Existing,All Buyer Types,173382.0
221421,F42,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204500.0
221422,F42,12,2020,Existing,Household Buyer - Former Owner-Occupier,154500.0
221423,F42,12,2020,Existing,Household Buyer - Non-Occupier,190000.0
221980,F42,1,2021,All Dwelling Statuses,All Buyer Types,219682.0
221981,F42,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231750.0
221982,F42,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200583.0
221983,F42,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,286000.0
222540,F42,1,2021,New,All Buyer Types,245000.0
222541,F42,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222542,F42,1,2021,New,Household Buyer - Former Owner-Occupier,245000.0
222543,F42,1,2021,New,Household Buyer - Non-Occupier,
223100,F42,1,2021,Existing,All Buyer Types,217150.0
223101,F42,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231750.0
223102,F42,1,2021,Existing,Household Buyer - Former Owner-Occupier,191700.0
223103,F42,1,2021,Existing,Household Buyer - Non-Occupier,286000.0
223660,F42,2,2021,All Dwelling Statuses,All Buyer Types,184889.0
223661,F42,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
223662,F42,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187133.0
223663,F42,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,153500.0
224220,F42,2,2021,New,All Buyer Types,256415.0
224221,F42,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224222,F42,2,2021,New,Household Buyer - Former Owner-Occupier,256415.0
224223,F42,2,2021,New,Household Buyer - Non-Occupier,
224780,F42,2,2021,Existing,All Buyer Types,173885.0
224781,F42,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
224782,F42,2,2021,Existing,Household Buyer - Former Owner-Occupier,169813.0
224783,F42,2,2021,Existing,Household Buyer - Non-Occupier,153500.0
225340,F42,3,2021,All Dwelling Statuses,All Buyer Types,182311.0
225341,F42,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
225342,F42,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177366.0
225343,F42,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,117500.0
225900,F42,3,2021,New,All Buyer Types,200331.0
225901,F42,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
225902,F42,3,2021,New,Household Buyer - Former Owner-Occupier,110663.0
225903,F42,3,2021,New,Household Buyer - Non-Occupier,
226460,F42,3,2021,Existing,All Buyer Types,179538.0
226461,F42,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218000.0
226462,F42,3,2021,Existing,Household Buyer - Former Owner-Occupier,184778.0
226463,F42,3,2021,Existing,Household Buyer - Non-Occupier,117500.0
227020,F42,4,2021,All Dwelling Statuses,All Buyer Types,153896.0
227021,F42,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126170.0
227022,F42,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183143.0
227023,F42,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,32348.0
227580,F42,4,2021,New,All Buyer Types,32348.0
227581,F42,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227582,F42,4,2021,New,Household Buyer - Former Owner-Occupier,
227583,F42,4,2021,New,Household Buyer - Non-Occupier,32348.0
228140,F42,4,2021,Existing,All Buyer Types,166051.0
228141,F42,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126170.0
228142,F42,4,2021,Existing,Household Buyer - Former Owner-Occupier,183143.0
228143,F42,4,2021,Existing,Household Buyer - Non-Occupier,
228700,F42,5,2021,All Dwelling Statuses,All Buyer Types,171643.0
228701,F42,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149000.0
228702,F42,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196889.0
228703,F42,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
229260,F42,5,2021,New,All Buyer Types,
229261,F42,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229262,F42,5,2021,New,Household Buyer - Former Owner-Occupier,
229263,F42,5,2021,New,Household Buyer - Non-Occupier,
229820,F42,5,2021,Existing,All Buyer Types,171643.0
229821,F42,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149000.0
229822,F42,5,2021,Existing,Household Buyer - Former Owner-Occupier,196889.0
229823,F42,5,2021,Existing,Household Buyer - Non-Occupier,35000.0
230380,F42,6,2021,All Dwelling Statuses,All Buyer Types,124863.0
230381,F42,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
230382,F42,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147539.0
230383,F42,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,97083.0
230940,F42,6,2021,New,All Buyer Types,
230941,F42,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230942,F42,6,2021,New,Household Buyer - Former Owner-Occupier,
230943,F42,6,2021,New,Household Buyer - Non-Occupier,
231500,F42,6,2021,Existing,All Buyer Types,124863.0
231501,F42,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
231502,F42,6,2021,Existing,Household Buyer - Former Owner-Occupier,147539.0
231503,F42,6,2021,Existing,Household Buyer - Non-Occupier,97083.0
232060,F42,7,2021,All Dwelling Statuses,All Buyer Types,199356.0
232061,F42,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185375.0
232062,F42,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219155.0
232063,F42,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
232620,F42,7,2021,New,All Buyer Types,300775.0
232621,F42,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232622,F42,7,2021,New,Household Buyer - Former Owner-Occupier,300775.0
232623,F42,7,2021,New,Household Buyer - Non-Occupier,
233180,F42,7,2021,Existing,All Buyer Types,190136.0
233181,F42,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185375.0
233182,F42,7,2021,Existing,Household Buyer - Former Owner-Occupier,198750.0
233183,F42,7,2021,Existing,Household Buyer - Non-Occupier,185000.0
233740,F42,8,2021,All Dwelling Statuses,All Buyer Types,206852.0
233741,F42,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180500.0
233742,F42,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207108.0
233743,F42,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,257000.0
234300,F42,8,2021,New,All Buyer Types,278075.0
234301,F42,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234302,F42,8,2021,New,Household Buyer - Former Owner-Occupier,278075.0
234303,F42,8,2021,New,Household Buyer - Non-Occupier,
234860,F42,8,2021,Existing,All Buyer Types,200917.0
234861,F42,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180500.0
234862,F42,8,2021,Existing,Household Buyer - Former Owner-Occupier,199222.0
234863,F42,8,2021,Existing,Household Buyer - Non-Occupier,257000.0
235420,F42,9,2021,All Dwelling Statuses,All Buyer Types,193533.0
235421,F42,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212375.0
235422,F42,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201736.0
235423,F42,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,81250.0
235980,F42,9,2021,New,All Buyer Types,297812.0
235981,F42,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235982,F42,9,2021,New,Household Buyer - Former Owner-Occupier,297812.0
235983,F42,9,2021,New,Household Buyer - Non-Occupier,
236540,F42,9,2021,Existing,All Buyer Types,181265.0
236541,F42,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212375.0
236542,F42,9,2021,Existing,Household Buyer - Former Owner-Occupier,174286.0
236543,F42,9,2021,Existing,Household Buyer - Non-Occupier,81250.0
237100,F42,10,2021,All Dwelling Statuses,All Buyer Types,214006.0
237101,F42,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203438.0
237102,F42,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241980.0
237103,F42,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,102425.0
237660,F42,10,2021,New,All Buyer Types,490888.0
237661,F42,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237662,F42,10,2021,New,Household Buyer - Former Owner-Occupier,490888.0
237663,F42,10,2021,New,Household Buyer - Non-Occupier,
238220,F42,10,2021,Existing,All Buyer Types,184861.0
238221,F42,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203438.0
238222,F42,10,2021,Existing,Household Buyer - Former Owner-Occupier,186667.0
238223,F42,10,2021,Existing,Household Buyer - Non-Occupier,102425.0
238780,F42,11,2021,All Dwelling Statuses,All Buyer Types,166750.0
238781,F42,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237600.0
238782,F42,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143429.0
238783,F42,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,71250.0
239340,F42,11,2021,New,All Buyer Types,
239341,F42,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239342,F42,11,2021,New,Household Buyer - Former Owner-Occupier,
239343,F42,11,2021,New,Household Buyer - Non-Occupier,
239900,F42,11,2021,Existing,All Buyer Types,166750.0
239901,F42,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237600.0
239902,F42,11,2021,Existing,Household Buyer - Former Owner-Occupier,143429.0
239903,F42,11,2021,Existing,Household Buyer - Non-Occupier,71250.0
240460,F42,12,2021,All Dwelling Statuses,All Buyer Types,164895.0
240461,F42,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220806.0
240462,F42,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188667.0
240463,F42,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,88000.0
241020,F42,12,2021,New,All Buyer Types,246945.0
241021,F42,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,250835.0
241022,F42,12,2021,New,Household Buyer - Former Owner-Occupier,245001.0
241023,F42,12,2021,New,Household Buyer - Non-Occupier,
241580,F42,12,2021,Existing,All Buyer Types,155778.0
241581,F42,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214800.0
241582,F42,12,2021,Existing,Household Buyer - Former Owner-Occupier,180000.0
241583,F42,12,2021,Existing,Household Buyer - Non-Occupier,88000.0
242140,F42,1,2022,All Dwelling Statuses,All Buyer Types,174545.0
242141,F42,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
242142,F42,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216000.0
242143,F42,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,148500.0
242700,F42,1,2022,New,All Buyer Types,
242701,F42,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242702,F42,1,2022,New,Household Buyer - Former Owner-Occupier,
242703,F42,1,2022,New,Household Buyer - Non-Occupier,
243260,F42,1,2022,Existing,All Buyer Types,174545.0
243261,F42,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
243262,F42,1,2022,Existing,Household Buyer - Former Owner-Occupier,216000.0
243263,F42,1,2022,Existing,Household Buyer - Non-Occupier,148500.0
243820,F42,2,2022,All Dwelling Statuses,All Buyer Types,155794.0
243821,F42,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155600.0
243822,F42,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164278.0
243823,F42,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,130667.0
244380,F42,2,2022,New,All Buyer Types,
244381,F42,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244382,F42,2,2022,New,Household Buyer - Former Owner-Occupier,
244383,F42,2,2022,New,Household Buyer - Non-Occupier,
244940,F42,2,2022,Existing,All Buyer Types,155794.0
244941,F42,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155600.0
244942,F42,2,2022,Existing,Household Buyer - Former Owner-Occupier,164278.0
244943,F42,2,2022,Existing,Household Buyer - Non-Occupier,130667.0
245500,F42,3,2022,All Dwelling Statuses,All Buyer Types,195610.0
245501,F42,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216607.0
245502,F42,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206500.0
245503,F42,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,120750.0
246060,F42,3,2022,New,All Buyer Types,228249.0
246061,F42,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,228249.0
246062,F42,3,2022,New,Household Buyer - Former Owner-Occupier,
246063,F42,3,2022,New,Household Buyer - Non-Occupier,
246620,F42,3,2022,Existing,All Buyer Types,194250.0
246621,F42,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214667.0
246622,F42,3,2022,Existing,Household Buyer - Former Owner-Occupier,206500.0
246623,F42,3,2022,Existing,Household Buyer - Non-Occupier,120750.0
247180,F42,4,2022,All Dwelling Statuses,All Buyer Types,196462.0
247181,F42,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
247182,F42,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231000.0
247183,F42,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,122500.0
247740,F42,4,2022,New,All Buyer Types,325000.0
247741,F42,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247742,F42,4,2022,New,Household Buyer - Former Owner-Occupier,325000.0
247743,F42,4,2022,New,Household Buyer - Non-Occupier,
248300,F42,4,2022,Existing,All Buyer Types,185750.0
248301,F42,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
248302,F42,4,2022,Existing,Household Buyer - Former Owner-Occupier,215333.0
248303,F42,4,2022,Existing,Household Buyer - Non-Occupier,122500.0
248860,F42,5,2022,All Dwelling Statuses,All Buyer Types,209526.0
248861,F42,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200900.0
248862,F42,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233500.0
248863,F42,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,136000.0
249420,F42,5,2022,New,All Buyer Types,263750.0
249421,F42,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,307500.0
249422,F42,5,2022,New,Household Buyer - Former Owner-Occupier,220000.0
249423,F42,5,2022,New,Household Buyer - Non-Occupier,
249980,F42,5,2022,Existing,All Buyer Types,203147.0
249981,F42,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174250.0
249982,F42,5,2022,Existing,Household Buyer - Former Owner-Occupier,234850.0
249983,F42,5,2022,Existing,Household Buyer - Non-Occupier,136000.0
250540,F42,6,2022,All Dwelling Statuses,All Buyer Types,134667.0
250541,F42,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
250542,F42,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144933.0
250543,F42,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,111000.0
251100,F42,6,2022,New,All Buyer Types,
251101,F42,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251102,F42,6,2022,New,Household Buyer - Former Owner-Occupier,
251103,F42,6,2022,New,Household Buyer - Non-Occupier,
251660,F42,6,2022,Existing,All Buyer Types,134667.0
251661,F42,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
251662,F42,6,2022,Existing,Household Buyer - Former Owner-Occupier,144933.0
251663,F42,6,2022,Existing,Household Buyer - Non-Occupier,111000.0
252220,F42,7,2022,All Dwelling Statuses,All Buyer Types,209344.0
252221,F42,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
252222,F42,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233708.0
252223,F42,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,71667.0
252780,F42,7,2022,New,All Buyer Types,
252781,F42,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252782,F42,7,2022,New,Household Buyer - Former Owner-Occupier,
252783,F42,7,2022,New,Household Buyer - Non-Occupier,
253340,F42,7,2022,Existing,All Buyer Types,209344.0
253341,F42,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
253342,F42,7,2022,Existing,Household Buyer - Former Owner-Occupier,233708.0
253343,F42,7,2022,Existing,Household Buyer - Non-Occupier,71667.0
253900,F42,8,2022,All Dwelling Statuses,All Buyer Types,185000.0
253901,F42,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177400.0
253902,F42,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199000.0
253903,F42,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
254460,F42,8,2022,New,All Buyer Types,
254461,F42,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254462,F42,8,2022,New,Household Buyer - Former Owner-Occupier,
254463,F42,8,2022,New,Household Buyer - Non-Occupier,
255020,F42,8,2022,Existing,All Buyer Types,185000.0
255021,F42,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177400.0
255022,F42,8,2022,Existing,Household Buyer - Former Owner-Occupier,199000.0
255023,F42,8,2022,Existing,Household Buyer - Non-Occupier,165000.0
255580,F42,9,2022,All Dwelling Statuses,All Buyer Types,179084.0
255581,F42,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192970.0
255582,F42,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176583.0
255583,F42,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,171200.0
256140,F42,9,2022,New,All Buyer Types,249848.0
256141,F42,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,249848.0
256142,F42,9,2022,New,Household Buyer - Former Owner-Occupier,
256143,F42,9,2022,New,Household Buyer - Non-Occupier,
256700,F42,9,2022,Existing,All Buyer Types,175714.0
256701,F42,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178750.0
256702,F42,9,2022,Existing,Household Buyer - Former Owner-Occupier,176583.0
256703,F42,9,2022,Existing,Household Buyer - Non-Occupier,171200.0
257260,F42,10,2022,All Dwelling Statuses,All Buyer Types,248778.0
257261,F42,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283400.0
257262,F42,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235917.0
257263,F42,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
257820,F42,10,2022,New,All Buyer Types,
257821,F42,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257822,F42,10,2022,New,Household Buyer - Former Owner-Occupier,
257823,F42,10,2022,New,Household Buyer - Non-Occupier,
258380,F42,10,2022,Existing,All Buyer Types,248778.0
258381,F42,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283400.0
258382,F42,10,2022,Existing,Household Buyer - Former Owner-Occupier,235917.0
258383,F42,10,2022,Existing,Household Buyer - Non-Occupier,230000.0
258940,F42,11,2022,All Dwelling Statuses,All Buyer Types,187682.0
258941,F42,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204714.0
258942,F42,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193700.0
258943,F42,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,151800.0
259500,F42,11,2022,New,All Buyer Types,232500.0
259501,F42,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,224999.0
259502,F42,11,2022,New,Household Buyer - Former Owner-Occupier,240000.0
259503,F42,11,2022,New,Household Buyer - Non-Occupier,
260060,F42,11,2022,Existing,All Buyer Types,183200.0
260061,F42,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201333.0
260062,F42,11,2022,Existing,Household Buyer - Former Owner-Occupier,188556.0
260063,F42,11,2022,Existing,Household Buyer - Non-Occupier,151800.0
260620,F42,12,2022,All Dwelling Statuses,All Buyer Types,209593.0
260621,F42,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228750.0
260622,F42,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230656.0
260623,F42,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,76500.0
261180,F42,12,2022,New,All Buyer Types,281975.0
261181,F42,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
261182,F42,12,2022,New,Household Buyer - Former Owner-Occupier,306450.0
261183,F42,12,2022,New,Household Buyer - Non-Occupier,
261740,F42,12,2022,Existing,All Buyer Types,183273.0
261741,F42,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
261742,F42,12,2022,Existing,Household Buyer - Former Owner-Occupier,209000.0
261743,F42,12,2022,Existing,Household Buyer - Non-Occupier,76500.0
262300,F42,1,2023,All Dwelling Statuses,All Buyer Types,198769.0
262301,F42,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192600.0
262302,F42,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213714.0
262303,F42,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
262860,F42,1,2023,New,All Buyer Types,250000.0
262861,F42,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
262862,F42,1,2023,New,Household Buyer - Former Owner-Occupier,
262863,F42,1,2023,New,Household Buyer - Non-Occupier,
263420,F42,1,2023,Existing,All Buyer Types,189455.0
263421,F42,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154333.0
263422,F42,1,2023,Existing,Household Buyer - Former Owner-Occupier,213714.0
263423,F42,1,2023,Existing,Household Buyer - Non-Occupier,125000.0
263980,F42,2,2023,All Dwelling Statuses,All Buyer Types,174023.0
