,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159630,A81,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243333.0
159631,A81,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,138333.0
160188,A81,12,2017,New,All Buyer Types,
160189,A81,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160190,A81,12,2017,New,Household Buyer - Former Owner-Occupier,
160191,A81,12,2017,New,Household Buyer - Non-Occupier,
160748,A81,12,2017,Existing,All Buyer Types,172444.0
160749,A81,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135667.0
160750,A81,12,2017,Existing,Household Buyer - Former Owner-Occupier,243333.0
160751,A81,12,2017,Existing,Household Buyer - Non-Occupier,138333.0
161308,A81,1,2018,All Dwelling Statuses,All Buyer Types,175167.0
161309,A81,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189625.0
161310,A81,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163600.0
161311,A81,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
161868,A81,1,2018,New,All Buyer Types,170000.0
161869,A81,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
161870,A81,1,2018,New,Household Buyer - Former Owner-Occupier,
161871,A81,1,2018,New,Household Buyer - Non-Occupier,
162428,A81,1,2018,Existing,All Buyer Types,175813.0
162429,A81,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196167.0
162430,A81,1,2018,Existing,Household Buyer - Former Owner-Occupier,163600.0
162431,A81,1,2018,Existing,Household Buyer - Non-Occupier,
162988,A81,2,2018,All Dwelling Statuses,All Buyer Types,115000.0
162989,A81,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
162990,A81,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
162991,A81,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163548,A81,2,2018,New,All Buyer Types,
163549,A81,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163550,A81,2,2018,New,Household Buyer - Former Owner-Occupier,
163551,A81,2,2018,New,Household Buyer - Non-Occupier,
164108,A81,2,2018,Existing,All Buyer Types,115000.0
164109,A81,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164110,A81,2,2018,Existing,Household Buyer - Former Owner-Occupier,115000.0
164111,A81,2,2018,Existing,Household Buyer - Non-Occupier,
164668,A81,3,2018,All Dwelling Statuses,All Buyer Types,181889.0
164669,A81,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
164670,A81,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188500.0
164671,A81,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
165228,A81,3,2018,New,All Buyer Types,177500.0
165229,A81,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
165230,A81,3,2018,New,Household Buyer - Former Owner-Occupier,
165231,A81,3,2018,New,Household Buyer - Non-Occupier,175000.0
165788,A81,3,2018,Existing,All Buyer Types,183143.0
165789,A81,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
165790,A81,3,2018,Existing,Household Buyer - Former Owner-Occupier,188500.0
165791,A81,3,2018,Existing,Household Buyer - Non-Occupier,
166348,A81,4,2018,All Dwelling Statuses,All Buyer Types,163101.0
166349,A81,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210303.0
166350,A81,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134000.0
166351,A81,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,141333.0
166908,A81,4,2018,New,All Buyer Types,253105.0
166909,A81,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,253105.0
166910,A81,4,2018,New,Household Buyer - Former Owner-Occupier,
166911,A81,4,2018,New,Household Buyer - Non-Occupier,
167468,A81,4,2018,Existing,All Buyer Types,145100.0
167469,A81,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
167470,A81,4,2018,Existing,Household Buyer - Former Owner-Occupier,134000.0
167471,A81,4,2018,Existing,Household Buyer - Non-Occupier,141333.0
168028,A81,5,2018,All Dwelling Statuses,All Buyer Types,153225.0
168029,A81,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
168030,A81,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198667.0
168031,A81,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,42500.0
168588,A81,5,2018,New,All Buyer Types,238350.0
168589,A81,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
168590,A81,5,2018,New,Household Buyer - Former Owner-Occupier,
168591,A81,5,2018,New,Household Buyer - Non-Occupier,
169148,A81,5,2018,Existing,All Buyer Types,136200.0
169149,A81,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
169150,A81,5,2018,Existing,Household Buyer - Former Owner-Occupier,198667.0
169151,A81,5,2018,Existing,Household Buyer - Non-Occupier,42500.0
169708,A81,6,2018,All Dwelling Statuses,All Buyer Types,180000.0
169709,A81,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
169710,A81,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
169711,A81,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
170268,A81,6,2018,New,All Buyer Types,
170269,A81,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170270,A81,6,2018,New,Household Buyer - Former Owner-Occupier,
170271,A81,6,2018,New,Household Buyer - Non-Occupier,
170828,A81,6,2018,Existing,All Buyer Types,180000.0
170829,A81,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
170830,A81,6,2018,Existing,Household Buyer - Former Owner-Occupier,170000.0
170831,A81,6,2018,Existing,Household Buyer - Non-Occupier,220000.0
171388,A81,7,2018,All Dwelling Statuses,All Buyer Types,182151.0
171389,A81,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
171390,A81,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205011.0
171391,A81,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
171948,A81,7,2018,New,All Buyer Types,166278.0
171949,A81,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
171950,A81,7,2018,New,Household Buyer - Former Owner-Occupier,166278.0
171951,A81,7,2018,New,Household Buyer - Non-Occupier,
172508,A81,7,2018,Existing,All Buyer Types,188500.0
172509,A81,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
172510,A81,7,2018,Existing,Household Buyer - Former Owner-Occupier,230833.0
172511,A81,7,2018,Existing,Household Buyer - Non-Occupier,90000.0
173068,A81,8,2018,All Dwelling Statuses,All Buyer Types,158100.0
173069,A81,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
173070,A81,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146375.0
173071,A81,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
173628,A81,8,2018,New,All Buyer Types,
173629,A81,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173630,A81,8,2018,New,Household Buyer - Former Owner-Occupier,
173631,A81,8,2018,New,Household Buyer - Non-Occupier,
174188,A81,8,2018,Existing,All Buyer Types,158100.0
174189,A81,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174190,A81,8,2018,Existing,Household Buyer - Former Owner-Occupier,146375.0
174191,A81,8,2018,Existing,Household Buyer - Non-Occupier,205000.0
174748,A81,9,2018,All Dwelling Statuses,All Buyer Types,261929.0
174749,A81,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
174750,A81,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292250.0
174751,A81,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
175308,A81,9,2018,New,All Buyer Types,250000.0
175309,A81,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175310,A81,9,2018,New,Household Buyer - Former Owner-Occupier,250000.0
175311,A81,9,2018,New,Household Buyer - Non-Occupier,
175868,A81,9,2018,Existing,All Buyer Types,263917.0
175869,A81,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
175870,A81,9,2018,Existing,Household Buyer - Former Owner-Occupier,300700.0
175871,A81,9,2018,Existing,Household Buyer - Non-Occupier,80000.0
176428,A81,10,2018,All Dwelling Statuses,All Buyer Types,199000.0
176429,A81,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
176430,A81,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259500.0
176431,A81,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,143333.0
176988,A81,10,2018,New,All Buyer Types,
176989,A81,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
176990,A81,10,2018,New,Household Buyer - Former Owner-Occupier,
176991,A81,10,2018,New,Household Buyer - Non-Occupier,
177548,A81,10,2018,Existing,All Buyer Types,199000.0
177549,A81,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
177550,A81,10,2018,Existing,Household Buyer - Former Owner-Occupier,259500.0
177551,A81,10,2018,Existing,Household Buyer - Non-Occupier,143333.0
178108,A81,11,2018,All Dwelling Statuses,All Buyer Types,172188.0
178109,A81,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
178110,A81,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198778.0
178111,A81,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
178668,A81,11,2018,New,All Buyer Types,
178669,A81,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178670,A81,11,2018,New,Household Buyer - Former Owner-Occupier,
178671,A81,11,2018,New,Household Buyer - Non-Occupier,
179228,A81,11,2018,Existing,All Buyer Types,172188.0
179229,A81,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
179230,A81,11,2018,Existing,Household Buyer - Former Owner-Occupier,198778.0
179231,A81,11,2018,Existing,Household Buyer - Non-Occupier,112500.0
179788,A81,12,2018,All Dwelling Statuses,All Buyer Types,156909.0
179789,A81,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
179790,A81,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185055.0
179791,A81,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
180348,A81,12,2018,New,All Buyer Types,187275.0
180349,A81,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180350,A81,12,2018,New,Household Buyer - Former Owner-Occupier,187275.0
180351,A81,12,2018,New,Household Buyer - Non-Occupier,
180908,A81,12,2018,Existing,All Buyer Types,152571.0
180909,A81,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
180910,A81,12,2018,Existing,Household Buyer - Former Owner-Occupier,184500.0
180911,A81,12,2018,Existing,Household Buyer - Non-Occupier,110000.0
181468,A81,1,2019,All Dwelling Statuses,All Buyer Types,173375.0
181469,A81,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181470,A81,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220167.0
181471,A81,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,33000.0
182028,A81,1,2019,New,All Buyer Types,
182029,A81,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182030,A81,1,2019,New,Household Buyer - Former Owner-Occupier,
182031,A81,1,2019,New,Household Buyer - Non-Occupier,
182588,A81,1,2019,Existing,All Buyer Types,173375.0
182589,A81,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182590,A81,1,2019,Existing,Household Buyer - Former Owner-Occupier,220167.0
182591,A81,1,2019,Existing,Household Buyer - Non-Occupier,33000.0
183148,A81,2,2019,All Dwelling Statuses,All Buyer Types,177500.0
183149,A81,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183150,A81,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
183151,A81,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183708,A81,2,2019,New,All Buyer Types,
183709,A81,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183710,A81,2,2019,New,Household Buyer - Former Owner-Occupier,
183711,A81,2,2019,New,Household Buyer - Non-Occupier,
184268,A81,2,2019,Existing,All Buyer Types,177500.0
184269,A81,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184270,A81,2,2019,Existing,Household Buyer - Former Owner-Occupier,177500.0
184271,A81,2,2019,Existing,Household Buyer - Non-Occupier,
184828,A81,3,2019,All Dwelling Statuses,All Buyer Types,208250.0
184829,A81,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168833.0
184830,A81,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266000.0
184831,A81,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,136750.0
185388,A81,3,2019,New,All Buyer Types,
185389,A81,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185390,A81,3,2019,New,Household Buyer - Former Owner-Occupier,
185391,A81,3,2019,New,Household Buyer - Non-Occupier,
185948,A81,3,2019,Existing,All Buyer Types,208250.0
185949,A81,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168833.0
185950,A81,3,2019,Existing,Household Buyer - Former Owner-Occupier,266000.0
185951,A81,3,2019,Existing,Household Buyer - Non-Occupier,136750.0
186508,A81,4,2019,All Dwelling Statuses,All Buyer Types,147667.0
186509,A81,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
186510,A81,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126000.0
186511,A81,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,137000.0
187068,A81,4,2019,New,All Buyer Types,
187069,A81,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187070,A81,4,2019,New,Household Buyer - Former Owner-Occupier,
187071,A81,4,2019,New,Household Buyer - Non-Occupier,
187628,A81,4,2019,Existing,All Buyer Types,147667.0
187629,A81,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
187630,A81,4,2019,Existing,Household Buyer - Former Owner-Occupier,126000.0
187631,A81,4,2019,Existing,Household Buyer - Non-Occupier,137000.0
188188,A81,5,2019,All Dwelling Statuses,All Buyer Types,207849.0
188189,A81,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
188190,A81,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196750.0
188191,A81,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,230397.0
188748,A81,5,2019,New,All Buyer Types,201931.0
188749,A81,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
188750,A81,5,2019,New,Household Buyer - Former Owner-Occupier,180000.0
188751,A81,5,2019,New,Household Buyer - Non-Occupier,195793.0
189308,A81,5,2019,Existing,All Buyer Types,211400.0
189309,A81,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
189310,A81,5,2019,Existing,Household Buyer - Former Owner-Occupier,202333.0
189311,A81,5,2019,Existing,Household Buyer - Non-Occupier,265000.0
189868,A81,6,2019,All Dwelling Statuses,All Buyer Types,172313.0
189869,A81,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158083.0
189870,A81,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
189871,A81,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190428,A81,6,2019,New,All Buyer Types,
190429,A81,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190430,A81,6,2019,New,Household Buyer - Former Owner-Occupier,
190431,A81,6,2019,New,Household Buyer - Non-Occupier,
190988,A81,6,2019,Existing,All Buyer Types,172313.0
190989,A81,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158083.0
190990,A81,6,2019,Existing,Household Buyer - Former Owner-Occupier,215000.0
190991,A81,6,2019,Existing,Household Buyer - Non-Occupier,
191548,A81,7,2019,All Dwelling Statuses,All Buyer Types,145000.0
191549,A81,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
191550,A81,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
191551,A81,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192108,A81,7,2019,New,All Buyer Types,
192109,A81,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192110,A81,7,2019,New,Household Buyer - Former Owner-Occupier,
192111,A81,7,2019,New,Household Buyer - Non-Occupier,
192668,A81,7,2019,Existing,All Buyer Types,145000.0
192669,A81,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
192670,A81,7,2019,Existing,Household Buyer - Former Owner-Occupier,145000.0
192671,A81,7,2019,Existing,Household Buyer - Non-Occupier,
193228,A81,8,2019,All Dwelling Statuses,All Buyer Types,180667.0
193229,A81,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204500.0
193230,A81,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
193231,A81,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,46000.0
193788,A81,8,2019,New,All Buyer Types,
193789,A81,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193790,A81,8,2019,New,Household Buyer - Former Owner-Occupier,
193791,A81,8,2019,New,Household Buyer - Non-Occupier,
194348,A81,8,2019,Existing,All Buyer Types,180667.0
194349,A81,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204500.0
194350,A81,8,2019,Existing,Household Buyer - Former Owner-Occupier,220000.0
194351,A81,8,2019,Existing,Household Buyer - Non-Occupier,46000.0
194908,A81,9,2019,All Dwelling Statuses,All Buyer Types,131400.0
194909,A81,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
194910,A81,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128500.0
194911,A81,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
195468,A81,9,2019,New,All Buyer Types,195000.0
195469,A81,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
195470,A81,9,2019,New,Household Buyer - Former Owner-Occupier,
195471,A81,9,2019,New,Household Buyer - Non-Occupier,
196028,A81,9,2019,Existing,All Buyer Types,115500.0
196029,A81,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
196030,A81,9,2019,Existing,Household Buyer - Former Owner-Occupier,128500.0
196031,A81,9,2019,Existing,Household Buyer - Non-Occupier,120000.0
196588,A81,10,2019,All Dwelling Statuses,All Buyer Types,182375.0
196589,A81,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
196590,A81,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197500.0
196591,A81,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,69000.0
197148,A81,10,2019,New,All Buyer Types,
197149,A81,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197150,A81,10,2019,New,Household Buyer - Former Owner-Occupier,
197151,A81,10,2019,New,Household Buyer - Non-Occupier,
197708,A81,10,2019,Existing,All Buyer Types,182375.0
197709,A81,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
197710,A81,10,2019,Existing,Household Buyer - Former Owner-Occupier,197500.0
197711,A81,10,2019,Existing,Household Buyer - Non-Occupier,69000.0
198268,A81,11,2019,All Dwelling Statuses,All Buyer Types,190800.0
198269,A81,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
198270,A81,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245500.0
198271,A81,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,154333.0
198828,A81,11,2019,New,All Buyer Types,
198829,A81,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198830,A81,11,2019,New,Household Buyer - Former Owner-Occupier,
198831,A81,11,2019,New,Household Buyer - Non-Occupier,
199388,A81,11,2019,Existing,All Buyer Types,190800.0
199389,A81,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
199390,A81,11,2019,Existing,Household Buyer - Former Owner-Occupier,245500.0
199391,A81,11,2019,Existing,Household Buyer - Non-Occupier,154333.0
199948,A81,12,2019,All Dwelling Statuses,All Buyer Types,176541.0
199949,A81,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166523.0
199950,A81,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193833.0
199951,A81,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,163125.0
200508,A81,12,2019,New,All Buyer Types,164204.0
200509,A81,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,152613.0
200510,A81,12,2019,New,Household Buyer - Former Owner-Occupier,
200511,A81,12,2019,New,Household Buyer - Non-Occupier,170000.0
201068,A81,12,2019,Existing,All Buyer Types,179625.0
201069,A81,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
201070,A81,12,2019,Existing,Household Buyer - Former Owner-Occupier,193833.0
201071,A81,12,2019,Existing,Household Buyer - Non-Occupier,156250.0
201628,A81,1,2020,All Dwelling Statuses,All Buyer Types,197603.0
201629,A81,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
201630,A81,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238356.0
201631,A81,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
202188,A81,1,2020,New,All Buyer Types,175925.0
202189,A81,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202190,A81,1,2020,New,Household Buyer - Former Owner-Occupier,175925.0
202191,A81,1,2020,New,Household Buyer - Non-Occupier,
202748,A81,1,2020,Existing,All Buyer Types,200313.0
202749,A81,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
202750,A81,1,2020,Existing,Household Buyer - Former Owner-Occupier,259167.0
202751,A81,1,2020,Existing,Household Buyer - Non-Occupier,142500.0
203308,A81,2,2020,All Dwelling Statuses,All Buyer Types,161667.0
203309,A81,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
203310,A81,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
203311,A81,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
203868,A81,2,2020,New,All Buyer Types,
203869,A81,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203870,A81,2,2020,New,Household Buyer - Former Owner-Occupier,
203871,A81,2,2020,New,Household Buyer - Non-Occupier,
204428,A81,2,2020,Existing,All Buyer Types,161667.0
204429,A81,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
204430,A81,2,2020,Existing,Household Buyer - Former Owner-Occupier,135000.0
204431,A81,2,2020,Existing,Household Buyer - Non-Occupier,
204988,A81,3,2020,All Dwelling Statuses,All Buyer Types,182498.0
204989,A81,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
204990,A81,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310658.0
204991,A81,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,154333.0
205548,A81,3,2020,New,All Buyer Types,436975.0
205549,A81,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205550,A81,3,2020,New,Household Buyer - Former Owner-Occupier,436975.0
205551,A81,3,2020,New,Household Buyer - Non-Occupier,
206108,A81,3,2020,Existing,All Buyer Types,154222.0
206109,A81,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
206110,A81,3,2020,Existing,Household Buyer - Former Owner-Occupier,247500.0
206111,A81,3,2020,Existing,Household Buyer - Non-Occupier,154333.0
206668,A81,4,2020,All Dwelling Statuses,All Buyer Types,196500.0
206669,A81,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
206670,A81,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198000.0
206671,A81,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207228,A81,4,2020,New,All Buyer Types,198000.0
207229,A81,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207230,A81,4,2020,New,Household Buyer - Former Owner-Occupier,198000.0
207231,A81,4,2020,New,Household Buyer - Non-Occupier,
207788,A81,4,2020,Existing,All Buyer Types,195000.0
207789,A81,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
207790,A81,4,2020,Existing,Household Buyer - Former Owner-Occupier,
207791,A81,4,2020,Existing,Household Buyer - Non-Occupier,
208348,A81,5,2020,All Dwelling Statuses,All Buyer Types,208750.0
208349,A81,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
208350,A81,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250000.0
208351,A81,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
208908,A81,5,2020,New,All Buyer Types,
208909,A81,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208910,A81,5,2020,New,Household Buyer - Former Owner-Occupier,
208911,A81,5,2020,New,Household Buyer - Non-Occupier,
209468,A81,5,2020,Existing,All Buyer Types,208750.0
209469,A81,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
209470,A81,5,2020,Existing,Household Buyer - Former Owner-Occupier,250000.0
209471,A81,5,2020,Existing,Household Buyer - Non-Occupier,160000.0
210028,A81,6,2020,All Dwelling Statuses,All Buyer Types,187100.0
210029,A81,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185650.0
210030,A81,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
210031,A81,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210588,A81,6,2020,New,All Buyer Types,204300.0
210589,A81,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
210590,A81,6,2020,New,Household Buyer - Former Owner-Occupier,
210591,A81,6,2020,New,Household Buyer - Non-Occupier,
211148,A81,6,2020,Existing,All Buyer Types,178500.0
211149,A81,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
211150,A81,6,2020,Existing,Household Buyer - Former Owner-Occupier,190000.0
211151,A81,6,2020,Existing,Household Buyer - Non-Occupier,
211708,A81,7,2020,All Dwelling Statuses,All Buyer Types,145833.0
211709,A81,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
211710,A81,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175333.0
211711,A81,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,194000.0
212268,A81,7,2020,New,All Buyer Types,
212269,A81,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212270,A81,7,2020,New,Household Buyer - Former Owner-Occupier,
212271,A81,7,2020,New,Household Buyer - Non-Occupier,
212828,A81,7,2020,Existing,All Buyer Types,145833.0
212829,A81,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
212830,A81,7,2020,Existing,Household Buyer - Former Owner-Occupier,175333.0
212831,A81,7,2020,Existing,Household Buyer - Non-Occupier,194000.0
