,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158199,H54,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
158756,H54,11,2017,New,All Buyer Types,186500.0
158757,H54,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,214999.0
158758,H54,11,2017,New,Household Buyer - Former Owner-Occupier,158000.0
158759,H54,11,2017,New,Household Buyer - Non-Occupier,
159316,H54,11,2017,Existing,All Buyer Types,145571.0
159317,H54,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178250.0
159318,H54,11,2017,Existing,Household Buyer - Former Owner-Occupier,146955.0
159319,H54,11,2017,Existing,Household Buyer - Non-Occupier,65000.0
159876,H54,12,2017,All Dwelling Statuses,All Buyer Types,150334.0
159877,H54,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175900.0
159878,H54,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139397.0
159879,H54,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,125953.0
160436,H54,12,2017,New,All Buyer Types,124738.0
160437,H54,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
160438,H54,12,2017,New,Household Buyer - Former Owner-Occupier,116658.0
160439,H54,12,2017,New,Household Buyer - Non-Occupier,123715.0
160996,H54,12,2017,Existing,All Buyer Types,156429.0
160997,H54,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178778.0
160998,H54,12,2017,Existing,Household Buyer - Former Owner-Occupier,149143.0
160999,H54,12,2017,Existing,Household Buyer - Non-Occupier,126400.0
161556,H54,1,2018,All Dwelling Statuses,All Buyer Types,144343.0
161557,H54,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225862.0
161558,H54,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118300.0
161559,H54,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
162116,H54,1,2018,New,All Buyer Types,307585.0
162117,H54,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,307585.0
162118,H54,1,2018,New,Household Buyer - Former Owner-Occupier,
162119,H54,1,2018,New,Household Buyer - Non-Occupier,
162676,H54,1,2018,Existing,All Buyer Types,123938.0
162677,H54,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
162678,H54,1,2018,Existing,Household Buyer - Former Owner-Occupier,118300.0
162679,H54,1,2018,Existing,Household Buyer - Non-Occupier,30000.0
163236,H54,2,2018,All Dwelling Statuses,All Buyer Types,151239.0
163237,H54,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142787.0
163238,H54,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
163239,H54,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163796,H54,2,2018,New,All Buyer Types,132499.0
163797,H54,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,132499.0
163798,H54,2,2018,New,Household Buyer - Former Owner-Occupier,
163799,H54,2,2018,New,Household Buyer - Non-Occupier,
164356,H54,2,2018,Existing,All Buyer Types,156593.0
164357,H54,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153075.0
164358,H54,2,2018,Existing,Household Buyer - Former Owner-Occupier,158000.0
164359,H54,2,2018,Existing,Household Buyer - Non-Occupier,
164916,H54,3,2018,All Dwelling Statuses,All Buyer Types,150969.0
164917,H54,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
164918,H54,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183375.0
164919,H54,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,117700.0
165476,H54,3,2018,New,All Buyer Types,134999.0
165477,H54,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,134999.0
165478,H54,3,2018,New,Household Buyer - Former Owner-Occupier,
165479,H54,3,2018,New,Household Buyer - Non-Occupier,
166036,H54,3,2018,Existing,All Buyer Types,153250.0
166037,H54,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
166038,H54,3,2018,Existing,Household Buyer - Former Owner-Occupier,183375.0
166039,H54,3,2018,Existing,Household Buyer - Non-Occupier,117700.0
166596,H54,4,2018,All Dwelling Statuses,All Buyer Types,147365.0
166597,H54,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150677.0
166598,H54,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158250.0
166599,H54,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
167156,H54,4,2018,New,All Buyer Types,197371.0
167157,H54,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,197371.0
167158,H54,4,2018,New,Household Buyer - Former Owner-Occupier,
167159,H54,4,2018,New,Household Buyer - Non-Occupier,
167716,H54,4,2018,Existing,All Buyer Types,138273.0
167717,H54,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
167718,H54,4,2018,Existing,Household Buyer - Former Owner-Occupier,158250.0
167719,H54,4,2018,Existing,Household Buyer - Non-Occupier,114000.0
168276,H54,5,2018,All Dwelling Statuses,All Buyer Types,163451.0
168277,H54,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208500.0
168278,H54,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153820.0
168279,H54,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108667.0
168836,H54,5,2018,New,All Buyer Types,178763.0
168837,H54,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168838,H54,5,2018,New,Household Buyer - Former Owner-Occupier,178763.0
168839,H54,5,2018,New,Household Buyer - Non-Occupier,
169396,H54,5,2018,Existing,All Buyer Types,161750.0
169397,H54,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208500.0
169398,H54,5,2018,Existing,Household Buyer - Former Owner-Occupier,148278.0
169399,H54,5,2018,Existing,Household Buyer - Non-Occupier,108667.0
169956,H54,6,2018,All Dwelling Statuses,All Buyer Types,150490.0
169957,H54,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164500.0
169958,H54,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161980.0
169959,H54,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,111167.0
170516,H54,6,2018,New,All Buyer Types,104065.0
170517,H54,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
170518,H54,6,2018,New,Household Buyer - Former Owner-Occupier,93130.0
170519,H54,6,2018,New,Household Buyer - Non-Occupier,110000.0
171076,H54,6,2018,Existing,All Buyer Types,159333.0
171077,H54,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171917.0
171078,H54,6,2018,Existing,Household Buyer - Former Owner-Occupier,175750.0
171079,H54,6,2018,Existing,Household Buyer - Non-Occupier,111400.0
171636,H54,7,2018,All Dwelling Statuses,All Buyer Types,155878.0
171637,H54,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152542.0
171638,H54,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184750.0
171639,H54,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
172196,H54,7,2018,New,All Buyer Types,152500.0
172197,H54,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,134999.0
172198,H54,7,2018,New,Household Buyer - Former Owner-Occupier,170000.0
172199,H54,7,2018,New,Household Buyer - Non-Occupier,
172756,H54,7,2018,Existing,All Buyer Types,156397.0
172757,H54,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158389.0
172758,H54,7,2018,Existing,Household Buyer - Former Owner-Occupier,186857.0
172759,H54,7,2018,Existing,Household Buyer - Non-Occupier,83333.0
173316,H54,8,2018,All Dwelling Statuses,All Buyer Types,178270.0
173317,H54,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188656.0
173318,H54,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
173319,H54,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
173876,H54,8,2018,New,All Buyer Types,45400.0
173877,H54,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,45400.0
173878,H54,8,2018,New,Household Buyer - Former Owner-Occupier,
173879,H54,8,2018,New,Household Buyer - Non-Occupier,
174436,H54,8,2018,Existing,All Buyer Types,185263.0
174437,H54,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206563.0
174438,H54,8,2018,Existing,Household Buyer - Former Owner-Occupier,177500.0
174439,H54,8,2018,Existing,Household Buyer - Non-Occupier,135000.0
174996,H54,9,2018,All Dwelling Statuses,All Buyer Types,165882.0
174997,H54,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194375.0
174998,H54,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180200.0
174999,H54,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80167.0
175556,H54,9,2018,New,All Buyer Types,100000.0
175557,H54,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175558,H54,9,2018,New,Household Buyer - Former Owner-Occupier,100000.0
175559,H54,9,2018,New,Household Buyer - Non-Occupier,
176116,H54,9,2018,Existing,All Buyer Types,170000.0
176117,H54,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194375.0
176118,H54,9,2018,Existing,Household Buyer - Former Owner-Occupier,189111.0
176119,H54,9,2018,Existing,Household Buyer - Non-Occupier,80167.0
176676,H54,10,2018,All Dwelling Statuses,All Buyer Types,149405.0
176677,H54,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148055.0
176678,H54,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176812.0
176679,H54,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80367.0
177236,H54,10,2018,New,All Buyer Types,145519.0
177237,H54,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,125999.0
177238,H54,10,2018,New,Household Buyer - Former Owner-Occupier,281499.0
177239,H54,10,2018,New,Household Buyer - Non-Occupier,68100.0
177796,H54,10,2018,Existing,All Buyer Types,150700.0
177797,H54,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159083.0
177798,H54,10,2018,Existing,Household Buyer - Former Owner-Occupier,161857.0
177799,H54,10,2018,Existing,Household Buyer - Non-Occupier,86500.0
178356,H54,11,2018,All Dwelling Statuses,All Buyer Types,161065.0
178357,H54,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167396.0
178358,H54,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173273.0
178359,H54,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108500.0
178916,H54,11,2018,New,All Buyer Types,181135.0
178917,H54,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,220737.0
178918,H54,11,2018,New,Household Buyer - Former Owner-Occupier,100000.0
178919,H54,11,2018,New,Household Buyer - Non-Occupier,185000.0
179476,H54,11,2018,Existing,All Buyer Types,154040.0
179477,H54,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140725.0
179478,H54,11,2018,Existing,Household Buyer - Former Owner-Occupier,189556.0
179479,H54,11,2018,Existing,Household Buyer - Non-Occupier,83000.0
180036,H54,12,2018,All Dwelling Statuses,All Buyer Types,174663.0
180037,H54,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195517.0
180038,H54,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164611.0
180039,H54,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
180596,H54,12,2018,New,All Buyer Types,181600.0
180597,H54,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
180598,H54,12,2018,New,Household Buyer - Former Owner-Occupier,
180599,H54,12,2018,New,Household Buyer - Non-Occupier,
181156,H54,12,2018,Existing,All Buyer Types,174200.0
181157,H54,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198300.0
181158,H54,12,2018,Existing,Household Buyer - Former Owner-Occupier,164611.0
181159,H54,12,2018,Existing,Household Buyer - Non-Occupier,140000.0
181716,H54,1,2019,All Dwelling Statuses,All Buyer Types,220710.0
181717,H54,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235635.0
181718,H54,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221250.0
181719,H54,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,129000.0
182276,H54,1,2019,New,All Buyer Types,244103.0
182277,H54,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,347310.0
182278,H54,1,2019,New,Household Buyer - Former Owner-Occupier,192500.0
182279,H54,1,2019,New,Household Buyer - Non-Occupier,
182836,H54,1,2019,Existing,All Buyer Types,211938.0
182837,H54,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213300.0
182838,H54,1,2019,Existing,Household Buyer - Former Owner-Occupier,250000.0
182839,H54,1,2019,Existing,Household Buyer - Non-Occupier,129000.0
183396,H54,2,2019,All Dwelling Statuses,All Buyer Types,139808.0
183397,H54,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130800.0
183398,H54,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
183399,H54,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,109250.0
183956,H54,2,2019,New,All Buyer Types,
183957,H54,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183958,H54,2,2019,New,Household Buyer - Former Owner-Occupier,
183959,H54,2,2019,New,Household Buyer - Non-Occupier,
184516,H54,2,2019,Existing,All Buyer Types,139808.0
184517,H54,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130800.0
184518,H54,2,2019,Existing,Household Buyer - Former Owner-Occupier,157500.0
184519,H54,2,2019,Existing,Household Buyer - Non-Occupier,109250.0
185076,H54,3,2019,All Dwelling Statuses,All Buyer Types,174717.0
185077,H54,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186241.0
185078,H54,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190063.0
185079,H54,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,73000.0
185636,H54,3,2019,New,All Buyer Types,231230.0
185637,H54,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,231230.0
185638,H54,3,2019,New,Household Buyer - Former Owner-Occupier,
185639,H54,3,2019,New,Household Buyer - Non-Occupier,
186196,H54,3,2019,Existing,All Buyer Types,162607.0
186197,H54,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
186198,H54,3,2019,Existing,Household Buyer - Former Owner-Occupier,190063.0
186199,H54,3,2019,Existing,Household Buyer - Non-Occupier,73000.0
186756,H54,4,2019,All Dwelling Statuses,All Buyer Types,212213.0
186757,H54,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
186758,H54,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243534.0
186759,H54,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,109000.0
187316,H54,4,2019,New,All Buyer Types,237193.0
187317,H54,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
187318,H54,4,2019,New,Household Buyer - Former Owner-Occupier,293290.0
187319,H54,4,2019,New,Household Buyer - Non-Occupier,
187876,H54,4,2019,Existing,All Buyer Types,208050.0
187877,H54,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
187878,H54,4,2019,Existing,Household Buyer - Former Owner-Occupier,235242.0
187879,H54,4,2019,Existing,Household Buyer - Non-Occupier,109000.0
188436,H54,5,2019,All Dwelling Statuses,All Buyer Types,188779.0
188437,H54,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
188438,H54,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233325.0
188439,H54,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
188996,H54,5,2019,New,All Buyer Types,293625.0
188997,H54,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
188998,H54,5,2019,New,Household Buyer - Former Owner-Occupier,397250.0
188999,H54,5,2019,New,Household Buyer - Non-Occupier,
189556,H54,5,2019,Existing,All Buyer Types,174800.0
189557,H54,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
189558,H54,5,2019,Existing,Household Buyer - Former Owner-Occupier,215111.0
189559,H54,5,2019,Existing,Household Buyer - Non-Occupier,84000.0
190116,H54,6,2019,All Dwelling Statuses,All Buyer Types,164022.0
190117,H54,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
190118,H54,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199480.0
190119,H54,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115250.0
190676,H54,6,2019,New,All Buyer Types,188700.0
190677,H54,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
190678,H54,6,2019,New,Household Buyer - Former Owner-Occupier,272400.0
190679,H54,6,2019,New,Household Buyer - Non-Occupier,
191236,H54,6,2019,Existing,All Buyer Types,160938.0
191237,H54,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173625.0
191238,H54,6,2019,Existing,Household Buyer - Former Owner-Occupier,181250.0
191239,H54,6,2019,Existing,Household Buyer - Non-Occupier,115250.0
191796,H54,7,2019,All Dwelling Statuses,All Buyer Types,162556.0
191797,H54,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223667.0
191798,H54,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167889.0
191799,H54,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,124000.0
192356,H54,7,2019,New,All Buyer Types,
192357,H54,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192358,H54,7,2019,New,Household Buyer - Former Owner-Occupier,
192359,H54,7,2019,New,Household Buyer - Non-Occupier,
192916,H54,7,2019,Existing,All Buyer Types,162556.0
192917,H54,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223667.0
192918,H54,7,2019,Existing,Household Buyer - Former Owner-Occupier,167889.0
192919,H54,7,2019,Existing,Household Buyer - Non-Occupier,124000.0
193476,H54,8,2019,All Dwelling Statuses,All Buyer Types,173406.0
193477,H54,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164643.0
193478,H54,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184625.0
193479,H54,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
194036,H54,8,2019,New,All Buyer Types,
194037,H54,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194038,H54,8,2019,New,Household Buyer - Former Owner-Occupier,
194039,H54,8,2019,New,Household Buyer - Non-Occupier,
194596,H54,8,2019,Existing,All Buyer Types,173406.0
194597,H54,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164643.0
194598,H54,8,2019,Existing,Household Buyer - Former Owner-Occupier,184625.0
194599,H54,8,2019,Existing,Household Buyer - Non-Occupier,145000.0
195156,H54,9,2019,All Dwelling Statuses,All Buyer Types,155467.0
195157,H54,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
195158,H54,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144800.0
195159,H54,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,136500.0
195716,H54,9,2019,New,All Buyer Types,
195717,H54,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195718,H54,9,2019,New,Household Buyer - Former Owner-Occupier,
195719,H54,9,2019,New,Household Buyer - Non-Occupier,
196276,H54,9,2019,Existing,All Buyer Types,155467.0
196277,H54,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
196278,H54,9,2019,Existing,Household Buyer - Former Owner-Occupier,144800.0
196279,H54,9,2019,Existing,Household Buyer - Non-Occupier,136500.0
196836,H54,10,2019,All Dwelling Statuses,All Buyer Types,198756.0
196837,H54,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232013.0
196838,H54,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189078.0
196839,H54,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,96000.0
197396,H54,10,2019,New,All Buyer Types,231175.0
197397,H54,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,275075.0
197398,H54,10,2019,New,Household Buyer - Former Owner-Occupier,187275.0
197399,H54,10,2019,New,Household Buyer - Non-Occupier,
197956,H54,10,2019,Existing,All Buyer Types,194433.0
197957,H54,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223400.0
197958,H54,10,2019,Existing,Household Buyer - Former Owner-Occupier,189278.0
197959,H54,10,2019,Existing,Household Buyer - Non-Occupier,96000.0
198516,H54,11,2019,All Dwelling Statuses,All Buyer Types,181766.0
198517,H54,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209648.0
198518,H54,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178787.0
198519,H54,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
199076,H54,11,2019,New,All Buyer Types,264242.0
199077,H54,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,279612.0
199078,H54,11,2019,New,Household Buyer - Former Owner-Occupier,241188.0
199079,H54,11,2019,New,Household Buyer - Non-Occupier,
199636,H54,11,2019,Existing,All Buyer Types,164583.0
199637,H54,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174667.0
199638,H54,11,2019,Existing,Household Buyer - Former Owner-Occupier,170467.0
199639,H54,11,2019,Existing,Household Buyer - Non-Occupier,115000.0
200196,H54,12,2019,All Dwelling Statuses,All Buyer Types,201737.0
200197,H54,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196422.0
200198,H54,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244250.0
200199,H54,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
200756,H54,12,2019,New,All Buyer Types,195862.0
200757,H54,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,195862.0
200758,H54,12,2019,New,Household Buyer - Former Owner-Occupier,
200759,H54,12,2019,New,Household Buyer - Non-Occupier,
201316,H54,12,2019,Existing,All Buyer Types,202325.0
201317,H54,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196563.0
201318,H54,12,2019,Existing,Household Buyer - Former Owner-Occupier,244250.0
201319,H54,12,2019,Existing,Household Buyer - Non-Occupier,130000.0
201876,H54,1,2020,All Dwelling Statuses,All Buyer Types,198389.0
201877,H54,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205417.0
201878,H54,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200850.0
201879,H54,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
202436,H54,1,2020,New,All Buyer Types,
202437,H54,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202438,H54,1,2020,New,Household Buyer - Former Owner-Occupier,
202439,H54,1,2020,New,Household Buyer - Non-Occupier,
202996,H54,1,2020,Existing,All Buyer Types,198389.0
202997,H54,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205417.0
202998,H54,1,2020,Existing,Household Buyer - Former Owner-Occupier,200850.0
202999,H54,1,2020,Existing,Household Buyer - Non-Occupier,165000.0
203556,H54,2,2020,All Dwelling Statuses,All Buyer Types,154977.0
203557,H54,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
203558,H54,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174048.0
203559,H54,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,78917.0
204116,H54,2,2020,New,All Buyer Types,212500.0
204117,H54,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
204118,H54,2,2020,New,Household Buyer - Former Owner-Occupier,
204119,H54,2,2020,New,Household Buyer - Non-Occupier,
204676,H54,2,2020,Existing,All Buyer Types,149224.0
204677,H54,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186433.0
204678,H54,2,2020,Existing,Household Buyer - Former Owner-Occupier,174048.0
204679,H54,2,2020,Existing,Household Buyer - Non-Occupier,78917.0
205236,H54,3,2020,All Dwelling Statuses,All Buyer Types,181843.0
205237,H54,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211862.0
205238,H54,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171682.0
205239,H54,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113500.0
205796,H54,3,2020,New,All Buyer Types,207419.0
205797,H54,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,238725.0
205798,H54,3,2020,New,Household Buyer - Former Owner-Occupier,
205799,H54,3,2020,New,Household Buyer - Non-Occupier,113500.0
206356,H54,3,2020,Existing,All Buyer Types,174536.0
206357,H54,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
206358,H54,3,2020,Existing,Household Buyer - Former Owner-Occupier,171682.0
206359,H54,3,2020,Existing,Household Buyer - Non-Occupier,
206916,H54,4,2020,All Dwelling Statuses,All Buyer Types,209509.0
206917,H54,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232415.0
206918,H54,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171333.0
206919,H54,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207476,H54,4,2020,New,All Buyer Types,278075.0
207477,H54,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
207478,H54,4,2020,New,Household Buyer - Former Owner-Occupier,
207479,H54,4,2020,New,Household Buyer - Non-Occupier,
208036,H54,4,2020,Existing,All Buyer Types,199714.0
208037,H54,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221000.0
208038,H54,4,2020,Existing,Household Buyer - Former Owner-Occupier,171333.0
208039,H54,4,2020,Existing,Household Buyer - Non-Occupier,
208596,H54,5,2020,All Dwelling Statuses,All Buyer Types,210400.0
208597,H54,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
208598,H54,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220571.0
208599,H54,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
209156,H54,5,2020,New,All Buyer Types,
209157,H54,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209158,H54,5,2020,New,Household Buyer - Former Owner-Occupier,
209159,H54,5,2020,New,Household Buyer - Non-Occupier,
209716,H54,5,2020,Existing,All Buyer Types,210400.0
209717,H54,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
209718,H54,5,2020,Existing,Household Buyer - Former Owner-Occupier,220571.0
209719,H54,5,2020,Existing,Household Buyer - Non-Occupier,225000.0
210276,H54,6,2020,All Dwelling Statuses,All Buyer Types,164721.0
210277,H54,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227904.0
210278,H54,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149750.0
210279,H54,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
210836,H54,6,2020,New,All Buyer Types,236856.0
210837,H54,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,338712.0
