,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
157382,A67,10,2017,Existing,Household Buyer - Former Owner-Occupier,325313.0
157383,A67,10,2017,Existing,Household Buyer - Non-Occupier,190000.0
157940,A67,11,2017,All Dwelling Statuses,All Buyer Types,346596.0
157941,A67,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211201.0
157942,A67,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398817.0
157943,A67,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,248608.0
158500,A67,11,2017,New,All Buyer Types,391672.0
158501,A67,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,279805.0
158502,A67,11,2017,New,Household Buyer - Former Owner-Occupier,449949.0
158503,A67,11,2017,New,Household Buyer - Non-Occupier,301912.0
159060,A67,11,2017,Existing,All Buyer Types,322556.0
159061,A67,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188333.0
159062,A67,11,2017,Existing,Household Buyer - Former Owner-Occupier,375576.0
159063,A67,11,2017,Existing,Household Buyer - Non-Occupier,142000.0
159620,A67,12,2017,All Dwelling Statuses,All Buyer Types,321825.0
159621,A67,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312894.0
159622,A67,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,349237.0
159623,A67,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
160180,A67,12,2017,New,All Buyer Types,348257.0
160181,A67,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,309266.0
160182,A67,12,2017,New,Household Buyer - Former Owner-Occupier,406744.0
160183,A67,12,2017,New,Household Buyer - Non-Occupier,
160740,A67,12,2017,Existing,All Buyer Types,297795.0
160741,A67,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321600.0
160742,A67,12,2017,Existing,Household Buyer - Former Owner-Occupier,318567.0
160743,A67,12,2017,Existing,Household Buyer - Non-Occupier,82500.0
161300,A67,1,2018,All Dwelling Statuses,All Buyer Types,334341.0
161301,A67,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283757.0
161302,A67,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361252.0
161303,A67,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,287500.0
161860,A67,1,2018,New,All Buyer Types,339171.0
161861,A67,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,308343.0
161862,A67,1,2018,New,Household Buyer - Former Owner-Occupier,417499.0
161863,A67,1,2018,New,Household Buyer - Non-Occupier,274999.0
162420,A67,1,2018,Existing,All Buyer Types,331706.0
162421,A67,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
162422,A67,1,2018,Existing,Household Buyer - Former Owner-Occupier,348752.0
162423,A67,1,2018,Existing,Household Buyer - Non-Occupier,300000.0
162980,A67,2,2018,All Dwelling Statuses,All Buyer Types,276190.0
162981,A67,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235932.0
162982,A67,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295505.0
162983,A67,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
163540,A67,2,2018,New,All Buyer Types,344769.0
163541,A67,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,278899.0
163542,A67,2,2018,New,Household Buyer - Former Owner-Occupier,388683.0
163543,A67,2,2018,New,Household Buyer - Non-Occupier,
164100,A67,2,2018,Existing,All Buyer Types,241900.0
164101,A67,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
164102,A67,2,2018,Existing,Household Buyer - Former Owner-Occupier,255571.0
164103,A67,2,2018,Existing,Household Buyer - Non-Occupier,240000.0
164660,A67,3,2018,All Dwelling Statuses,All Buyer Types,312991.0
164661,A67,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288935.0
164662,A67,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347434.0
164663,A67,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,223333.0
165220,A67,3,2018,New,All Buyer Types,295665.0
165221,A67,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,297122.0
165222,A67,3,2018,New,Household Buyer - Former Owner-Occupier,293237.0
165223,A67,3,2018,New,Household Buyer - Non-Occupier,
165780,A67,3,2018,Existing,All Buyer Types,323654.0
165781,A67,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
165782,A67,3,2018,Existing,Household Buyer - Former Owner-Occupier,365500.0
165783,A67,3,2018,Existing,Household Buyer - Non-Occupier,223333.0
166340,A67,4,2018,All Dwelling Statuses,All Buyer Types,330889.0
166341,A67,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281344.0
166342,A67,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382250.0
166343,A67,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,319999.0
166900,A67,4,2018,New,All Buyer Types,321494.0
166901,A67,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,278487.0
166902,A67,4,2018,New,Household Buyer - Former Owner-Occupier,364999.0
166903,A67,4,2018,New,Household Buyer - Non-Occupier,319999.0
167460,A67,4,2018,Existing,All Buyer Types,341850.0
167461,A67,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284201.0
167462,A67,4,2018,Existing,Household Buyer - Former Owner-Occupier,399500.0
167463,A67,4,2018,Existing,Household Buyer - Non-Occupier,
168020,A67,5,2018,All Dwelling Statuses,All Buyer Types,314582.0
168021,A67,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307682.0
168022,A67,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316422.0
168023,A67,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168580,A67,5,2018,New,All Buyer Types,372508.0
168581,A67,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,375365.0
168582,A67,5,2018,New,Household Buyer - Former Owner-Occupier,371555.0
168583,A67,5,2018,New,Household Buyer - Non-Occupier,
169140,A67,5,2018,Existing,All Buyer Types,272455.0
169141,A67,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
169142,A67,5,2018,Existing,Household Buyer - Former Owner-Occupier,279667.0
169143,A67,5,2018,Existing,Household Buyer - Non-Occupier,
169700,A67,6,2018,All Dwelling Statuses,All Buyer Types,284151.0
169701,A67,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283572.0
169702,A67,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315767.0
169703,A67,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,197250.0
170260,A67,6,2018,New,All Buyer Types,344270.0
170261,A67,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
170262,A67,6,2018,New,Household Buyer - Former Owner-Occupier,366040.0
170263,A67,6,2018,New,Household Buyer - Non-Occupier,
170820,A67,6,2018,Existing,All Buyer Types,249798.0
170821,A67,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254375.0
170822,A67,6,2018,Existing,Household Buyer - Former Owner-Occupier,278063.0
170823,A67,6,2018,Existing,Household Buyer - Non-Occupier,197250.0
171380,A67,7,2018,All Dwelling Statuses,All Buyer Types,272540.0
171381,A67,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272454.0
171382,A67,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287217.0
171383,A67,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,53333.0
171940,A67,7,2018,New,All Buyer Types,340000.0
171941,A67,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
171942,A67,7,2018,New,Household Buyer - Former Owner-Occupier,381666.0
171943,A67,7,2018,New,Household Buyer - Non-Occupier,
172500,A67,7,2018,Existing,All Buyer Types,257208.0
172501,A67,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271333.0
172502,A67,7,2018,Existing,Household Buyer - Former Owner-Occupier,263604.0
172503,A67,7,2018,Existing,Household Buyer - Non-Occupier,53333.0
173060,A67,8,2018,All Dwelling Statuses,All Buyer Types,283613.0
173061,A67,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266964.0
173062,A67,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311107.0
173063,A67,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,233000.0
173620,A67,8,2018,New,All Buyer Types,282181.0
173621,A67,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,281110.0
173622,A67,8,2018,New,Household Buyer - Former Owner-Occupier,274999.0
173623,A67,8,2018,New,Household Buyer - Non-Occupier,299000.0
174180,A67,8,2018,Existing,All Buyer Types,284400.0
174181,A67,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241500.0
174182,A67,8,2018,Existing,Household Buyer - Former Owner-Occupier,313885.0
174183,A67,8,2018,Existing,Household Buyer - Non-Occupier,200000.0
174740,A67,9,2018,All Dwelling Statuses,All Buyer Types,330140.0
174741,A67,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296268.0
174742,A67,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353031.0
174743,A67,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,282500.0
175300,A67,9,2018,New,All Buyer Types,358429.0
175301,A67,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,316829.0
175302,A67,9,2018,New,Household Buyer - Former Owner-Occupier,388142.0
175303,A67,9,2018,New,Household Buyer - Non-Occupier,
175860,A67,9,2018,Existing,All Buyer Types,305893.0
175861,A67,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
175862,A67,9,2018,Existing,Household Buyer - Former Owner-Occupier,325722.0
175863,A67,9,2018,Existing,Household Buyer - Non-Occupier,282500.0
176420,A67,10,2018,All Dwelling Statuses,All Buyer Types,331103.0
176421,A67,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302600.0
176422,A67,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357386.0
176423,A67,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,228750.0
176980,A67,10,2018,New,All Buyer Types,290999.0
176981,A67,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,254499.0
176982,A67,10,2018,New,Household Buyer - Former Owner-Occupier,327500.0
176983,A67,10,2018,New,Household Buyer - Non-Occupier,
177540,A67,10,2018,Existing,All Buyer Types,337273.0
177541,A67,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334667.0
177542,A67,10,2018,Existing,Household Buyer - Former Owner-Occupier,360532.0
177543,A67,10,2018,Existing,Household Buyer - Non-Occupier,228750.0
178100,A67,11,2018,All Dwelling Statuses,All Buyer Types,298491.0
178101,A67,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347456.0
178102,A67,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290559.0
178103,A67,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,243500.0
178660,A67,11,2018,New,All Buyer Types,306249.0
178661,A67,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,288332.0
178662,A67,11,2018,New,Household Buyer - Former Owner-Occupier,359999.0
178663,A67,11,2018,New,Household Buyer - Non-Occupier,
179220,A67,11,2018,Existing,All Buyer Types,296939.0
179221,A67,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,436143.0
179222,A67,11,2018,Existing,Household Buyer - Former Owner-Occupier,286219.0
179223,A67,11,2018,Existing,Household Buyer - Non-Occupier,243500.0
179780,A67,12,2018,All Dwelling Statuses,All Buyer Types,297211.0
179781,A67,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298216.0
179782,A67,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303712.0
179783,A67,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,274000.0
180340,A67,12,2018,New,All Buyer Types,330994.0
180341,A67,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,314198.0
180342,A67,12,2018,New,Household Buyer - Former Owner-Occupier,376765.0
180343,A67,12,2018,New,Household Buyer - Non-Occupier,283750.0
180900,A67,12,2018,Existing,All Buyer Types,269059.0
180901,A67,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266250.0
180902,A67,12,2018,Existing,Household Buyer - Former Owner-Occupier,270506.0
180903,A67,12,2018,Existing,Household Buyer - Non-Occupier,267500.0
181460,A67,1,2019,All Dwelling Statuses,All Buyer Types,313652.0
181461,A67,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287695.0
181462,A67,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323091.0
181463,A67,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182020,A67,1,2019,New,All Buyer Types,282889.0
182021,A67,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,285778.0
182022,A67,1,2019,New,Household Buyer - Former Owner-Occupier,279999.0
182023,A67,1,2019,New,Household Buyer - Non-Occupier,
182580,A67,1,2019,Existing,All Buyer Types,318385.0
182581,A67,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288333.0
182582,A67,1,2019,Existing,Household Buyer - Former Owner-Occupier,327400.0
182583,A67,1,2019,Existing,Household Buyer - Non-Occupier,
183140,A67,2,2019,All Dwelling Statuses,All Buyer Types,283934.0
183141,A67,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290026.0
183142,A67,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300674.0
183143,A67,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
183700,A67,2,2019,New,All Buyer Types,276693.0
183701,A67,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,267539.0
183702,A67,2,2019,New,Household Buyer - Former Owner-Occupier,295000.0
183703,A67,2,2019,New,Household Buyer - Non-Occupier,
184260,A67,2,2019,Existing,All Buyer Types,286107.0
184261,A67,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
184262,A67,2,2019,Existing,Household Buyer - Former Owner-Occupier,301383.0
184263,A67,2,2019,Existing,Household Buyer - Non-Occupier,115000.0
184820,A67,3,2019,All Dwelling Statuses,All Buyer Types,305424.0
184821,A67,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277502.0
184822,A67,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340654.0
184823,A67,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,245833.0
185380,A67,3,2019,New,All Buyer Types,347003.0
185381,A67,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,331881.0
185382,A67,3,2019,New,Household Buyer - Former Owner-Occupier,357083.0
185383,A67,3,2019,New,Household Buyer - Non-Occupier,
185940,A67,3,2019,Existing,All Buyer Types,279438.0
185941,A67,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241250.0
185942,A67,3,2019,Existing,Household Buyer - Former Owner-Occupier,326571.0
185943,A67,3,2019,Existing,Household Buyer - Non-Occupier,245833.0
186500,A67,4,2019,All Dwelling Statuses,All Buyer Types,388680.0
186501,A67,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225712.0
186502,A67,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455441.0
186503,A67,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,173333.0
187060,A67,4,2019,New,All Buyer Types,291523.0
187061,A67,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,243568.0
187062,A67,4,2019,New,Household Buyer - Former Owner-Occupier,315500.0
187063,A67,4,2019,New,Household Buyer - Non-Occupier,
187620,A67,4,2019,Existing,All Buyer Types,422971.0
187621,A67,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
187622,A67,4,2019,Existing,Household Buyer - Former Owner-Occupier,498500.0
187623,A67,4,2019,Existing,Household Buyer - Non-Occupier,173333.0
188180,A67,5,2019,All Dwelling Statuses,All Buyer Types,315687.0
188181,A67,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295924.0
188182,A67,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307156.0
188183,A67,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,460000.0
188740,A67,5,2019,New,All Buyer Types,314276.0
188741,A67,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,296986.0
188742,A67,5,2019,New,Household Buyer - Former Owner-Occupier,358333.0
188743,A67,5,2019,New,Household Buyer - Non-Occupier,355000.0
189300,A67,5,2019,Existing,All Buyer Types,316675.0
189301,A67,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293800.0
189302,A67,5,2019,Existing,Household Buyer - Former Owner-Occupier,295346.0
189303,A67,5,2019,Existing,Household Buyer - Non-Occupier,512500.0
189860,A67,6,2019,All Dwelling Statuses,All Buyer Types,340687.0
189861,A67,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293545.0
189862,A67,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371032.0
189863,A67,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,222000.0
190420,A67,6,2019,New,All Buyer Types,338600.0
190421,A67,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,326286.0
190422,A67,6,2019,New,Household Buyer - Former Owner-Occupier,349375.0
190423,A67,6,2019,New,Household Buyer - Non-Occupier,
190980,A67,6,2019,Existing,All Buyer Types,342426.0
190981,A67,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236250.0
190982,A67,6,2019,Existing,Household Buyer - Former Owner-Occupier,384360.0
190983,A67,6,2019,Existing,Household Buyer - Non-Occupier,222000.0
191540,A67,7,2019,All Dwelling Statuses,All Buyer Types,352623.0
191541,A67,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310439.0
191542,A67,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389262.0
191543,A67,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,306492.0
192100,A67,7,2019,New,All Buyer Types,338944.0
192101,A67,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,321137.0
192102,A67,7,2019,New,Household Buyer - Former Owner-Occupier,361968.0
192103,A67,7,2019,New,Household Buyer - Non-Occupier,377983.0
192660,A67,7,2019,Existing,All Buyer Types,374119.0
192661,A67,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259625.0
192662,A67,7,2019,Existing,Household Buyer - Former Owner-Occupier,411438.0
192663,A67,7,2019,Existing,Household Buyer - Non-Occupier,235000.0
193220,A67,8,2019,All Dwelling Statuses,All Buyer Types,335447.0
193221,A67,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272438.0
193222,A67,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,396755.0
193223,A67,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,242334.0
193780,A67,8,2019,New,All Buyer Types,338922.0
193781,A67,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,295592.0
193782,A67,8,2019,New,Household Buyer - Former Owner-Occupier,391984.0
193783,A67,8,2019,New,Household Buyer - Non-Occupier,338001.0
194340,A67,8,2019,Existing,All Buyer Types,331605.0
194341,A67,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221500.0
194342,A67,8,2019,Existing,Household Buyer - Former Owner-Occupier,400333.0
194343,A67,8,2019,Existing,Household Buyer - Non-Occupier,194500.0
194900,A67,9,2019,All Dwelling Statuses,All Buyer Types,323047.0
194901,A67,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315430.0
194902,A67,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332823.0
194903,A67,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
195460,A67,9,2019,New,All Buyer Types,330483.0
195461,A67,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,329368.0
195462,A67,9,2019,New,Household Buyer - Former Owner-Occupier,337507.0
195463,A67,9,2019,New,Household Buyer - Non-Occupier,250001.0
196020,A67,9,2019,Existing,All Buyer Types,316061.0
196021,A67,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283571.0
196022,A67,9,2019,Existing,Household Buyer - Former Owner-Occupier,330200.0
196023,A67,9,2019,Existing,Household Buyer - Non-Occupier,190000.0
196580,A67,10,2019,All Dwelling Statuses,All Buyer Types,317373.0
196581,A67,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312299.0
196582,A67,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336734.0
196583,A67,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,171500.0
197140,A67,10,2019,New,All Buyer Types,331562.0
197141,A67,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,311499.0
197142,A67,10,2019,New,Household Buyer - Former Owner-Occupier,357644.0
197143,A67,10,2019,New,Household Buyer - Non-Occupier,
197700,A67,10,2019,Existing,All Buyer Types,292269.0
197701,A67,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317500.0
197702,A67,10,2019,Existing,Household Buyer - Former Owner-Occupier,313500.0
197703,A67,10,2019,Existing,Household Buyer - Non-Occupier,171500.0
198260,A67,11,2019,All Dwelling Statuses,All Buyer Types,328618.0
198261,A67,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320316.0
198262,A67,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336431.0
198263,A67,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
198820,A67,11,2019,New,All Buyer Types,346644.0
198821,A67,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,342543.0
198822,A67,11,2019,New,Household Buyer - Former Owner-Occupier,354261.0
198823,A67,11,2019,New,Household Buyer - Non-Occupier,
199380,A67,11,2019,Existing,All Buyer Types,300885.0
199381,A67,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224000.0
199382,A67,11,2019,Existing,Household Buyer - Former Owner-Occupier,323950.0
199383,A67,11,2019,Existing,Household Buyer - Non-Occupier,
199940,A67,12,2019,All Dwelling Statuses,All Buyer Types,372318.0
199941,A67,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316531.0
199942,A67,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425679.0
199943,A67,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200500,A67,12,2019,New,All Buyer Types,398187.0
200501,A67,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,332355.0
200502,A67,12,2019,New,Household Buyer - Former Owner-Occupier,548660.0
200503,A67,12,2019,New,Household Buyer - Non-Occupier,
201060,A67,12,2019,Existing,All Buyer Types,345273.0
201061,A67,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274333.0
201062,A67,12,2019,Existing,Household Buyer - Former Owner-Occupier,371875.0
201063,A67,12,2019,Existing,Household Buyer - Non-Occupier,
201620,A67,1,2020,All Dwelling Statuses,All Buyer Types,341500.0
201621,A67,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268056.0
201622,A67,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406333.0
201623,A67,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,419000.0
202180,A67,1,2020,New,All Buyer Types,347200.0
202181,A67,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,326500.0
202182,A67,1,2020,New,Household Buyer - Former Owner-Occupier,331999.0
202183,A67,1,2020,New,Household Buyer - Non-Occupier,419000.0
202740,A67,1,2020,Existing,All Buyer Types,339464.0
202741,A67,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251357.0
202742,A67,1,2020,Existing,Household Buyer - Former Owner-Occupier,427571.0
202743,A67,1,2020,Existing,Household Buyer - Non-Occupier,
203300,A67,2,2020,All Dwelling Statuses,All Buyer Types,279282.0
203301,A67,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279592.0
203302,A67,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288394.0
203303,A67,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,237500.0
203860,A67,2,2020,New,All Buyer Types,271702.0
203861,A67,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,280987.0
203862,A67,2,2020,New,Household Buyer - Former Owner-Occupier,257775.0
203863,A67,2,2020,New,Household Buyer - Non-Occupier,
204420,A67,2,2020,Existing,All Buyer Types,282727.0
204421,A67,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
204422,A67,2,2020,Existing,Household Buyer - Former Owner-Occupier,297143.0
204423,A67,2,2020,Existing,Household Buyer - Non-Occupier,237500.0
204980,A67,3,2020,All Dwelling Statuses,All Buyer Types,339450.0
204981,A67,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328767.0
204982,A67,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354898.0
204983,A67,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,283500.0
205540,A67,3,2020,New,All Buyer Types,351700.0
205541,A67,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,348146.0
205542,A67,3,2020,New,Household Buyer - Former Owner-Occupier,368507.0
205543,A67,3,2020,New,Household Buyer - Non-Occupier,267000.0
206100,A67,3,2020,Existing,All Buyer Types,320667.0
206101,A67,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238333.0
206102,A67,3,2020,Existing,Household Buyer - Former Owner-Occupier,345000.0
206103,A67,3,2020,Existing,Household Buyer - Non-Occupier,300000.0
206660,A67,4,2020,All Dwelling Statuses,All Buyer Types,346100.0
206661,A67,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351410.0
206662,A67,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341273.0
206663,A67,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207220,A67,4,2020,New,All Buyer Types,366392.0
207221,A67,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,389517.0
207222,A67,4,2020,New,Household Buyer - Former Owner-Occupier,346571.0
207223,A67,4,2020,New,Household Buyer - Non-Occupier,
207780,A67,4,2020,Existing,All Buyer Types,313125.0
207781,A67,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294250.0
207782,A67,4,2020,Existing,Household Buyer - Former Owner-Occupier,332000.0
207783,A67,4,2020,Existing,Household Buyer - Non-Occupier,
208340,A67,5,2020,All Dwelling Statuses,All Buyer Types,292501.0
208341,A67,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266200.0
208342,A67,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304302.0
208343,A67,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,365000.0
208900,A67,5,2020,New,All Buyer Types,359010.0
208901,A67,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208902,A67,5,2020,New,Household Buyer - Former Owner-Occupier,359010.0
208903,A67,5,2020,New,Household Buyer - Non-Occupier,
209460,A67,5,2020,Existing,All Buyer Types,285850.0
