,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156129,R95,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214700.0
156130,R95,9,2017,Existing,Household Buyer - Former Owner-Occupier,225198.0
156131,R95,9,2017,Existing,Household Buyer - Non-Occupier,117736.0
156688,R95,10,2017,All Dwelling Statuses,All Buyer Types,211501.0
156689,R95,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181125.0
156690,R95,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244583.0
156691,R95,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,153688.0
157248,R95,10,2017,New,All Buyer Types,256854.0
157249,R95,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157250,R95,10,2017,New,Household Buyer - Former Owner-Occupier,256854.0
157251,R95,10,2017,New,Household Buyer - Non-Occupier,
157808,R95,10,2017,Existing,All Buyer Types,208262.0
157809,R95,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181125.0
157810,R95,10,2017,Existing,Household Buyer - Former Owner-Occupier,242909.0
157811,R95,10,2017,Existing,Household Buyer - Non-Occupier,153688.0
158368,R95,11,2017,All Dwelling Statuses,All Buyer Types,184315.0
158369,R95,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183417.0
158370,R95,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174011.0
158371,R95,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,202962.0
158928,R95,11,2017,New,All Buyer Types,
158929,R95,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158930,R95,11,2017,New,Household Buyer - Former Owner-Occupier,
158931,R95,11,2017,New,Household Buyer - Non-Occupier,
159488,R95,11,2017,Existing,All Buyer Types,184315.0
159489,R95,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183417.0
159490,R95,11,2017,Existing,Household Buyer - Former Owner-Occupier,174011.0
159491,R95,11,2017,Existing,Household Buyer - Non-Occupier,202962.0
160048,R95,12,2017,All Dwelling Statuses,All Buyer Types,201735.0
160049,R95,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215929.0
160050,R95,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208314.0
160051,R95,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,157722.0
160608,R95,12,2017,New,All Buyer Types,282612.0
160609,R95,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160610,R95,12,2017,New,Household Buyer - Former Owner-Occupier,282612.0
160611,R95,12,2017,New,Household Buyer - Non-Occupier,
161168,R95,12,2017,Existing,All Buyer Types,198563.0
161169,R95,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215929.0
161170,R95,12,2017,Existing,Household Buyer - Former Owner-Occupier,203007.0
161171,R95,12,2017,Existing,Household Buyer - Non-Occupier,157722.0
161728,R95,1,2018,All Dwelling Statuses,All Buyer Types,200524.0
161729,R95,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155750.0
161730,R95,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228917.0
161731,R95,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,168200.0
162288,R95,1,2018,New,All Buyer Types,
162289,R95,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162290,R95,1,2018,New,Household Buyer - Former Owner-Occupier,
162291,R95,1,2018,New,Household Buyer - Non-Occupier,
162848,R95,1,2018,Existing,All Buyer Types,200524.0
162849,R95,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155750.0
162850,R95,1,2018,Existing,Household Buyer - Former Owner-Occupier,228917.0
162851,R95,1,2018,Existing,Household Buyer - Non-Occupier,168200.0
163408,R95,2,2018,All Dwelling Statuses,All Buyer Types,215960.0
163409,R95,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219448.0
163410,R95,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213023.0
163411,R95,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,220917.0
163968,R95,2,2018,New,All Buyer Types,216118.0
163969,R95,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,218488.0
163970,R95,2,2018,New,Household Buyer - Former Owner-Occupier,213749.0
163971,R95,2,2018,New,Household Buyer - Non-Occupier,
164528,R95,2,2018,Existing,All Buyer Types,215941.0
164529,R95,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219688.0
164530,R95,2,2018,Existing,Household Buyer - Former Owner-Occupier,212950.0
164531,R95,2,2018,Existing,Household Buyer - Non-Occupier,220917.0
165088,R95,3,2018,All Dwelling Statuses,All Buyer Types,191164.0
165089,R95,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225875.0
165090,R95,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201944.0
165091,R95,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,117375.0
165648,R95,3,2018,New,All Buyer Types,194999.0
165649,R95,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,194999.0
165650,R95,3,2018,New,Household Buyer - Former Owner-Occupier,
165651,R95,3,2018,New,Household Buyer - Non-Occupier,
166208,R95,3,2018,Existing,All Buyer Types,191077.0
166209,R95,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230286.0
166210,R95,3,2018,Existing,Household Buyer - Former Owner-Occupier,201944.0
166211,R95,3,2018,Existing,Household Buyer - Non-Occupier,117375.0
166768,R95,4,2018,All Dwelling Statuses,All Buyer Types,234103.0
166769,R95,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182428.0
166770,R95,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266579.0
166771,R95,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,183040.0
167328,R95,4,2018,New,All Buyer Types,194999.0
167329,R95,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,194999.0
167330,R95,4,2018,New,Household Buyer - Former Owner-Occupier,
167331,R95,4,2018,New,Household Buyer - Non-Occupier,
167888,R95,4,2018,Existing,All Buyer Types,235407.0
167889,R95,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180333.0
167890,R95,4,2018,Existing,Household Buyer - Former Owner-Occupier,266579.0
167891,R95,4,2018,Existing,Household Buyer - Non-Occupier,183040.0
168448,R95,5,2018,All Dwelling Statuses,All Buyer Types,191086.0
168449,R95,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140857.0
168450,R95,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225658.0
168451,R95,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,157167.0
169008,R95,5,2018,New,All Buyer Types,
169009,R95,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
169010,R95,5,2018,New,Household Buyer - Former Owner-Occupier,
169011,R95,5,2018,New,Household Buyer - Non-Occupier,
169568,R95,5,2018,Existing,All Buyer Types,191086.0
169569,R95,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140857.0
169570,R95,5,2018,Existing,Household Buyer - Former Owner-Occupier,225658.0
169571,R95,5,2018,Existing,Household Buyer - Non-Occupier,157167.0
170128,R95,6,2018,All Dwelling Statuses,All Buyer Types,202941.0
170129,R95,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163611.0
170130,R95,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235631.0
170131,R95,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,129900.0
170688,R95,6,2018,New,All Buyer Types,402500.0
170689,R95,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170690,R95,6,2018,New,Household Buyer - Former Owner-Occupier,402500.0
170691,R95,6,2018,New,Household Buyer - Non-Occupier,
171248,R95,6,2018,Existing,All Buyer Types,191203.0
171249,R95,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163611.0
171250,R95,6,2018,Existing,Household Buyer - Former Owner-Occupier,218945.0
171251,R95,6,2018,Existing,Household Buyer - Non-Occupier,129900.0
171808,R95,7,2018,All Dwelling Statuses,All Buyer Types,234166.0
171809,R95,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214243.0
171810,R95,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245698.0
171811,R95,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,224286.0
172368,R95,7,2018,New,All Buyer Types,347031.0
172369,R95,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,343338.0
172370,R95,7,2018,New,Household Buyer - Former Owner-Occupier,350725.0
172371,R95,7,2018,New,Household Buyer - Non-Occupier,
172928,R95,7,2018,Existing,All Buyer Types,222590.0
172929,R95,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185556.0
172930,R95,7,2018,Existing,Household Buyer - Former Owner-Occupier,236565.0
172931,R95,7,2018,Existing,Household Buyer - Non-Occupier,224286.0
173488,R95,8,2018,All Dwelling Statuses,All Buyer Types,208652.0
173489,R95,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203393.0
173490,R95,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215397.0
173491,R95,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,198864.0
174048,R95,8,2018,New,All Buyer Types,487863.0
174049,R95,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,398952.0
174050,R95,8,2018,New,Household Buyer - Former Owner-Occupier,469999.0
174051,R95,8,2018,New,Household Buyer - Non-Occupier,612500.0
174608,R95,8,2018,Existing,All Buyer Types,188346.0
174609,R95,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191889.0
174610,R95,8,2018,Existing,Household Buyer - Former Owner-Occupier,197211.0
174611,R95,8,2018,Existing,Household Buyer - Non-Occupier,157500.0
175168,R95,9,2018,All Dwelling Statuses,All Buyer Types,288906.0
175169,R95,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159667.0
175170,R95,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,349905.0
175171,R95,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
175728,R95,9,2018,New,All Buyer Types,660000.0
175729,R95,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175730,R95,9,2018,New,Household Buyer - Former Owner-Occupier,660000.0
175731,R95,9,2018,New,Household Buyer - Non-Occupier,
176288,R95,9,2018,Existing,All Buyer Types,276935.0
176289,R95,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159667.0
176290,R95,9,2018,Existing,Household Buyer - Former Owner-Occupier,334400.0
176291,R95,9,2018,Existing,Household Buyer - Non-Occupier,230000.0
176848,R95,10,2018,All Dwelling Statuses,All Buyer Types,224076.0
176849,R95,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225950.0
176850,R95,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221648.0
176851,R95,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,232500.0
177408,R95,10,2018,New,All Buyer Types,
177409,R95,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177410,R95,10,2018,New,Household Buyer - Former Owner-Occupier,
177411,R95,10,2018,New,Household Buyer - Non-Occupier,
177968,R95,10,2018,Existing,All Buyer Types,224076.0
177969,R95,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225950.0
177970,R95,10,2018,Existing,Household Buyer - Former Owner-Occupier,221648.0
177971,R95,10,2018,Existing,Household Buyer - Non-Occupier,232500.0
178528,R95,11,2018,All Dwelling Statuses,All Buyer Types,232633.0
178529,R95,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199759.0
178530,R95,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264814.0
178531,R95,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,181045.0
179088,R95,11,2018,New,All Buyer Types,288191.0
179089,R95,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
179090,R95,11,2018,New,Household Buyer - Former Owner-Occupier,321624.0
179091,R95,11,2018,New,Household Buyer - Non-Occupier,
179648,R95,11,2018,Existing,All Buyer Types,226785.0
179649,R95,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196883.0
179650,R95,11,2018,Existing,Household Buyer - Former Owner-Occupier,257484.0
179651,R95,11,2018,Existing,Household Buyer - Non-Occupier,181045.0
180208,R95,12,2018,All Dwelling Statuses,All Buyer Types,247539.0
180209,R95,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297953.0
180210,R95,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228324.0
180211,R95,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,223000.0
180768,R95,12,2018,New,All Buyer Types,311390.0
180769,R95,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,318098.0
180770,R95,12,2018,New,Household Buyer - Former Owner-Occupier,304683.0
180771,R95,12,2018,New,Household Buyer - Non-Occupier,
181328,R95,12,2018,Existing,All Buyer Types,234096.0
181329,R95,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
181330,R95,12,2018,Existing,Household Buyer - Former Owner-Occupier,216107.0
181331,R95,12,2018,Existing,Household Buyer - Non-Occupier,223000.0
181888,R95,1,2019,All Dwelling Statuses,All Buyer Types,228260.0
181889,R95,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187100.0
181890,R95,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292182.0
181891,R95,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,173000.0
182448,R95,1,2019,New,All Buyer Types,430000.0
182449,R95,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182450,R95,1,2019,New,Household Buyer - Former Owner-Occupier,430000.0
182451,R95,1,2019,New,Household Buyer - Non-Occupier,
183008,R95,1,2019,Existing,All Buyer Types,219854.0
183009,R95,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187100.0
183010,R95,1,2019,Existing,Household Buyer - Former Owner-Occupier,278400.0
183011,R95,1,2019,Existing,Household Buyer - Non-Occupier,173000.0
183568,R95,2,2019,All Dwelling Statuses,All Buyer Types,238192.0
183569,R95,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256278.0
183570,R95,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244920.0
183571,R95,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
184128,R95,2,2019,New,All Buyer Types,399000.0
184129,R95,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184130,R95,2,2019,New,Household Buyer - Former Owner-Occupier,399000.0
184131,R95,2,2019,New,Household Buyer - Non-Occupier,
184688,R95,2,2019,Existing,All Buyer Types,233961.0
184689,R95,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256278.0
184690,R95,2,2019,Existing,Household Buyer - Former Owner-Occupier,238500.0
184691,R95,2,2019,Existing,Household Buyer - Non-Occupier,172000.0
185248,R95,3,2019,All Dwelling Statuses,All Buyer Types,232925.0
185249,R95,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182083.0
185250,R95,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268368.0
185251,R95,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114250.0
185808,R95,3,2019,New,All Buyer Types,403300.0
185809,R95,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185810,R95,3,2019,New,Household Buyer - Former Owner-Occupier,403300.0
185811,R95,3,2019,New,Household Buyer - Non-Occupier,
186368,R95,3,2019,Existing,All Buyer Types,221567.0
186369,R95,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182083.0
186370,R95,3,2019,Existing,Household Buyer - Former Owner-Occupier,254875.0
186371,R95,3,2019,Existing,Household Buyer - Non-Occupier,114250.0
186928,R95,4,2019,All Dwelling Statuses,All Buyer Types,247216.0
186929,R95,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163438.0
186930,R95,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290298.0
186931,R95,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,214150.0
187488,R95,4,2019,New,All Buyer Types,512162.0
187489,R95,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187490,R95,4,2019,New,Household Buyer - Former Owner-Occupier,576000.0
187491,R95,4,2019,New,Household Buyer - Non-Occupier,448325.0
188048,R95,4,2019,Existing,All Buyer Types,220042.0
188049,R95,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163438.0
188050,R95,4,2019,Existing,Household Buyer - Former Owner-Occupier,264325.0
188051,R95,4,2019,Existing,Household Buyer - Non-Occupier,162111.0
188608,R95,5,2019,All Dwelling Statuses,All Buyer Types,242857.0
188609,R95,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237357.0
188610,R95,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270935.0
188611,R95,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,121400.0
189168,R95,5,2019,New,All Buyer Types,436250.0
189169,R95,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,302499.0
189170,R95,5,2019,New,Household Buyer - Former Owner-Occupier,570000.0
189171,R95,5,2019,New,Household Buyer - Non-Occupier,
189728,R95,5,2019,Existing,All Buyer Types,217903.0
189729,R95,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211300.0
189730,R95,5,2019,Existing,Household Buyer - Former Owner-Occupier,242452.0
189731,R95,5,2019,Existing,Household Buyer - Non-Occupier,121400.0
190288,R95,6,2019,All Dwelling Statuses,All Buyer Types,220976.0
190289,R95,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201797.0
190290,R95,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235273.0
190291,R95,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,173667.0
190848,R95,6,2019,New,All Buyer Types,
190849,R95,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190850,R95,6,2019,New,Household Buyer - Former Owner-Occupier,
190851,R95,6,2019,New,Household Buyer - Non-Occupier,
191408,R95,6,2019,Existing,All Buyer Types,220976.0
191409,R95,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201797.0
191410,R95,6,2019,Existing,Household Buyer - Former Owner-Occupier,235273.0
191411,R95,6,2019,Existing,Household Buyer - Non-Occupier,173667.0
191968,R95,7,2019,All Dwelling Statuses,All Buyer Types,244212.0
191969,R95,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212429.0
191970,R95,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269516.0
191971,R95,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140375.0
192528,R95,7,2019,New,All Buyer Types,439770.0
192529,R95,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192530,R95,7,2019,New,Household Buyer - Former Owner-Occupier,439770.0
192531,R95,7,2019,New,Household Buyer - Non-Occupier,
193088,R95,7,2019,Existing,All Buyer Types,236390.0
193089,R95,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212429.0
193090,R95,7,2019,Existing,Household Buyer - Former Owner-Occupier,258875.0
193091,R95,7,2019,Existing,Household Buyer - Non-Occupier,140375.0
193648,R95,8,2019,All Dwelling Statuses,All Buyer Types,225826.0
193649,R95,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219500.0
193650,R95,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239564.0
193651,R95,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,207075.0
194208,R95,8,2019,New,All Buyer Types,283941.0
194209,R95,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,201749.0
194210,R95,8,2019,New,Household Buyer - Former Owner-Occupier,
194211,R95,8,2019,New,Household Buyer - Non-Occupier,448325.0
194768,R95,8,2019,Existing,All Buyer Types,221675.0
194769,R95,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222727.0
194770,R95,8,2019,Existing,Household Buyer - Former Owner-Occupier,239564.0
194771,R95,8,2019,Existing,Household Buyer - Non-Occupier,182950.0
195328,R95,9,2019,All Dwelling Statuses,All Buyer Types,226799.0
195329,R95,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195562.0
195330,R95,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249625.0
195331,R95,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,176611.0
195888,R95,9,2019,New,All Buyer Types,180687.0
195889,R95,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,180687.0
195890,R95,9,2019,New,Household Buyer - Former Owner-Occupier,
195891,R95,9,2019,New,Household Buyer - Non-Occupier,
196448,R95,9,2019,Existing,All Buyer Types,229049.0
196449,R95,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203000.0
196450,R95,9,2019,Existing,Household Buyer - Former Owner-Occupier,249625.0
196451,R95,9,2019,Existing,Household Buyer - Non-Occupier,176611.0
197008,R95,10,2019,All Dwelling Statuses,All Buyer Types,226412.0
197009,R95,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175174.0
197010,R95,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253909.0
197011,R95,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,157000.0
197568,R95,10,2019,New,All Buyer Types,391523.0
197569,R95,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,208307.0
197570,R95,10,2019,New,Household Buyer - Former Owner-Occupier,513666.0
197571,R95,10,2019,New,Household Buyer - Non-Occupier,
198128,R95,10,2019,Existing,All Buyer Types,208067.0
198129,R95,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170077.0
198130,R95,10,2019,Existing,Household Buyer - Former Owner-Occupier,227933.0
198131,R95,10,2019,Existing,Household Buyer - Non-Occupier,157000.0
198688,R95,11,2019,All Dwelling Statuses,All Buyer Types,213608.0
198689,R95,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203435.0
198690,R95,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227623.0
198691,R95,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,165750.0
199248,R95,11,2019,New,All Buyer Types,275947.0
199249,R95,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,214598.0
199250,R95,11,2019,New,Household Buyer - Former Owner-Occupier,357746.0
199251,R95,11,2019,New,Household Buyer - Non-Occupier,
199808,R95,11,2019,Existing,All Buyer Types,202699.0
199809,R95,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
199810,R95,11,2019,Existing,Household Buyer - Former Owner-Occupier,210650.0
199811,R95,11,2019,Existing,Household Buyer - Non-Occupier,165750.0
200368,R95,12,2019,All Dwelling Statuses,All Buyer Types,228610.0
200369,R95,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174422.0
200370,R95,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260676.0
200371,R95,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,185500.0
200928,R95,12,2019,New,All Buyer Types,259771.0
200929,R95,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,220380.0
200930,R95,12,2019,New,Household Buyer - Former Owner-Occupier,318857.0
200931,R95,12,2019,New,Household Buyer - Non-Occupier,
201488,R95,12,2019,Existing,All Buyer Types,224810.0
201489,R95,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157188.0
201490,R95,12,2019,Existing,Household Buyer - Former Owner-Occupier,256201.0
201491,R95,12,2019,Existing,Household Buyer - Non-Occupier,185500.0
202048,R95,1,2020,All Dwelling Statuses,All Buyer Types,245958.0
202049,R95,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206267.0
202050,R95,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301066.0
202051,R95,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,189500.0
202608,R95,1,2020,New,All Buyer Types,
202609,R95,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202610,R95,1,2020,New,Household Buyer - Former Owner-Occupier,
202611,R95,1,2020,New,Household Buyer - Non-Occupier,
203168,R95,1,2020,Existing,All Buyer Types,245958.0
203169,R95,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206267.0
203170,R95,1,2020,Existing,Household Buyer - Former Owner-Occupier,301066.0
203171,R95,1,2020,Existing,Household Buyer - Non-Occupier,189500.0
203728,R95,2,2020,All Dwelling Statuses,All Buyer Types,236362.0
203729,R95,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252042.0
203730,R95,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247656.0
203731,R95,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
204288,R95,2,2020,New,All Buyer Types,218375.0
204289,R95,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,218375.0
204290,R95,2,2020,New,Household Buyer - Former Owner-Occupier,
204291,R95,2,2020,New,Household Buyer - Non-Occupier,
204848,R95,2,2020,Existing,All Buyer Types,236983.0
204849,R95,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256250.0
204850,R95,2,2020,Existing,Household Buyer - Former Owner-Occupier,247656.0
204851,R95,2,2020,Existing,Household Buyer - Non-Occupier,172000.0
205408,R95,3,2020,All Dwelling Statuses,All Buyer Types,207664.0
205409,R95,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173214.0
205410,R95,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237934.0
205411,R95,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,140867.0
205968,R95,3,2020,New,All Buyer Types,435038.0
205969,R95,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205970,R95,3,2020,New,Household Buyer - Former Owner-Occupier,435038.0
205971,R95,3,2020,New,Household Buyer - Non-Occupier,
206528,R95,3,2020,Existing,All Buyer Types,191983.0
206529,R95,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173214.0
206530,R95,3,2020,Existing,Household Buyer - Former Owner-Occupier,214745.0
206531,R95,3,2020,Existing,Household Buyer - Non-Occupier,140867.0
207088,R95,4,2020,All Dwelling Statuses,All Buyer Types,179725.0
207089,R95,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225417.0
207090,R95,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181321.0
207091,R95,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
207648,R95,4,2020,New,All Buyer Types,
207649,R95,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207650,R95,4,2020,New,Household Buyer - Former Owner-Occupier,
207651,R95,4,2020,New,Household Buyer - Non-Occupier,
208208,R95,4,2020,Existing,All Buyer Types,179725.0
208209,R95,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225417.0
208210,R95,4,2020,Existing,Household Buyer - Former Owner-Occupier,181321.0
208211,R95,4,2020,Existing,Household Buyer - Non-Occupier,106000.0
