,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
206932,H91,4,2020,All Dwelling Statuses,All Buyer Types,309069.0
206933,H91,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336515.0
206934,H91,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339226.0
206935,H91,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,193089.0
207492,H91,4,2020,New,All Buyer Types,399558.0
207493,H91,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,388566.0
207494,H91,4,2020,New,Household Buyer - Former Owner-Occupier,453526.0
207495,H91,4,2020,New,Household Buyer - Non-Occupier,56750.0
208052,H91,4,2020,Existing,All Buyer Types,264787.0
208053,H91,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
208054,H91,4,2020,Existing,Household Buyer - Former Owner-Occupier,294500.0
208055,H91,4,2020,Existing,Household Buyer - Non-Occupier,203577.0
208612,H91,5,2020,All Dwelling Statuses,All Buyer Types,290436.0
208613,H91,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266723.0
208614,H91,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350692.0
208615,H91,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,188767.0
209172,H91,5,2020,New,All Buyer Types,390956.0
209173,H91,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,340265.0
209174,H91,5,2020,New,Household Buyer - Former Owner-Occupier,406164.0
209175,H91,5,2020,New,Household Buyer - Non-Occupier,
209732,H91,5,2020,Existing,All Buyer Types,264814.0
209733,H91,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250964.0
209734,H91,5,2020,Existing,Household Buyer - Former Owner-Occupier,325477.0
209735,H91,5,2020,Existing,Household Buyer - Non-Occupier,188767.0
210292,H91,6,2020,All Dwelling Statuses,All Buyer Types,305110.0
210293,H91,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291075.0
210294,H91,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329307.0
210295,H91,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,247833.0
210852,H91,6,2020,New,All Buyer Types,379451.0
210853,H91,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,357547.0
210854,H91,6,2020,New,Household Buyer - Former Owner-Occupier,393534.0
210855,H91,6,2020,New,Household Buyer - Non-Occupier,388830.0
211412,H91,6,2020,Existing,All Buyer Types,284603.0
211413,H91,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254818.0
211414,H91,6,2020,Existing,Household Buyer - Former Owner-Occupier,314627.0
211415,H91,6,2020,Existing,Household Buyer - Non-Occupier,224333.0
211972,H91,7,2020,All Dwelling Statuses,All Buyer Types,264481.0
211973,H91,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300235.0
211974,H91,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284005.0
211975,H91,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,149031.0
212532,H91,7,2020,New,All Buyer Types,353702.0
212533,H91,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,341701.0
212534,H91,7,2020,New,Household Buyer - Former Owner-Occupier,371038.0
212535,H91,7,2020,New,Household Buyer - Non-Occupier,
213092,H91,7,2020,Existing,All Buyer Types,235185.0
213093,H91,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258769.0
213094,H91,7,2020,Existing,Household Buyer - Former Owner-Occupier,263392.0
213095,H91,7,2020,Existing,Household Buyer - Non-Occupier,149031.0
213652,H91,8,2020,All Dwelling Statuses,All Buyer Types,279163.0
213653,H91,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275920.0
213654,H91,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312583.0
213655,H91,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,207265.0
214212,H91,8,2020,New,All Buyer Types,380421.0
214213,H91,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,321112.0
214214,H91,8,2020,New,Household Buyer - Former Owner-Occupier,456676.0
214215,H91,8,2020,New,Household Buyer - Non-Occupier,
214772,H91,8,2020,Existing,All Buyer Types,254238.0
214773,H91,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250500.0
214774,H91,8,2020,Existing,Household Buyer - Former Owner-Occupier,281063.0
214775,H91,8,2020,Existing,Household Buyer - Non-Occupier,207265.0
215332,H91,9,2020,All Dwelling Statuses,All Buyer Types,309562.0
215333,H91,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281787.0
215334,H91,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325520.0
215335,H91,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,296153.0
215892,H91,9,2020,New,All Buyer Types,418803.0
215893,H91,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,314020.0
215894,H91,9,2020,New,Household Buyer - Former Owner-Occupier,549151.0
215895,H91,9,2020,New,Household Buyer - Non-Occupier,368937.0
216452,H91,9,2020,Existing,All Buyer Types,286501.0
216453,H91,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263656.0
216454,H91,9,2020,Existing,Household Buyer - Former Owner-Occupier,292390.0
216455,H91,9,2020,Existing,Household Buyer - Non-Occupier,288875.0
217012,H91,10,2020,All Dwelling Statuses,All Buyer Types,303500.0
217013,H91,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279695.0
217014,H91,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346341.0
217015,H91,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,224300.0
217572,H91,10,2020,New,All Buyer Types,367923.0
217573,H91,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,339571.0
217574,H91,10,2020,New,Household Buyer - Former Owner-Occupier,384462.0
217575,H91,10,2020,New,Household Buyer - Non-Occupier,
218132,H91,10,2020,Existing,All Buyer Types,292948.0
218133,H91,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267368.0
218134,H91,10,2020,Existing,Household Buyer - Former Owner-Occupier,338316.0
218135,H91,10,2020,Existing,Household Buyer - Non-Occupier,224300.0
218692,H91,11,2020,All Dwelling Statuses,All Buyer Types,268396.0
218693,H91,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268756.0
218694,H91,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294907.0
218695,H91,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,174686.0
219252,H91,11,2020,New,All Buyer Types,351238.0
219253,H91,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,345064.0
219254,H91,11,2020,New,Household Buyer - Former Owner-Occupier,395561.0
219255,H91,11,2020,New,Household Buyer - Non-Occupier,102718.0
219812,H91,11,2020,Existing,All Buyer Types,256273.0
219813,H91,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250145.0
219814,H91,11,2020,Existing,Household Buyer - Former Owner-Occupier,283724.0
219815,H91,11,2020,Existing,Household Buyer - Non-Occupier,178474.0
220372,H91,12,2020,All Dwelling Statuses,All Buyer Types,295745.0
220373,H91,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275281.0
220374,H91,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323381.0
220375,H91,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,215513.0
220932,H91,12,2020,New,All Buyer Types,365404.0
220933,H91,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,311860.0
220934,H91,12,2020,New,Household Buyer - Former Owner-Occupier,427831.0
220935,H91,12,2020,New,Household Buyer - Non-Occupier,330000.0
221492,H91,12,2020,Existing,All Buyer Types,277444.0
221493,H91,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255686.0
221494,H91,12,2020,Existing,Household Buyer - Former Owner-Occupier,303349.0
221495,H91,12,2020,Existing,Household Buyer - Non-Occupier,202044.0
222052,H91,1,2021,All Dwelling Statuses,All Buyer Types,296357.0
222053,H91,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295447.0
222054,H91,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338414.0
222055,H91,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,222793.0
222612,H91,1,2021,New,All Buyer Types,324837.0
222613,H91,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,349054.0
222614,H91,1,2021,New,Household Buyer - Former Owner-Occupier,384279.0
222615,H91,1,2021,New,Household Buyer - Non-Occupier,187238.0
223172,H91,1,2021,Existing,All Buyer Types,288705.0
223173,H91,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268644.0
223174,H91,1,2021,Existing,Household Buyer - Former Owner-Occupier,330075.0
223175,H91,1,2021,Existing,Household Buyer - Non-Occupier,230694.0
223732,H91,2,2021,All Dwelling Statuses,All Buyer Types,313179.0
223733,H91,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314682.0
223734,H91,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345929.0
223735,H91,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,226225.0
224292,H91,2,2021,New,All Buyer Types,380185.0
224293,H91,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,373097.0
224294,H91,2,2021,New,Household Buyer - Former Owner-Occupier,389582.0
224295,H91,2,2021,New,Household Buyer - Non-Occupier,350000.0
224852,H91,2,2021,Existing,All Buyer Types,295546.0
224853,H91,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279633.0
224854,H91,2,2021,Existing,Household Buyer - Former Owner-Occupier,335536.0
224855,H91,2,2021,Existing,Household Buyer - Non-Occupier,219711.0
225412,H91,3,2021,All Dwelling Statuses,All Buyer Types,336911.0
225413,H91,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332797.0
225414,H91,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339522.0
225415,H91,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,335184.0
225972,H91,3,2021,New,All Buyer Types,404361.0
225973,H91,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,399250.0
225974,H91,3,2021,New,Household Buyer - Former Owner-Occupier,404968.0
225975,H91,3,2021,New,Household Buyer - Non-Occupier,449999.0
226532,H91,3,2021,Existing,All Buyer Types,322560.0
226533,H91,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302591.0
226534,H91,3,2021,Existing,Household Buyer - Former Owner-Occupier,328614.0
226535,H91,3,2021,Existing,Household Buyer - Non-Occupier,328806.0
227092,H91,4,2021,All Dwelling Statuses,All Buyer Types,299683.0
227093,H91,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320498.0
227094,H91,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313981.0
227095,H91,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,230085.0
227652,H91,4,2021,New,All Buyer Types,440353.0
227653,H91,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,438408.0
227654,H91,4,2021,New,Household Buyer - Former Owner-Occupier,439738.0
227655,H91,4,2021,New,Household Buyer - Non-Occupier,458775.0
228212,H91,4,2021,Existing,All Buyer Types,272161.0
228213,H91,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289739.0
228214,H91,4,2021,Existing,Household Buyer - Former Owner-Occupier,285750.0
228215,H91,4,2021,Existing,Household Buyer - Non-Occupier,218650.0
228772,H91,5,2021,All Dwelling Statuses,All Buyer Types,318135.0
228773,H91,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300398.0
228774,H91,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357244.0
228775,H91,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,247140.0
229332,H91,5,2021,New,All Buyer Types,397204.0
229333,H91,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,327014.0
229334,H91,5,2021,New,Household Buyer - Former Owner-Occupier,427019.0
229335,H91,5,2021,New,Household Buyer - Non-Occupier,449999.0
229892,H91,5,2021,Existing,All Buyer Types,302707.0
229893,H91,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290893.0
229894,H91,5,2021,Existing,Household Buyer - Former Owner-Occupier,341386.0
229895,H91,5,2021,Existing,Household Buyer - Non-Occupier,238688.0
230452,H91,6,2021,All Dwelling Statuses,All Buyer Types,309211.0
230453,H91,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299539.0
230454,H91,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339822.0
230455,H91,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,254868.0
231012,H91,6,2021,New,All Buyer Types,361596.0
231013,H91,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,333313.0
231014,H91,6,2021,New,Household Buyer - Former Owner-Occupier,402000.0
231015,H91,6,2021,New,Household Buyer - Non-Occupier,
231572,H91,6,2021,Existing,All Buyer Types,299424.0
231573,H91,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288984.0
231574,H91,6,2021,Existing,Household Buyer - Former Owner-Occupier,328941.0
231575,H91,6,2021,Existing,Household Buyer - Non-Occupier,254868.0
232132,H91,7,2021,All Dwelling Statuses,All Buyer Types,321351.0
232133,H91,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299348.0
232134,H91,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359871.0
232135,H91,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,254109.0
232692,H91,7,2021,New,All Buyer Types,386081.0
232693,H91,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,365651.0
232694,H91,7,2021,New,Household Buyer - Former Owner-Occupier,403956.0
232695,H91,7,2021,New,Household Buyer - Non-Occupier,
233252,H91,7,2021,Existing,All Buyer Types,310441.0
233253,H91,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274921.0
233254,H91,7,2021,Existing,Household Buyer - Former Owner-Occupier,352367.0
233255,H91,7,2021,Existing,Household Buyer - Non-Occupier,254109.0
233812,H91,8,2021,All Dwelling Statuses,All Buyer Types,330340.0
233813,H91,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320008.0
233814,H91,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361207.0
233815,H91,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,209700.0
234372,H91,8,2021,New,All Buyer Types,401340.0
234373,H91,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,367222.0
234374,H91,8,2021,New,Household Buyer - Former Owner-Occupier,450080.0
234375,H91,8,2021,New,Household Buyer - Non-Occupier,
234932,H91,8,2021,Existing,All Buyer Types,317500.0
234933,H91,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293778.0
234934,H91,8,2021,Existing,Household Buyer - Former Owner-Occupier,351008.0
234935,H91,8,2021,Existing,Household Buyer - Non-Occupier,209700.0
235492,H91,9,2021,All Dwelling Statuses,All Buyer Types,341328.0
235493,H91,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303295.0
235494,H91,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376008.0
235495,H91,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,287442.0
236052,H91,9,2021,New,All Buyer Types,445846.0
236053,H91,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,360571.0
236054,H91,9,2021,New,Household Buyer - Former Owner-Occupier,494574.0
236055,H91,9,2021,New,Household Buyer - Non-Occupier,
236612,H91,9,2021,Existing,All Buyer Types,317865.0
236613,H91,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280385.0
236614,H91,9,2021,Existing,Household Buyer - Former Owner-Occupier,345269.0
236615,H91,9,2021,Existing,Household Buyer - Non-Occupier,287442.0
237172,H91,10,2021,All Dwelling Statuses,All Buyer Types,313925.0
237173,H91,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303807.0
237174,H91,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351879.0
237175,H91,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,227893.0
237732,H91,10,2021,New,All Buyer Types,410714.0
237733,H91,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,348753.0
237734,H91,10,2021,New,Household Buyer - Former Owner-Occupier,516840.0
237735,H91,10,2021,New,Household Buyer - Non-Occupier,385000.0
238292,H91,10,2021,Existing,All Buyer Types,294721.0
238293,H91,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282739.0
238294,H91,10,2021,Existing,Household Buyer - Former Owner-Occupier,329720.0
238295,H91,10,2021,Existing,Household Buyer - Non-Occupier,222074.0
238852,H91,11,2021,All Dwelling Statuses,All Buyer Types,335214.0
238853,H91,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300006.0
238854,H91,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,386528.0
238855,H91,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,253520.0
239412,H91,11,2021,New,All Buyer Types,439952.0
239413,H91,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,324809.0
239414,H91,11,2021,New,Household Buyer - Former Owner-Occupier,553527.0
239415,H91,11,2021,New,Household Buyer - Non-Occupier,118040.0
239972,H91,11,2021,Existing,All Buyer Types,306178.0
239973,H91,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287065.0
239974,H91,11,2021,Existing,Household Buyer - Former Owner-Occupier,338356.0
239975,H91,11,2021,Existing,Household Buyer - Non-Occupier,258731.0
240532,H91,12,2021,All Dwelling Statuses,All Buyer Types,321197.0
240533,H91,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333081.0
240534,H91,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333398.0
240535,H91,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,271621.0
241092,H91,12,2021,New,All Buyer Types,465969.0
241093,H91,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,430042.0
241094,H91,12,2021,New,Household Buyer - Former Owner-Occupier,552380.0
241095,H91,12,2021,New,Household Buyer - Non-Occupier,399999.0
241652,H91,12,2021,Existing,All Buyer Types,294558.0
241653,H91,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284600.0
241654,H91,12,2021,Existing,Household Buyer - Former Owner-Occupier,310519.0
241655,H91,12,2021,Existing,Household Buyer - Non-Occupier,267036.0
242212,H91,1,2022,All Dwelling Statuses,All Buyer Types,368822.0
242213,H91,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337117.0
242214,H91,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392217.0
242215,H91,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,344027.0
242772,H91,1,2022,New,All Buyer Types,307612.0
242773,H91,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,430438.0
242774,H91,1,2022,New,Household Buyer - Former Owner-Occupier,225728.0
242775,H91,1,2022,New,Household Buyer - Non-Occupier,
243332,H91,1,2022,Existing,All Buyer Types,372746.0
243333,H91,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323786.0
243334,H91,1,2022,Existing,Household Buyer - Former Owner-Occupier,404110.0
243335,H91,1,2022,Existing,Household Buyer - Non-Occupier,344027.0
243892,H91,2,2022,All Dwelling Statuses,All Buyer Types,333546.0
243893,H91,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286753.0
243894,H91,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374461.0
243895,H91,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,290982.0
244452,H91,2,2022,New,All Buyer Types,401696.0
244453,H91,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,408235.0
244454,H91,2,2022,New,Household Buyer - Former Owner-Occupier,402617.0
244455,H91,2,2022,New,Household Buyer - Non-Occupier,359795.0
245012,H91,2,2022,Existing,All Buyer Types,322419.0
245013,H91,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267772.0
245014,H91,2,2022,Existing,Household Buyer - Former Owner-Occupier,368830.0
245015,H91,2,2022,Existing,Household Buyer - Non-Occupier,286681.0
245572,H91,3,2022,All Dwelling Statuses,All Buyer Types,323184.0
245573,H91,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308857.0
245574,H91,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351904.0
245575,H91,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,257917.0
246132,H91,3,2022,New,All Buyer Types,409732.0
246133,H91,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,386522.0
246134,H91,3,2022,New,Household Buyer - Former Owner-Occupier,423658.0
246135,H91,3,2022,New,Household Buyer - Non-Occupier,
246692,H91,3,2022,Existing,All Buyer Types,311143.0
246693,H91,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292789.0
246694,H91,3,2022,Existing,Household Buyer - Former Owner-Occupier,340331.0
246695,H91,3,2022,Existing,Household Buyer - Non-Occupier,257917.0
247252,H91,4,2022,All Dwelling Statuses,All Buyer Types,345496.0
247253,H91,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335744.0
247254,H91,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373325.0
247255,H91,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,275579.0
247812,H91,4,2022,New,All Buyer Types,390050.0
247813,H91,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
247814,H91,4,2022,New,Household Buyer - Former Owner-Occupier,446337.0
247815,H91,4,2022,New,Household Buyer - Non-Occupier,
248372,H91,4,2022,Existing,All Buyer Types,342581.0
248373,H91,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337689.0
248374,H91,4,2022,Existing,Household Buyer - Former Owner-Occupier,368110.0
248375,H91,4,2022,Existing,Household Buyer - Non-Occupier,275579.0
248932,H91,5,2022,All Dwelling Statuses,All Buyer Types,345539.0
248933,H91,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331905.0
248934,H91,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379779.0
248935,H91,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,275310.0
249492,H91,5,2022,New,All Buyer Types,387363.0
249493,H91,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,329500.0
249494,H91,5,2022,New,Household Buyer - Former Owner-Occupier,417999.0
249495,H91,5,2022,New,Household Buyer - Non-Occupier,274999.0
250052,H91,5,2022,Existing,All Buyer Types,336150.0
250053,H91,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332329.0
250054,H91,5,2022,Existing,Household Buyer - Former Owner-Occupier,366750.0
250055,H91,5,2022,Existing,Household Buyer - Non-Occupier,275325.0
250612,H91,6,2022,All Dwelling Statuses,All Buyer Types,331140.0
250613,H91,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330400.0
250614,H91,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368508.0
250615,H91,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,271757.0
251172,H91,6,2022,New,All Buyer Types,389142.0
251173,H91,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,395100.0
251174,H91,6,2022,New,Household Buyer - Former Owner-Occupier,374073.0
251175,H91,6,2022,New,Household Buyer - Non-Occupier,441000.0
251732,H91,6,2022,Existing,All Buyer Types,322414.0
251733,H91,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303932.0
251734,H91,6,2022,Existing,Household Buyer - Former Owner-Occupier,367787.0
251735,H91,6,2022,Existing,Household Buyer - Non-Occupier,267182.0
252292,H91,7,2022,All Dwelling Statuses,All Buyer Types,368827.0
252293,H91,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333129.0
252294,H91,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425824.0
252295,H91,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,277474.0
252852,H91,7,2022,New,All Buyer Types,399651.0
252853,H91,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,324441.0
252854,H91,7,2022,New,Household Buyer - Former Owner-Occupier,493663.0
252855,H91,7,2022,New,Household Buyer - Non-Occupier,
253412,H91,7,2022,Existing,All Buyer Types,366025.0
253413,H91,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334531.0
253414,H91,7,2022,Existing,Household Buyer - Former Owner-Occupier,420286.0
253415,H91,7,2022,Existing,Household Buyer - Non-Occupier,277474.0
253972,H91,8,2022,All Dwelling Statuses,All Buyer Types,344308.0
253973,H91,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303076.0
253974,H91,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399413.0
253975,H91,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,270558.0
254532,H91,8,2022,New,All Buyer Types,393968.0
254533,H91,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,333014.0
254534,H91,8,2022,New,Household Buyer - Former Owner-Occupier,557250.0
254535,H91,8,2022,New,Household Buyer - Non-Occupier,289425.0
255092,H91,8,2022,Existing,All Buyer Types,338466.0
255093,H91,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,296809.0
255094,H91,8,2022,Existing,Household Buyer - Former Owner-Occupier,388712.0
255095,H91,8,2022,Existing,Household Buyer - Non-Occupier,269448.0
255652,H91,9,2022,All Dwelling Statuses,All Buyer Types,349483.0
255653,H91,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329458.0
255654,H91,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394535.0
255655,H91,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,254856.0
256212,H91,9,2022,New,All Buyer Types,388349.0
256213,H91,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,356237.0
256214,H91,9,2022,New,Household Buyer - Former Owner-Occupier,471078.0
256215,H91,9,2022,New,Household Buyer - Non-Occupier,330387.0
256772,H91,9,2022,Existing,All Buyer Types,339584.0
256773,H91,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314283.0
256774,H91,9,2022,Existing,Household Buyer - Former Owner-Occupier,383793.0
256775,H91,9,2022,Existing,Household Buyer - Non-Occupier,246905.0
257332,H91,10,2022,All Dwelling Statuses,All Buyer Types,358435.0
257333,H91,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340310.0
257334,H91,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390459.0
257335,H91,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,319534.0
257892,H91,10,2022,New,All Buyer Types,430785.0
257893,H91,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,403843.0
257894,H91,10,2022,New,Household Buyer - Former Owner-Occupier,508889.0
257895,H91,10,2022,New,Household Buyer - Non-Occupier,294862.0
258452,H91,10,2022,Existing,All Buyer Types,339470.0
