,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155644,W91,9,2017,New,All Buyer Types,346476.0
155645,W91,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,336667.0
155646,W91,9,2017,New,Household Buyer - Former Owner-Occupier,345007.0
155647,W91,9,2017,New,Household Buyer - Non-Occupier,369999.0
156204,W91,9,2017,Existing,All Buyer Types,274893.0
156205,W91,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270250.0
156206,W91,9,2017,Existing,Household Buyer - Former Owner-Occupier,295616.0
156207,W91,9,2017,Existing,Household Buyer - Non-Occupier,69333.0
156764,W91,10,2017,All Dwelling Statuses,All Buyer Types,310425.0
156765,W91,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315543.0
156766,W91,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329674.0
156767,W91,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,217500.0
157324,W91,10,2017,New,All Buyer Types,375152.0
157325,W91,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,364165.0
157326,W91,10,2017,New,Household Buyer - Former Owner-Occupier,384666.0
157327,W91,10,2017,New,Household Buyer - Non-Occupier,397250.0
157884,W91,10,2017,Existing,All Buyer Types,277531.0
157885,W91,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283833.0
157886,W91,10,2017,Existing,Household Buyer - Former Owner-Occupier,300214.0
157887,W91,10,2017,Existing,Household Buyer - Non-Occupier,199525.0
158444,W91,11,2017,All Dwelling Statuses,All Buyer Types,327534.0
158445,W91,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333488.0
158446,W91,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324050.0
158447,W91,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,331417.0
159004,W91,11,2017,New,All Buyer Types,387525.0
159005,W91,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,387321.0
159006,W91,11,2017,New,Household Buyer - Former Owner-Occupier,387626.0
159007,W91,11,2017,New,Household Buyer - Non-Occupier,
159564,W91,11,2017,Existing,All Buyer Types,287540.0
159565,W91,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292077.0
159566,W91,11,2017,Existing,Household Buyer - Former Owner-Occupier,275146.0
159567,W91,11,2017,Existing,Household Buyer - Non-Occupier,331417.0
160124,W91,12,2017,All Dwelling Statuses,All Buyer Types,308085.0
160125,W91,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290199.0
160126,W91,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323572.0
160127,W91,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,300889.0
160684,W91,12,2017,New,All Buyer Types,354758.0
160685,W91,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,330489.0
160686,W91,12,2017,New,Household Buyer - Former Owner-Occupier,370961.0
160687,W91,12,2017,New,Household Buyer - Non-Occupier,394999.0
161244,W91,12,2017,Existing,All Buyer Types,263109.0
161245,W91,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246071.0
161246,W91,12,2017,Existing,Household Buyer - Former Owner-Occupier,277875.0
161247,W91,12,2017,Existing,Household Buyer - Non-Occupier,253833.0
161804,W91,1,2018,All Dwelling Statuses,All Buyer Types,280281.0
161805,W91,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261115.0
161806,W91,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301406.0
161807,W91,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,144500.0
162364,W91,1,2018,New,All Buyer Types,338014.0
162365,W91,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,375010.0
162366,W91,1,2018,New,Household Buyer - Former Owner-Occupier,322599.0
162367,W91,1,2018,New,Household Buyer - Non-Occupier,
162924,W91,1,2018,Existing,All Buyer Types,253018.0
162925,W91,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223150.0
162926,W91,1,2018,Existing,Household Buyer - Former Owner-Occupier,288021.0
162927,W91,1,2018,Existing,Household Buyer - Non-Occupier,144500.0
163484,W91,2,2018,All Dwelling Statuses,All Buyer Types,302796.0
163485,W91,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313819.0
163486,W91,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326642.0
163487,W91,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,167020.0
164044,W91,2,2018,New,All Buyer Types,377090.0
164045,W91,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,369264.0
164046,W91,2,2018,New,Household Buyer - Former Owner-Occupier,386913.0
164047,W91,2,2018,New,Household Buyer - Non-Occupier,309999.0
164604,W91,2,2018,Existing,All Buyer Types,264859.0
164605,W91,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268455.0
164606,W91,2,2018,Existing,Household Buyer - Former Owner-Occupier,296507.0
164607,W91,2,2018,Existing,Household Buyer - Non-Occupier,149148.0
165164,W91,3,2018,All Dwelling Statuses,All Buyer Types,294344.0
165165,W91,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273863.0
165166,W91,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303289.0
165167,W91,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,304193.0
165724,W91,3,2018,New,All Buyer Types,357283.0
165725,W91,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,401666.0
165726,W91,3,2018,New,Household Buyer - Former Owner-Occupier,342999.0
165727,W91,3,2018,New,Household Buyer - Non-Occupier,350989.0
166284,W91,3,2018,Existing,All Buyer Types,275988.0
166285,W91,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249900.0
166286,W91,3,2018,Existing,Household Buyer - Former Owner-Occupier,292700.0
166287,W91,3,2018,Existing,Household Buyer - Non-Occupier,234000.0
166844,W91,4,2018,All Dwelling Statuses,All Buyer Types,271914.0
166845,W91,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269605.0
166846,W91,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294459.0
166847,W91,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,201699.0
167404,W91,4,2018,New,All Buyer Types,349922.0
167405,W91,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,349530.0
167406,W91,4,2018,New,Household Buyer - Former Owner-Occupier,351653.0
167407,W91,4,2018,New,Household Buyer - Non-Occupier,339999.0
167964,W91,4,2018,Existing,All Buyer Types,242271.0
167965,W91,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227539.0
167966,W91,4,2018,Existing,Household Buyer - Former Owner-Occupier,274565.0
167967,W91,4,2018,Existing,Household Buyer - Non-Occupier,184411.0
168524,W91,5,2018,All Dwelling Statuses,All Buyer Types,309861.0
168525,W91,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304623.0
168526,W91,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329268.0
168527,W91,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,263389.0
169084,W91,5,2018,New,All Buyer Types,351362.0
169085,W91,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,356963.0
169086,W91,5,2018,New,Household Buyer - Former Owner-Occupier,340108.0
169087,W91,5,2018,New,Household Buyer - Non-Occupier,379999.0
169644,W91,5,2018,Existing,All Buyer Types,278977.0
169645,W91,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242469.0
169646,W91,5,2018,Existing,Household Buyer - Former Owner-Occupier,322421.0
169647,W91,5,2018,Existing,Household Buyer - Non-Occupier,248813.0
170204,W91,6,2018,All Dwelling Statuses,All Buyer Types,320180.0
170205,W91,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325851.0
170206,W91,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331644.0
170207,W91,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,230175.0
170764,W91,6,2018,New,All Buyer Types,369501.0
170765,W91,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,364154.0
170766,W91,6,2018,New,Household Buyer - Former Owner-Occupier,387737.0
170767,W91,6,2018,New,Household Buyer - Non-Occupier,259948.0
171324,W91,6,2018,Existing,All Buyer Types,286678.0
171325,W91,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291579.0
171326,W91,6,2018,Existing,Household Buyer - Former Owner-Occupier,297588.0
171327,W91,6,2018,Existing,Household Buyer - Non-Occupier,220250.0
171884,W91,7,2018,All Dwelling Statuses,All Buyer Types,318812.0
171885,W91,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314599.0
171886,W91,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334492.0
171887,W91,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,240439.0
172444,W91,7,2018,New,All Buyer Types,369623.0
172445,W91,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,376978.0
172446,W91,7,2018,New,Household Buyer - Former Owner-Occupier,379732.0
172447,W91,7,2018,New,Household Buyer - Non-Occupier,194974.0
173004,W91,7,2018,Existing,All Buyer Types,285467.0
173005,W91,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255190.0
173006,W91,7,2018,Existing,Household Buyer - Former Owner-Occupier,309358.0
173007,W91,7,2018,Existing,Household Buyer - Non-Occupier,253429.0
173564,W91,8,2018,All Dwelling Statuses,All Buyer Types,307825.0
173565,W91,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293123.0
173566,W91,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320532.0
173567,W91,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,298291.0
174124,W91,8,2018,New,All Buyer Types,350600.0
174125,W91,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,335490.0
174126,W91,8,2018,New,Household Buyer - Former Owner-Occupier,368746.0
174127,W91,8,2018,New,Household Buyer - Non-Occupier,435045.0
174684,W91,8,2018,Existing,All Buyer Types,281192.0
174685,W91,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236633.0
174686,W91,8,2018,Existing,Household Buyer - Former Owner-Occupier,303000.0
174687,W91,8,2018,Existing,Household Buyer - Non-Occupier,270940.0
175244,W91,9,2018,All Dwelling Statuses,All Buyer Types,321366.0
175245,W91,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294060.0
175246,W91,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342581.0
175247,W91,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,225375.0
175804,W91,9,2018,New,All Buyer Types,367942.0
175805,W91,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,361090.0
175806,W91,9,2018,New,Household Buyer - Former Owner-Occupier,373352.0
175807,W91,9,2018,New,Household Buyer - Non-Occupier,
176364,W91,9,2018,Existing,All Buyer Types,294525.0
176365,W91,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231219.0
176366,W91,9,2018,Existing,Household Buyer - Former Owner-Occupier,327590.0
176367,W91,9,2018,Existing,Household Buyer - Non-Occupier,225375.0
176924,W91,10,2018,All Dwelling Statuses,All Buyer Types,311720.0
176925,W91,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299346.0
176926,W91,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334642.0
176927,W91,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,226727.0
177484,W91,10,2018,New,All Buyer Types,338145.0
177485,W91,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,326317.0
177486,W91,10,2018,New,Household Buyer - Former Owner-Occupier,362116.0
177487,W91,10,2018,New,Household Buyer - Non-Occupier,336667.0
178044,W91,10,2018,Existing,All Buyer Types,295431.0
178045,W91,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
178046,W91,10,2018,Existing,Household Buyer - Former Owner-Occupier,326949.0
178047,W91,10,2018,Existing,Household Buyer - Non-Occupier,185500.0
178604,W91,11,2018,All Dwelling Statuses,All Buyer Types,330282.0
178605,W91,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317675.0
178606,W91,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359703.0
178607,W91,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,236000.0
179164,W91,11,2018,New,All Buyer Types,356912.0
179165,W91,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,347344.0
179166,W91,11,2018,New,Household Buyer - Former Owner-Occupier,388872.0
179167,W91,11,2018,New,Household Buyer - Non-Occupier,189999.0
179724,W91,11,2018,Existing,All Buyer Types,308568.0
179725,W91,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276594.0
179726,W91,11,2018,Existing,Household Buyer - Former Owner-Occupier,345561.0
179727,W91,11,2018,Existing,Household Buyer - Non-Occupier,243667.0
180284,W91,12,2018,All Dwelling Statuses,All Buyer Types,325159.0
180285,W91,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318111.0
180286,W91,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337762.0
180287,W91,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,221167.0
180844,W91,12,2018,New,All Buyer Types,342536.0
180845,W91,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,331820.0
180846,W91,12,2018,New,Household Buyer - Former Owner-Occupier,356312.0
180847,W91,12,2018,New,Household Buyer - Non-Occupier,
181404,W91,12,2018,Existing,All Buyer Types,313734.0
181405,W91,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293433.0
181406,W91,12,2018,Existing,Household Buyer - Former Owner-Occupier,330270.0
181407,W91,12,2018,Existing,Household Buyer - Non-Occupier,221167.0
181964,W91,1,2019,All Dwelling Statuses,All Buyer Types,304289.0
181965,W91,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284293.0
181966,W91,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321548.0
181967,W91,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,240167.0
182524,W91,1,2019,New,All Buyer Types,341326.0
182525,W91,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,342659.0
182526,W91,1,2019,New,Household Buyer - Former Owner-Occupier,339993.0
182527,W91,1,2019,New,Household Buyer - Non-Occupier,
183084,W91,1,2019,Existing,All Buyer Types,288273.0
183085,W91,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237600.0
183086,W91,1,2019,Existing,Household Buyer - Former Owner-Occupier,315400.0
183087,W91,1,2019,Existing,Household Buyer - Non-Occupier,240167.0
183644,W91,2,2019,All Dwelling Statuses,All Buyer Types,320435.0
183645,W91,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295916.0
183646,W91,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340463.0
183647,W91,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,259875.0
184204,W91,2,2019,New,All Buyer Types,370225.0
184205,W91,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,371095.0
184206,W91,2,2019,New,Household Buyer - Former Owner-Occupier,369478.0
184207,W91,2,2019,New,Household Buyer - Non-Occupier,
184764,W91,2,2019,Existing,All Buyer Types,309079.0
184765,W91,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254909.0
184766,W91,2,2019,Existing,Household Buyer - Former Owner-Occupier,335118.0
184767,W91,2,2019,Existing,Household Buyer - Non-Occupier,259875.0
185324,W91,3,2019,All Dwelling Statuses,All Buyer Types,318110.0
185325,W91,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304281.0
185326,W91,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331470.0
185327,W91,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,258998.0
185884,W91,3,2019,New,All Buyer Types,364741.0
185885,W91,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,360849.0
185886,W91,3,2019,New,Household Buyer - Former Owner-Occupier,372123.0
185887,W91,3,2019,New,Household Buyer - Non-Occupier,327495.0
186444,W91,3,2019,Existing,All Buyer Types,280154.0
186445,W91,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219428.0
186446,W91,3,2019,Existing,Household Buyer - Former Owner-Occupier,307078.0
186447,W91,3,2019,Existing,Household Buyer - Non-Occupier,213333.0
187004,W91,4,2019,All Dwelling Statuses,All Buyer Types,297695.0
187005,W91,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299966.0
187006,W91,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320436.0
187007,W91,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,203500.0
187564,W91,4,2019,New,All Buyer Types,355790.0
187565,W91,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,347092.0
187566,W91,4,2019,New,Household Buyer - Former Owner-Occupier,408281.0
187567,W91,4,2019,New,Household Buyer - Non-Occupier,337500.0
188124,W91,4,2019,Existing,All Buyer Types,270674.0
188125,W91,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246107.0
188126,W91,4,2019,Existing,Household Buyer - Former Owner-Occupier,308978.0
188127,W91,4,2019,Existing,Household Buyer - Non-Occupier,181167.0
188684,W91,5,2019,All Dwelling Statuses,All Buyer Types,307946.0
188685,W91,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312628.0
188686,W91,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315613.0
188687,W91,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,245600.0
189244,W91,5,2019,New,All Buyer Types,361883.0
189245,W91,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,358273.0
189246,W91,5,2019,New,Household Buyer - Former Owner-Occupier,369104.0
189247,W91,5,2019,New,Household Buyer - Non-Occupier,
189804,W91,5,2019,Existing,All Buyer Types,274632.0
189805,W91,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248725.0
189806,W91,5,2019,Existing,Household Buyer - Former Owner-Occupier,295907.0
189807,W91,5,2019,Existing,Household Buyer - Non-Occupier,245600.0
190364,W91,6,2019,All Dwelling Statuses,All Buyer Types,330816.0
190365,W91,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319864.0
190366,W91,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357865.0
190367,W91,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,211583.0
190924,W91,6,2019,New,All Buyer Types,380103.0
190925,W91,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,375231.0
190926,W91,6,2019,New,Household Buyer - Former Owner-Occupier,383542.0
190927,W91,6,2019,New,Household Buyer - Non-Occupier,
191484,W91,6,2019,Existing,All Buyer Types,300405.0
191485,W91,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284895.0
191486,W91,6,2019,Existing,Household Buyer - Former Owner-Occupier,338024.0
191487,W91,6,2019,Existing,Household Buyer - Non-Occupier,211583.0
192044,W91,7,2019,All Dwelling Statuses,All Buyer Types,344533.0
192045,W91,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336331.0
192046,W91,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371596.0
192047,W91,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,236420.0
192604,W91,7,2019,New,All Buyer Types,380314.0
192605,W91,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,370396.0
192606,W91,7,2019,New,Household Buyer - Former Owner-Occupier,387913.0
192607,W91,7,2019,New,Household Buyer - Non-Occupier,427074.0
193164,W91,7,2019,Existing,All Buyer Types,309302.0
193165,W91,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291898.0
193166,W91,7,2019,Existing,Household Buyer - Former Owner-Occupier,354226.0
193167,W91,7,2019,Existing,Household Buyer - Non-Occupier,219087.0
193724,W91,8,2019,All Dwelling Statuses,All Buyer Types,309215.0
193725,W91,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316352.0
193726,W91,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307682.0
193727,W91,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,284000.0
194284,W91,8,2019,New,All Buyer Types,349660.0
194285,W91,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,342869.0
194286,W91,8,2019,New,Household Buyer - Former Owner-Occupier,363669.0
194287,W91,8,2019,New,Household Buyer - Non-Occupier,357500.0
194844,W91,8,2019,Existing,All Buyer Types,283165.0
194845,W91,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
194846,W91,8,2019,Existing,Household Buyer - Former Owner-Occupier,291891.0
194847,W91,8,2019,Existing,Household Buyer - Non-Occupier,259500.0
195404,W91,9,2019,All Dwelling Statuses,All Buyer Types,327341.0
195405,W91,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317029.0
195406,W91,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342926.0
195407,W91,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,218750.0
195964,W91,9,2019,New,All Buyer Types,356670.0
195965,W91,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,354965.0
195966,W91,9,2019,New,Household Buyer - Former Owner-Occupier,358071.0
195967,W91,9,2019,New,Household Buyer - Non-Occupier,
196524,W91,9,2019,Existing,All Buyer Types,296815.0
196525,W91,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268556.0
196526,W91,9,2019,Existing,Household Buyer - Former Owner-Occupier,327220.0
196527,W91,9,2019,Existing,Household Buyer - Non-Occupier,218750.0
197084,W91,10,2019,All Dwelling Statuses,All Buyer Types,325410.0
197085,W91,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319443.0
197086,W91,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341635.0
197087,W91,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,198648.0
197644,W91,10,2019,New,All Buyer Types,358291.0
197645,W91,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,348831.0
197646,W91,10,2019,New,Household Buyer - Former Owner-Occupier,371156.0
197647,W91,10,2019,New,Household Buyer - Non-Occupier,
198204,W91,10,2019,Existing,All Buyer Types,295564.0
198205,W91,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263931.0
198206,W91,10,2019,Existing,Household Buyer - Former Owner-Occupier,323634.0
198207,W91,10,2019,Existing,Household Buyer - Non-Occupier,198648.0
198764,W91,11,2019,All Dwelling Statuses,All Buyer Types,320043.0
198765,W91,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316638.0
198766,W91,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336214.0
198767,W91,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,236917.0
199324,W91,11,2019,New,All Buyer Types,329334.0
199325,W91,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,340924.0
199326,W91,11,2019,New,Household Buyer - Former Owner-Occupier,326316.0
199327,W91,11,2019,New,Household Buyer - Non-Occupier,199500.0
199884,W91,11,2019,Existing,All Buyer Types,310890.0
199885,W91,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274811.0
199886,W91,11,2019,Existing,Household Buyer - Former Owner-Occupier,344590.0
199887,W91,11,2019,Existing,Household Buyer - Non-Occupier,244400.0
200444,W91,12,2019,All Dwelling Statuses,All Buyer Types,322376.0
200445,W91,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328003.0
200446,W91,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330699.0
200447,W91,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,208857.0
201004,W91,12,2019,New,All Buyer Types,347811.0
201005,W91,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,346931.0
201006,W91,12,2019,New,Household Buyer - Former Owner-Occupier,352749.0
201007,W91,12,2019,New,Household Buyer - Non-Occupier,306000.0
201564,W91,12,2019,Existing,All Buyer Types,297365.0
201565,W91,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290147.0
201566,W91,12,2019,Existing,Household Buyer - Former Owner-Occupier,317353.0
201567,W91,12,2019,Existing,Household Buyer - Non-Occupier,170000.0
202124,W91,1,2020,All Dwelling Statuses,All Buyer Types,322172.0
202125,W91,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312260.0
202126,W91,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336523.0
202127,W91,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,176000.0
202684,W91,1,2020,New,All Buyer Types,363912.0
202685,W91,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,345016.0
202686,W91,1,2020,New,Household Buyer - Former Owner-Occupier,392256.0
202687,W91,1,2020,New,Household Buyer - Non-Occupier,
203244,W91,1,2020,Existing,All Buyer Types,288780.0
203245,W91,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263125.0
203246,W91,1,2020,Existing,Household Buyer - Former Owner-Occupier,308656.0
203247,W91,1,2020,Existing,Household Buyer - Non-Occupier,176000.0
203804,W91,2,2020,All Dwelling Statuses,All Buyer Types,285810.0
203805,W91,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309221.0
203806,W91,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277625.0
203807,W91,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,164000.0
204364,W91,2,2020,New,All Buyer Types,346443.0
204365,W91,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,344478.0
204366,W91,2,2020,New,Household Buyer - Former Owner-Occupier,352666.0
204367,W91,2,2020,New,Household Buyer - Non-Occupier,
204924,W91,2,2020,Existing,All Buyer Types,250558.0
204925,W91,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257692.0
204926,W91,2,2020,Existing,Household Buyer - Former Owner-Occupier,260308.0
204927,W91,2,2020,Existing,Household Buyer - Non-Occupier,164000.0
205484,W91,3,2020,All Dwelling Statuses,All Buyer Types,334904.0
205485,W91,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346474.0
205486,W91,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335141.0
205487,W91,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,176667.0
206044,W91,3,2020,New,All Buyer Types,368815.0
206045,W91,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,373259.0
206046,W91,3,2020,New,Household Buyer - Former Owner-Occupier,361870.0
206047,W91,3,2020,New,Household Buyer - Non-Occupier,
206604,W91,3,2020,Existing,All Buyer Types,308166.0
206605,W91,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301833.0
206606,W91,3,2020,Existing,Household Buyer - Former Owner-Occupier,322563.0
206607,W91,3,2020,Existing,Household Buyer - Non-Occupier,176667.0
207164,W91,4,2020,All Dwelling Statuses,All Buyer Types,318684.0
207165,W91,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341229.0
