,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
157825,T45,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290250.0
157826,T45,10,2017,Existing,Household Buyer - Former Owner-Occupier,349278.0
157827,T45,10,2017,Existing,Household Buyer - Non-Occupier,
158384,T45,11,2017,All Dwelling Statuses,All Buyer Types,309906.0
158385,T45,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309399.0
158386,T45,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310268.0
158387,T45,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158944,T45,11,2017,New,All Buyer Types,370645.0
158945,T45,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,363332.0
158946,T45,11,2017,New,Household Buyer - Former Owner-Occupier,377958.0
158947,T45,11,2017,New,Household Buyer - Non-Occupier,
159504,T45,11,2017,Existing,All Buyer Types,249167.0
159505,T45,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
159506,T45,11,2017,Existing,Household Buyer - Former Owner-Occupier,259500.0
159507,T45,11,2017,Existing,Household Buyer - Non-Occupier,
160064,T45,12,2017,All Dwelling Statuses,All Buyer Types,255314.0
160065,T45,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234028.0
160066,T45,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283615.0
160067,T45,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,156500.0
160624,T45,12,2017,New,All Buyer Types,311306.0
160625,T45,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,237612.0
160626,T45,12,2017,New,Household Buyer - Former Owner-Occupier,384999.0
160627,T45,12,2017,New,Household Buyer - Non-Occupier,
161184,T45,12,2017,Existing,All Buyer Types,243526.0
161185,T45,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232833.0
161186,T45,12,2017,Existing,Household Buyer - Former Owner-Occupier,265182.0
161187,T45,12,2017,Existing,Household Buyer - Non-Occupier,156500.0
161744,T45,1,2018,All Dwelling Statuses,All Buyer Types,333619.0
161745,T45,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315825.0
161746,T45,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343025.0
161747,T45,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,374550.0
162304,T45,1,2018,New,All Buyer Types,329519.0
162305,T45,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,315825.0
162306,T45,1,2018,New,Household Buyer - Former Owner-Occupier,348087.0
162307,T45,1,2018,New,Household Buyer - Non-Occupier,374550.0
162864,T45,1,2018,Existing,All Buyer Types,341000.0
162865,T45,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162866,T45,1,2018,Existing,Household Buyer - Former Owner-Occupier,341000.0
162867,T45,1,2018,Existing,Household Buyer - Non-Occupier,
163424,T45,2,2018,All Dwelling Statuses,All Buyer Types,281347.0
163425,T45,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295638.0
163426,T45,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271917.0
163427,T45,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,228750.0
163984,T45,2,2018,New,All Buyer Types,324631.0
163985,T45,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,331146.0
163986,T45,2,2018,New,Household Buyer - Former Owner-Occupier,310167.0
163987,T45,2,2018,New,Household Buyer - Non-Occupier,300000.0
164544,T45,2,2018,Existing,All Buyer Types,238063.0
164545,T45,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242375.0
164546,T45,2,2018,Existing,Household Buyer - Former Owner-Occupier,259167.0
164547,T45,2,2018,Existing,Household Buyer - Non-Occupier,157500.0
165104,T45,3,2018,All Dwelling Statuses,All Buyer Types,364720.0
165105,T45,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366328.0
165106,T45,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363113.0
165107,T45,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165664,T45,3,2018,New,All Buyer Types,376232.0
165665,T45,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,393259.0
165666,T45,3,2018,New,Household Buyer - Former Owner-Occupier,354947.0
165667,T45,3,2018,New,Household Buyer - Non-Occupier,
166224,T45,3,2018,Existing,All Buyer Types,344000.0
166225,T45,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
166226,T45,3,2018,Existing,Household Buyer - Former Owner-Occupier,374000.0
166227,T45,3,2018,Existing,Household Buyer - Non-Occupier,
166784,T45,4,2018,All Dwelling Statuses,All Buyer Types,289801.0
166785,T45,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313125.0
166786,T45,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325519.0
166787,T45,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,179983.0
167344,T45,4,2018,New,All Buyer Types,349814.0
167345,T45,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,359999.0
167346,T45,4,2018,New,Household Buyer - Former Owner-Occupier,334538.0
167347,T45,4,2018,New,Household Buyer - Non-Occupier,
167904,T45,4,2018,Existing,All Buyer Types,259795.0
167905,T45,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
167906,T45,4,2018,Existing,Household Buyer - Former Owner-Occupier,316500.0
167907,T45,4,2018,Existing,Household Buyer - Non-Occupier,179983.0
168464,T45,5,2018,All Dwelling Statuses,All Buyer Types,309570.0
168465,T45,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308855.0
168466,T45,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310714.0
168467,T45,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,308000.0
169024,T45,5,2018,New,All Buyer Types,312857.0
169025,T45,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,303999.0
169026,T45,5,2018,New,Household Buyer - Former Owner-Occupier,334999.0
169027,T45,5,2018,New,Household Buyer - Non-Occupier,
169584,T45,5,2018,Existing,All Buyer Types,307270.0
169585,T45,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314924.0
169586,T45,5,2018,Existing,Household Buyer - Former Owner-Occupier,301000.0
169587,T45,5,2018,Existing,Household Buyer - Non-Occupier,308000.0
170144,T45,6,2018,All Dwelling Statuses,All Buyer Types,311308.0
170145,T45,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274400.0
170146,T45,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330476.0
170147,T45,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
170704,T45,6,2018,New,All Buyer Types,378956.0
170705,T45,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
170706,T45,6,2018,New,Household Buyer - Former Owner-Occupier,388433.0
170707,T45,6,2018,New,Household Buyer - Non-Occupier,
171264,T45,6,2018,Existing,All Buyer Types,274409.0
171265,T45,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217333.0
171266,T45,6,2018,Existing,Household Buyer - Former Owner-Occupier,297357.0
171267,T45,6,2018,Existing,Household Buyer - Non-Occupier,285000.0
171824,T45,7,2018,All Dwelling Statuses,All Buyer Types,279800.0
171825,T45,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345166.0
171826,T45,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236222.0
171827,T45,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172384,T45,7,2018,New,All Buyer Types,401166.0
172385,T45,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,401166.0
172386,T45,7,2018,New,Household Buyer - Former Owner-Occupier,
172387,T45,7,2018,New,Household Buyer - Non-Occupier,
172944,T45,7,2018,Existing,All Buyer Types,249458.0
172945,T45,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289167.0
172946,T45,7,2018,Existing,Household Buyer - Former Owner-Occupier,236222.0
172947,T45,7,2018,Existing,Household Buyer - Non-Occupier,
173504,T45,8,2018,All Dwelling Statuses,All Buyer Types,378842.0
173505,T45,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282375.0
173506,T45,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420000.0
173507,T45,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,188500.0
174064,T45,8,2018,New,All Buyer Types,421999.0
174065,T45,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,324999.0
174066,T45,8,2018,New,Household Buyer - Former Owner-Occupier,446249.0
174067,T45,8,2018,New,Household Buyer - Non-Occupier,
174624,T45,8,2018,Existing,All Buyer Types,363429.0
174625,T45,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268167.0
174626,T45,8,2018,Existing,Household Buyer - Former Owner-Occupier,409500.0
174627,T45,8,2018,Existing,Household Buyer - Non-Occupier,188500.0
175184,T45,9,2018,All Dwelling Statuses,All Buyer Types,286093.0
175185,T45,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
175186,T45,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311171.0
175187,T45,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175744,T45,9,2018,New,All Buyer Types,471025.0
175745,T45,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175746,T45,9,2018,New,Household Buyer - Former Owner-Occupier,471025.0
175747,T45,9,2018,New,Household Buyer - Non-Occupier,
176304,T45,9,2018,Existing,All Buyer Types,267600.0
176305,T45,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
176306,T45,9,2018,Existing,Household Buyer - Former Owner-Occupier,279200.0
176307,T45,9,2018,Existing,Household Buyer - Non-Occupier,
176864,T45,10,2018,All Dwelling Statuses,All Buyer Types,262214.0
176865,T45,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250250.0
176866,T45,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313800.0
176867,T45,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
177424,T45,10,2018,New,All Buyer Types,470000.0
177425,T45,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177426,T45,10,2018,New,Household Buyer - Former Owner-Occupier,470000.0
177427,T45,10,2018,New,Household Buyer - Non-Occupier,
177984,T45,10,2018,Existing,All Buyer Types,246231.0
177985,T45,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250250.0
177986,T45,10,2018,Existing,Household Buyer - Former Owner-Occupier,274750.0
177987,T45,10,2018,Existing,Household Buyer - Non-Occupier,100000.0
178544,T45,11,2018,All Dwelling Statuses,All Buyer Types,286729.0
178545,T45,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287912.0
178546,T45,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323409.0
178547,T45,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,41200.0
179104,T45,11,2018,New,All Buyer Types,370362.0
179105,T45,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,381649.0
179106,T45,11,2018,New,Household Buyer - Former Owner-Occupier,515912.0
179107,T45,11,2018,New,Household Buyer - Non-Occupier,45400.0
179664,T45,11,2018,Existing,All Buyer Types,262833.0
179665,T45,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256667.0
179666,T45,11,2018,Existing,Household Buyer - Former Owner-Occupier,288409.0
179667,T45,11,2018,Existing,Household Buyer - Non-Occupier,37000.0
180224,T45,12,2018,All Dwelling Statuses,All Buyer Types,294684.0
180225,T45,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272662.0
180226,T45,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371875.0
180227,T45,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,193200.0
180784,T45,12,2018,New,All Buyer Types,378750.0
180785,T45,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,429999.0
180786,T45,12,2018,New,Household Buyer - Former Owner-Occupier,361666.0
180787,T45,12,2018,New,Household Buyer - Non-Occupier,
181344,T45,12,2018,Existing,All Buyer Types,270665.0
181345,T45,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233328.0
181346,T45,12,2018,Existing,Household Buyer - Former Owner-Occupier,378000.0
181347,T45,12,2018,Existing,Household Buyer - Non-Occupier,193200.0
181904,T45,1,2019,All Dwelling Statuses,All Buyer Types,283750.0
181905,T45,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
181906,T45,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355000.0
181907,T45,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182464,T45,1,2019,New,All Buyer Types,449999.0
182465,T45,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182466,T45,1,2019,New,Household Buyer - Former Owner-Occupier,449999.0
182467,T45,1,2019,New,Household Buyer - Non-Occupier,
183024,T45,1,2019,Existing,All Buyer Types,260000.0
183025,T45,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
183026,T45,1,2019,Existing,Household Buyer - Former Owner-Occupier,260000.0
183027,T45,1,2019,Existing,Household Buyer - Non-Occupier,
183584,T45,2,2019,All Dwelling Statuses,All Buyer Types,329390.0
183585,T45,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299190.0
183586,T45,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331167.0
183587,T45,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,487500.0
184144,T45,2,2019,New,All Buyer Types,442118.0
184145,T45,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,435197.0
184146,T45,2,2019,New,Household Buyer - Former Owner-Occupier,452500.0
184147,T45,2,2019,New,Household Buyer - Non-Occupier,
184704,T45,2,2019,Existing,All Buyer Types,296235.0
184705,T45,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248188.0
184706,T45,2,2019,Existing,Household Buyer - Former Owner-Occupier,296500.0
184707,T45,2,2019,Existing,Household Buyer - Non-Occupier,487500.0
185264,T45,3,2019,All Dwelling Statuses,All Buyer Types,303100.0
185265,T45,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312375.0
185266,T45,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332325.0
185267,T45,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,241500.0
185824,T45,3,2019,New,All Buyer Types,436517.0
185825,T45,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,528000.0
185826,T45,3,2019,New,Household Buyer - Former Owner-Occupier,437700.0
185827,T45,3,2019,New,Household Buyer - Non-Occupier,250001.0
186384,T45,3,2019,Existing,All Buyer Types,249733.0
186385,T45,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240500.0
186386,T45,3,2019,Existing,Household Buyer - Former Owner-Occupier,269100.0
186387,T45,3,2019,Existing,Household Buyer - Non-Occupier,239375.0
186944,T45,4,2019,All Dwelling Statuses,All Buyer Types,303350.0
186945,T45,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310250.0
186946,T45,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317760.0
186947,T45,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,217500.0
187504,T45,4,2019,New,All Buyer Types,352499.0
187505,T45,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
187506,T45,4,2019,New,Household Buyer - Former Owner-Occupier,324999.0
187507,T45,4,2019,New,Household Buyer - Non-Occupier,
188064,T45,4,2019,Existing,All Buyer Types,296329.0
188065,T45,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287000.0
188066,T45,4,2019,Existing,Household Buyer - Former Owner-Occupier,316956.0
188067,T45,4,2019,Existing,Household Buyer - Non-Occupier,217500.0
188624,T45,5,2019,All Dwelling Statuses,All Buyer Types,272671.0
188625,T45,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266666.0
188626,T45,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344083.0
188627,T45,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,137854.0
189184,T45,5,2019,New,All Buyer Types,386732.0
189185,T45,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,373075.0
189186,T45,5,2019,New,Household Buyer - Former Owner-Occupier,474998.0
189187,T45,5,2019,New,Household Buyer - Non-Occupier,312125.0
189744,T45,5,2019,Existing,All Buyer Types,257793.0
189745,T45,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251464.0
189746,T45,5,2019,Existing,Household Buyer - Former Owner-Occupier,332182.0
189747,T45,5,2019,Existing,Household Buyer - Non-Occupier,103000.0
190304,T45,6,2019,All Dwelling Statuses,All Buyer Types,312721.0
190305,T45,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299500.0
190306,T45,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316788.0
190307,T45,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190864,T45,6,2019,New,All Buyer Types,420000.0
190865,T45,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
190866,T45,6,2019,New,Household Buyer - Former Owner-Occupier,
190867,T45,6,2019,New,Household Buyer - Non-Occupier,
191424,T45,6,2019,Existing,All Buyer Types,306016.0
191425,T45,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259333.0
191426,T45,6,2019,Existing,Household Buyer - Former Owner-Occupier,316788.0
191427,T45,6,2019,Existing,Household Buyer - Non-Occupier,
191984,T45,7,2019,All Dwelling Statuses,All Buyer Types,290971.0
191985,T45,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257750.0
191986,T45,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337071.0
191987,T45,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,262500.0
192544,T45,7,2019,New,All Buyer Types,436250.0
192545,T45,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
192546,T45,7,2019,New,Household Buyer - Former Owner-Occupier,484999.0
192547,T45,7,2019,New,Household Buyer - Non-Occupier,
193104,T45,7,2019,Existing,All Buyer Types,246269.0
193105,T45,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253143.0
193106,T45,7,2019,Existing,Household Buyer - Former Owner-Occupier,226125.0
193107,T45,7,2019,Existing,Household Buyer - Non-Occupier,262500.0
193664,T45,8,2019,All Dwelling Statuses,All Buyer Types,298210.0
193665,T45,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281889.0
193666,T45,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327667.0
193667,T45,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
194224,T45,8,2019,New,All Buyer Types,395000.0
194225,T45,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
194226,T45,8,2019,New,Household Buyer - Former Owner-Occupier,
194227,T45,8,2019,New,Household Buyer - Non-Occupier,
194784,T45,8,2019,Existing,All Buyer Types,286824.0
194785,T45,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249571.0
194786,T45,8,2019,Existing,Household Buyer - Former Owner-Occupier,327667.0
194787,T45,8,2019,Existing,Household Buyer - Non-Occupier,180000.0
195344,T45,9,2019,All Dwelling Statuses,All Buyer Types,302600.0
195345,T45,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271500.0
195346,T45,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340786.0
195347,T45,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,262250.0
195904,T45,9,2019,New,All Buyer Types,400000.0
195905,T45,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
195906,T45,9,2019,New,Household Buyer - Former Owner-Occupier,430000.0
195907,T45,9,2019,New,Household Buyer - Non-Occupier,
196464,T45,9,2019,Existing,All Buyer Types,253900.0
196465,T45,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229750.0
196466,T45,9,2019,Existing,Household Buyer - Former Owner-Occupier,273875.0
196467,T45,9,2019,Existing,Household Buyer - Non-Occupier,262250.0
197024,T45,10,2019,All Dwelling Statuses,All Buyer Types,343657.0
197025,T45,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306776.0
197026,T45,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415188.0
197027,T45,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,223500.0
197584,T45,10,2019,New,All Buyer Types,383246.0
197585,T45,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,383246.0
197586,T45,10,2019,New,Household Buyer - Former Owner-Occupier,
197587,T45,10,2019,New,Household Buyer - Non-Occupier,
198144,T45,10,2019,Existing,All Buyer Types,333100.0
198145,T45,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245600.0
198146,T45,10,2019,Existing,Household Buyer - Former Owner-Occupier,415188.0
198147,T45,10,2019,Existing,Household Buyer - Non-Occupier,223500.0
198704,T45,11,2019,All Dwelling Statuses,All Buyer Types,342075.0
198705,T45,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354200.0
198706,T45,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350179.0
198707,T45,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,168000.0
199264,T45,11,2019,New,All Buyer Types,383750.0
199265,T45,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
199266,T45,11,2019,New,Household Buyer - Former Owner-Occupier,403333.0
199267,T45,11,2019,New,Household Buyer - Non-Occupier,
199824,T45,11,2019,Existing,All Buyer Types,331656.0
199825,T45,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361500.0
199826,T45,11,2019,Existing,Household Buyer - Former Owner-Occupier,335682.0
199827,T45,11,2019,Existing,Household Buyer - Non-Occupier,168000.0
200384,T45,12,2019,All Dwelling Statuses,All Buyer Types,344113.0
200385,T45,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325743.0
200386,T45,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357706.0
200387,T45,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
200944,T45,12,2019,New,All Buyer Types,397953.0
200945,T45,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,369088.0
200946,T45,12,2019,New,Household Buyer - Former Owner-Occupier,418571.0
200947,T45,12,2019,New,Household Buyer - Non-Occupier,
201504,T45,12,2019,Existing,All Buyer Types,297964.0
201505,T45,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253500.0
201506,T45,12,2019,Existing,Household Buyer - Former Owner-Occupier,315100.0
201507,T45,12,2019,Existing,Household Buyer - Non-Occupier,260000.0
202064,T45,1,2020,All Dwelling Statuses,All Buyer Types,249684.0
202065,T45,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
202066,T45,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291667.0
202067,T45,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,249967.0
202624,T45,1,2020,New,All Buyer Types,352418.0
202625,T45,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202626,T45,1,2020,New,Household Buyer - Former Owner-Occupier,
202627,T45,1,2020,New,Household Buyer - Non-Occupier,352418.0
203184,T45,1,2020,Existing,All Buyer Types,224000.0
203185,T45,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
203186,T45,1,2020,Existing,Household Buyer - Former Owner-Occupier,291667.0
203187,T45,1,2020,Existing,Household Buyer - Non-Occupier,181667.0
203744,T45,2,2020,All Dwelling Statuses,All Buyer Types,259496.0
203745,T45,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233636.0
203746,T45,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292083.0
203747,T45,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
204304,T45,2,2020,New,All Buyer Types,359316.0
204305,T45,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,263974.0
204306,T45,2,2020,New,Household Buyer - Former Owner-Occupier,549999.0
204307,T45,2,2020,New,Household Buyer - Non-Occupier,
204864,T45,2,2020,Existing,All Buyer Types,232273.0
204865,T45,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221500.0
204866,T45,2,2020,Existing,Household Buyer - Former Owner-Occupier,240500.0
204867,T45,2,2020,Existing,Household Buyer - Non-Occupier,245000.0
205424,T45,3,2020,All Dwelling Statuses,All Buyer Types,290918.0
205425,T45,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302918.0
205426,T45,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279211.0
205427,T45,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
205984,T45,3,2020,New,All Buyer Types,324933.0
205985,T45,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,334872.0
205986,T45,3,2020,New,Household Buyer - Former Owner-Occupier,302569.0
205987,T45,3,2020,New,Household Buyer - Non-Occupier,
206544,T45,3,2020,Existing,All Buyer Types,254069.0
206545,T45,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245400.0
206546,T45,3,2020,Existing,Household Buyer - Former Owner-Occupier,263638.0
206547,T45,3,2020,Existing,Household Buyer - Non-Occupier,240000.0
207104,T45,4,2020,All Dwelling Statuses,All Buyer Types,331461.0
207105,T45,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
207106,T45,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309250.0
207107,T45,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,284750.0
207664,T45,4,2020,New,All Buyer Types,363333.0
207665,T45,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,370500.0
207666,T45,4,2020,New,Household Buyer - Former Owner-Occupier,327500.0
207667,T45,4,2020,New,Household Buyer - Non-Occupier,
208224,T45,4,2020,Existing,All Buyer Types,304143.0
208225,T45,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
208226,T45,4,2020,Existing,Household Buyer - Former Owner-Occupier,303167.0
208227,T45,4,2020,Existing,Household Buyer - Non-Occupier,284750.0
208784,T45,5,2020,All Dwelling Statuses,All Buyer Types,350528.0
208785,T45,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316898.0
208786,T45,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384158.0
208787,T45,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209344,T45,5,2020,New,All Buyer Types,349501.0
209345,T45,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,338514.0
209346,T45,5,2020,New,Household Buyer - Former Owner-Occupier,371475.0
209347,T45,5,2020,New,Household Buyer - Non-Occupier,
209904,T45,5,2020,Existing,All Buyer Types,351556.0
209905,T45,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273667.0
