,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
163430,T56,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390000.0
163431,T56,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163988,T56,2,2018,New,All Buyer Types,440000.0
163989,T56,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163990,T56,2,2018,New,Household Buyer - Former Owner-Occupier,440000.0
163991,T56,2,2018,New,Household Buyer - Non-Occupier,
164548,T56,2,2018,Existing,All Buyer Types,340000.0
164549,T56,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164550,T56,2,2018,Existing,Household Buyer - Former Owner-Occupier,340000.0
164551,T56,2,2018,Existing,Household Buyer - Non-Occupier,
165108,T56,3,2018,All Dwelling Statuses,All Buyer Types,268667.0
165109,T56,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229667.0
165110,T56,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307666.0
165111,T56,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165668,T56,3,2018,New,All Buyer Types,407500.0
165669,T56,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
165670,T56,3,2018,New,Household Buyer - Former Owner-Occupier,439999.0
165671,T56,3,2018,New,Household Buyer - Non-Occupier,
166228,T56,3,2018,Existing,All Buyer Types,199250.0
166229,T56,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
166230,T56,3,2018,Existing,Household Buyer - Former Owner-Occupier,241500.0
166231,T56,3,2018,Existing,Household Buyer - Non-Occupier,
166788,T56,4,2018,All Dwelling Statuses,All Buyer Types,360000.0
166789,T56,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
166790,T56,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,495000.0
166791,T56,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
167348,T56,4,2018,New,All Buyer Types,
167349,T56,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167350,T56,4,2018,New,Household Buyer - Former Owner-Occupier,
167351,T56,4,2018,New,Household Buyer - Non-Occupier,
167908,T56,4,2018,Existing,All Buyer Types,360000.0
167909,T56,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
167910,T56,4,2018,Existing,Household Buyer - Former Owner-Occupier,495000.0
167911,T56,4,2018,Existing,Household Buyer - Non-Occupier,
168468,T56,5,2018,All Dwelling Statuses,All Buyer Types,296764.0
168469,T56,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283407.0
168470,T56,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325705.0
168471,T56,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
169028,T56,5,2018,New,All Buyer Types,307568.0
169029,T56,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,299430.0
169030,T56,5,2018,New,Household Buyer - Former Owner-Occupier,323846.0
169031,T56,5,2018,New,Household Buyer - Non-Occupier,
169588,T56,5,2018,Existing,All Buyer Types,256250.0
169589,T56,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
169590,T56,5,2018,Existing,Household Buyer - Former Owner-Occupier,335000.0
169591,T56,5,2018,Existing,Household Buyer - Non-Occupier,
170148,T56,6,2018,All Dwelling Statuses,All Buyer Types,262028.0
170149,T56,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262500.0
170150,T56,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261674.0
170151,T56,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170708,T56,6,2018,New,All Buyer Types,271673.0
170709,T56,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
170710,T56,6,2018,New,Household Buyer - Former Owner-Occupier,273347.0
170711,T56,6,2018,New,Household Buyer - Non-Occupier,
171268,T56,6,2018,Existing,All Buyer Types,249167.0
171269,T56,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
171270,T56,6,2018,Existing,Household Buyer - Former Owner-Occupier,250000.0
171271,T56,6,2018,Existing,Household Buyer - Non-Occupier,
171828,T56,7,2018,All Dwelling Statuses,All Buyer Types,256731.0
171829,T56,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267212.0
171830,T56,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
171831,T56,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,172500.0
172388,T56,7,2018,New,All Buyer Types,267212.0
172389,T56,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,267212.0
172390,T56,7,2018,New,Household Buyer - Former Owner-Occupier,
172391,T56,7,2018,New,Household Buyer - Non-Occupier,
172948,T56,7,2018,Existing,All Buyer Types,246250.0
172949,T56,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172950,T56,7,2018,Existing,Household Buyer - Former Owner-Occupier,320000.0
172951,T56,7,2018,Existing,Household Buyer - Non-Occupier,172500.0
173508,T56,8,2018,All Dwelling Statuses,All Buyer Types,237500.0
173509,T56,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
173510,T56,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242500.0
173511,T56,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
174068,T56,8,2018,New,All Buyer Types,235000.0
174069,T56,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
174070,T56,8,2018,New,Household Buyer - Former Owner-Occupier,
174071,T56,8,2018,New,Household Buyer - Non-Occupier,
174628,T56,8,2018,Existing,All Buyer Types,242500.0
174629,T56,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174630,T56,8,2018,Existing,Household Buyer - Former Owner-Occupier,242500.0
174631,T56,8,2018,Existing,Household Buyer - Non-Occupier,
175188,T56,9,2018,All Dwelling Statuses,All Buyer Types,258191.0
175189,T56,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243422.0
175190,T56,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302500.0
175191,T56,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175748,T56,9,2018,New,All Buyer Types,285588.0
175749,T56,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,267706.0
175750,T56,9,2018,New,Household Buyer - Former Owner-Occupier,374999.0
175751,T56,9,2018,New,Household Buyer - Non-Occupier,
176308,T56,9,2018,Existing,All Buyer Types,176000.0
176309,T56,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
176310,T56,9,2018,Existing,Household Buyer - Former Owner-Occupier,230000.0
176311,T56,9,2018,Existing,Household Buyer - Non-Occupier,
176868,T56,10,2018,All Dwelling Statuses,All Buyer Types,256897.0
176869,T56,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242446.0
176870,T56,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307475.0
176871,T56,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177428,T56,10,2018,New,All Buyer Types,276679.0
177429,T56,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,261281.0
177430,T56,10,2018,New,Household Buyer - Former Owner-Occupier,307475.0
177431,T56,10,2018,New,Household Buyer - Non-Occupier,
177988,T56,10,2018,Existing,All Buyer Types,217333.0
177989,T56,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217333.0
177990,T56,10,2018,Existing,Household Buyer - Former Owner-Occupier,
177991,T56,10,2018,Existing,Household Buyer - Non-Occupier,
178548,T56,11,2018,All Dwelling Statuses,All Buyer Types,320129.0
178549,T56,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
178550,T56,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361904.0
178551,T56,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
179108,T56,11,2018,New,All Buyer Types,288885.0
179109,T56,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,273333.0
179110,T56,11,2018,New,Household Buyer - Former Owner-Occupier,312213.0
179111,T56,11,2018,New,Household Buyer - Non-Occupier,
179668,T56,11,2018,Existing,All Buyer Types,346167.0
179669,T56,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
179670,T56,11,2018,Existing,Household Buyer - Former Owner-Occupier,386750.0
179671,T56,11,2018,Existing,Household Buyer - Non-Occupier,
180228,T56,12,2018,All Dwelling Statuses,All Buyer Types,261667.0
180229,T56,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225001.0
180230,T56,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280000.0
180231,T56,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
180788,T56,12,2018,New,All Buyer Types,321667.0
180789,T56,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,240001.0
180790,T56,12,2018,New,Household Buyer - Former Owner-Occupier,362500.0
180791,T56,12,2018,New,Household Buyer - Non-Occupier,
181348,T56,12,2018,Existing,All Buyer Types,201667.0
181349,T56,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
181350,T56,12,2018,Existing,Household Buyer - Former Owner-Occupier,197500.0
181351,T56,12,2018,Existing,Household Buyer - Non-Occupier,
181908,T56,1,2019,All Dwelling Statuses,All Buyer Types,312750.0
181909,T56,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303333.0
181910,T56,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318400.0
181911,T56,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182468,T56,1,2019,New,All Buyer Types,328333.0
182469,T56,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
182470,T56,1,2019,New,Household Buyer - Former Owner-Occupier,275000.0
182471,T56,1,2019,New,Household Buyer - Non-Occupier,
183028,T56,1,2019,Existing,All Buyer Types,303400.0
183029,T56,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
183030,T56,1,2019,Existing,Household Buyer - Former Owner-Occupier,329250.0
183031,T56,1,2019,Existing,Household Buyer - Non-Occupier,
183588,T56,2,2019,All Dwelling Statuses,All Buyer Types,232700.0
183589,T56,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
183590,T56,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174250.0
183591,T56,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
184148,T56,2,2019,New,All Buyer Types,
184149,T56,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184150,T56,2,2019,New,Household Buyer - Former Owner-Occupier,
184151,T56,2,2019,New,Household Buyer - Non-Occupier,
184708,T56,2,2019,Existing,All Buyer Types,232700.0
184709,T56,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
184710,T56,2,2019,Existing,Household Buyer - Former Owner-Occupier,174250.0
184711,T56,2,2019,Existing,Household Buyer - Non-Occupier,300000.0
185268,T56,3,2019,All Dwelling Statuses,All Buyer Types,379999.0
185269,T56,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364999.0
185270,T56,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410000.0
185271,T56,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185828,T56,3,2019,New,All Buyer Types,364999.0
185829,T56,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,364999.0
185830,T56,3,2019,New,Household Buyer - Former Owner-Occupier,
185831,T56,3,2019,New,Household Buyer - Non-Occupier,
186388,T56,3,2019,Existing,All Buyer Types,410000.0
186389,T56,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186390,T56,3,2019,Existing,Household Buyer - Former Owner-Occupier,410000.0
186391,T56,3,2019,Existing,Household Buyer - Non-Occupier,
186948,T56,4,2019,All Dwelling Statuses,All Buyer Types,367612.0
186949,T56,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367612.0
186950,T56,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
186951,T56,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187508,T56,4,2019,New,All Buyer Types,367612.0
187509,T56,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,367612.0
187510,T56,4,2019,New,Household Buyer - Former Owner-Occupier,
187511,T56,4,2019,New,Household Buyer - Non-Occupier,
188068,T56,4,2019,Existing,All Buyer Types,
188069,T56,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
188070,T56,4,2019,Existing,Household Buyer - Former Owner-Occupier,
188071,T56,4,2019,Existing,Household Buyer - Non-Occupier,
188628,T56,5,2019,All Dwelling Statuses,All Buyer Types,310866.0
188629,T56,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288614.0
188630,T56,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407177.0
188631,T56,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
189188,T56,5,2019,New,All Buyer Types,364299.0
189189,T56,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,321420.0
189190,T56,5,2019,New,Household Buyer - Former Owner-Occupier,407177.0
189191,T56,5,2019,New,Household Buyer - Non-Occupier,
189748,T56,5,2019,Existing,All Buyer Types,204000.0
189749,T56,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223000.0
189750,T56,5,2019,Existing,Household Buyer - Former Owner-Occupier,
189751,T56,5,2019,Existing,Household Buyer - Non-Occupier,185000.0
190308,T56,6,2019,All Dwelling Statuses,All Buyer Types,299715.0
190309,T56,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258750.0
190310,T56,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340680.0
190311,T56,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190868,T56,6,2019,New,All Buyer Types,340680.0
190869,T56,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190870,T56,6,2019,New,Household Buyer - Former Owner-Occupier,340680.0
190871,T56,6,2019,New,Household Buyer - Non-Occupier,
191428,T56,6,2019,Existing,All Buyer Types,258750.0
191429,T56,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258750.0
191430,T56,6,2019,Existing,Household Buyer - Former Owner-Occupier,
191431,T56,6,2019,Existing,Household Buyer - Non-Occupier,
191988,T56,7,2019,All Dwelling Statuses,All Buyer Types,170500.0
191989,T56,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
191990,T56,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
191991,T56,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
192548,T56,7,2019,New,All Buyer Types,
192549,T56,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192550,T56,7,2019,New,Household Buyer - Former Owner-Occupier,
192551,T56,7,2019,New,Household Buyer - Non-Occupier,
193108,T56,7,2019,Existing,All Buyer Types,170500.0
193109,T56,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
193110,T56,7,2019,Existing,Household Buyer - Former Owner-Occupier,
193111,T56,7,2019,Existing,Household Buyer - Non-Occupier,61000.0
193668,T56,8,2019,All Dwelling Statuses,All Buyer Types,288333.0
193669,T56,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
193670,T56,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288333.0
193671,T56,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
194228,T56,8,2019,New,All Buyer Types,
194229,T56,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194230,T56,8,2019,New,Household Buyer - Former Owner-Occupier,
194231,T56,8,2019,New,Household Buyer - Non-Occupier,
194788,T56,8,2019,Existing,All Buyer Types,288333.0
194789,T56,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
194790,T56,8,2019,Existing,Household Buyer - Former Owner-Occupier,288333.0
194791,T56,8,2019,Existing,Household Buyer - Non-Occupier,
195348,T56,9,2019,All Dwelling Statuses,All Buyer Types,306500.0
195349,T56,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
195350,T56,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263000.0
195351,T56,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195908,T56,9,2019,New,All Buyer Types,350000.0
195909,T56,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
195910,T56,9,2019,New,Household Buyer - Former Owner-Occupier,
195911,T56,9,2019,New,Household Buyer - Non-Occupier,
196468,T56,9,2019,Existing,All Buyer Types,263000.0
196469,T56,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
196470,T56,9,2019,Existing,Household Buyer - Former Owner-Occupier,263000.0
196471,T56,9,2019,Existing,Household Buyer - Non-Occupier,
197028,T56,10,2019,All Dwelling Statuses,All Buyer Types,297167.0
197029,T56,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
197030,T56,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297167.0
197031,T56,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197588,T56,10,2019,New,All Buyer Types,
197589,T56,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197590,T56,10,2019,New,Household Buyer - Former Owner-Occupier,
197591,T56,10,2019,New,Household Buyer - Non-Occupier,
198148,T56,10,2019,Existing,All Buyer Types,297167.0
198149,T56,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
198150,T56,10,2019,Existing,Household Buyer - Former Owner-Occupier,297167.0
198151,T56,10,2019,Existing,Household Buyer - Non-Occupier,
198708,T56,11,2019,All Dwelling Statuses,All Buyer Types,320816.0
198709,T56,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333570.0
198710,T56,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311250.0
198711,T56,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199268,T56,11,2019,New,All Buyer Types,403570.0
199269,T56,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,395355.0
199270,T56,11,2019,New,Household Buyer - Former Owner-Occupier,420000.0
199271,T56,11,2019,New,Household Buyer - Non-Occupier,
199828,T56,11,2019,Existing,All Buyer Types,258750.0
199829,T56,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
199830,T56,11,2019,Existing,Household Buyer - Former Owner-Occupier,275000.0
199831,T56,11,2019,Existing,Household Buyer - Non-Occupier,
200388,T56,12,2019,All Dwelling Statuses,All Buyer Types,299417.0
200389,T56,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334666.0
200390,T56,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264167.0
200391,T56,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200948,T56,12,2019,New,All Buyer Types,328667.0
200949,T56,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,334666.0
200950,T56,12,2019,New,Household Buyer - Former Owner-Occupier,316667.0
200951,T56,12,2019,New,Household Buyer - Non-Occupier,
201508,T56,12,2019,Existing,All Buyer Types,211667.0
201509,T56,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
201510,T56,12,2019,Existing,Household Buyer - Former Owner-Occupier,211667.0
201511,T56,12,2019,Existing,Household Buyer - Non-Occupier,
202068,T56,1,2020,All Dwelling Statuses,All Buyer Types,306542.0
202069,T56,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
202070,T56,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317313.0
202071,T56,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202628,T56,1,2020,New,All Buyer Types,306542.0
202629,T56,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
202630,T56,1,2020,New,Household Buyer - Former Owner-Occupier,317313.0
202631,T56,1,2020,New,Household Buyer - Non-Occupier,
203188,T56,1,2020,Existing,All Buyer Types,
203189,T56,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
203190,T56,1,2020,Existing,Household Buyer - Former Owner-Occupier,
203191,T56,1,2020,Existing,Household Buyer - Non-Occupier,
203748,T56,2,2020,All Dwelling Statuses,All Buyer Types,272120.0
203749,T56,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263180.0
203750,T56,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290000.0
203751,T56,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204308,T56,2,2020,New,All Buyer Types,273180.0
204309,T56,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,272816.0
204310,T56,2,2020,New,Household Buyer - Former Owner-Occupier,275000.0
204311,T56,2,2020,New,Household Buyer - Non-Occupier,
204868,T56,2,2020,Existing,All Buyer Types,270000.0
204869,T56,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
204870,T56,2,2020,Existing,Household Buyer - Former Owner-Occupier,297500.0
204871,T56,2,2020,Existing,Household Buyer - Non-Occupier,
205428,T56,3,2020,All Dwelling Statuses,All Buyer Types,321167.0
205429,T56,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294333.0
205430,T56,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348000.0
205431,T56,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205988,T56,3,2020,New,All Buyer Types,332667.0
205989,T56,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,319750.0
205990,T56,3,2020,New,Household Buyer - Former Owner-Occupier,358500.0
205991,T56,3,2020,New,Household Buyer - Non-Occupier,
206548,T56,3,2020,Existing,All Buyer Types,309667.0
206549,T56,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243500.0
206550,T56,3,2020,Existing,Household Buyer - Former Owner-Occupier,342750.0
206551,T56,3,2020,Existing,Household Buyer - Non-Occupier,
207108,T56,4,2020,All Dwelling Statuses,All Buyer Types,255569.0
207109,T56,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295758.0
207110,T56,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
207111,T56,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
207668,T56,4,2020,New,All Buyer Types,368637.0
207669,T56,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,368637.0
207670,T56,4,2020,New,Household Buyer - Former Owner-Occupier,
207671,T56,4,2020,New,Household Buyer - Non-Occupier,
208228,T56,4,2020,Existing,All Buyer Types,142500.0
208229,T56,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
208230,T56,4,2020,Existing,Household Buyer - Former Owner-Occupier,
208231,T56,4,2020,Existing,Household Buyer - Non-Occupier,135000.0
208788,T56,5,2020,All Dwelling Statuses,All Buyer Types,177200.0
208789,T56,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146667.0
208790,T56,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223000.0
208791,T56,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209348,T56,5,2020,New,All Buyer Types,
209349,T56,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209350,T56,5,2020,New,Household Buyer - Former Owner-Occupier,
209351,T56,5,2020,New,Household Buyer - Non-Occupier,
209908,T56,5,2020,Existing,All Buyer Types,177200.0
209909,T56,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146667.0
209910,T56,5,2020,Existing,Household Buyer - Former Owner-Occupier,223000.0
209911,T56,5,2020,Existing,Household Buyer - Non-Occupier,
210468,T56,6,2020,All Dwelling Statuses,All Buyer Types,
210469,T56,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210470,T56,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
210471,T56,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
211028,T56,6,2020,New,All Buyer Types,
211029,T56,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
211030,T56,6,2020,New,Household Buyer - Former Owner-Occupier,
211031,T56,6,2020,New,Household Buyer - Non-Occupier,
211588,T56,6,2020,Existing,All Buyer Types,
211589,T56,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211590,T56,6,2020,Existing,Household Buyer - Former Owner-Occupier,
211591,T56,6,2020,Existing,Household Buyer - Non-Occupier,
212148,T56,7,2020,All Dwelling Statuses,All Buyer Types,405001.0
212149,T56,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
212150,T56,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405001.0
212151,T56,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212708,T56,7,2020,New,All Buyer Types,405001.0
212709,T56,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212710,T56,7,2020,New,Household Buyer - Former Owner-Occupier,405001.0
212711,T56,7,2020,New,Household Buyer - Non-Occupier,
213268,T56,7,2020,Existing,All Buyer Types,
213269,T56,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213270,T56,7,2020,Existing,Household Buyer - Former Owner-Occupier,
213271,T56,7,2020,Existing,Household Buyer - Non-Occupier,
213828,T56,8,2020,All Dwelling Statuses,All Buyer Types,224625.0
213829,T56,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
213830,T56,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260250.0
213831,T56,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,142000.0
214388,T56,8,2020,New,All Buyer Types,
214389,T56,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214390,T56,8,2020,New,Household Buyer - Former Owner-Occupier,
214391,T56,8,2020,New,Household Buyer - Non-Occupier,
214948,T56,8,2020,Existing,All Buyer Types,224625.0
214949,T56,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
214950,T56,8,2020,Existing,Household Buyer - Former Owner-Occupier,260250.0
214951,T56,8,2020,Existing,Household Buyer - Non-Occupier,142000.0
215508,T56,9,2020,All Dwelling Statuses,All Buyer Types,199250.0
215509,T56,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
215510,T56,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
215511,T56,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113500.0
216068,T56,9,2020,New,All Buyer Types,113500.0
216069,T56,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216070,T56,9,2020,New,Household Buyer - Former Owner-Occupier,
216071,T56,9,2020,New,Household Buyer - Non-Occupier,113500.0
216628,T56,9,2020,Existing,All Buyer Types,285000.0
216629,T56,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
216630,T56,9,2020,Existing,Household Buyer - Former Owner-Occupier,
216631,T56,9,2020,Existing,Household Buyer - Non-Occupier,
217188,T56,10,2020,All Dwelling Statuses,All Buyer Types,261857.0
217189,T56,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174500.0
