,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155753,C15,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208375.0
155754,C15,9,2017,Existing,Household Buyer - Former Owner-Occupier,265813.0
155755,C15,9,2017,Existing,Household Buyer - Non-Occupier,137525.0
156312,C15,10,2017,All Dwelling Statuses,All Buyer Types,249019.0
156313,C15,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223085.0
156314,C15,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267047.0
156315,C15,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,224600.0
156872,C15,10,2017,New,All Buyer Types,259042.0
156873,C15,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,260382.0
156874,C15,10,2017,New,Household Buyer - Former Owner-Occupier,253866.0
156875,C15,10,2017,New,Household Buyer - Non-Occupier,262499.0
157432,C15,10,2017,Existing,All Buyer Types,246513.0
157433,C15,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181125.0
157434,C15,10,2017,Existing,Household Buyer - Former Owner-Occupier,268176.0
157435,C15,10,2017,Existing,Household Buyer - Non-Occupier,220389.0
157992,C15,11,2017,All Dwelling Statuses,All Buyer Types,205357.0
157993,C15,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228649.0
157994,C15,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200700.0
157995,C15,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,146333.0
158552,C15,11,2017,New,All Buyer Types,250732.0
158553,C15,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,262756.0
158554,C15,11,2017,New,Household Buyer - Former Owner-Occupier,248777.0
158555,C15,11,2017,New,Household Buyer - Non-Occupier,100000.0
159112,C15,11,2017,Existing,All Buyer Types,183576.0
159113,C15,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180900.0
159114,C15,11,2017,Existing,Household Buyer - Former Owner-Occupier,188337.0
159115,C15,11,2017,Existing,Household Buyer - Non-Occupier,155600.0
159672,C15,12,2017,All Dwelling Statuses,All Buyer Types,242091.0
159673,C15,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241922.0
159674,C15,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245623.0
159675,C15,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,222249.0
160232,C15,12,2017,New,All Buyer Types,269259.0
160233,C15,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,279129.0
160234,C15,12,2017,New,Household Buyer - Former Owner-Occupier,276243.0
160235,C15,12,2017,New,Household Buyer - Non-Occupier,184994.0
160792,C15,12,2017,Existing,All Buyer Types,231023.0
160793,C15,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210917.0
160794,C15,12,2017,Existing,Household Buyer - Former Owner-Occupier,237118.0
160795,C15,12,2017,Existing,Household Buyer - Non-Occupier,234667.0
161352,C15,1,2018,All Dwelling Statuses,All Buyer Types,215082.0
161353,C15,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215861.0
161354,C15,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232321.0
161355,C15,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,129500.0
161912,C15,1,2018,New,All Buyer Types,261988.0
161913,C15,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,261317.0
161914,C15,1,2018,New,Household Buyer - Former Owner-Occupier,264000.0
161915,C15,1,2018,New,Household Buyer - Non-Occupier,
162472,C15,1,2018,Existing,All Buyer Types,204046.0
162473,C15,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194881.0
162474,C15,1,2018,Existing,Household Buyer - Former Owner-Occupier,228594.0
162475,C15,1,2018,Existing,Household Buyer - Non-Occupier,129500.0
163032,C15,2,2018,All Dwelling Statuses,All Buyer Types,242642.0
163033,C15,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247667.0
163034,C15,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249502.0
163035,C15,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,167667.0
163592,C15,2,2018,New,All Buyer Types,339999.0
163593,C15,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,314999.0
163594,C15,2,2018,New,Household Buyer - Former Owner-Occupier,414999.0
163595,C15,2,2018,New,Household Buyer - Non-Occupier,
164152,C15,2,2018,Existing,All Buyer Types,231516.0
164153,C15,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225222.0
164154,C15,2,2018,Existing,Household Buyer - Former Owner-Occupier,242307.0
164155,C15,2,2018,Existing,Household Buyer - Non-Occupier,167667.0
164712,C15,3,2018,All Dwelling Statuses,All Buyer Types,240180.0
164713,C15,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229923.0
164714,C15,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271780.0
164715,C15,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,164429.0
165272,C15,3,2018,New,All Buyer Types,393843.0
165273,C15,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,336500.0
165274,C15,3,2018,New,Household Buyer - Former Owner-Occupier,451187.0
165275,C15,3,2018,New,Household Buyer - Non-Occupier,
165832,C15,3,2018,Existing,All Buyer Types,223568.0
165833,C15,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210545.0
165834,C15,3,2018,Existing,Household Buyer - Former Owner-Occupier,252895.0
165835,C15,3,2018,Existing,Household Buyer - Non-Occupier,164429.0
166392,C15,4,2018,All Dwelling Statuses,All Buyer Types,238407.0
166393,C15,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249810.0
166394,C15,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246637.0
166395,C15,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,156875.0
166952,C15,4,2018,New,All Buyer Types,360192.0
166953,C15,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
166954,C15,4,2018,New,Household Buyer - Former Owner-Occupier,389230.0
166955,C15,4,2018,New,Household Buyer - Non-Occupier,
167512,C15,4,2018,Existing,All Buyer Types,216264.0
167513,C15,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252975.0
167514,C15,4,2018,Existing,Household Buyer - Former Owner-Occupier,207028.0
167515,C15,4,2018,Existing,Household Buyer - Non-Occupier,156875.0
168072,C15,5,2018,All Dwelling Statuses,All Buyer Types,247172.0
168073,C15,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266729.0
168074,C15,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240246.0
168075,C15,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,167500.0
168632,C15,5,2018,New,All Buyer Types,370225.0
168633,C15,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,343633.0
168634,C15,5,2018,New,Household Buyer - Former Owner-Occupier,449999.0
168635,C15,5,2018,New,Household Buyer - Non-Occupier,
169192,C15,5,2018,Existing,All Buyer Types,234866.0
169193,C15,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250250.0
169194,C15,5,2018,Existing,Household Buyer - Former Owner-Occupier,231506.0
169195,C15,5,2018,Existing,Household Buyer - Non-Occupier,167500.0
169752,C15,6,2018,All Dwelling Statuses,All Buyer Types,215076.0
169753,C15,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231881.0
169754,C15,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219300.0
169755,C15,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,150583.0
170312,C15,6,2018,New,All Buyer Types,244535.0
170313,C15,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,226687.0
170314,C15,6,2018,New,Household Buyer - Former Owner-Occupier,268333.0
170315,C15,6,2018,New,Household Buyer - Non-Occupier,
170872,C15,6,2018,Existing,All Buyer Types,209503.0
170873,C15,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233365.0
170874,C15,6,2018,Existing,Household Buyer - Former Owner-Occupier,210647.0
170875,C15,6,2018,Existing,Household Buyer - Non-Occupier,150583.0
171432,C15,7,2018,All Dwelling Statuses,All Buyer Types,236545.0
171433,C15,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244322.0
171434,C15,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280264.0
171435,C15,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,150864.0
171992,C15,7,2018,New,All Buyer Types,268465.0
171993,C15,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,263471.0
171994,C15,7,2018,New,Household Buyer - Former Owner-Occupier,279451.0
171995,C15,7,2018,New,Household Buyer - Non-Occupier,
172552,C15,7,2018,Existing,All Buyer Types,221068.0
172553,C15,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220917.0
172554,C15,7,2018,Existing,Household Buyer - Former Owner-Occupier,280577.0
172555,C15,7,2018,Existing,Household Buyer - Non-Occupier,150864.0
173112,C15,8,2018,All Dwelling Statuses,All Buyer Types,249168.0
173113,C15,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253927.0
173114,C15,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248445.0
173115,C15,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,226200.0
173672,C15,8,2018,New,All Buyer Types,275173.0
173673,C15,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,281781.0
173674,C15,8,2018,New,Household Buyer - Former Owner-Occupier,259750.0
173675,C15,8,2018,New,Household Buyer - Non-Occupier,273000.0
174232,C15,8,2018,Existing,All Buyer Types,239417.0
174233,C15,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234265.0
174234,C15,8,2018,Existing,Household Buyer - Former Owner-Occupier,246352.0
174235,C15,8,2018,Existing,Household Buyer - Non-Occupier,214500.0
174792,C15,9,2018,All Dwelling Statuses,All Buyer Types,259538.0
174793,C15,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240402.0
174794,C15,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280692.0
174795,C15,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,153750.0
175352,C15,9,2018,New,All Buyer Types,293153.0
175353,C15,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,290430.0
175354,C15,9,2018,New,Household Buyer - Former Owner-Occupier,295875.0
175355,C15,9,2018,New,Household Buyer - Non-Occupier,
175912,C15,9,2018,Existing,All Buyer Types,248333.0
175913,C15,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209615.0
175914,C15,9,2018,Existing,Household Buyer - Former Owner-Occupier,276774.0
175915,C15,9,2018,Existing,Household Buyer - Non-Occupier,153750.0
176472,C15,10,2018,All Dwelling Statuses,All Buyer Types,269111.0
176473,C15,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258353.0
176474,C15,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297794.0
176475,C15,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,131857.0
177032,C15,10,2018,New,All Buyer Types,279599.0
177033,C15,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,276182.0
177034,C15,10,2018,New,Household Buyer - Former Owner-Occupier,284297.0
177035,C15,10,2018,New,Household Buyer - Non-Occupier,
177592,C15,10,2018,Existing,All Buyer Types,262785.0
177593,C15,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240523.0
177594,C15,10,2018,Existing,Household Buyer - Former Owner-Occupier,304146.0
177595,C15,10,2018,Existing,Household Buyer - Non-Occupier,131857.0
178152,C15,11,2018,All Dwelling Statuses,All Buyer Types,269174.0
178153,C15,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261332.0
178154,C15,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276095.0
178155,C15,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,281250.0
178712,C15,11,2018,New,All Buyer Types,286117.0
178713,C15,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,281163.0
178714,C15,11,2018,New,Household Buyer - Former Owner-Occupier,294567.0
178715,C15,11,2018,New,Household Buyer - Non-Occupier,
179272,C15,11,2018,Existing,All Buyer Types,252591.0
179273,C15,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225388.0
179274,C15,11,2018,Existing,Household Buyer - Former Owner-Occupier,264465.0
179275,C15,11,2018,Existing,Household Buyer - Non-Occupier,281250.0
179832,C15,12,2018,All Dwelling Statuses,All Buyer Types,251423.0
179833,C15,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247817.0
179834,C15,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264183.0
179835,C15,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,179500.0
180392,C15,12,2018,New,All Buyer Types,274761.0
180393,C15,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,273139.0
180394,C15,12,2018,New,Household Buyer - Former Owner-Occupier,281249.0
180395,C15,12,2018,New,Household Buyer - Non-Occupier,
180952,C15,12,2018,Existing,All Buyer Types,242779.0
180953,C15,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228524.0
180954,C15,12,2018,Existing,Household Buyer - Former Owner-Occupier,261829.0
180955,C15,12,2018,Existing,Household Buyer - Non-Occupier,179500.0
181512,C15,1,2019,All Dwelling Statuses,All Buyer Types,270004.0
181513,C15,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276812.0
181514,C15,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296704.0
181515,C15,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,105400.0
182072,C15,1,2019,New,All Buyer Types,306853.0
182073,C15,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,321335.0
182074,C15,1,2019,New,Household Buyer - Former Owner-Occupier,288749.0
182075,C15,1,2019,New,Household Buyer - Non-Occupier,
182632,C15,1,2019,Existing,All Buyer Types,261276.0
182633,C15,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254550.0
182634,C15,1,2019,Existing,Household Buyer - Former Owner-Occupier,298087.0
182635,C15,1,2019,Existing,Household Buyer - Non-Occupier,105400.0
183192,C15,2,2019,All Dwelling Statuses,All Buyer Types,239311.0
183193,C15,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223970.0
183194,C15,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273687.0
183195,C15,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,156813.0
183752,C15,2,2019,New,All Buyer Types,323292.0
183753,C15,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,281537.0
183754,C15,2,2019,New,Household Buyer - Former Owner-Occupier,348345.0
183755,C15,2,2019,New,Household Buyer - Non-Occupier,
184312,C15,2,2019,Existing,All Buyer Types,221630.0
184313,C15,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206700.0
184314,C15,2,2019,Existing,Household Buyer - Former Owner-Occupier,255023.0
184315,C15,2,2019,Existing,Household Buyer - Non-Occupier,156813.0
184872,C15,3,2019,All Dwelling Statuses,All Buyer Types,236091.0
184873,C15,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256650.0
184874,C15,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211513.0
184875,C15,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,236750.0
185432,C15,3,2019,New,All Buyer Types,273755.0
185433,C15,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,284685.0
185434,C15,3,2019,New,Household Buyer - Former Owner-Occupier,246429.0
185435,C15,3,2019,New,Household Buyer - Non-Occupier,
185992,C15,3,2019,Existing,All Buyer Types,215000.0
185993,C15,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225500.0
185994,C15,3,2019,Existing,Household Buyer - Former Owner-Occupier,199875.0
185995,C15,3,2019,Existing,Household Buyer - Non-Occupier,236750.0
186552,C15,4,2019,All Dwelling Statuses,All Buyer Types,252288.0
186553,C15,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257750.0
186554,C15,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254722.0
186555,C15,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,186667.0
187112,C15,4,2019,New,All Buyer Types,278583.0
187113,C15,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,273715.0
187114,C15,4,2019,New,Household Buyer - Former Owner-Occupier,285399.0
187115,C15,4,2019,New,Household Buyer - Non-Occupier,
187672,C15,4,2019,Existing,All Buyer Types,234257.0
187673,C15,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
187674,C15,4,2019,Existing,Household Buyer - Former Owner-Occupier,242923.0
187675,C15,4,2019,Existing,Household Buyer - Non-Occupier,186667.0
188232,C15,5,2019,All Dwelling Statuses,All Buyer Types,261549.0
188233,C15,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268900.0
188234,C15,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265645.0
188235,C15,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,220222.0
188792,C15,5,2019,New,All Buyer Types,294444.0
188793,C15,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,291824.0
188794,C15,5,2019,New,Household Buyer - Former Owner-Occupier,303178.0
188795,C15,5,2019,New,Household Buyer - Non-Occupier,
189352,C15,5,2019,Existing,All Buyer Types,242957.0
189353,C15,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238333.0
189354,C15,5,2019,Existing,Household Buyer - Former Owner-Occupier,255409.0
189355,C15,5,2019,Existing,Household Buyer - Non-Occupier,220222.0
189912,C15,6,2019,All Dwelling Statuses,All Buyer Types,263246.0
189913,C15,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261227.0
189914,C15,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279765.0
189915,C15,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,177333.0
190472,C15,6,2019,New,All Buyer Types,277693.0
190473,C15,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,272930.0
190474,C15,6,2019,New,Household Buyer - Former Owner-Occupier,302461.0
190475,C15,6,2019,New,Household Buyer - Non-Occupier,
191032,C15,6,2019,Existing,All Buyer Types,247250.0
191033,C15,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230800.0
191034,C15,6,2019,Existing,Household Buyer - Former Owner-Occupier,272200.0
191035,C15,6,2019,Existing,Household Buyer - Non-Occupier,177333.0
191592,C15,7,2019,All Dwelling Statuses,All Buyer Types,269295.0
191593,C15,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271311.0
191594,C15,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281797.0
191595,C15,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,165250.0
192152,C15,7,2019,New,All Buyer Types,289475.0
192153,C15,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,288602.0
192154,C15,7,2019,New,Household Buyer - Former Owner-Occupier,291510.0
192155,C15,7,2019,New,Household Buyer - Non-Occupier,
192712,C15,7,2019,Existing,All Buyer Types,254161.0
192713,C15,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251139.0
192714,C15,7,2019,Existing,Household Buyer - Former Owner-Occupier,276941.0
192715,C15,7,2019,Existing,Household Buyer - Non-Occupier,165250.0
193272,C15,8,2019,All Dwelling Statuses,All Buyer Types,243086.0
193273,C15,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234403.0
193274,C15,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262961.0
193275,C15,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
193832,C15,8,2019,New,All Buyer Types,300453.0
193833,C15,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,283348.0
193834,C15,8,2019,New,Household Buyer - Former Owner-Occupier,356041.0
193835,C15,8,2019,New,Household Buyer - Non-Occupier,
194392,C15,8,2019,Existing,All Buyer Types,225026.0
194393,C15,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199053.0
194394,C15,8,2019,Existing,Household Buyer - Former Owner-Occupier,251327.0
194395,C15,8,2019,Existing,Household Buyer - Non-Occupier,131500.0
194952,C15,9,2019,All Dwelling Statuses,All Buyer Types,254593.0
194953,C15,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267865.0
194954,C15,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242362.0
194955,C15,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,221800.0
195512,C15,9,2019,New,All Buyer Types,290426.0
195513,C15,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,290208.0
195514,C15,9,2019,New,Household Buyer - Former Owner-Occupier,291266.0
195515,C15,9,2019,New,Household Buyer - Non-Occupier,
196072,C15,9,2019,Existing,All Buyer Types,224878.0
196073,C15,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221462.0
196074,C15,9,2019,Existing,Household Buyer - Former Owner-Occupier,227478.0
196075,C15,9,2019,Existing,Household Buyer - Non-Occupier,221800.0
196632,C15,10,2019,All Dwelling Statuses,All Buyer Types,275558.0
196633,C15,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262769.0
196634,C15,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289968.0
196635,C15,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
197192,C15,10,2019,New,All Buyer Types,302670.0
197193,C15,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,290205.0
197194,C15,10,2019,New,Household Buyer - Former Owner-Occupier,342143.0
197195,C15,10,2019,New,Household Buyer - Non-Occupier,
197752,C15,10,2019,Existing,All Buyer Types,261438.0
197753,C15,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230188.0
197754,C15,10,2019,Existing,Household Buyer - Former Owner-Occupier,279533.0
197755,C15,10,2019,Existing,Household Buyer - Non-Occupier,240000.0
198312,C15,11,2019,All Dwelling Statuses,All Buyer Types,272317.0
198313,C15,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274024.0
198314,C15,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283905.0
198315,C15,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,176320.0
198872,C15,11,2019,New,All Buyer Types,313292.0
198873,C15,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,311091.0
198874,C15,11,2019,New,Household Buyer - Former Owner-Occupier,323749.0
198875,C15,11,2019,New,Household Buyer - Non-Occupier,
199432,C15,11,2019,Existing,All Buyer Types,253084.0
199433,C15,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
199434,C15,11,2019,Existing,Household Buyer - Former Owner-Occupier,279076.0
199435,C15,11,2019,Existing,Household Buyer - Non-Occupier,176320.0
199992,C15,12,2019,All Dwelling Statuses,All Buyer Types,285725.0
199993,C15,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267649.0
199994,C15,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298271.0
199995,C15,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,305222.0
200552,C15,12,2019,New,All Buyer Types,306857.0
200553,C15,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,307805.0
200554,C15,12,2019,New,Household Buyer - Former Owner-Occupier,305278.0
200555,C15,12,2019,New,Household Buyer - Non-Occupier,
201112,C15,12,2019,Existing,All Buyer Types,276333.0
201113,C15,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235947.0
201114,C15,12,2019,Existing,Household Buyer - Former Owner-Occupier,295846.0
201115,C15,12,2019,Existing,Household Buyer - Non-Occupier,305222.0
201672,C15,1,2020,All Dwelling Statuses,All Buyer Types,263308.0
201673,C15,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257972.0
201674,C15,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281105.0
201675,C15,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,134250.0
202232,C15,1,2020,New,All Buyer Types,322525.0
202233,C15,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,340040.0
202234,C15,1,2020,New,Household Buyer - Former Owner-Occupier,293333.0
202235,C15,1,2020,New,Household Buyer - Non-Occupier,
202792,C15,1,2020,Existing,All Buyer Types,246389.0
202793,C15,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216938.0
202794,C15,1,2020,Existing,Household Buyer - Former Owner-Occupier,278813.0
202795,C15,1,2020,Existing,Household Buyer - Non-Occupier,134250.0
203352,C15,2,2020,All Dwelling Statuses,All Buyer Types,246446.0
203353,C15,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243733.0
203354,C15,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273395.0
203355,C15,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,170688.0
203912,C15,2,2020,New,All Buyer Types,289615.0
203913,C15,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
203914,C15,2,2020,New,Household Buyer - Former Owner-Occupier,274037.0
203915,C15,2,2020,New,Household Buyer - Non-Occupier,
204472,C15,2,2020,Existing,All Buyer Types,241307.0
204473,C15,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229667.0
204474,C15,2,2020,Existing,Household Buyer - Former Owner-Occupier,273337.0
204475,C15,2,2020,Existing,Household Buyer - Non-Occupier,170688.0
205032,C15,3,2020,All Dwelling Statuses,All Buyer Types,276861.0
205033,C15,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259026.0
205034,C15,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303731.0
205035,C15,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,186667.0
205592,C15,3,2020,New,All Buyer Types,308249.0
205593,C15,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,306699.0
205594,C15,3,2020,New,Household Buyer - Former Owner-Occupier,316000.0
205595,C15,3,2020,New,Household Buyer - Non-Occupier,
206152,C15,3,2020,Existing,All Buyer Types,267674.0
206153,C15,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224974.0
206154,C15,3,2020,Existing,Household Buyer - Former Owner-Occupier,302708.0
206155,C15,3,2020,Existing,Household Buyer - Non-Occupier,186667.0
206712,C15,4,2020,All Dwelling Statuses,All Buyer Types,205346.0
206713,C15,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251000.0
206714,C15,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229313.0
206715,C15,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
207272,C15,4,2020,New,All Buyer Types,285000.0
207273,C15,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
207274,C15,4,2020,New,Household Buyer - Former Owner-Occupier,
207275,C15,4,2020,New,Household Buyer - Non-Occupier,
