,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
207794,A82,4,2020,Existing,Household Buyer - Former Owner-Occupier,161750.0
207795,A82,4,2020,Existing,Household Buyer - Non-Occupier,108000.0
208352,A82,5,2020,All Dwelling Statuses,All Buyer Types,164666.0
208353,A82,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184602.0
208354,A82,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160938.0
208355,A82,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
208912,A82,5,2020,New,All Buyer Types,257815.0
208913,A82,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,257815.0
208914,A82,5,2020,New,Household Buyer - Former Owner-Occupier,
208915,A82,5,2020,New,Household Buyer - Non-Occupier,
209472,A82,5,2020,Existing,All Buyer Types,158844.0
209473,A82,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174143.0
209474,A82,5,2020,Existing,Household Buyer - Former Owner-Occupier,160938.0
209475,A82,5,2020,Existing,Household Buyer - Non-Occupier,35000.0
210032,A82,6,2020,All Dwelling Statuses,All Buyer Types,171616.0
210033,A82,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173250.0
210034,A82,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180915.0
210035,A82,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,138125.0
210592,A82,6,2020,New,All Buyer Types,128600.0
210593,A82,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
210594,A82,6,2020,New,Household Buyer - Former Owner-Occupier,90800.0
210595,A82,6,2020,New,Household Buyer - Non-Occupier,135000.0
211152,A82,6,2020,Existing,All Buyer Types,177482.0
211153,A82,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175143.0
211154,A82,6,2020,Existing,Household Buyer - Former Owner-Occupier,188425.0
211155,A82,6,2020,Existing,Household Buyer - Non-Occupier,139167.0
211712,A82,7,2020,All Dwelling Statuses,All Buyer Types,164008.0
211713,A82,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112143.0
211714,A82,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196472.0
211715,A82,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,136344.0
212272,A82,7,2020,New,All Buyer Types,271333.0
212273,A82,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212274,A82,7,2020,New,Household Buyer - Former Owner-Occupier,339500.0
212275,A82,7,2020,New,Household Buyer - Non-Occupier,135000.0
212832,A82,7,2020,Existing,All Buyer Types,153275.0
212833,A82,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112143.0
212834,A82,7,2020,Existing,Household Buyer - Former Owner-Occupier,178594.0
212835,A82,7,2020,Existing,Household Buyer - Non-Occupier,136536.0
213392,A82,8,2020,All Dwelling Statuses,All Buyer Types,158370.0
213393,A82,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
213394,A82,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188967.0
213395,A82,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,88400.0
213952,A82,8,2020,New,All Buyer Types,130000.0
213953,A82,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
213954,A82,8,2020,New,Household Buyer - Former Owner-Occupier,
213955,A82,8,2020,New,Household Buyer - Non-Occupier,130000.0
214512,A82,8,2020,Existing,All Buyer Types,159659.0
214513,A82,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
214514,A82,8,2020,Existing,Household Buyer - Former Owner-Occupier,188967.0
214515,A82,8,2020,Existing,Household Buyer - Non-Occupier,78000.0
215072,A82,9,2020,All Dwelling Statuses,All Buyer Types,216919.0
215073,A82,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213150.0
215074,A82,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226060.0
215075,A82,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
215632,A82,9,2020,New,All Buyer Types,264560.0
215633,A82,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,279849.0
215634,A82,9,2020,New,Household Buyer - Former Owner-Occupier,253094.0
215635,A82,9,2020,New,Household Buyer - Non-Occupier,
216192,A82,9,2020,Existing,All Buyer Types,203580.0
216193,A82,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163125.0
216194,A82,9,2020,Existing,Household Buyer - Former Owner-Occupier,220368.0
216195,A82,9,2020,Existing,Household Buyer - Non-Occupier,125000.0
216752,A82,10,2020,All Dwelling Statuses,All Buyer Types,229496.0
216753,A82,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246900.0
216754,A82,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233593.0
216755,A82,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,108333.0
217312,A82,10,2020,New,All Buyer Types,199694.0
217313,A82,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,267167.0
217314,A82,10,2020,New,Household Buyer - Former Owner-Occupier,154583.0
217315,A82,10,2020,New,Household Buyer - Non-Occupier,87500.0
217872,A82,10,2020,Existing,All Buyer Types,241032.0
217873,A82,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233389.0
217874,A82,10,2020,Existing,Household Buyer - Former Owner-Occupier,248643.0
217875,A82,10,2020,Existing,Household Buyer - Non-Occupier,150000.0
218432,A82,11,2020,All Dwelling Statuses,All Buyer Types,200570.0
218433,A82,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216778.0
218434,A82,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200674.0
218435,A82,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113333.0
218992,A82,11,2020,New,All Buyer Types,272370.0
218993,A82,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,266191.0
218994,A82,11,2020,New,Household Buyer - Former Owner-Occupier,282667.0
218995,A82,11,2020,New,Household Buyer - Non-Occupier,
219552,A82,11,2020,Existing,All Buyer Types,183676.0
219553,A82,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194318.0
219554,A82,11,2020,Existing,Household Buyer - Former Owner-Occupier,188375.0
219555,A82,11,2020,Existing,Household Buyer - Non-Occupier,113333.0
220112,A82,12,2020,All Dwelling Statuses,All Buyer Types,187931.0
220113,A82,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200573.0
220114,A82,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199086.0
220115,A82,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,121000.0
220672,A82,12,2020,New,All Buyer Types,222029.0
220673,A82,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,192919.0
220674,A82,12,2020,New,Household Buyer - Former Owner-Occupier,270547.0
220675,A82,12,2020,New,Household Buyer - Non-Occupier,
221232,A82,12,2020,Existing,All Buyer Types,180936.0
221233,A82,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204400.0
221234,A82,12,2020,Existing,Household Buyer - Former Owner-Occupier,189341.0
221235,A82,12,2020,Existing,Household Buyer - Non-Occupier,121000.0
221792,A82,1,2021,All Dwelling Statuses,All Buyer Types,218200.0
221793,A82,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189666.0
221794,A82,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237875.0
221795,A82,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,170333.0
222352,A82,1,2021,New,All Buyer Types,228999.0
222353,A82,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,228999.0
222354,A82,1,2021,New,Household Buyer - Former Owner-Occupier,
222355,A82,1,2021,New,Household Buyer - Non-Occupier,
222912,A82,1,2021,Existing,All Buyer Types,217750.0
222913,A82,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181800.0
222914,A82,1,2021,Existing,Household Buyer - Former Owner-Occupier,237875.0
222915,A82,1,2021,Existing,Household Buyer - Non-Occupier,170333.0
223472,A82,2,2021,All Dwelling Statuses,All Buyer Types,211605.0
223473,A82,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249891.0
223474,A82,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207585.0
223475,A82,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,160800.0
224032,A82,2,2021,New,All Buyer Types,240431.0
224033,A82,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,260041.0
224034,A82,2,2021,New,Household Buyer - Former Owner-Occupier,181600.0
224035,A82,2,2021,New,Household Buyer - Non-Occupier,
224592,A82,2,2021,Existing,All Buyer Types,206364.0
224593,A82,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243800.0
224594,A82,2,2021,Existing,Household Buyer - Former Owner-Occupier,209750.0
224595,A82,2,2021,Existing,Household Buyer - Non-Occupier,160800.0
225152,A82,3,2021,All Dwelling Statuses,All Buyer Types,189532.0
225153,A82,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219184.0
225154,A82,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202262.0
225155,A82,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,125929.0
225712,A82,3,2021,New,All Buyer Types,280052.0
225713,A82,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,230104.0
225714,A82,3,2021,New,Household Buyer - Former Owner-Occupier,329999.0
225715,A82,3,2021,New,Household Buyer - Non-Occupier,
226272,A82,3,2021,Existing,All Buyer Types,183875.0
226273,A82,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217000.0
226274,A82,3,2021,Existing,Household Buyer - Former Owner-Occupier,195875.0
226275,A82,3,2021,Existing,Household Buyer - Non-Occupier,125929.0
226832,A82,4,2021,All Dwelling Statuses,All Buyer Types,188859.0
226833,A82,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175807.0
226834,A82,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218850.0
226835,A82,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,132392.0
227392,A82,4,2021,New,All Buyer Types,242350.0
227393,A82,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,186525.0
227394,A82,4,2021,New,Household Buyer - Former Owner-Occupier,500000.0
227395,A82,4,2021,New,Household Buyer - Non-Occupier,152175.0
227952,A82,4,2021,Existing,All Buyer Types,174000.0
227953,A82,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171214.0
227954,A82,4,2021,Existing,Household Buyer - Former Owner-Occupier,187611.0
227955,A82,4,2021,Existing,Household Buyer - Non-Occupier,122500.0
228512,A82,5,2021,All Dwelling Statuses,All Buyer Types,212965.0
228513,A82,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256429.0
228514,A82,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201594.0
228515,A82,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,197600.0
229072,A82,5,2021,New,All Buyer Types,292719.0
229073,A82,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
229074,A82,5,2021,New,Household Buyer - Former Owner-Occupier,261958.0
229075,A82,5,2021,New,Household Buyer - Non-Occupier,
229632,A82,5,2021,Existing,All Buyer Types,201571.0
229633,A82,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
229634,A82,5,2021,Existing,Household Buyer - Former Owner-Occupier,190941.0
229635,A82,5,2021,Existing,Household Buyer - Non-Occupier,197600.0
230192,A82,6,2021,All Dwelling Statuses,All Buyer Types,218980.0
230193,A82,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244500.0
230194,A82,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249029.0
230195,A82,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,129604.0
230752,A82,6,2021,New,All Buyer Types,203458.0
230753,A82,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
230754,A82,6,2021,New,Household Buyer - Former Owner-Occupier,245001.0
230755,A82,6,2021,New,Household Buyer - Non-Occupier,73832.0
231312,A82,6,2021,Existing,All Buyer Types,221121.0
231313,A82,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243714.0
231314,A82,6,2021,Existing,Household Buyer - Former Owner-Occupier,249567.0
231315,A82,6,2021,Existing,Household Buyer - Non-Occupier,137571.0
231872,A82,7,2021,All Dwelling Statuses,All Buyer Types,219650.0
231873,A82,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263000.0
231874,A82,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215444.0
231875,A82,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,153250.0
232432,A82,7,2021,New,All Buyer Types,245000.0
232433,A82,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
232434,A82,7,2021,New,Household Buyer - Former Owner-Occupier,385000.0
232435,A82,7,2021,New,Household Buyer - Non-Occupier,159999.0
232992,A82,7,2021,Existing,All Buyer Types,216029.0
232993,A82,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263500.0
232994,A82,7,2021,Existing,Household Buyer - Former Owner-Occupier,205471.0
232995,A82,7,2021,Existing,Household Buyer - Non-Occupier,151000.0
233552,A82,8,2021,All Dwelling Statuses,All Buyer Types,203119.0
233553,A82,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212333.0
233554,A82,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212401.0
233555,A82,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,134510.0
234112,A82,8,2021,New,All Buyer Types,178530.0
234113,A82,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234114,A82,8,2021,New,Household Buyer - Former Owner-Occupier,262550.0
234115,A82,8,2021,New,Household Buyer - Non-Occupier,122517.0
234672,A82,8,2021,Existing,All Buyer Types,206441.0
234673,A82,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212333.0
234674,A82,8,2021,Existing,Household Buyer - Former Owner-Occupier,208943.0
234675,A82,8,2021,Existing,Household Buyer - Non-Occupier,152500.0
235232,A82,9,2021,All Dwelling Statuses,All Buyer Types,238506.0
235233,A82,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249464.0
235234,A82,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247298.0
235235,A82,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,170900.0
235792,A82,9,2021,New,All Buyer Types,306410.0
235793,A82,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,261000.0
235794,A82,9,2021,New,Household Buyer - Former Owner-Occupier,488050.0
235795,A82,9,2021,New,Household Buyer - Non-Occupier,
236352,A82,9,2021,Existing,All Buyer Types,228806.0
236353,A82,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244850.0
236354,A82,9,2021,Existing,Household Buyer - Former Owner-Occupier,235260.0
236355,A82,9,2021,Existing,Household Buyer - Non-Occupier,170900.0
236912,A82,10,2021,All Dwelling Statuses,All Buyer Types,257767.0
236913,A82,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256667.0
236914,A82,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262696.0
236915,A82,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,151000.0
237472,A82,10,2021,New,All Buyer Types,275000.0
237473,A82,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
237474,A82,10,2021,New,Household Buyer - Former Owner-Occupier,
237475,A82,10,2021,New,Household Buyer - Non-Occupier,
238032,A82,10,2021,Existing,All Buyer Types,257172.0
238033,A82,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
238034,A82,10,2021,Existing,Household Buyer - Former Owner-Occupier,262696.0
238035,A82,10,2021,Existing,Household Buyer - Non-Occupier,151000.0
238592,A82,11,2021,All Dwelling Statuses,All Buyer Types,249581.0
238593,A82,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244833.0
238594,A82,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266812.0
238595,A82,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,176667.0
239152,A82,11,2021,New,All Buyer Types,269000.0
239153,A82,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,266250.0
239154,A82,11,2021,New,Household Buyer - Former Owner-Occupier,280000.0
239155,A82,11,2021,New,Household Buyer - Non-Occupier,
239712,A82,11,2021,Existing,All Buyer Types,245846.0
239713,A82,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234125.0
239714,A82,11,2021,Existing,Household Buyer - Former Owner-Occupier,265933.0
239715,A82,11,2021,Existing,Household Buyer - Non-Occupier,176667.0
240272,A82,12,2021,All Dwelling Statuses,All Buyer Types,220279.0
240273,A82,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217143.0
240274,A82,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234304.0
240275,A82,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,173833.0
240832,A82,12,2021,New,All Buyer Types,308750.0
240833,A82,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,296667.0
240834,A82,12,2021,New,Household Buyer - Former Owner-Occupier,345000.0
240835,A82,12,2021,New,Household Buyer - Non-Occupier,
241392,A82,12,2021,Existing,All Buyer Types,211205.0
241393,A82,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195455.0
241394,A82,12,2021,Existing,Household Buyer - Former Owner-Occupier,229273.0
241395,A82,12,2021,Existing,Household Buyer - Non-Occupier,173833.0
241952,A82,1,2022,All Dwelling Statuses,All Buyer Types,230343.0
241953,A82,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234213.0
241954,A82,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244400.0
241955,A82,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
242512,A82,1,2022,New,All Buyer Types,247479.0
242513,A82,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,254957.0
242514,A82,1,2022,New,Household Buyer - Former Owner-Occupier,240000.0
242515,A82,1,2022,New,Household Buyer - Non-Occupier,
243072,A82,1,2022,Existing,All Buyer Types,227227.0
243073,A82,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228286.0
243074,A82,1,2022,Existing,Household Buyer - Former Owner-Occupier,245077.0
243075,A82,1,2022,Existing,Household Buyer - Non-Occupier,107500.0
243632,A82,2,2022,All Dwelling Statuses,All Buyer Types,218809.0
243633,A82,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239850.0
243634,A82,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219357.0
243635,A82,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,181643.0
244192,A82,2,2022,New,All Buyer Types,312340.0
244193,A82,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,276925.0
244194,A82,2,2022,New,Household Buyer - Former Owner-Occupier,454000.0
244195,A82,2,2022,New,Household Buyer - Non-Occupier,
244752,A82,2,2022,Existing,All Buyer Types,202107.0
244753,A82,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221313.0
244754,A82,2,2022,Existing,Household Buyer - Former Owner-Occupier,201308.0
244755,A82,2,2022,Existing,Household Buyer - Non-Occupier,181643.0
245312,A82,3,2022,All Dwelling Statuses,All Buyer Types,221178.0
245313,A82,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216583.0
245314,A82,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230593.0
245315,A82,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180400.0
245872,A82,3,2022,New,All Buyer Types,312279.0
245873,A82,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,315894.0
245874,A82,3,2022,New,Household Buyer - Former Owner-Occupier,305050.0
245875,A82,3,2022,New,Household Buyer - Non-Occupier,
246432,A82,3,2022,Existing,All Buyer Types,207513.0
246433,A82,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172444.0
246434,A82,3,2022,Existing,Household Buyer - Former Owner-Occupier,224865.0
246435,A82,3,2022,Existing,Household Buyer - Non-Occupier,180400.0
246992,A82,4,2022,All Dwelling Statuses,All Buyer Types,270269.0
246993,A82,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276904.0
246994,A82,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275214.0
246995,A82,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,220650.0
247552,A82,4,2022,New,All Buyer Types,301975.0
247553,A82,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,310370.0
247554,A82,4,2022,New,Household Buyer - Former Owner-Occupier,259999.0
247555,A82,4,2022,New,Household Buyer - Non-Occupier,
248112,A82,4,2022,Existing,All Buyer Types,261998.0
248113,A82,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
248114,A82,4,2022,Existing,Household Buyer - Former Owner-Occupier,276385.0
248115,A82,4,2022,Existing,Household Buyer - Non-Occupier,220650.0
248672,A82,5,2022,All Dwelling Statuses,All Buyer Types,212510.0
248673,A82,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238325.0
248674,A82,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229412.0
248675,A82,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,130200.0
249232,A82,5,2022,New,All Buyer Types,318533.0
249233,A82,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,318533.0
249234,A82,5,2022,New,Household Buyer - Former Owner-Occupier,
249235,A82,5,2022,New,Household Buyer - Non-Occupier,
249792,A82,5,2022,Existing,All Buyer Types,201150.0
249793,A82,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190200.0
249794,A82,5,2022,Existing,Household Buyer - Former Owner-Occupier,229412.0
249795,A82,5,2022,Existing,Household Buyer - Non-Occupier,130200.0
250352,A82,6,2022,All Dwelling Statuses,All Buyer Types,237368.0
250353,A82,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229286.0
250354,A82,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252972.0
250355,A82,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,212444.0
250912,A82,6,2022,New,All Buyer Types,272500.0
250913,A82,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
250914,A82,6,2022,New,Household Buyer - Former Owner-Occupier,365000.0
250915,A82,6,2022,New,Household Buyer - Non-Occupier,180000.0
251472,A82,6,2022,Existing,All Buyer Types,235172.0
251473,A82,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229286.0
251474,A82,6,2022,Existing,Household Buyer - Former Owner-Occupier,246382.0
251475,A82,6,2022,Existing,Household Buyer - Non-Occupier,216500.0
252032,A82,7,2022,All Dwelling Statuses,All Buyer Types,224940.0
252033,A82,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236615.0
252034,A82,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245583.0
252035,A82,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,120270.0
252592,A82,7,2022,New,All Buyer Types,245000.0
252593,A82,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,226667.0
252594,A82,7,2022,New,Household Buyer - Former Owner-Occupier,300000.0
252595,A82,7,2022,New,Household Buyer - Non-Occupier,
253152,A82,7,2022,Existing,All Buyer Types,222433.0
253153,A82,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239600.0
253154,A82,7,2022,Existing,Household Buyer - Former Owner-Occupier,242382.0
253155,A82,7,2022,Existing,Household Buyer - Non-Occupier,120270.0
253712,A82,8,2022,All Dwelling Statuses,All Buyer Types,232442.0
253713,A82,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255926.0
253714,A82,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260321.0
253715,A82,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,129714.0
254272,A82,8,2022,New,All Buyer Types,316483.0
254273,A82,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,316483.0
254274,A82,8,2022,New,Household Buyer - Former Owner-Occupier,
254275,A82,8,2022,New,Household Buyer - Non-Occupier,
254832,A82,8,2022,Existing,All Buyer Types,227348.0
254833,A82,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245833.0
254834,A82,8,2022,Existing,Household Buyer - Former Owner-Occupier,260321.0
254835,A82,8,2022,Existing,Household Buyer - Non-Occupier,129714.0
255392,A82,9,2022,All Dwelling Statuses,All Buyer Types,261525.0
255393,A82,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215682.0
255394,A82,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282731.0
255395,A82,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,245833.0
255952,A82,9,2022,New,All Buyer Types,175000.0
255953,A82,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
255954,A82,9,2022,New,Household Buyer - Former Owner-Occupier,
255955,A82,9,2022,New,Household Buyer - Non-Occupier,
256512,A82,9,2022,Existing,All Buyer Types,263744.0
256513,A82,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219750.0
256514,A82,9,2022,Existing,Household Buyer - Former Owner-Occupier,282731.0
256515,A82,9,2022,Existing,Household Buyer - Non-Occupier,245833.0
257072,A82,10,2022,All Dwelling Statuses,All Buyer Types,248134.0
257073,A82,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277733.0
257074,A82,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243171.0
257075,A82,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,184150.0
257632,A82,10,2022,New,All Buyer Types,269909.0
257633,A82,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
257634,A82,10,2022,New,Household Buyer - Former Owner-Occupier,228091.0
257635,A82,10,2022,New,Household Buyer - Non-Occupier,
258192,A82,10,2022,Existing,All Buyer Types,243426.0
258193,A82,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269100.0
258194,A82,10,2022,Existing,Household Buyer - Former Owner-Occupier,245227.0
258195,A82,10,2022,Existing,Household Buyer - Non-Occupier,184150.0
258752,A82,11,2022,All Dwelling Statuses,All Buyer Types,214871.0
258753,A82,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249992.0
258754,A82,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228975.0
258755,A82,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,128429.0
259312,A82,11,2022,New,All Buyer Types,293492.0
259313,A82,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,269919.0
259314,A82,11,2022,New,Household Buyer - Former Owner-Occupier,301350.0
259315,A82,11,2022,New,Household Buyer - Non-Occupier,
259872,A82,11,2022,Existing,All Buyer Types,204726.0
