,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155638,W23,9,2017,New,Household Buyer - Former Owner-Occupier,368150.0
155639,W23,9,2017,New,Household Buyer - Non-Occupier,
156196,W23,9,2017,Existing,All Buyer Types,316889.0
156197,W23,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278913.0
156198,W23,9,2017,Existing,Household Buyer - Former Owner-Occupier,356630.0
156199,W23,9,2017,Existing,Household Buyer - Non-Occupier,267000.0
156756,W23,10,2017,All Dwelling Statuses,All Buyer Types,336984.0
156757,W23,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341383.0
156758,W23,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342914.0
156759,W23,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,264300.0
157316,W23,10,2017,New,All Buyer Types,367606.0
157317,W23,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,368622.0
157318,W23,10,2017,New,Household Buyer - Former Owner-Occupier,372625.0
157319,W23,10,2017,New,Household Buyer - Non-Occupier,296199.0
157876,W23,10,2017,Existing,All Buyer Types,316569.0
157877,W23,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322656.0
157878,W23,10,2017,Existing,Household Buyer - Former Owner-Occupier,321941.0
157879,W23,10,2017,Existing,Household Buyer - Non-Occupier,253667.0
158436,W23,11,2017,All Dwelling Statuses,All Buyer Types,373506.0
158437,W23,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331795.0
158438,W23,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400739.0
158439,W23,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,317500.0
158996,W23,11,2017,New,All Buyer Types,384599.0
158997,W23,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,366063.0
158998,W23,11,2017,New,Household Buyer - Former Owner-Occupier,404820.0
158999,W23,11,2017,New,Household Buyer - Non-Occupier,
159556,W23,11,2017,Existing,All Buyer Types,368781.0
159557,W23,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306094.0
159558,W23,11,2017,Existing,Household Buyer - Former Owner-Occupier,399492.0
159559,W23,11,2017,Existing,Household Buyer - Non-Occupier,317500.0
160116,W23,12,2017,All Dwelling Statuses,All Buyer Types,358391.0
160117,W23,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353553.0
160118,W23,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370813.0
160119,W23,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,260300.0
160676,W23,12,2017,New,All Buyer Types,398424.0
160677,W23,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,410096.0
160678,W23,12,2017,New,Household Buyer - Former Owner-Occupier,388125.0
160679,W23,12,2017,New,Household Buyer - Non-Occupier,
161236,W23,12,2017,Existing,All Buyer Types,332770.0
161237,W23,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282875.0
161238,W23,12,2017,Existing,Household Buyer - Former Owner-Occupier,361894.0
161239,W23,12,2017,Existing,Household Buyer - Non-Occupier,260300.0
161796,W23,1,2018,All Dwelling Statuses,All Buyer Types,380761.0
161797,W23,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348841.0
161798,W23,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367725.0
161799,W23,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,536650.0
162356,W23,1,2018,New,All Buyer Types,382525.0
162357,W23,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,432756.0
162358,W23,1,2018,New,Household Buyer - Former Owner-Occupier,
162359,W23,1,2018,New,Household Buyer - Non-Occupier,181600.0
162916,W23,1,2018,Existing,All Buyer Types,380447.0
162917,W23,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311545.0
162918,W23,1,2018,Existing,Household Buyer - Former Owner-Occupier,367725.0
162919,W23,1,2018,Existing,Household Buyer - Non-Occupier,655000.0
163476,W23,2,2018,All Dwelling Statuses,All Buyer Types,395347.0
163477,W23,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345782.0
163478,W23,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421661.0
163479,W23,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
164036,W23,2,2018,New,All Buyer Types,428417.0
164037,W23,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,424697.0
164038,W23,2,2018,New,Household Buyer - Former Owner-Occupier,429812.0
164039,W23,2,2018,New,Household Buyer - Non-Occupier,
164596,W23,2,2018,Existing,All Buyer Types,382355.0
164597,W23,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306325.0
164598,W23,2,2018,Existing,Household Buyer - Former Owner-Occupier,418400.0
164599,W23,2,2018,Existing,Household Buyer - Non-Occupier,250000.0
165156,W23,3,2018,All Dwelling Statuses,All Buyer Types,369326.0
165157,W23,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353072.0
165158,W23,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393937.0
165159,W23,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,274250.0
165716,W23,3,2018,New,All Buyer Types,402100.0
165717,W23,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,365860.0
165718,W23,3,2018,New,Household Buyer - Former Owner-Occupier,438341.0
165719,W23,3,2018,New,Household Buyer - Non-Occupier,
166276,W23,3,2018,Existing,All Buyer Types,354343.0
166277,W23,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343773.0
166278,W23,3,2018,Existing,Household Buyer - Former Owner-Occupier,376175.0
166279,W23,3,2018,Existing,Household Buyer - Non-Occupier,274250.0
166836,W23,4,2018,All Dwelling Statuses,All Buyer Types,355042.0
166837,W23,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352361.0
166838,W23,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357461.0
166839,W23,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,350167.0
167396,W23,4,2018,New,All Buyer Types,417249.0
167397,W23,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,439666.0
167398,W23,4,2018,New,Household Buyer - Former Owner-Occupier,394832.0
167399,W23,4,2018,New,Household Buyer - Non-Occupier,
167956,W23,4,2018,Existing,All Buyer Types,333714.0
167957,W23,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308708.0
167958,W23,4,2018,Existing,Household Buyer - Former Owner-Occupier,346250.0
167959,W23,4,2018,Existing,Household Buyer - Non-Occupier,350167.0
168516,W23,5,2018,All Dwelling Statuses,All Buyer Types,361936.0
168517,W23,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369496.0
168518,W23,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372135.0
168519,W23,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,265300.0
169076,W23,5,2018,New,All Buyer Types,418024.0
169077,W23,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,415868.0
169078,W23,5,2018,New,Household Buyer - Former Owner-Occupier,419749.0
169079,W23,5,2018,New,Household Buyer - Non-Occupier,
169636,W23,5,2018,Existing,All Buyer Types,335368.0
169637,W23,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307667.0
169638,W23,5,2018,Existing,Household Buyer - Former Owner-Occupier,354500.0
169639,W23,5,2018,Existing,Household Buyer - Non-Occupier,265300.0
170196,W23,6,2018,All Dwelling Statuses,All Buyer Types,365312.0
170197,W23,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352097.0
170198,W23,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382855.0
170199,W23,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,208000.0
170756,W23,6,2018,New,All Buyer Types,452592.0
170757,W23,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,430556.0
170758,W23,6,2018,New,Household Buyer - Former Owner-Occupier,470222.0
170759,W23,6,2018,New,Household Buyer - Non-Occupier,
171316,W23,6,2018,Existing,All Buyer Types,322851.0
171317,W23,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299792.0
171318,W23,6,2018,Existing,Household Buyer - Former Owner-Occupier,344870.0
171319,W23,6,2018,Existing,Household Buyer - Non-Occupier,208000.0
171876,W23,7,2018,All Dwelling Statuses,All Buyer Types,346816.0
171877,W23,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341761.0
171878,W23,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357905.0
171879,W23,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,306800.0
172436,W23,7,2018,New,All Buyer Types,415188.0
172437,W23,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,412052.0
172438,W23,7,2018,New,Household Buyer - Former Owner-Occupier,418586.0
172439,W23,7,2018,New,Household Buyer - Non-Occupier,
172996,W23,7,2018,Existing,All Buyer Types,311933.0
172997,W23,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300225.0
172998,W23,7,2018,Existing,Household Buyer - Former Owner-Occupier,324807.0
172999,W23,7,2018,Existing,Household Buyer - Non-Occupier,306800.0
173556,W23,8,2018,All Dwelling Statuses,All Buyer Types,350459.0
173557,W23,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354553.0
173558,W23,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361717.0
173559,W23,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,252000.0
174116,W23,8,2018,New,All Buyer Types,399693.0
174117,W23,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,401031.0
174118,W23,8,2018,New,Household Buyer - Former Owner-Occupier,398490.0
174119,W23,8,2018,New,Household Buyer - Non-Occupier,
174676,W23,8,2018,Existing,All Buyer Types,329671.0
174677,W23,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326667.0
174678,W23,8,2018,Existing,Household Buyer - Former Owner-Occupier,347008.0
174679,W23,8,2018,Existing,Household Buyer - Non-Occupier,252000.0
175236,W23,9,2018,All Dwelling Statuses,All Buyer Types,373324.0
175237,W23,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328859.0
175238,W23,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409383.0
175239,W23,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,287710.0
175796,W23,9,2018,New,All Buyer Types,402424.0
175797,W23,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,370162.0
175798,W23,9,2018,New,Household Buyer - Former Owner-Occupier,443278.0
175799,W23,9,2018,New,Household Buyer - Non-Occupier,374550.0
176356,W23,9,2018,Existing,All Buyer Types,364012.0
176357,W23,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305257.0
176358,W23,9,2018,Existing,Household Buyer - Former Owner-Occupier,401969.0
176359,W23,9,2018,Existing,Household Buyer - Non-Occupier,266000.0
176916,W23,10,2018,All Dwelling Statuses,All Buyer Types,367973.0
176917,W23,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347187.0
176918,W23,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395012.0
176919,W23,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
177476,W23,10,2018,New,All Buyer Types,401986.0
177477,W23,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,396786.0
177478,W23,10,2018,New,Household Buyer - Former Owner-Occupier,407511.0
177479,W23,10,2018,New,Household Buyer - Non-Occupier,
178036,W23,10,2018,Existing,All Buyer Types,343572.0
178037,W23,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297588.0
178038,W23,10,2018,Existing,Household Buyer - Former Owner-Occupier,387320.0
178039,W23,10,2018,Existing,Household Buyer - Non-Occupier,225000.0
178596,W23,11,2018,All Dwelling Statuses,All Buyer Types,362370.0
178597,W23,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327082.0
178598,W23,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381224.0
178599,W23,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,383125.0
179156,W23,11,2018,New,All Buyer Types,395617.0
179157,W23,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,380177.0
179158,W23,11,2018,New,Household Buyer - Former Owner-Occupier,406181.0
179159,W23,11,2018,New,Household Buyer - Non-Occupier,
179716,W23,11,2018,Existing,All Buyer Types,340205.0
179717,W23,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281067.0
179718,W23,11,2018,Existing,Household Buyer - Former Owner-Occupier,364874.0
179719,W23,11,2018,Existing,Household Buyer - Non-Occupier,383125.0
180276,W23,12,2018,All Dwelling Statuses,All Buyer Types,370132.0
180277,W23,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338716.0
180278,W23,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400119.0
180279,W23,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,304857.0
180836,W23,12,2018,New,All Buyer Types,391864.0
180837,W23,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,379953.0
180838,W23,12,2018,New,Household Buyer - Former Owner-Occupier,405655.0
180839,W23,12,2018,New,Household Buyer - Non-Occupier,
181396,W23,12,2018,Existing,All Buyer Types,354500.0
181397,W23,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278233.0
181398,W23,12,2018,Existing,Household Buyer - Former Owner-Occupier,397114.0
181399,W23,12,2018,Existing,Household Buyer - Non-Occupier,304857.0
181956,W23,1,2019,All Dwelling Statuses,All Buyer Types,384412.0
181957,W23,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325662.0
181958,W23,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,446070.0
181959,W23,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
182516,W23,1,2019,New,All Buyer Types,401618.0
182517,W23,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,359458.0
182518,W23,1,2019,New,Household Buyer - Former Owner-Occupier,433238.0
182519,W23,1,2019,New,Household Buyer - Non-Occupier,
183076,W23,1,2019,Existing,All Buyer Types,374375.0
183077,W23,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307227.0
183078,W23,1,2019,Existing,Household Buyer - Former Owner-Occupier,454625.0
183079,W23,1,2019,Existing,Household Buyer - Non-Occupier,150000.0
183636,W23,2,2019,All Dwelling Statuses,All Buyer Types,330596.0
183637,W23,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306634.0
183638,W23,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365212.0
183639,W23,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,277714.0
184196,W23,2,2019,New,All Buyer Types,339671.0
184197,W23,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,370442.0
184198,W23,2,2019,New,Household Buyer - Former Owner-Occupier,382053.0
184199,W23,2,2019,New,Household Buyer - Non-Occupier,208750.0
184756,W23,2,2019,Existing,All Buyer Types,326707.0
184757,W23,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286484.0
184758,W23,2,2019,Existing,Household Buyer - Former Owner-Occupier,358475.0
184759,W23,2,2019,Existing,Household Buyer - Non-Occupier,369667.0
185316,W23,3,2019,All Dwelling Statuses,All Buyer Types,347254.0
185317,W23,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327240.0
185318,W23,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382589.0
185319,W23,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
185876,W23,3,2019,New,All Buyer Types,379749.0
185877,W23,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,367356.0
185878,W23,3,2019,New,Household Buyer - Former Owner-Occupier,397100.0
185879,W23,3,2019,New,Household Buyer - Non-Occupier,
186436,W23,3,2019,Existing,All Buyer Types,324971.0
186437,W23,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284038.0
186438,W23,3,2019,Existing,Household Buyer - Former Owner-Occupier,374528.0
186439,W23,3,2019,Existing,Household Buyer - Non-Occupier,235000.0
186996,W23,4,2019,All Dwelling Statuses,All Buyer Types,351635.0
186997,W23,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340760.0
186998,W23,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365906.0
186999,W23,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,229000.0
187556,W23,4,2019,New,All Buyer Types,402494.0
187557,W23,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,387217.0
187558,W23,4,2019,New,Household Buyer - Former Owner-Occupier,421591.0
187559,W23,4,2019,New,Household Buyer - Non-Occupier,
188116,W23,4,2019,Existing,All Buyer Types,315499.0
188117,W23,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277409.0
188118,W23,4,2019,Existing,Household Buyer - Former Owner-Occupier,339178.0
188119,W23,4,2019,Existing,Household Buyer - Non-Occupier,229000.0
188676,W23,5,2019,All Dwelling Statuses,All Buyer Types,370193.0
188677,W23,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324836.0
188678,W23,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418812.0
188679,W23,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,274250.0
189236,W23,5,2019,New,All Buyer Types,421373.0
189237,W23,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,363891.0
189238,W23,5,2019,New,Household Buyer - Former Owner-Occupier,498015.0
189239,W23,5,2019,New,Household Buyer - Non-Occupier,
189796,W23,5,2019,Existing,All Buyer Types,328044.0
189797,W23,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276769.0
189798,W23,5,2019,Existing,Household Buyer - Former Owner-Occupier,368789.0
189799,W23,5,2019,Existing,Household Buyer - Non-Occupier,274250.0
190356,W23,6,2019,All Dwelling Statuses,All Buyer Types,369817.0
190357,W23,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351907.0
190358,W23,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389302.0
190359,W23,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,340714.0
190916,W23,6,2019,New,All Buyer Types,464583.0
190917,W23,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,441592.0
190918,W23,6,2019,New,Household Buyer - Former Owner-Occupier,487574.0
190919,W23,6,2019,New,Household Buyer - Non-Occupier,
191476,W23,6,2019,Existing,All Buyer Types,319647.0
191477,W23,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262222.0
191478,W23,6,2019,Existing,Household Buyer - Former Owner-Occupier,340167.0
191479,W23,6,2019,Existing,Household Buyer - Non-Occupier,340714.0
192036,W23,7,2019,All Dwelling Statuses,All Buyer Types,409042.0
192037,W23,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346571.0
192038,W23,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,465944.0
192039,W23,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,236500.0
192596,W23,7,2019,New,All Buyer Types,417188.0
192597,W23,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,419466.0
192598,W23,7,2019,New,Household Buyer - Former Owner-Occupier,414682.0
192599,W23,7,2019,New,Household Buyer - Non-Occupier,
193156,W23,7,2019,Existing,All Buyer Types,405620.0
193157,W23,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304368.0
193158,W23,7,2019,Existing,Household Buyer - Former Owner-Occupier,483621.0
193159,W23,7,2019,Existing,Household Buyer - Non-Occupier,236500.0
193716,W23,8,2019,All Dwelling Statuses,All Buyer Types,361595.0
193717,W23,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332707.0
193718,W23,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371505.0
193719,W23,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,505000.0
194276,W23,8,2019,New,All Buyer Types,402822.0
194277,W23,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,398636.0
194278,W23,8,2019,New,Household Buyer - Former Owner-Occupier,405614.0
194279,W23,8,2019,New,Household Buyer - Non-Occupier,
194836,W23,8,2019,Existing,All Buyer Types,346871.0
194837,W23,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299742.0
194838,W23,8,2019,Existing,Household Buyer - Former Owner-Occupier,360920.0
194839,W23,8,2019,Existing,Household Buyer - Non-Occupier,505000.0
195396,W23,9,2019,All Dwelling Statuses,All Buyer Types,347048.0
195397,W23,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325441.0
195398,W23,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368658.0
195399,W23,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
195956,W23,9,2019,New,All Buyer Types,461820.0
195957,W23,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,421703.0
195958,W23,9,2019,New,Household Buyer - Former Owner-Occupier,508623.0
195959,W23,9,2019,New,Household Buyer - Non-Occupier,
196516,W23,9,2019,Existing,All Buyer Types,309748.0
196517,W23,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273608.0
196518,W23,9,2019,Existing,Household Buyer - Former Owner-Occupier,333667.0
196519,W23,9,2019,Existing,Household Buyer - Non-Occupier,275000.0
197076,W23,10,2019,All Dwelling Statuses,All Buyer Types,340361.0
197077,W23,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346084.0
197078,W23,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345082.0
197079,W23,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,270833.0
197636,W23,10,2019,New,All Buyer Types,360319.0
197637,W23,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,375383.0
197638,W23,10,2019,New,Household Buyer - Former Owner-Occupier,349184.0
197639,W23,10,2019,New,Household Buyer - Non-Occupier,
198196,W23,10,2019,Existing,All Buyer Types,323729.0
198197,W23,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307769.0
198198,W23,10,2019,Existing,Household Buyer - Former Owner-Occupier,341828.0
198199,W23,10,2019,Existing,Household Buyer - Non-Occupier,270833.0
198756,W23,11,2019,All Dwelling Statuses,All Buyer Types,355780.0
198757,W23,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335597.0
198758,W23,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374290.0
198759,W23,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,368750.0
199316,W23,11,2019,New,All Buyer Types,365884.0
199317,W23,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,352115.0
199318,W23,11,2019,New,Household Buyer - Former Owner-Occupier,364624.0
199319,W23,11,2019,New,Household Buyer - Non-Occupier,560000.0
199876,W23,11,2019,Existing,All Buyer Types,349213.0
199877,W23,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323667.0
199878,W23,11,2019,Existing,Household Buyer - Former Owner-Occupier,380395.0
199879,W23,11,2019,Existing,Household Buyer - Non-Occupier,305000.0
200436,W23,12,2019,All Dwelling Statuses,All Buyer Types,365524.0
200437,W23,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361783.0
200438,W23,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375798.0
200439,W23,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,304625.0
200996,W23,12,2019,New,All Buyer Types,379010.0
200997,W23,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,373903.0
200998,W23,12,2019,New,Household Buyer - Former Owner-Occupier,384594.0
200999,W23,12,2019,New,Household Buyer - Non-Occupier,384999.0
201556,W23,12,2019,Existing,All Buyer Types,342702.0
201557,W23,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326938.0
201558,W23,12,2019,Existing,Household Buyer - Former Owner-Occupier,363362.0
201559,W23,12,2019,Existing,Household Buyer - Non-Occupier,293143.0
202116,W23,1,2020,All Dwelling Statuses,All Buyer Types,354474.0
202117,W23,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337878.0
202118,W23,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377937.0
202119,W23,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,300929.0
202676,W23,1,2020,New,All Buyer Types,402980.0
202677,W23,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,358986.0
202678,W23,1,2020,New,Household Buyer - Former Owner-Occupier,426976.0
202679,W23,1,2020,New,Household Buyer - Non-Occupier,
203236,W23,1,2020,Existing,All Buyer Types,330914.0
203237,W23,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326364.0
203238,W23,1,2020,Existing,Household Buyer - Former Owner-Occupier,346206.0
203239,W23,1,2020,Existing,Household Buyer - Non-Occupier,300929.0
203796,W23,2,2020,All Dwelling Statuses,All Buyer Types,347416.0
203797,W23,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330196.0
203798,W23,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366982.0
203799,W23,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,232000.0
204356,W23,2,2020,New,All Buyer Types,426295.0
204357,W23,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,399088.0
204358,W23,2,2020,New,Household Buyer - Former Owner-Occupier,445728.0
204359,W23,2,2020,New,Household Buyer - Non-Occupier,
204916,W23,2,2020,Existing,All Buyer Types,315865.0
204917,W23,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295750.0
204918,W23,2,2020,Existing,Household Buyer - Former Owner-Occupier,336358.0
204919,W23,2,2020,Existing,Household Buyer - Non-Occupier,232000.0
205476,W23,3,2020,All Dwelling Statuses,All Buyer Types,358069.0
205477,W23,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351747.0
205478,W23,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377927.0
205479,W23,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
206036,W23,3,2020,New,All Buyer Types,429224.0
206037,W23,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,429019.0
206038,W23,3,2020,New,Household Buyer - Former Owner-Occupier,429566.0
206039,W23,3,2020,New,Household Buyer - Non-Occupier,
206596,W23,3,2020,Existing,All Buyer Types,318810.0
206597,W23,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281500.0
206598,W23,3,2020,Existing,Household Buyer - Former Owner-Occupier,358563.0
206599,W23,3,2020,Existing,Household Buyer - Non-Occupier,206000.0
207156,W23,4,2020,All Dwelling Statuses,All Buyer Types,357666.0
207157,W23,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322300.0
207158,W23,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381410.0
207159,W23,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,291750.0
207716,W23,4,2020,New,All Buyer Types,403114.0
