,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
109364,E21,6,2015,All Dwelling Statuses,All Buyer Types,182375.0
109365,E21,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
109366,E21,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214667.0
109367,E21,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85500.0
109924,E21,6,2015,New,All Buyer Types,
109925,E21,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109926,E21,6,2015,New,Household Buyer - Former Owner-Occupier,
109927,E21,6,2015,New,Household Buyer - Non-Occupier,
110484,E21,6,2015,Existing,All Buyer Types,182375.0
110485,E21,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
110486,E21,6,2015,Existing,Household Buyer - Former Owner-Occupier,214667.0
110487,E21,6,2015,Existing,Household Buyer - Non-Occupier,85500.0
111044,E21,7,2015,All Dwelling Statuses,All Buyer Types,61667.0
111045,E21,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
111046,E21,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
111047,E21,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,61667.0
111604,E21,7,2015,New,All Buyer Types,
111605,E21,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111606,E21,7,2015,New,Household Buyer - Former Owner-Occupier,
111607,E21,7,2015,New,Household Buyer - Non-Occupier,
112164,E21,7,2015,Existing,All Buyer Types,61667.0
112165,E21,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
112166,E21,7,2015,Existing,Household Buyer - Former Owner-Occupier,
112167,E21,7,2015,Existing,Household Buyer - Non-Occupier,61667.0
112724,E21,8,2015,All Dwelling Statuses,All Buyer Types,88500.0
112725,E21,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
112726,E21,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,57000.0
112727,E21,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
113284,E21,8,2015,New,All Buyer Types,
113285,E21,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113286,E21,8,2015,New,Household Buyer - Former Owner-Occupier,
113287,E21,8,2015,New,Household Buyer - Non-Occupier,
113844,E21,8,2015,Existing,All Buyer Types,88500.0
113845,E21,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
113846,E21,8,2015,Existing,Household Buyer - Former Owner-Occupier,57000.0
113847,E21,8,2015,Existing,Household Buyer - Non-Occupier,120000.0
114404,E21,9,2015,All Dwelling Statuses,All Buyer Types,158375.0
114405,E21,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
114406,E21,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
114407,E21,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
114964,E21,9,2015,New,All Buyer Types,
114965,E21,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114966,E21,9,2015,New,Household Buyer - Former Owner-Occupier,
114967,E21,9,2015,New,Household Buyer - Non-Occupier,
115524,E21,9,2015,Existing,All Buyer Types,158375.0
115525,E21,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
115526,E21,9,2015,Existing,Household Buyer - Former Owner-Occupier,170000.0
115527,E21,9,2015,Existing,Household Buyer - Non-Occupier,
116084,E21,10,2015,All Dwelling Statuses,All Buyer Types,67500.0
116085,E21,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
116086,E21,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
116087,E21,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116644,E21,10,2015,New,All Buyer Types,
116645,E21,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116646,E21,10,2015,New,Household Buyer - Former Owner-Occupier,
116647,E21,10,2015,New,Household Buyer - Non-Occupier,
117204,E21,10,2015,Existing,All Buyer Types,67500.0
117205,E21,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117206,E21,10,2015,Existing,Household Buyer - Former Owner-Occupier,67500.0
117207,E21,10,2015,Existing,Household Buyer - Non-Occupier,
117764,E21,11,2015,All Dwelling Statuses,All Buyer Types,135000.0
117765,E21,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
117766,E21,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
117767,E21,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118324,E21,11,2015,New,All Buyer Types,
118325,E21,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118326,E21,11,2015,New,Household Buyer - Former Owner-Occupier,
118327,E21,11,2015,New,Household Buyer - Non-Occupier,
118884,E21,11,2015,Existing,All Buyer Types,135000.0
118885,E21,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
118886,E21,11,2015,Existing,Household Buyer - Former Owner-Occupier,135000.0
118887,E21,11,2015,Existing,Household Buyer - Non-Occupier,
119444,E21,12,2015,All Dwelling Statuses,All Buyer Types,78250.0
119445,E21,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
119446,E21,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
119447,E21,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,60500.0
120004,E21,12,2015,New,All Buyer Types,
120005,E21,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120006,E21,12,2015,New,Household Buyer - Former Owner-Occupier,
120007,E21,12,2015,New,Household Buyer - Non-Occupier,
120564,E21,12,2015,Existing,All Buyer Types,78250.0
120565,E21,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
120566,E21,12,2015,Existing,Household Buyer - Former Owner-Occupier,
120567,E21,12,2015,Existing,Household Buyer - Non-Occupier,60500.0
121124,E21,1,2016,All Dwelling Statuses,All Buyer Types,121750.0
121125,E21,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121126,E21,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121750.0
121127,E21,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
121684,E21,1,2016,New,All Buyer Types,
121685,E21,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121686,E21,1,2016,New,Household Buyer - Former Owner-Occupier,
121687,E21,1,2016,New,Household Buyer - Non-Occupier,
122244,E21,1,2016,Existing,All Buyer Types,121750.0
122245,E21,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122246,E21,1,2016,Existing,Household Buyer - Former Owner-Occupier,121750.0
122247,E21,1,2016,Existing,Household Buyer - Non-Occupier,
122804,E21,2,2016,All Dwelling Statuses,All Buyer Types,92000.0
122805,E21,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
122806,E21,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
122807,E21,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,100500.0
123364,E21,2,2016,New,All Buyer Types,
123365,E21,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123366,E21,2,2016,New,Household Buyer - Former Owner-Occupier,
123367,E21,2,2016,New,Household Buyer - Non-Occupier,
123924,E21,2,2016,Existing,All Buyer Types,92000.0
123925,E21,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
123926,E21,2,2016,Existing,Household Buyer - Former Owner-Occupier,75000.0
123927,E21,2,2016,Existing,Household Buyer - Non-Occupier,100500.0
124484,E21,3,2016,All Dwelling Statuses,All Buyer Types,101500.0
124485,E21,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
124486,E21,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106000.0
124487,E21,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
125044,E21,3,2016,New,All Buyer Types,
125045,E21,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125046,E21,3,2016,New,Household Buyer - Former Owner-Occupier,
125047,E21,3,2016,New,Household Buyer - Non-Occupier,
125604,E21,3,2016,Existing,All Buyer Types,101500.0
125605,E21,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
125606,E21,3,2016,Existing,Household Buyer - Former Owner-Occupier,106000.0
125607,E21,3,2016,Existing,Household Buyer - Non-Occupier,70000.0
126164,E21,4,2016,All Dwelling Statuses,All Buyer Types,80500.0
126165,E21,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
126166,E21,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80500.0
126167,E21,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
126724,E21,4,2016,New,All Buyer Types,
126725,E21,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126726,E21,4,2016,New,Household Buyer - Former Owner-Occupier,
126727,E21,4,2016,New,Household Buyer - Non-Occupier,
127284,E21,4,2016,Existing,All Buyer Types,80500.0
127285,E21,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127286,E21,4,2016,Existing,Household Buyer - Former Owner-Occupier,80500.0
127287,E21,4,2016,Existing,Household Buyer - Non-Occupier,
127844,E21,5,2016,All Dwelling Statuses,All Buyer Types,68500.0
127845,E21,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67000.0
127846,E21,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,52500.0
127847,E21,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
128404,E21,5,2016,New,All Buyer Types,
128405,E21,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128406,E21,5,2016,New,Household Buyer - Former Owner-Occupier,
128407,E21,5,2016,New,Household Buyer - Non-Occupier,
128964,E21,5,2016,Existing,All Buyer Types,68500.0
128965,E21,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67000.0
128966,E21,5,2016,Existing,Household Buyer - Former Owner-Occupier,52500.0
128967,E21,5,2016,Existing,Household Buyer - Non-Occupier,86000.0
129524,E21,6,2016,All Dwelling Statuses,All Buyer Types,120167.0
129525,E21,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
129526,E21,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
129527,E21,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,188000.0
130084,E21,6,2016,New,All Buyer Types,
130085,E21,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130086,E21,6,2016,New,Household Buyer - Former Owner-Occupier,
130087,E21,6,2016,New,Household Buyer - Non-Occupier,
130644,E21,6,2016,Existing,All Buyer Types,120167.0
130645,E21,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
130646,E21,6,2016,Existing,Household Buyer - Former Owner-Occupier,55000.0
130647,E21,6,2016,Existing,Household Buyer - Non-Occupier,188000.0
131204,E21,7,2016,All Dwelling Statuses,All Buyer Types,161811.0
131205,E21,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212245.0
131206,E21,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197500.0
131207,E21,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
131764,E21,7,2016,New,All Buyer Types,212245.0
131765,E21,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,212245.0
131766,E21,7,2016,New,Household Buyer - Former Owner-Occupier,
131767,E21,7,2016,New,Household Buyer - Non-Occupier,
132324,E21,7,2016,Existing,All Buyer Types,145000.0
132325,E21,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132326,E21,7,2016,Existing,Household Buyer - Former Owner-Occupier,197500.0
132327,E21,7,2016,Existing,Household Buyer - Non-Occupier,40000.0
132884,E21,8,2016,All Dwelling Statuses,All Buyer Types,114100.0
132885,E21,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137700.0
132886,E21,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159000.0
132887,E21,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,44833.0
133444,E21,8,2016,New,All Buyer Types,
133445,E21,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133446,E21,8,2016,New,Household Buyer - Former Owner-Occupier,
133447,E21,8,2016,New,Household Buyer - Non-Occupier,
134004,E21,8,2016,Existing,All Buyer Types,114100.0
134005,E21,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137700.0
134006,E21,8,2016,Existing,Household Buyer - Former Owner-Occupier,159000.0
134007,E21,8,2016,Existing,Household Buyer - Non-Occupier,44833.0
134564,E21,9,2016,All Dwelling Statuses,All Buyer Types,111500.0
134565,E21,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
134566,E21,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
134567,E21,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
135124,E21,9,2016,New,All Buyer Types,
135125,E21,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135126,E21,9,2016,New,Household Buyer - Former Owner-Occupier,
135127,E21,9,2016,New,Household Buyer - Non-Occupier,
135684,E21,9,2016,Existing,All Buyer Types,111500.0
135685,E21,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
135686,E21,9,2016,Existing,Household Buyer - Former Owner-Occupier,
135687,E21,9,2016,Existing,Household Buyer - Non-Occupier,78000.0
136244,E21,10,2016,All Dwelling Statuses,All Buyer Types,96833.0
136245,E21,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
136246,E21,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
136247,E21,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,66250.0
136804,E21,10,2016,New,All Buyer Types,
136805,E21,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136806,E21,10,2016,New,Household Buyer - Former Owner-Occupier,
136807,E21,10,2016,New,Household Buyer - Non-Occupier,
137364,E21,10,2016,Existing,All Buyer Types,96833.0
137365,E21,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
137366,E21,10,2016,Existing,Household Buyer - Former Owner-Occupier,
137367,E21,10,2016,Existing,Household Buyer - Non-Occupier,66250.0
137924,E21,11,2016,All Dwelling Statuses,All Buyer Types,105700.0
137925,E21,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114250.0
137926,E21,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117000.0
137927,E21,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,66000.0
138484,E21,11,2016,New,All Buyer Types,
138485,E21,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138486,E21,11,2016,New,Household Buyer - Former Owner-Occupier,
138487,E21,11,2016,New,Household Buyer - Non-Occupier,
139044,E21,11,2016,Existing,All Buyer Types,105700.0
139045,E21,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114250.0
139046,E21,11,2016,Existing,Household Buyer - Former Owner-Occupier,117000.0
139047,E21,11,2016,Existing,Household Buyer - Non-Occupier,66000.0
139604,E21,12,2016,All Dwelling Statuses,All Buyer Types,118571.0
139605,E21,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
139606,E21,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111000.0
139607,E21,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
140164,E21,12,2016,New,All Buyer Types,
140165,E21,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140166,E21,12,2016,New,Household Buyer - Former Owner-Occupier,
140167,E21,12,2016,New,Household Buyer - Non-Occupier,
140724,E21,12,2016,Existing,All Buyer Types,118571.0
140725,E21,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
140726,E21,12,2016,Existing,Household Buyer - Former Owner-Occupier,111000.0
140727,E21,12,2016,Existing,Household Buyer - Non-Occupier,200000.0
141284,E21,1,2017,All Dwelling Statuses,All Buyer Types,120600.0
141285,E21,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
141286,E21,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138800.0
141287,E21,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
141844,E21,1,2017,New,All Buyer Types,
141845,E21,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141846,E21,1,2017,New,Household Buyer - Former Owner-Occupier,
141847,E21,1,2017,New,Household Buyer - Non-Occupier,
142404,E21,1,2017,Existing,All Buyer Types,120600.0
142405,E21,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
142406,E21,1,2017,Existing,Household Buyer - Former Owner-Occupier,138800.0
142407,E21,1,2017,Existing,Household Buyer - Non-Occupier,65000.0
142964,E21,2,2017,All Dwelling Statuses,All Buyer Types,154333.0
142965,E21,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
142966,E21,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163000.0
142967,E21,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143524,E21,2,2017,New,All Buyer Types,
143525,E21,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143526,E21,2,2017,New,Household Buyer - Former Owner-Occupier,
143527,E21,2,2017,New,Household Buyer - Non-Occupier,
144084,E21,2,2017,Existing,All Buyer Types,154333.0
144085,E21,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
144086,E21,2,2017,Existing,Household Buyer - Former Owner-Occupier,163000.0
144087,E21,2,2017,Existing,Household Buyer - Non-Occupier,
144644,E21,3,2017,All Dwelling Statuses,All Buyer Types,217321.0
144645,E21,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
144646,E21,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192250.0
144647,E21,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145204,E21,3,2017,New,All Buyer Types,
145205,E21,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145206,E21,3,2017,New,Household Buyer - Former Owner-Occupier,
145207,E21,3,2017,New,Household Buyer - Non-Occupier,
145764,E21,3,2017,Existing,All Buyer Types,217321.0
145765,E21,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
145766,E21,3,2017,Existing,Household Buyer - Former Owner-Occupier,192250.0
145767,E21,3,2017,Existing,Household Buyer - Non-Occupier,
146324,E21,4,2017,All Dwelling Statuses,All Buyer Types,167750.0
146325,E21,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
146326,E21,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206333.0
146327,E21,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,52000.0
146884,E21,4,2017,New,All Buyer Types,52000.0
146885,E21,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146886,E21,4,2017,New,Household Buyer - Former Owner-Occupier,
146887,E21,4,2017,New,Household Buyer - Non-Occupier,52000.0
147444,E21,4,2017,Existing,All Buyer Types,206333.0
147445,E21,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147446,E21,4,2017,Existing,Household Buyer - Former Owner-Occupier,206333.0
147447,E21,4,2017,Existing,Household Buyer - Non-Occupier,
148004,E21,5,2017,All Dwelling Statuses,All Buyer Types,79200.0
148005,E21,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
148006,E21,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91500.0
148007,E21,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,71000.0
148564,E21,5,2017,New,All Buyer Types,
148565,E21,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148566,E21,5,2017,New,Household Buyer - Former Owner-Occupier,
148567,E21,5,2017,New,Household Buyer - Non-Occupier,
149124,E21,5,2017,Existing,All Buyer Types,79200.0
149125,E21,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
149126,E21,5,2017,Existing,Household Buyer - Former Owner-Occupier,91500.0
149127,E21,5,2017,Existing,Household Buyer - Non-Occupier,71000.0
149684,E21,6,2017,All Dwelling Statuses,All Buyer Types,137286.0
149685,E21,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,57000.0
149686,E21,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160800.0
149687,E21,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
150244,E21,6,2017,New,All Buyer Types,
150245,E21,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150246,E21,6,2017,New,Household Buyer - Former Owner-Occupier,
150247,E21,6,2017,New,Household Buyer - Non-Occupier,
150804,E21,6,2017,Existing,All Buyer Types,137286.0
150805,E21,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,57000.0
150806,E21,6,2017,Existing,Household Buyer - Former Owner-Occupier,160800.0
150807,E21,6,2017,Existing,Household Buyer - Non-Occupier,100000.0
151364,E21,7,2017,All Dwelling Statuses,All Buyer Types,155300.0
151365,E21,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183333.0
151366,E21,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134000.0
151367,E21,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
151924,E21,7,2017,New,All Buyer Types,
151925,E21,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151926,E21,7,2017,New,Household Buyer - Former Owner-Occupier,
151927,E21,7,2017,New,Household Buyer - Non-Occupier,
152484,E21,7,2017,Existing,All Buyer Types,155300.0
152485,E21,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183333.0
152486,E21,7,2017,Existing,Household Buyer - Former Owner-Occupier,134000.0
152487,E21,7,2017,Existing,Household Buyer - Non-Occupier,92500.0
153044,E21,8,2017,All Dwelling Statuses,All Buyer Types,92000.0
153045,E21,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,32000.0
153046,E21,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
153047,E21,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,148000.0
153604,E21,8,2017,New,All Buyer Types,
153605,E21,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153606,E21,8,2017,New,Household Buyer - Former Owner-Occupier,
153607,E21,8,2017,New,Household Buyer - Non-Occupier,
154164,E21,8,2017,Existing,All Buyer Types,92000.0
154165,E21,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,32000.0
154166,E21,8,2017,Existing,Household Buyer - Former Owner-Occupier,65000.0
154167,E21,8,2017,Existing,Household Buyer - Non-Occupier,148000.0
154724,E21,9,2017,All Dwelling Statuses,All Buyer Types,120417.0
154725,E21,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126250.0
154726,E21,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136667.0
154727,E21,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
155284,E21,9,2017,New,All Buyer Types,125000.0
155285,E21,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
155286,E21,9,2017,New,Household Buyer - Former Owner-Occupier,
155287,E21,9,2017,New,Household Buyer - Non-Occupier,
155844,E21,9,2017,Existing,All Buyer Types,119500.0
155845,E21,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
155846,E21,9,2017,Existing,Household Buyer - Former Owner-Occupier,136667.0
155847,E21,9,2017,Existing,Household Buyer - Non-Occupier,60000.0
156404,E21,10,2017,All Dwelling Statuses,All Buyer Types,70488.0
156405,E21,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
156406,E21,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,63610.0
156407,E21,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
156964,E21,10,2017,New,All Buyer Types,100442.0
156965,E21,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156966,E21,10,2017,New,Household Buyer - Former Owner-Occupier,100442.0
156967,E21,10,2017,New,Household Buyer - Non-Occupier,
157524,E21,10,2017,Existing,All Buyer Types,63000.0
157525,E21,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
157526,E21,10,2017,Existing,Household Buyer - Former Owner-Occupier,51333.0
157527,E21,10,2017,Existing,Household Buyer - Non-Occupier,
158084,E21,11,2017,All Dwelling Statuses,All Buyer Types,87941.0
158085,E21,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
158086,E21,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90503.0
158087,E21,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158644,E21,11,2017,New,All Buyer Types,194999.0
158645,E21,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158646,E21,11,2017,New,Household Buyer - Former Owner-Occupier,194999.0
158647,E21,11,2017,New,Household Buyer - Non-Occupier,
159204,E21,11,2017,Existing,All Buyer Types,72646.0
159205,E21,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
159206,E21,11,2017,Existing,Household Buyer - Former Owner-Occupier,73088.0
159207,E21,11,2017,Existing,Household Buyer - Non-Occupier,
159764,E21,12,2017,All Dwelling Statuses,All Buyer Types,66972.0
159765,E21,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,54250.0
159766,E21,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97500.0
159767,E21,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,61250.0
160324,E21,12,2017,New,All Buyer Types,
160325,E21,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160326,E21,12,2017,New,Household Buyer - Former Owner-Occupier,
160327,E21,12,2017,New,Household Buyer - Non-Occupier,
160884,E21,12,2017,Existing,All Buyer Types,66972.0
160885,E21,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,54250.0
160886,E21,12,2017,Existing,Household Buyer - Former Owner-Occupier,97500.0
160887,E21,12,2017,Existing,Household Buyer - Non-Occupier,61250.0
161444,E21,1,2018,All Dwelling Statuses,All Buyer Types,97688.0
161445,E21,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,66000.0
161446,E21,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
161447,E21,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,96500.0
162004,E21,1,2018,New,All Buyer Types,
162005,E21,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162006,E21,1,2018,New,Household Buyer - Former Owner-Occupier,
162007,E21,1,2018,New,Household Buyer - Non-Occupier,
162564,E21,1,2018,Existing,All Buyer Types,97688.0
162565,E21,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66000.0
162566,E21,1,2018,Existing,Household Buyer - Former Owner-Occupier,120000.0
162567,E21,1,2018,Existing,Household Buyer - Non-Occupier,96500.0
163124,E21,2,2018,All Dwelling Statuses,All Buyer Types,132375.0
