,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
107345,P56,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
107346,P56,4,2015,Existing,Household Buyer - Former Owner-Occupier,
107347,P56,4,2015,Existing,Household Buyer - Non-Occupier,45000.0
107904,P56,5,2015,All Dwelling Statuses,All Buyer Types,129780.0
107905,P56,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
107906,P56,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129633.0
107907,P56,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
108464,P56,5,2015,New,All Buyer Types,158900.0
108465,P56,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108466,P56,5,2015,New,Household Buyer - Former Owner-Occupier,158900.0
108467,P56,5,2015,New,Household Buyer - Non-Occupier,
109024,P56,5,2015,Existing,All Buyer Types,122500.0
109025,P56,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
109026,P56,5,2015,Existing,Household Buyer - Former Owner-Occupier,115000.0
109027,P56,5,2015,Existing,Household Buyer - Non-Occupier,
109584,P56,6,2015,All Dwelling Statuses,All Buyer Types,107300.0
109585,P56,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148600.0
109586,P56,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
109587,P56,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,49000.0
110144,P56,6,2015,New,All Buyer Types,90800.0
110145,P56,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
110146,P56,6,2015,New,Household Buyer - Former Owner-Occupier,
110147,P56,6,2015,New,Household Buyer - Non-Occupier,
110704,P56,6,2015,Existing,All Buyer Types,110600.0
110705,P56,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
110706,P56,6,2015,Existing,Household Buyer - Former Owner-Occupier,100000.0
110707,P56,6,2015,Existing,Household Buyer - Non-Occupier,49000.0
111264,P56,7,2015,All Dwelling Statuses,All Buyer Types,95786.0
111265,P56,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89500.0
111266,P56,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96818.0
111267,P56,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,97000.0
111824,P56,7,2015,New,All Buyer Types,
111825,P56,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111826,P56,7,2015,New,Household Buyer - Former Owner-Occupier,
111827,P56,7,2015,New,Household Buyer - Non-Occupier,
112384,P56,7,2015,Existing,All Buyer Types,95786.0
112385,P56,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89500.0
112386,P56,7,2015,Existing,Household Buyer - Former Owner-Occupier,96818.0
112387,P56,7,2015,Existing,Household Buyer - Non-Occupier,97000.0
112944,P56,8,2015,All Dwelling Statuses,All Buyer Types,107096.0
112945,P56,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
112946,P56,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82525.0
112947,P56,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113504,P56,8,2015,New,All Buyer Types,82288.0
113505,P56,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113506,P56,8,2015,New,Household Buyer - Former Owner-Occupier,82288.0
113507,P56,8,2015,New,Household Buyer - Non-Occupier,
114064,P56,8,2015,Existing,All Buyer Types,119500.0
114065,P56,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
114066,P56,8,2015,Existing,Household Buyer - Former Owner-Occupier,83000.0
114067,P56,8,2015,Existing,Household Buyer - Non-Occupier,
114624,P56,9,2015,All Dwelling Statuses,All Buyer Types,132000.0
114625,P56,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
114626,P56,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167500.0
114627,P56,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
115184,P56,9,2015,New,All Buyer Types,
115185,P56,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115186,P56,9,2015,New,Household Buyer - Former Owner-Occupier,
115187,P56,9,2015,New,Household Buyer - Non-Occupier,
115744,P56,9,2015,Existing,All Buyer Types,132000.0
115745,P56,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
115746,P56,9,2015,Existing,Household Buyer - Former Owner-Occupier,167500.0
115747,P56,9,2015,Existing,Household Buyer - Non-Occupier,88500.0
116304,P56,10,2015,All Dwelling Statuses,All Buyer Types,97363.0
116305,P56,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82563.0
116306,P56,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111667.0
116307,P56,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,94700.0
116864,P56,10,2015,New,All Buyer Types,85125.0
116865,P56,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,85125.0
116866,P56,10,2015,New,Household Buyer - Former Owner-Occupier,
116867,P56,10,2015,New,Household Buyer - Non-Occupier,
117424,P56,10,2015,Existing,All Buyer Types,98722.0
117425,P56,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
117426,P56,10,2015,Existing,Household Buyer - Former Owner-Occupier,111667.0
117427,P56,10,2015,Existing,Household Buyer - Non-Occupier,94700.0
117984,P56,11,2015,All Dwelling Statuses,All Buyer Types,139833.0
117985,P56,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229750.0
117986,P56,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94875.0
117987,P56,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118544,P56,11,2015,New,All Buyer Types,
118545,P56,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118546,P56,11,2015,New,Household Buyer - Former Owner-Occupier,
118547,P56,11,2015,New,Household Buyer - Non-Occupier,
119104,P56,11,2015,Existing,All Buyer Types,139833.0
119105,P56,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229750.0
119106,P56,11,2015,Existing,Household Buyer - Former Owner-Occupier,94875.0
119107,P56,11,2015,Existing,Household Buyer - Non-Occupier,
119664,P56,12,2015,All Dwelling Statuses,All Buyer Types,72667.0
119665,P56,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119666,P56,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72667.0
119667,P56,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
120224,P56,12,2015,New,All Buyer Types,
120225,P56,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120226,P56,12,2015,New,Household Buyer - Former Owner-Occupier,
120227,P56,12,2015,New,Household Buyer - Non-Occupier,
120784,P56,12,2015,Existing,All Buyer Types,72667.0
120785,P56,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120786,P56,12,2015,Existing,Household Buyer - Former Owner-Occupier,72667.0
120787,P56,12,2015,Existing,Household Buyer - Non-Occupier,
121344,P56,1,2016,All Dwelling Statuses,All Buyer Types,112278.0
121345,P56,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
121346,P56,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181500.0
121347,P56,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,57200.0
121904,P56,1,2016,New,All Buyer Types,
121905,P56,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121906,P56,1,2016,New,Household Buyer - Former Owner-Occupier,
121907,P56,1,2016,New,Household Buyer - Non-Occupier,
122464,P56,1,2016,Existing,All Buyer Types,112278.0
122465,P56,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
122466,P56,1,2016,Existing,Household Buyer - Former Owner-Occupier,181500.0
122467,P56,1,2016,Existing,Household Buyer - Non-Occupier,57200.0
123024,P56,2,2016,All Dwelling Statuses,All Buyer Types,76104.0
123025,P56,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,79625.0
123026,P56,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
123027,P56,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77375.0
123584,P56,2,2016,New,All Buyer Types,
123585,P56,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123586,P56,2,2016,New,Household Buyer - Former Owner-Occupier,
123587,P56,2,2016,New,Household Buyer - Non-Occupier,
124144,P56,2,2016,Existing,All Buyer Types,76104.0
124145,P56,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79625.0
124146,P56,2,2016,Existing,Household Buyer - Former Owner-Occupier,67500.0
124147,P56,2,2016,Existing,Household Buyer - Non-Occupier,77375.0
124704,P56,3,2016,All Dwelling Statuses,All Buyer Types,81500.0
124705,P56,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
124706,P56,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
124707,P56,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,63143.0
125264,P56,3,2016,New,All Buyer Types,
125265,P56,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125266,P56,3,2016,New,Household Buyer - Former Owner-Occupier,
125267,P56,3,2016,New,Household Buyer - Non-Occupier,
125824,P56,3,2016,Existing,All Buyer Types,81500.0
125825,P56,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
125826,P56,3,2016,Existing,Household Buyer - Former Owner-Occupier,210000.0
125827,P56,3,2016,Existing,Household Buyer - Non-Occupier,63143.0
126384,P56,4,2016,All Dwelling Statuses,All Buyer Types,110000.0
126385,P56,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
126386,P56,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112500.0
126387,P56,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
126944,P56,4,2016,New,All Buyer Types,
126945,P56,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126946,P56,4,2016,New,Household Buyer - Former Owner-Occupier,
126947,P56,4,2016,New,Household Buyer - Non-Occupier,
127504,P56,4,2016,Existing,All Buyer Types,110000.0
127505,P56,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127506,P56,4,2016,Existing,Household Buyer - Former Owner-Occupier,112500.0
127507,P56,4,2016,Existing,Household Buyer - Non-Occupier,105000.0
128064,P56,5,2016,All Dwelling Statuses,All Buyer Types,96667.0
128065,P56,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
128066,P56,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83500.0
128067,P56,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
128624,P56,5,2016,New,All Buyer Types,85000.0
128625,P56,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128626,P56,5,2016,New,Household Buyer - Former Owner-Occupier,85000.0
128627,P56,5,2016,New,Household Buyer - Non-Occupier,
129184,P56,5,2016,Existing,All Buyer Types,99000.0
129185,P56,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
129186,P56,5,2016,Existing,Household Buyer - Former Owner-Occupier,83000.0
129187,P56,5,2016,Existing,Household Buyer - Non-Occupier,
129744,P56,6,2016,All Dwelling Statuses,All Buyer Types,80384.0
129745,P56,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
129746,P56,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71035.0
129747,P56,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,52250.0
130304,P56,6,2016,New,All Buyer Types,
130305,P56,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130306,P56,6,2016,New,Household Buyer - Former Owner-Occupier,
130307,P56,6,2016,New,Household Buyer - Non-Occupier,
130864,P56,6,2016,Existing,All Buyer Types,80384.0
130865,P56,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
130866,P56,6,2016,Existing,Household Buyer - Former Owner-Occupier,71035.0
130867,P56,6,2016,Existing,Household Buyer - Non-Occupier,52250.0
131424,P56,7,2016,All Dwelling Statuses,All Buyer Types,94938.0
131425,P56,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
131426,P56,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101600.0
131427,P56,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,69501.0
131984,P56,7,2016,New,All Buyer Types,79001.0
131985,P56,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131986,P56,7,2016,New,Household Buyer - Former Owner-Occupier,
131987,P56,7,2016,New,Household Buyer - Non-Occupier,79001.0
132544,P56,7,2016,Existing,All Buyer Types,97214.0
132545,P56,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
132546,P56,7,2016,Existing,Household Buyer - Former Owner-Occupier,101600.0
132547,P56,7,2016,Existing,Household Buyer - Non-Occupier,60000.0
133104,P56,8,2016,All Dwelling Statuses,All Buyer Types,105130.0
133105,P56,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
133106,P56,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102728.0
133107,P56,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,108333.0
133664,P56,8,2016,New,All Buyer Types,
133665,P56,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133666,P56,8,2016,New,Household Buyer - Former Owner-Occupier,
133667,P56,8,2016,New,Household Buyer - Non-Occupier,
134224,P56,8,2016,Existing,All Buyer Types,105130.0
134225,P56,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
134226,P56,8,2016,Existing,Household Buyer - Former Owner-Occupier,102728.0
134227,P56,8,2016,Existing,Household Buyer - Non-Occupier,108333.0
134784,P56,9,2016,All Dwelling Statuses,All Buyer Types,84125.0
134785,P56,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
134786,P56,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88250.0
134787,P56,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
135344,P56,9,2016,New,All Buyer Types,
135345,P56,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135346,P56,9,2016,New,Household Buyer - Former Owner-Occupier,
135347,P56,9,2016,New,Household Buyer - Non-Occupier,
135904,P56,9,2016,Existing,All Buyer Types,84125.0
135905,P56,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
135906,P56,9,2016,Existing,Household Buyer - Former Owner-Occupier,88250.0
135907,P56,9,2016,Existing,Household Buyer - Non-Occupier,75000.0
136464,P56,10,2016,All Dwelling Statuses,All Buyer Types,73232.0
136465,P56,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
136466,P56,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81025.0
136467,P56,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,53750.0
137024,P56,10,2016,New,All Buyer Types,85125.0
137025,P56,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137026,P56,10,2016,New,Household Buyer - Former Owner-Occupier,85125.0
137027,P56,10,2016,New,Household Buyer - Non-Occupier,
137584,P56,10,2016,Existing,All Buyer Types,71250.0
137585,P56,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
137586,P56,10,2016,Existing,Household Buyer - Former Owner-Occupier,80000.0
137587,P56,10,2016,Existing,Household Buyer - Non-Occupier,53750.0
138144,P56,11,2016,All Dwelling Statuses,All Buyer Types,76833.0
138145,P56,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60250.0
138146,P56,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
138147,P56,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
138704,P56,11,2016,New,All Buyer Types,
138705,P56,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138706,P56,11,2016,New,Household Buyer - Former Owner-Occupier,
138707,P56,11,2016,New,Household Buyer - Non-Occupier,
139264,P56,11,2016,Existing,All Buyer Types,76833.0
139265,P56,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60250.0
139266,P56,11,2016,Existing,Household Buyer - Former Owner-Occupier,110000.0
139267,P56,11,2016,Existing,Household Buyer - Non-Occupier,
139824,P56,12,2016,All Dwelling Statuses,All Buyer Types,102834.0
139825,P56,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
139826,P56,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107709.0
139827,P56,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,99750.0
140384,P56,12,2016,New,All Buyer Types,73775.0
140385,P56,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140386,P56,12,2016,New,Household Buyer - Former Owner-Occupier,73775.0
140387,P56,12,2016,New,Household Buyer - Non-Occupier,
140944,P56,12,2016,Existing,All Buyer Types,105740.0
140945,P56,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
140946,P56,12,2016,Existing,Household Buyer - Former Owner-Occupier,112557.0
140947,P56,12,2016,Existing,Household Buyer - Non-Occupier,99750.0
141504,P56,1,2017,All Dwelling Statuses,All Buyer Types,110000.0
141505,P56,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141506,P56,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
141507,P56,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,62500.0
142064,P56,1,2017,New,All Buyer Types,
142065,P56,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142066,P56,1,2017,New,Household Buyer - Former Owner-Occupier,
142067,P56,1,2017,New,Household Buyer - Non-Occupier,
142624,P56,1,2017,Existing,All Buyer Types,110000.0
142625,P56,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142626,P56,1,2017,Existing,Household Buyer - Former Owner-Occupier,157500.0
142627,P56,1,2017,Existing,Household Buyer - Non-Occupier,62500.0
143184,P56,2,2017,All Dwelling Statuses,All Buyer Types,108250.0
143185,P56,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
143186,P56,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96875.0
143187,P56,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,117000.0
143744,P56,2,2017,New,All Buyer Types,
143745,P56,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143746,P56,2,2017,New,Household Buyer - Former Owner-Occupier,
143747,P56,2,2017,New,Household Buyer - Non-Occupier,
144304,P56,2,2017,Existing,All Buyer Types,108250.0
144305,P56,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
144306,P56,2,2017,Existing,Household Buyer - Former Owner-Occupier,96875.0
144307,P56,2,2017,Existing,Household Buyer - Non-Occupier,117000.0
144864,P56,3,2017,All Dwelling Statuses,All Buyer Types,115333.0
144865,P56,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
144866,P56,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115667.0
144867,P56,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
145424,P56,3,2017,New,All Buyer Types,
145425,P56,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145426,P56,3,2017,New,Household Buyer - Former Owner-Occupier,
145427,P56,3,2017,New,Household Buyer - Non-Occupier,
145984,P56,3,2017,Existing,All Buyer Types,115333.0
145985,P56,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
145986,P56,3,2017,Existing,Household Buyer - Former Owner-Occupier,115667.0
145987,P56,3,2017,Existing,Household Buyer - Non-Occupier,82500.0
146544,P56,4,2017,All Dwelling Statuses,All Buyer Types,106929.0
146545,P56,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
146546,P56,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119375.0
146547,P56,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,90333.0
147104,P56,4,2017,New,All Buyer Types,
147105,P56,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147106,P56,4,2017,New,Household Buyer - Former Owner-Occupier,
147107,P56,4,2017,New,Household Buyer - Non-Occupier,
147664,P56,4,2017,Existing,All Buyer Types,106929.0
147665,P56,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147666,P56,4,2017,Existing,Household Buyer - Former Owner-Occupier,119375.0
147667,P56,4,2017,Existing,Household Buyer - Non-Occupier,90333.0
148224,P56,5,2017,All Dwelling Statuses,All Buyer Types,102500.0
148225,P56,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
148226,P56,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111250.0
148227,P56,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
148784,P56,5,2017,New,All Buyer Types,
148785,P56,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148786,P56,5,2017,New,Household Buyer - Former Owner-Occupier,
148787,P56,5,2017,New,Household Buyer - Non-Occupier,
149344,P56,5,2017,Existing,All Buyer Types,102500.0
149345,P56,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
149346,P56,5,2017,Existing,Household Buyer - Former Owner-Occupier,111250.0
149347,P56,5,2017,Existing,Household Buyer - Non-Occupier,72500.0
149904,P56,6,2017,All Dwelling Statuses,All Buyer Types,128844.0
149905,P56,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
149906,P56,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147800.0
149907,P56,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,96867.0
150464,P56,6,2017,New,All Buyer Types,
150465,P56,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150466,P56,6,2017,New,Household Buyer - Former Owner-Occupier,
150467,P56,6,2017,New,Household Buyer - Non-Occupier,
151024,P56,6,2017,Existing,All Buyer Types,128844.0
151025,P56,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
151026,P56,6,2017,Existing,Household Buyer - Former Owner-Occupier,147800.0
151027,P56,6,2017,Existing,Household Buyer - Non-Occupier,96867.0
151584,P56,7,2017,All Dwelling Statuses,All Buyer Types,118143.0
151585,P56,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
151586,P56,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123400.0
151587,P56,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
152144,P56,7,2017,New,All Buyer Types,
152145,P56,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152146,P56,7,2017,New,Household Buyer - Former Owner-Occupier,
152147,P56,7,2017,New,Household Buyer - Non-Occupier,
152704,P56,7,2017,Existing,All Buyer Types,118143.0
152705,P56,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
152706,P56,7,2017,Existing,Household Buyer - Former Owner-Occupier,123400.0
152707,P56,7,2017,Existing,Household Buyer - Non-Occupier,110000.0
153264,P56,8,2017,All Dwelling Statuses,All Buyer Types,78200.0
153265,P56,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
153266,P56,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82500.0
153267,P56,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,55500.0
153824,P56,8,2017,New,All Buyer Types,
153825,P56,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153826,P56,8,2017,New,Household Buyer - Former Owner-Occupier,
153827,P56,8,2017,New,Household Buyer - Non-Occupier,
154384,P56,8,2017,Existing,All Buyer Types,78200.0
154385,P56,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
154386,P56,8,2017,Existing,Household Buyer - Former Owner-Occupier,82500.0
154387,P56,8,2017,Existing,Household Buyer - Non-Occupier,55500.0
154944,P56,9,2017,All Dwelling Statuses,All Buyer Types,125438.0
154945,P56,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95333.0
154946,P56,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143500.0
154947,P56,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155504,P56,9,2017,New,All Buyer Types,
155505,P56,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155506,P56,9,2017,New,Household Buyer - Former Owner-Occupier,
155507,P56,9,2017,New,Household Buyer - Non-Occupier,
156064,P56,9,2017,Existing,All Buyer Types,125438.0
156065,P56,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95333.0
156066,P56,9,2017,Existing,Household Buyer - Former Owner-Occupier,143500.0
156067,P56,9,2017,Existing,Household Buyer - Non-Occupier,
156624,P56,10,2017,All Dwelling Statuses,All Buyer Types,111688.0
156625,P56,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137750.0
156626,P56,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103000.0
156627,P56,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
157184,P56,10,2017,New,All Buyer Types,
157185,P56,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157186,P56,10,2017,New,Household Buyer - Former Owner-Occupier,
157187,P56,10,2017,New,Household Buyer - Non-Occupier,
157744,P56,10,2017,Existing,All Buyer Types,111688.0
157745,P56,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137750.0
157746,P56,10,2017,Existing,Household Buyer - Former Owner-Occupier,103000.0
157747,P56,10,2017,Existing,Household Buyer - Non-Occupier,
158304,P56,11,2017,All Dwelling Statuses,All Buyer Types,134286.0
158305,P56,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
158306,P56,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
158307,P56,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,87500.0
158864,P56,11,2017,New,All Buyer Types,
158865,P56,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158866,P56,11,2017,New,Household Buyer - Former Owner-Occupier,
158867,P56,11,2017,New,Household Buyer - Non-Occupier,
159424,P56,11,2017,Existing,All Buyer Types,134286.0
159425,P56,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
159426,P56,11,2017,Existing,Household Buyer - Former Owner-Occupier,165000.0
159427,P56,11,2017,Existing,Household Buyer - Non-Occupier,87500.0
159984,P56,12,2017,All Dwelling Statuses,All Buyer Types,118389.0
159985,P56,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173500.0
159986,P56,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167500.0
159987,P56,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,76700.0
160544,P56,12,2017,New,All Buyer Types,
160545,P56,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160546,P56,12,2017,New,Household Buyer - Former Owner-Occupier,
160547,P56,12,2017,New,Household Buyer - Non-Occupier,
